id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3119;492;201;7;61;62;9;0;0;0;6.75498;42.0204;46.0497;0.989183;6.81714;2.70192;581.446;0;0.329167;5;0.1;0.691667;0.00833333;0.904167;3119;306017;0.18642;0.0626924;2.97357;65.2892
2;4995;389;228;8;61;65;10;0;0;0;8.13541;42.6384;45.3564;0.983782;5.57518;2.36667;1063.03;0;0.0958333;5;0.1125;0.695833;0.00833333;0.958333;4995;323462;0.212819;0.0700148;3.03963;146.51
3;5571;344;244;8;65;62;9;0;0;0;7.36053;40.5944;56.6585;0.991526;7.6976;0.16978;1195.1;0;0.204167;5;0.1125;0.729167;0.00833333;0.958333;5571;322886;0.214523;0.0776757;2.76178;165.236
4;6225;185;286;8;63;63;9;0;0;0;7.47852;44.6953;57.1311;0.991395;7.63936;1.46338;1528.9;0;0.304167;5;0.129167;0.925;0.00833333;0.9875;6225;322232;0.245607;0.10397;2.36228;210.654
5;5877;265;345;8;63;63;10;0;0;0;7.05225;51.7126;55.7061;0.991954;7.89905;0.594974;1447.65;0;0.229167;5;0.129167;0.825;0.00833333;1;5877;322580;0.246325;0.105996;2.32392;213.711
6;4983;318;358;7;63;61;9;0;0;0;6.90586;39.9609;60.2445;0.993408;8.72367;2.66099;1188.6;0;0.520833;5;0.125;0.895833;0.00416667;0.991667;4983;323474;0.23853;0.095931;2.48648;182.21
7;3449;533;208;9;61;66;10;0;0;0;6.59458;42.5007;48.6865;0.990784;7.38281;0.197179;679.938;0;0.15;5;0.104167;0.804167;0.00833333;0.929167;3449;344329;0.19714;0.0646318;3.05021;90.1571
8;6703;164;258;9;61;64;9;0;0;0;7.15069;50.772;54.6389;0.991399;7.64106;1.93411;1852.43;0;0.495833;5;0.141667;0.9875;0.00416667;0.983333;6703;341075;0.27636;0.0960447;2.87741;276.709
9;7161;191;344;9;64;62;9;0;0;0;7.70626;47.0868;50.8271;0.988439;6.59556;1.71132;1876.38;0;0.0875;5;0.133333;0.941667;0;1;7161;340617;0.262027;0.103007;2.54377;265.869
10;7114;234;244;9;61;63;9;0;0;0;8.47478;43.2003;54.509;0.98784;6.43191;0.277512;1834.15;0;0.383333;5;0.133333;0.808333;0.00416667;0.983333;7114;359985;0.257823;0.117815;2.18836;260.12
11;7616;271;248;9;63;62;11;0;0;0;8.20268;45.2846;54.9903;0.988812;6.70395;3.06245;2050.35;0;0.541667;5;0.1375;0.8625;0.00416667;0.983333;7616;359483;0.269217;0.105429;2.55355;320.999
12;7578;224;294;9;61;61;11;0;0;0;8.89896;44.5948;48.0341;0.982689;5.39772;3.00421;2053.65;0;0.683333;5;0.1375;0.983333;0;0.9875;7578;359521;0.271003;0.118981;2.27769;289.59
13;3727;555;299;9;62;65;9;0;0;0;6.88279;40.8939;53.9162;0.991818;7.83347;0.407071;738.754;0;0.391667;5;0.104167;0.783333;0.00416667;0.933333;3727;363372;0.198217;0.0618497;3.20482;92.9231
14;7999;272;148;10;65;62;9;0;0;0;8.06261;43.4442;59.2339;0.990693;7.34675;3.13796;2155.63;0;0.458333;5;0.1375;0.925;0.00416667;0.970833;7999;378421;0.269488;0.0927681;2.90497;285.708
15;7386;376;118;11;65;64;11;0;0;0;8.29034;45.2966;54.9989;0.988574;6.63409;2.98117;1964.3;0;0.808333;5;0.1375;0.904167;0.00416667;0.995833;7386;398355;0.265949;0.0779616;3.41128;285.094
16;8830;243;153;11;65;65;9;0;0;0;7.76559;51.7058;57.2151;0.990746;7.36777;2.61945;2599.47;0;0.391667;5;0.15;0.925;0.00416667;0.970833;8830;396911;0.294391;0.0990552;2.97199;339.545
17;5342;454;157;11;64;64;9;0;0;0;8.08369;44.8643;50.924;0.98732;6.2996;2.82088;1206.64;0;0.383333;5;0.120833;0.8375;0.00833333;0.975;5342;400399;0.225878;0.0805822;2.80307;139.674
18;3973;582;231;12;59;65;9;0;0;0;7.42056;42.2699;45.6687;0.986711;6.15435;0.408612;914.967;0;0.454167;5;0.120833;0.783333;0.00833333;0.916667;3973;401768;0.230297;0.0608292;3.78596;121.663
19;6189;400;279;11;66;65;9;0;0;0;7.49254;46.9802;57.5683;0.991494;7.68342;0.292944;1294.22;0;0.1625;5;0.108333;0.9125;0.00416667;0.958333;6189;399552;0.209116;0.0792197;2.6397;151.752
20;8594;275;287;11;63;65;10;0;0;0;8.30166;46.2383;57.3962;0.989485;6.91383;2.10126;2408.22;0;0.533333;5;0.141667;0.929167;0;0.991667;8594;397147;0.280222;0.113802;2.46237;305.484
21;6305;470;345;11;64;66;9;0;0;0;8.09727;44.6234;50.8096;0.98722;6.2749;0.818769;1578.73;0;0.466667;5;0.129167;0.904167;0.00416667;0.958333;6305;399436;0.250393;0.0801554;3.12384;217.968
22;4273;473;109;13;63;62;9;0;0;0;7.28679;38.7832;55.496;0.991342;7.61597;0.312163;1062.27;0;0.245833;5;0.129167;0.8625;0.00416667;0.929167;4273;401468;0.248601;0.070797;3.51146;153.324
23;6854;357;158;12;65;65;10;0;0;0;8.3666;44.9785;53.3257;0.987615;6.37363;2.93901;1779.43;0;0.1625;5;0.1375;0.879167;0.00833333;0.995833;6854;398887;0.259619;0.0967674;2.68292;231.39
24;11086;240;399;12;67;66;11;0;0;0;8.06007;53.2296;55.1938;0.98928;6.84781;0.215708;3836.65;0;0.145833;5;0.175;0.933333;0;1;11086;394655;0.34608;0.106514;3.24914;546.07
25;6439;488;395;13;66;65;9;0;0;0;7.91444;47.2576;52.6821;0.988651;6.65645;0.309987;1755.88;0;0.216667;5;0.141667;0.954167;0.00416667;0.9625;6439;399302;0.272696;0.0781049;3.49141;275.474
26;7034;294;105;15;60;65;10;0;0;0;7.85601;47.3905;51.2721;0.988192;6.52648;1.57832;2164.77;0;0.483333;5;0.158333;0.883333;0.00416667;0.954167;7034;398707;0.307758;0.088797;3.46586;301.797
27;8205;135;267;14;63;62;9;0;0;0;8.12016;45.1684;53.9739;0.988618;6.6469;2.54468;2807.06;0;0.2125;5;0.175;0.95;0.00833333;0.9875;8205;397536;0.342117;0.101431;3.37291;382.437
28;7947;144;323;14;61;62;10;0;0;0;8.40235;40.2426;55.8682;0.988626;6.64912;0.862475;2472.48;0;0.495833;5;0.1625;0.904167;0.00833333;0.995833;7947;397794;0.311121;0.103456;3.00727;328.538
29;6551;428;361;14;62;66;9;0;0;0;7.961;43.1197;54.3188;0.989202;6.82311;2.80235;1834.95;0;0.4875;5;0.145833;0.875;0.00416667;0.991667;6551;399190;0.280104;0.104184;2.68856;259.151
30;8694;377;369;14;63;64;10;0;0;0;8.38361;43.7639;55.1861;0.988394;6.58262;0.376056;2475.25;0;0.375;5;0.145833;0.895833;0.00416667;0.991667;8694;397047;0.284707;0.105781;2.69148;330.04
31;6350;359;419;14;65;63;9;0;0;0;8.05702;37.6918;59.6635;0.99084;7.40516;3.05126;2066.12;0;0.425;5;0.166667;0.991667;0.00416667;0.983333;6350;399391;0.325373;0.0920373;3.53523;351.015
32;8662;487;351;15;63;66;10;0;0;0;8.6759;51.0298;53.5194;0.986773;6.16875;3.08632;2413.52;0;0.191667;5;0.141667;0.908333;0.00416667;0.9625;8662;397079;0.278634;0.0981584;2.83862;321.413
33;5811;557;374;15;63;62;10;0;0;0;7.34905;38.7868;55.3193;0.991136;7.52742;2.76426;1794.36;0;0.504167;5;0.1625;0.95;0.00833333;0.933333;5811;399930;0.308786;0.0693968;4.44957;279.327
34;6231;410;425;15;64;62;9;0;0;0;7.80715;41.7698;51.2927;0.988348;6.56996;2.95732;1714.18;0;0.266667;5;0.141667;0.9;0.00416667;0.991667;6231;399510;0.275106;0.0833975;3.29872;257.179
35;5602;375;97;16;63;62;10;0;0;0;8.20102;43.2799;45.0705;0.983306;5.49572;0.814685;1790.2;0;0.179167;5;0.1625;0.995833;0;0.933333;5602;400139;0.319564;0.085409;3.74157;288.356
36;6970;417;150;16;64;62;10;0;0;0;7.50316;49.1095;54.8388;0.990596;7.30876;2.95682;1734.7;0;0.554167;5;0.129167;0.870833;0.00416667;0.995833;6970;398771;0.248881;0.104183;2.38889;216.737
37;9518;175;170;16;61;65;10;0;0;0;9.05767;46.0577;52.0938;0.984768;5.75134;2.24783;3222.56;0;0.233333;5;0.175;0.945833;0.00416667;0.9875;9518;396223;0.338575;0.109202;3.10045;433.234
38;5619;554;199;16;64;61;9;0;0;0;7.21485;47.4405;54.0587;0.991054;7.49269;3.02898;1407.05;0;0.7125;5;0.129167;0.895833;0.00416667;0.945833;5619;400122;0.25041;0.0881198;2.8417;191.599
39;8262;292;215;16;63;65;10;0;0;0;8.0509;50.2472;53.0895;0.988435;6.59423;2.46059;2329.1;0;0.0833333;5;0.145833;0.908333;0.00833333;0.958333;8262;397479;0.281905;0.134499;2.09596;308.772
40;7095;325;234;16;62;65;9;0;0;0;8.07578;44.3551;53.8971;0.988711;6.67392;0.538707;2037.97;0;0.266667;5;0.15;0.958333;0.00833333;0.954167;7095;398646;0.28724;0.12212;2.35211;286.567
41;9571;213;287;16;62;63;10;0;0;0;8.85145;48.6635;53.7628;0.986354;6.0739;0.308102;3048.38;0;0.195833;5;0.1625;0.991667;0;0.991667;9571;396170;0.318503;0.170252;1.87078;391.591
42;7755;326;291;16;64;64;9;0;0;0;8.6537;47.4115;50.9228;0.985455;5.88452;2.3868;2119.96;0;0.175;5;0.141667;0.895833;0.00416667;0.975;7755;397986;0.273367;0.130082;2.10151;248.568
43;6516;414;95;17;63;61;11;0;0;0;8.76314;42.4512;48.2649;0.983379;5.50772;2.98137;1909.35;0;0.216667;5;0.15;0.916667;0.00416667;0.995833;6516;399225;0.293026;0.0823589;3.55791;275.578
44;5802;517;129;17;66;64;9;0;0;0;7.8219;40.3388;59.6178;0.991356;7.62191;0.585715;1568.68;0;0.620833;5;0.141667;0.883333;0.00833333;0.945833;5802;399939;0.270369;0.0819499;3.29919;208.901
45;9746;205;139;17;62;65;10;0;0;0;8.27232;51.3121;54.988;0.988619;6.64723;1.45924;3184.95;0;0.0791667;5;0.166667;0.970833;0.00416667;0.9875;9746;395995;0.326796;0.1035;3.15747;432.41
46;6250;561;157;17;61;62;9;0;0;0;7.90308;37.1621;54.0729;0.989262;6.84201;0.543302;1916.4;0;0.291667;5;0.158333;0.904167;0.00833333;0.945833;6250;399491;0.306624;0.0723383;4.23875;276.08
47;7020;478;163;17;64;65;9;0;0;0;8.15324;44.1801;49.4394;0.986308;6.06378;0.0444625;2060.67;0;0.395833;5;0.154167;0.929167;0.00833333;0.945833;7020;398721;0.293542;0.105923;2.77127;272.328
48;8925;252;228;17;64;63;10;0;0;0;7.55721;52.899;56.5579;0.991033;7.48396;0.776669;2646.23;0;0.470833;5;0.154167;0.904167;0.00416667;0.983333;8925;396816;0.296497;0.15563;1.90514;327.137
49;5648;603;286;17;62;64;11;0;0;0;8.79797;43.465;47.1604;0.982445;5.36037;1.89626;1228.12;0;0.233333;5;0.1125;0.741667;0.00416667;0.95;5648;400093;0.217444;0.0683534;3.18117;148.971
50;9336;254;301;17;65;64;10;0;0;0;8.83196;46.7591;52.3849;0.985685;5.93129;0.31898;2976.61;0;0.5375;5;0.1625;0.933333;0;0.991667;9336;396405;0.318832;0.163504;1.95;370.056
51;5590;518;391;17;64;64;9;0;0;0;7.80214;44.6481;54.0528;0.989528;6.92795;2.91143;1519.14;0;0.608333;5;0.141667;0.895833;0.00416667;0.954167;5590;400151;0.271761;0.0860205;3.15925;208.3
52;6791;468;410;17;66;66;11;0;0;0;7.4926;39.6875;61.5926;0.992573;8.22046;2.64295;2153.98;0;0.1375;5;0.1625;0.954167;0.00416667;0.958333;6791;398950;0.317181;0.0887128;3.57537;339.212
53;6482;449;102;18;62;65;11;0;0;0;8.55009;40.6322;51.4462;0.986093;6.01704;0.113431;1869.88;0;0.2875;5;0.15;0.9;0.00416667;0.995833;6482;399259;0.288473;0.0839441;3.43649;261.497
54;7281;139;193;18;59;62;10;0;0;0;8.95893;40.1321;50.5437;0.984166;5.64171;1.73378;2385.66;0;0.179167;5;0.170833;0.983333;0.00833333;0.9875;7281;398460;0.327656;0.0986663;3.32085;320.163
55;7114;570;362;18;65;66;9;0;0;0;8.32515;41.4428;54.6875;0.988345;6.56895;2.04948;2186.17;0;0.233333;5;0.158333;0.95;0.00416667;0.95;7114;398627;0.307305;0.071494;4.29833;309.032
56;10024;202;392;18;66;60;11;0.212512;0.41445;0.0151075;8.61951;40.5669;62.2449;0.990366;7.22139;0.447662;3971.53;0;0.8;5;0.2;1;0;0.991667;10024;395717;0.396201;0.118046;3.35633;544.428
57;6452;437;163;19;61;64;9;0;0;0;7.96326;46.9521;55.0948;0.989499;6.91862;0.456831;1641.37;0;0.345833;5;0.133333;0.858333;0.00833333;0.995833;6452;399289;0.254398;0.113255;2.24623;206.198
58;8276;290;176;19;63;65;11;0;0;0;8.6312;51.3052;53.0204;0.986661;6.14287;1.02736;2323.82;0;0.304167;5;0.141667;0.954167;0;0.958333;8276;397465;0.280791;0.145221;1.93355;299.899
59;9052;304;233;19;64;62;10;0;0;0;8.40257;48.6229;56.3738;0.988829;6.70911;3.01048;2847.22;0;0.1875;5;0.1625;0.891667;0.00833333;0.958333;9052;396689;0.31454;0.137204;2.2925;360.273
