id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8317;280;212;8;59;62;9;0;0;0;6.75773;45.2386;48.4139;0.99021;7.16423;1.94937;3952.41;0;0.706612;5;0.247934;0.995868;0.0123967;1;8317;339461;0.475219;0.139413;3.4087;651.103
2;7330;330;240;8;59;62;9;0;0;0;6.8295;43.6532;45.5734;0.988708;6.67302;0.471625;3331.79;0;0.805785;5;0.235537;0.995868;0.0123967;1;7330;340448;0.454542;0.127892;3.55411;556.843
3;7050;321;312;8;62;62;9;0.36863;0.379927;0.00832391;6.60591;43.2983;45.8698;0.989576;6.94375;0.389698;3363.81;0;0.933884;5;0.247934;1;0.0123967;1;7050;340728;0.477133;0.136668;3.49119;591.571
4;7556;191;313;8;62;63;9;1.38469;2.20061;0.0587506;6.45923;44.2872;46.2932;0.990218;7.16699;2.59627;3948.9;0;0.966942;5;0.272727;1;0.0165289;1;7556;340222;0.522617;0.143021;3.65412;691.563
5;7745;262;365;8;63;61;10;3.0662;4.27965;0.0943897;6.69789;43.4138;46.5601;0.989599;6.95145;0.267034;4110.62;0;0.760331;5;0.276859;1;0.0165289;1;7745;340033;0.530746;0.155507;3.41299;735.937
6;6985;378;165;10;62;63;9;1.38691;0.588551;0.0353741;6.53427;43.1845;45.4519;0.989612;6.95592;0.197977;3279.24;0;0.673554;5;0.243802;1;0.0123967;1;6985;360114;0.469468;0.146601;3.20236;581
7;6752;191;179;9;62;60;9;0;0;0;6.57971;42.0046;42.5118;0.98795;6.46105;0.674635;3491.71;0;0.735537;5;0.268595;0.995868;0.0123967;1;6752;360347;0.517139;0.128156;4.03522;625.509
8;5252;489;204;10;62;64;9;6.49344;2.69978;0.132994;7.35417;35.8973;51.4531;0.989733;6.99646;1.93492;2406.12;0;0.545455;5;0.235537;1;0.00413223;1;5252;361847;0.458133;0.110089;4.16147;326.871
9;7727;158;240;9;62;63;9;0;0;0;6.90526;41.5815;49.3999;0.990182;7.15396;0.78068;3905.95;0;0.640496;5;0.260331;0.995868;0.0123967;1;7727;359372;0.505494;0.136761;3.69619;651.705
10;8921;215;249;9;58;63;10;0.365592;0.422742;0.0159684;8.06263;41.305;46.2993;0.984721;5.74245;1.30709;4759.4;0;0.520661;5;0.276859;1;0.0123967;1;8921;358178;0.533505;0.151475;3.52208;724.663
11;4102;437;279;10;62;65;10;0;0;0;7.0216;41.5498;45.7777;0.988167;6.51956;1.84793;1470.01;0;0.966942;5;0.190083;0.991736;0.0165289;1;4102;362997;0.358364;0.113055;3.16983;207.92
12;7839;268;306;9;61;62;9;2.3394;2.69367;0.0787253;6.81608;45.0032;45.3055;0.988618;6.64685;2.85485;4115.58;0;0.921488;5;0.272727;1;0.0123967;1;7839;359260;0.525013;0.152362;3.44582;695.475
13;6695;545;307;9;65;64;10;0;0;0;6.65844;43.6331;46.3865;0.989644;6.96657;1.89327;2713.14;0;0.801653;5;0.214876;0.995868;0.0165289;1;6695;360404;0.405249;0.105953;3.82481;442.573
14;7592;394;321;9;61;62;10;0.417889;0.338014;0.00846357;6.80444;43.0485;46.5635;0.989265;6.8431;1.10894;3780.91;0;0.863636;5;0.256198;1;0.00826446;1;7592;359507;0.49801;0.127317;3.91159;645.943
15;8972;418;375;9;60;62;10;1.68564;1.52352;0.042644;7.53846;44.0498;45.1226;0.985946;5.98565;2.51337;4971.4;0;0.772727;5;0.285124;1;0.00826446;1;8972;358127;0.554101;0.13295;4.16773;791.851
16;7655;405;117;10;59;59;9;3.55438;1.01753;0.0925469;7.25639;41.7619;44.4834;0.986605;6.13024;0.482696;4149.25;0;0.950413;5;0.280992;1;0.0123967;1;7655;378765;0.542032;0.115991;4.67307;711.056
17;6763;245;148;11;63;63;10;1.67219;0.985032;0.0710848;6.70825;41.9167;43.4721;0.988022;6.4804;0.0387399;3545.06;0;0.933884;5;0.272727;1;0.0123967;1;6763;379657;0.524185;0.123931;4.22964;613.102
18;4586;488;289;11;64;64;9;0;0;0;7.29866;44.2965;46.316;0.987506;6.34582;1.86667;1514.74;0;0.669421;5;0.173554;0.987603;0.0123967;1;4586;381834;0.330297;0.102484;3.22292;209.597
19;8212;487;129;11;60;61;9;4.6359;1.24466;0.0989132;7.69115;41.3266;44.1535;0.984712;5.74082;2.92279;4610.1;0;0.68595;5;0.285124;1;0.00413223;1;8212;397529;0.561387;0.102328;5.48614;814.509
20;8056;331;150;11;65;63;9;1.5778;0.746019;0.0545749;6.87259;45.3164;47.832;0.989624;6.95982;0.349128;4104.45;0;0.760331;5;0.264463;1;0.0165289;1;8056;397685;0.50949;0.13864;3.67493;685.613
21;7916;421;191;11;66;61;9;0;0;0;7.24283;43.3772;47.8687;0.988487;6.60912;0.999071;3620.46;0;0.31405;5;0.239669;0.991736;0.0123967;1;7916;397825;0.45736;0.13075;3.49797;592.231
22;8659;388;239;11;65;64;9;0;0;0;7.9951;44.393;45.1994;0.984232;5.65339;2.60526;3990.93;0;0.797521;5;0.239669;0.995868;0.0123967;1;8659;397082;0.460898;0.119494;3.85708;633.871
23;6336;550;240;11;65;62;10;7.50188;3.24298;0.146209;7.36083;43.3027;48.4039;0.98837;6.57587;2.42737;2653.74;0;0.884298;5;0.214876;1;0.00413223;1;6336;399405;0.418835;0.10994;3.80966;427.565
24;6386;367;417;12;58;59;8;4.80934;5.49481;0.147912;6.50536;40.3649;42.3227;0.988116;6.50581;3.04183;3623.79;0;0.921488;5;0.289256;1;0.00826446;1;6386;399355;0.567458;0.127293;4.4579;670.703
25;9642;342;358;12;62;64;9;3.08727;3.24778;0.107003;7.57495;44.6885;48.2775;0.987614;6.37331;2.40214;5308.24;0;0.92562;5;0.285124;1;0.0123967;1;9642;396099;0.550534;0.164391;3.34894;869.106
26;7367;493;365;12;63;63;9;2.98641;2.19568;0.0726178;6.84498;43.2535;44.2785;0.987979;6.46876;2.76166;3965.97;0;0.483471;5;0.276859;1;0.00826446;1;7367;398374;0.538343;0.130727;4.11807;698.081
27;8333;295;417;12;62;61;10;7.24545;10.332;0.285754;7.2938;41.6354;47.3621;0.988071;6.49348;0.953773;5039.3;0;0.913223;5;0.31405;1;0.0165289;1;8333;397408;0.60474;0.134076;4.51044;877.895
28;8336;296;120;14;65;65;9;1.85728;0.745485;0.0842606;6.96953;44.9421;45.6751;0.98829;6.55353;1.57622;4509.82;0;0.92562;5;0.280992;1;0.0165289;1;8336;397405;0.541005;0.128473;4.21106;721.768
