id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5320;480;169;8;63;62;9;0.254441;0.0844551;0.00591724;6.63377;41.338;45.7766;0.989444;6.90054;0.929969;1858.98;0;0.423237;5;0.182573;1;0.0124481;1;5320;323137;0.349432;0.101159;3.45429;314.52
2;6439;197;214;7;58;62;9;0.781458;0.851951;0.0281969;6.18537;42.7292;45.9829;0.990912;7.43413;0.719693;2979.05;0;0.871369;5;0.240664;1;0.00829876;1;6439;322018;0.462671;0.130199;3.55358;537.224
3;6881;344;341;8;62;59;9;0;0;0;6.11093;44.4587;46.7551;0.991422;7.65106;0.0260521;3082.37;0;0.634855;5;0.232365;0.987552;0.0124481;1;6881;321576;0.447969;0.126772;3.53365;551.108
4;6539;402;140;9;59;60;9;1.71658;0.569072;0.0423102;6.7909;40.9493;43.3708;0.987666;6.3866;2.69818;3308.9;0;0.639004;5;0.261411;1;0.0124481;1;6539;341239;0.506036;0.113191;4.47062;576.857
5;7927;308;234;9;62;60;10;0.953941;0.7308;0.0270474;6.70864;43.2766;48.8014;0.990506;7.27441;0.773433;3845.1;0;0.970954;5;0.248963;1;0.00414938;1;7927;339851;0.485072;0.118121;4.10656;651.049
6;5126;463;265;8;59;62;9;0;0;0;6.48855;43.1847;43.6162;0.988873;6.72203;3.10916;1619.1;0;0.448133;5;0.165975;0.887967;0.0124481;1;5126;342652;0.315861;0.106483;2.96632;261.193
7;7195;351;284;8;63;63;9;0;0;0;6.70709;44.0554;44.8751;0.988768;6.6907;0.0406809;3043.03;0;0.755187;5;0.219917;0.995851;0.0124481;1;7195;340583;0.422951;0.126311;3.34849;527.38
8;6723;164;291;9;61;59;9;0;0;0;6.70927;41.0578;43.8077;0.988203;6.52943;1.69386;3112.64;0;0.821577;5;0.240664;0.983402;0.0124481;1;6723;341055;0.462998;0.128959;3.59026;526.642
9;5967;221;328;9;61;62;10;6.90353;10.085;0.263837;7.35599;35.2432;47.3886;0.987879;6.44218;2.03378;3107.98;0;0.66805;5;0.26971;1;0.0124481;1;5967;341811;0.520871;0.13662;3.81256;504.99
10;6872;322;160;9;63;62;9;0;0;0;6.56136;41.7284;46.8422;0.990141;7.1391;1.22822;3223.47;0;0.572614;5;0.240664;0.995851;0.00414938;1;6872;360227;0.469089;0.127475;3.67986;546.205
11;6644;247;175;9;61;58;9;0.638281;0.436851;0.0239198;6.82713;41.3495;46.0526;0.98895;6.74553;2.43576;3177.28;0;0.838174;5;0.244813;1;0.00414938;1;6644;360455;0.478232;0.13365;3.57825;596.206
12;6829;379;187;9;64;61;10;0.500917;0.239772;0.0106862;6.66617;41.6258;46.4132;0.989632;6.96249;1.27721;2994.51;0;0.680498;5;0.228216;1;0.0124481;1;6829;360270;0.438516;0.126136;3.47655;484.239
13;5280;542;211;10;65;62;10;0;0;0;6.4542;40.2875;47.4715;0.990714;7.35513;0.678102;1868.66;0;0.493776;5;0.186722;0.946058;0.0124481;1;5280;361819;0.353913;0.0902014;3.92359;304.373
14;7052;427;335;9;58;58;9;1.01036;0.783469;0.0189072;6.85287;42.9951;43.5984;0.98757;6.36207;2.68751;3384.95;0;0.900415;5;0.248963;1;0.0124481;1;7052;360047;0.480011;0.115744;4.14717;584.082
15;7858;442;201;11;63;62;9;0;0;0;7.41851;43.1965;45.8269;0.98681;6.17737;1.01199;3424.11;0;0.792531;5;0.228216;0.983402;0.0124481;1;7858;378562;0.435763;0.116563;3.73843;525.236
16;6312;566;236;10;64;63;9;0;0;0;7.07234;40.3382;53.7832;0.991317;7.60473;0.850396;2144.98;0;0.639004;5;0.178423;0.970954;0.0124481;1;6312;380108;0.339829;0.086976;3.90716;330.245
17;9974;219;264;10;63;64;10;0;0;0;8.48109;41.7684;51.1783;0.986173;6.03441;1.21284;5032.95;0;0.6639;5;0.261411;0.991701;0.0124481;1;9974;376446;0.504612;0.142125;3.55048;752.874
18;6997;411;268;10;63;60;10;0.512737;0.330333;0.01379;6.68034;43.4593;44.8266;0.988833;6.71023;1.06766;3190.72;0;0.742739;5;0.236515;1;0.0124481;1;6997;379423;0.456026;0.111614;4.08573;536.276
19;7277;282;302;10;64;63;9;1.21917;1.27784;0.0479989;6.69306;43.8851;44.4781;0.988613;6.6454;0.909353;3750.09;0;0.709544;5;0.26556;1;0.0124481;1;7277;379143;0.515345;0.146847;3.5094;631.101
20;5411;504;302;11;62;65;9;0;0;0;6.83118;42.1739;44.4498;0.98812;6.5069;1.0399;1737.59;0;0.248963;5;0.170124;0.979253;0.0124481;1;5411;381009;0.321123;0.102613;3.12947;261.058
21;6238;314;365;10;63;62;9;2.45647;2.92318;0.0858638;6.76125;39.2744;55.2765;0.992491;8.17548;2.79831;2888.29;0;0.979253;5;0.240664;1;0.0124481;1;6238;380182;0.463027;0.142244;3.25515;521.817
22;9285;272;378;10;60;65;9;3.80499;5.24589;0.149635;8.39565;42.2427;47.8423;0.984482;5.69847;2.03103;5319.6;0;0.547718;5;0.294606;1;0.0124481;1;9285;377135;0.572935;0.140314;4.08324;821.686
23;7829;447;389;11;61;60;9;2.59353;2.29301;0.0618428;6.43724;44.1729;46.7805;0.990487;7.26716;2.66495;4139.53;0;0.543568;5;0.273859;1;0.0124481;1;7829;378591;0.528746;0.112884;4.68397;719.379
24;6887;158;218;12;62;61;9;1.19455;1.72515;0.0900081;6.74096;43.0644;44.1071;0.988252;6.54315;1.88583;3599.68;0;0.560166;5;0.26971;1;0.00829876;1;6887;398854;0.522683;0.140144;3.72963;626.058
