id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6530;317;199;8;61;61;9;0;0;0;6.76076;42.2653;45.1454;0.988723;6.67756;1.70494;2759.17;0;0.684647;5;0.219917;0.995851;0.00829876;1;6530;341248;0.422552;0.117513;3.5958;483.597
2;6468;396;211;8;60;61;10;0;0;0;6.682;43.0606;43.8575;0.988325;6.56352;2.02523;2675.03;0;0.381743;5;0.215768;0.983402;0.0124481;1;6468;341310;0.413594;0.104117;3.97239;462.342
3;6023;192;235;9;63;61;9;0;0;0;6.37579;40.0298;45.8722;0.990294;7.19474;0.12274;2571.67;0;0.510373;5;0.224066;0.987552;0.0124481;1;6023;341755;0.426985;0.134673;3.17053;448.396
4;7783;451;286;8;62;63;10;0;0;0;6.7528;46.2792;49.6978;0.990726;7.35958;2.02404;2619.55;0;0.460581;5;0.178423;0.966805;0.0124481;1;7783;339995;0.336586;0.0931933;3.6117;411.912
5;7154;365;295;8;63;62;9;0;0;0;6.65707;44.3878;44.7861;0.988891;6.7276;2.02898;3155.93;0;0.896266;5;0.228216;0.991701;0.00829876;1;7154;340624;0.441156;0.100648;4.38314;546.576
6;7134;234;297;8;60;60;10;0.286703;0.363845;0.00971873;6.41618;44.5411;45.6706;0.990082;7.11804;2.89933;3292.61;0;0.282158;5;0.240664;1;0.0124481;1;7134;340644;0.46155;0.143893;3.20759;574.797
7;6324;514;300;9;62;63;9;0;0;0;6.51469;43.6253;45.17;0.989545;6.93356;2.46806;2155;0;0.497925;5;0.178423;0.962656;0.0124481;1;6324;341454;0.34077;0.103776;3.28369;348.3
8;6931;171;307;8;62;59;9;0.214063;0.388143;0.00984198;6.64223;42.685;44.017;0.988549;6.62685;0.33495;3251.38;0;0.771784;5;0.244813;1;0.0124481;1;6931;340847;0.469117;0.133625;3.51069;568.383
9;7203;222;364;9;62;61;10;0.257108;0.405525;0.00882776;6.50529;42.8674;45.2975;0.989634;6.96318;2.56146;3624.93;0;0.763485;5;0.257261;1;0.00414938;1;7203;340575;0.50326;0.125647;4.00536;632.488
10;8172;507;183;9;67;63;10;0;0;0;7.00923;46.817;48.2871;0.989409;6.88907;1.0119;3089.1;0;0.219917;5;0.19917;0.962656;0.0124481;1;8172;358927;0.378028;0.110058;3.4348;486.366
11;9153;254;189;9;59;61;10;0.452521;0.345081;0.0191206;8.38042;42.8033;45.0359;0.982534;5.37394;1.28067;4393.17;0;0.771784;5;0.244813;1;0.00414938;1;9153;357946;0.479978;0.12729;3.77076;689.846
12;9567;285;278;9;64;65;10;0.703675;0.683512;0.0230443;8.31194;41.1835;49.7502;0.985944;5.98538;1.66233;4860.2;0;0.327801;5;0.261411;1;0.0124481;1;9567;357532;0.508017;0.114453;4.43865;760.06
13;7230;383;354;9;62;61;10;0.455865;0.429014;0.0119336;6.5632;44.7;45.2173;0.98941;6.88952;1.29165;3351.87;0;0.585062;5;0.240664;1;0.00829876;1;7230;359869;0.463617;0.117386;3.9495;572.031
14;6336;294;399;10;59;56;9;2.18363;2.91437;0.0700038;6.35144;40.7595;42.7127;0.988882;6.72489;0.367777;3256.97;0;0.365145;5;0.261411;1;0.00414938;1;6336;360763;0.51405;0.117458;4.37646;583.876
15;6304;398;112;11;58;56;9;1.43076;0.392031;0.0388991;6.41111;40.953;42.2626;0.988427;6.59209;0.552588;3290.56;0;0.522822;5;0.26971;1;0.00829876;1;6304;380116;0.521989;0.103899;5.02402;574.913
16;6537;149;203;10;60;57;9;0.379212;0.533753;0.0233761;6.63883;40.8975;43.0618;0.988044;6.48636;0.916216;3080.07;0;0.502075;5;0.240664;1;0.00414938;1;6537;379883;0.471187;0.110913;4.24825;538.301
17;7266;555;254;10;64;63;10;0;0;0;6.70563;45.2979;46.8264;0.989693;6.98314;2.33329;2873.26;0;0.443983;5;0.207469;0.983402;0.0124481;0.995851;7266;379154;0.395454;0.0943103;4.19311;468.07
18;8081;296;342;10;62;64;10;0.607003;0.689866;0.0199672;6.88619;45.0625;46.5481;0.988997;6.75963;1.73352;4006.57;0;0.622407;5;0.253112;1;0.00414938;1;8081;378339;0.495812;0.132585;3.73958;688.067
