id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5413;394;170;8;64;62;9;0.364503;0.129151;0.00810006;6.69211;39.856;45.1523;0.988956;6.74709;1.73537;2222.21;0;0.578512;5;0.214876;1;0.0123967;1;5413;323044;0.410533;0.150214;2.73298;393.659
2;5732;306;194;8;60;59;9;0.538909;0.350309;0.0127187;6.78703;38.7061;44.9965;0.988559;6.62978;0.125285;2751.86;0;0.396694;5;0.247934;1;0.0123967;1;5732;322725;0.480085;0.172222;2.7876;455.265
3;7288;477;231;8;64;63;10;0;0;0;6.47291;45.0019;50.1535;0.991637;7.74823;0.842906;2823.19;0;0.301653;5;0.202479;0.975207;0.0123967;1;7288;321169;0.387375;0.127968;3.02713;448.008
4;3933;539;237;7;57;58;9;0;0;0;6.36061;37.531;43.5745;0.989289;6.85069;2.72249;1334.4;0;0.42562;5;0.181818;0.971074;0.0165289;1;3933;324524;0.339283;0.119561;2.83775;229.366
5;7290;205;257;7;63;62;9;0;0;0;6.40138;45.2826;56.3649;0.99353;8.80512;0.281548;3311.14;0;0.586777;5;0.239669;0.995868;0.0165289;1;7290;321167;0.454203;0.203669;2.23011;571.327
6;7853;228;262;8;65;62;9;0;0;0;6.64824;40.3308;61.0404;0.994051;9.18144;0.169808;3768.69;0;0.669421;5;0.252066;0.991736;0.0165289;1;7853;320604;0.479903;0.188571;2.54495;668.539
7;5450;372;307;8;61;60;9;0.657469;0.529289;0.0139516;7.02098;39.3537;41.6081;0.98566;5.92625;0.0248933;2293.64;0;0.975207;5;0.219008;1;0.00826446;1;5450;323007;0.420853;0.13393;3.14235;404.785
8;4172;208;310;8;58;59;9;13.696;20.4511;0.477545;6.4999;38.7814;44.7866;0.989412;6.89035;1.24355;2303.45;0;0.983471;5;0.289256;1;0.0165289;1;4172;324285;0.55212;0.193929;2.84702;323.329
9;5196;427;335;7;64;59;9;0;0;0;6.49286;40.7495;42.1948;0.98809;6.49865;1.26109;2064.78;0;0.636364;5;0.206612;0.987603;0.00826446;1;5196;323261;0.397379;0.137609;2.88775;350.101
10;6204;284;359;8;62;61;9;2.76846;3.4692;0.0859566;6.59018;40.2514;47.1192;0.990171;7.14991;1.35608;3362.16;0;0.793388;5;0.280992;1;0.0165289;1;6204;322253;0.541935;0.168037;3.2251;536.992
11;6046;463;149;9;61;58;9;0.981284;0.313536;0.0194385;6.44302;39.5523;51.8163;0.992239;8.04224;0.527554;2777.99;0;0.690083;5;0.239669;1;0.0123967;1;6046;341732;0.459475;0.141407;3.24932;472.217
12;4385;252;161;9;59;60;9;18.3554;11.7517;0.610392;6.53348;33.2549;46.9926;0.990288;7.19259;1.86851;2477.09;0;1;5;0.293388;1;0.0123967;1;4385;343393;0.564902;0.172107;3.28227;354.938
13;6719;437;196;9;62;61;10;0;0;0;7.44645;39.5869;46.572;0.987135;6.25425;1.37517;2770.74;0;0.731405;5;0.214876;0.975207;0.0123967;1;6719;341059;0.412374;0.138668;2.97382;453.163
14;4557;348;201;8;63;62;10;11.1215;6.36243;0.261374;6.71016;40.9933;44.1573;0.988387;6.58067;1.71396;2280.26;0;0.780992;5;0.260331;1;0.0123967;1;4557;343221;0.500386;0.163283;3.06453;328.657
15;5855;235;203;9;61;61;10;4.18486;3.61703;0.137501;7.47828;37.7937;52.4482;0.989783;7.0134;2.19967;3141.8;0;0.950413;5;0.276859;1;0.0123967;1;5855;341923;0.536601;0.191459;2.80269;492.284
16;4129;393;254;8;61;63;9;0.925236;0.581742;0.0185047;6.83925;38.6661;44.636;0.988192;6.52645;2.8524;1729.29;0;0.942149;5;0.219008;1;0.0123967;1;4129;343649;0.418817;0.131205;3.19208;296.107
17;4619;350;259;9;61;61;9;3.12197;2.20151;0.101752;6.98958;39.3618;43.4955;0.987004;6.2229;2.77073;2348.84;0;0.81405;5;0.268595;1;0.0206612;1;4619;343159;0.508516;0.144368;3.52235;405.292
