id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5454;359;219;8;65;63;9;0;0;0;7.03134;42.7941;57.928;0.992606;8.23855;0.290177;1267.24;0;0.26556;5;0.124481;0.817427;0.0124481;0.937759;5454;323003;0.232353;0.0833572;2.78743;166.769
2;6686;191;304;8;64;61;9;0;0;0;6.97858;48.6929;53.4604;0.991443;7.66064;1.43114;1696.85;0;0.141079;5;0.13278;0.86722;0.00414938;0.983402;6686;321771;0.253796;0.113914;2.22796;235.626
3;3746;407;324;8;61;64;10;0;0;0;7.06838;43.0672;46.8841;0.98857;6.63294;1.73359;785.423;0;0.211618;5;0.112033;0.751037;0.00829876;0.941909;3746;324711;0.209668;0.0791358;2.64947;102.163
4;5680;322;156;9;62;67;9;0;0;0;7.16622;52.45;54.5988;0.991349;7.61892;0.4315;1442.19;0;0.319502;5;0.13278;0.788382;0.00829876;0.975104;5680;342098;0.253906;0.094098;2.69832;206.688
5;4887;540;288;8;66;65;9;0;0;0;7.13124;42.5099;59.5756;0.99281;8.35417;0.253188;923.307;0;0.282158;5;0.0995851;0.80083;0.00829876;0.962656;4887;342891;0.188931;0.067826;2.78552;117.69
6;7362;183;338;9;65;65;10;0;0;0;7.32399;46.5122;52.8712;0.990359;7.21891;2.1781;2062.48;0;0.149378;5;0.145228;0.875519;0.00414938;0.987552;7362;340416;0.280155;0.107572;2.60436;280.303
7;6767;322;345;9;63;65;9;0;0;0;7.83607;45.8788;56.2035;0.990233;7.17241;2.69226;1741.09;0;0.0788382;5;0.136929;0.842324;0.0124481;0.970954;6767;341011;0.257295;0.103753;2.47988;249.437
8;8012;251;240;9;63;63;10;0;0;0;7.88254;52.4855;53.6395;0.989143;6.80485;1.25806;2321.73;0;0.186722;5;0.149378;0.954357;0.00414938;0.983402;8012;359087;0.28979;0.118945;2.43633;315.74
9;7160;361;369;9;62;65;9;0;0;0;7.77216;47.1073;55.1475;0.990019;7.09551;1.45897;1962.24;0;0.165975;5;0.145228;0.892116;0.00829876;0.962656;7160;359939;0.274058;0.0955575;2.86799;270.828
10;5787;349;134;10;63;64;9;0;0;0;7.69996;42.4214;53.9524;0.989763;7.00683;2.57993;1592.45;0;0.215768;5;0.145228;0.954357;0.00829876;0.975104;5787;380633;0.275179;0.0891266;3.0875;217.738
11;6321;408;157;10;64;65;10;0;0;0;8.06053;42.4782;60.0037;0.990936;7.44414;2.64505;1437.07;0;0.477178;5;0.120332;0.771784;0.00829876;0.954357;6321;380099;0.227354;0.0861177;2.64003;188.31
12;7128;161;195;10;62;64;9;0;0;0;8.12923;48.2119;52.6059;0.987988;6.4712;2.11829;2164.11;0;0.497925;5;0.157676;0.937759;0.00829876;0.979253;7128;379292;0.303612;0.0985056;3.08218;283.408
13;8504;252;283;10;62;67;10;0;0;0;8.07076;49.6491;57.3051;0.990033;7.10034;0.960691;2622.85;0;0.182573;5;0.157676;0.917012;0.00414938;0.983402;8504;377916;0.308438;0.124959;2.46831;336.562
14;6733;442;353;10;63;67;10;0;0;0;8.62776;43.0724;50.8944;0.985526;5.89892;1.41322;1808.59;0;0.522822;5;0.141079;0.917012;0.00829876;0.983402;6733;379687;0.268619;0.0866442;3.10025;234.897
15;7093;202;149;12;60;64;9;0;0;0;7.65259;45.5593;52.105;0.989156;6.80881;2.28297;2152.78;0;0.360996;5;0.157676;0.892116;0.00829876;0.970954;7093;398648;0.303511;0.0957987;3.16822;303.89
16;8082;249;152;11;61;61;11;0;0;0;8.96307;40.4624;57.1748;0.987636;6.37893;2.91061;2444.99;0;0.224066;5;0.157676;0.917012;0.00829876;0.975104;8082;397659;0.302531;0.109436;2.76445;334.97
17;4559;579;227;12;65;64;9;0;0;0;7.4388;40.5421;51.002;0.989306;6.85621;0.183772;1004.21;0;0.170124;5;0.116183;0.86722;0.00829876;0.904564;4559;401182;0.220268;0.0675277;3.26189;120.654
18;7494;291;273;11;60;61;9;0;0;0;7.67901;46.3847;56.1499;0.990604;7.31212;2.37638;2135.89;0;0.298755;5;0.145228;0.937759;0;0.970954;7494;398247;0.285018;0.119465;2.38579;285.956
19;9684;243;375;11;66;63;9;0;0;0;8.02015;48.4112;57.2813;0.99015;7.14218;0.384386;3316.99;0;0.726141;5;0.178423;0.958506;0.00829876;0.991701;9684;396057;0.342538;0.126846;2.70043;405.17
20;7028;314;168;12;64;63;9;0;0;0;8.23315;47.3127;51.1274;0.986949;6.20995;0.200619;1783.27;0;0.182573;5;0.13278;0.879668;0.00829876;0.975104;7028;398713;0.253741;0.116712;2.17408;249.836
21;6766;354;408;12;63;65;9;0;0;0;7.25768;44.7979;58.7058;0.992329;8.08879;2.24368;1990.91;0;0.20332;5;0.153527;0.917012;0.00829876;0.966805;6766;398975;0.294255;0.0949492;3.09908;275.646
22;4498;478;107;13;67;64;9;0;0;0;7.52286;38.4312;53.1399;0.989929;7.06379;0.184435;1100.39;0;0.614108;5;0.128631;0.904564;0.00829876;0.958506;4498;401243;0.244637;0.0741955;3.29719;154.991
23;7784;443;224;13;65;66;10;0;0;0;8.39442;49.3124;57.7129;0.989365;6.87515;0.348279;1666.51;0;0.0829876;5;0.112033;0.817427;0.00829876;0.941909;7784;397957;0.2141;0.0903787;2.36892;187.645
24;5809;500;237;13;62;65;10;0;0;0;7.74633;46.5624;54.1503;0.989715;6.99044;3.06872;1179.41;0;0.06639;5;0.107884;0.680498;0.00829876;0.93361;5809;399932;0.203033;0.0849253;2.39072;128.274
25;7796;209;300;13;64;67;10;0;0;0;7.94014;46.5979;58.7274;0.990818;7.39627;0.847958;2586.09;0;0.414938;5;0.170124;0.983402;0.00414938;0.991701;7796;397945;0.33173;0.15544;2.13413;379.782
26;6449;355;110;14;64;65;10;0;0;0;7.37886;45.0024;57.9745;0.991867;7.85684;0.127831;1893.54;0;0.381743;5;0.153527;0.896266;0.00829876;0.975104;6449;399292;0.29362;0.0942681;3.11474;261.934
27;5501;540;187;15;63;63;9;0;0;0;8.45757;38.7728;48.5246;0.984694;5.73742;0.260453;1656.44;0;0.510373;5;0.157676;0.904564;0.00829876;0.975104;5501;400240;0.301118;0.0899848;3.34632;235.47
28;5385;394;419;14;64;64;9;0;0;0;7.27214;43.2316;50.3099;0.989498;6.91817;0.659493;1593.25;0;0.33195;5;0.153527;0.892116;0.00829876;0.983402;5385;400356;0.29587;0.0878893;3.36639;228.293
29;7296;481;157;15;63;63;11;0;0;0;9.18501;40.8966;43.1387;0.97707;4.69665;3.04002;2456.05;0;0.813278;5;0.174274;0.937759;0.00829876;0.958506;7296;398445;0.336639;0.100455;3.35114;371.491
30;7268;135;214;15;63;64;10;0;0;0;8.304;39.1923;56.5673;0.989166;6.81206;1.73059;2324.39;0;0.153527;5;0.165975;0.975104;0.00829876;0.995851;7268;398473;0.319819;0.108181;2.95634;296.58
31;9512;280;218;15;65;67;9;0;0;0;7.91358;52.4866;56.1623;0.990023;7.09695;0.583669;2851.41;0;0.518672;5;0.153527;0.946058;0;0.970954;9512;396229;0.299786;0.146178;2.05082;381.819
32;7173;131;301;15;60;61;10;0;0;0;8.37258;42.8002;51.623;0.98676;6.16572;1.51712;2075.83;0;0.3361;5;0.153527;0.93361;0.0124481;1;7173;398568;0.289397;0.112748;2.56676;269.32
33;5089;561;323;15;64;63;9;0;0;0;7.60142;43.7463;51.7639;0.989159;6.80977;0.72342;1314.68;0;0.572614;5;0.136929;0.858921;0.00829876;0.979253;5089;400652;0.258339;0.0895396;2.88519;176.047
34;7642;488;354;15;65;63;11;0;0;0;8.86909;43.1534;50.792;0.984637;5.72685;2.674;2321.07;0;0.253112;5;0.157676;0.983402;0.00829876;0.979253;7642;398099;0.303733;0.104675;2.90166;316.789
35;11537;201;380;15;66;66;9;0;0;0;8.50306;51.1668;56.4966;0.988609;6.64426;1.42994;4190.04;0;0.257261;5;0.186722;0.987552;0.00829876;1;11537;394204;0.363204;0.127798;2.84201;495.069
36;7319;351;381;15;63;64;10;0;0;0;8.23119;44.9947;52.3151;0.987545;6.35571;1.40685;2042.9;0;0.489627;5;0.145228;0.941909;0.00829876;0.970954;7319;398422;0.279127;0.123484;2.26044;262.893
37;7364;488;399;15;65;63;11;0;0;0;8.55707;41.5384;58.3855;0.989202;6.82307;2.69894;2243.93;0;0.423237;5;0.157676;0.946058;0.00829876;0.983402;7364;398377;0.304723;0.0891909;3.41652;330.544
38;8150;290;104;16;64;62;10;0;0;0;8.09532;46.4312;56.2343;0.989584;6.94651;0.0492085;2795.04;0;0.439834;5;0.178423;0.975104;0.00829876;0.975104;8150;397591;0.342961;0.101096;3.39241;409.202
39;8910;162;170;16;65;62;10;0;0;0;8.49174;46.1532;55.0007;0.988009;6.47696;2.42227;2916.85;0;0.589212;5;0.170124;0.941909;0.00829876;0.995851;8910;396831;0.327383;0.106218;3.08218;367.515
40;9278;252;210;16;64;65;9;0;0;0;8.19071;50.9888;56.6235;0.989483;6.91314;1.4827;2880.21;0;0.456432;5;0.157676;0.950207;0.00414938;0.975104;9278;396463;0.310451;0.162767;1.90733;368.023
41;5367;606;285;16;64;63;10;0;0;0;8.96164;42.7073;44.636;0.979638;4.98079;2.45748;1223.54;0;0.149378;5;0.120332;0.746888;0.00829876;0.937759;5367;400374;0.227973;0.0712207;3.20094;136.347
42;7724;321;297;17;65;66;9;0;0;0;8.16909;48.1941;54.8964;0.988866;6.72002;2.34762;2271.8;0;0.352697;5;0.149378;0.970954;0;0.979253;7724;398017;0.294131;0.143014;2.05666;285.872
43;9740;286;321;16;64;64;9;0;0;0;8.46468;46.3068;60.0553;0.990017;7.09482;1.78423;3049.5;0;0.551867;5;0.157676;0.979253;0;0.991701;9740;396001;0.313107;0.160355;1.95259;380.279
44;5965;397;100;17;62;65;11;0;0;0;8.10881;39.3339;50.5328;0.987041;6.23184;0.0785276;1815.49;0;0.06639;5;0.157676;0.921162;0.00829876;0.958506;5965;399776;0.304358;0.0886748;3.4323;276.42
45;6266;443;100;17;63;66;10;0;0;0;8.07106;43.0011;52.1355;0.987944;6.45956;0.421612;1801.99;0;0.112033;5;0.149378;0.954357;0.00829876;0.958506;6266;399475;0.287584;0.0870222;3.30472;240.181
46;7094;383;147;17;62;62;11;0;0;0;8.2957;45.4355;49.1112;0.98563;5.92008;1.47338;1961.56;0;0.26971;5;0.145228;0.925311;0.00829876;0.958506;7094;398647;0.276513;0.114255;2.42013;237.716
47;9750;162;351;17;64;64;9;0;0;0;8.23107;44.1428;61.7476;0.991075;7.50177;0.518529;3423.12;0;0.207469;5;0.182573;0.946058;0.00829876;1;9750;395991;0.351108;0.129251;2.71647;420.367
48;6767;443;419;17;62;62;10;0;0;0;8.56238;40.2705;52.2012;0.986456;6.09658;2.77708;2048.02;0;0.26556;5;0.157676;0.983402;0.00829876;0.983402;6767;398974;0.30265;0.0896856;3.37457;308.138
49;6551;491;113;18;63;61;10;0;0;0;8.24661;40.1608;60.2877;0.9906;7.3106;0.311686;1709.29;0;0.385892;5;0.136929;0.813278;0.00829876;0.975104;6551;399190;0.260924;0.0855261;3.05081;219.902
50;9205;200;139;18;63;64;10;0;0;0;8.79153;44.7253;53.5549;0.986434;6.09164;0.693767;3147.32;0;0.365145;5;0.174274;0.970954;0.00414938;0.995851;9205;396536;0.341931;0.113381;3.01577;395.796
51;6386;550;143;18;63;59;11;0;0;0;8.5423;39.9049;53.2047;0.987027;6.22838;0.641475;1840.44;0;0.414938;5;0.149378;0.975104;0.00829876;0.962656;6386;399355;0.288202;0.0822192;3.50528;249.581
52;7235;438;149;18;60;62;9;0;0;0;8.26765;46.2508;51.348;0.986952;6.21071;1.65779;1967.87;0;0.3361;5;0.141079;0.937759;0.00829876;0.958506;7235;398506;0.271997;0.113426;2.39802;266.057
53;10221;340;242;18;64;67;10;0;0;0;8.27134;50.3674;56.8809;0.989371;6.87687;0.305276;3280.29;0;0.510373;5;0.161826;0.966805;0;0.970954;10221;395520;0.320955;0.136364;2.35367;403.59
54;9113;231;404;18;61;60;11;0;0;0;9.07654;46.5623;48.7842;0.982539;5.37476;0.116455;3409.53;0;0.26971;5;0.195021;0.995851;0.00829876;0.991701;9113;396628;0.374156;0.135766;2.75588;406.908
55;8417;522;188;19;64;65;9;0;0;0;8.32504;45.3836;54.9661;0.988464;6.6025;2.57034;2548.94;0;0.190871;5;0.153527;0.879668;0;0.975104;8417;397324;0.302843;0.112133;2.70075;328.467
56;4931;604;229;19;63;63;9;0;0;0;8.2066;42.3438;50.3965;0.986652;6.14097;1.13918;1125.89;0;0.165975;5;0.116183;0.809129;0;0.937759;4931;400810;0.228329;0.0763005;2.99249;134.696
57;8488;520;351;19;63;66;11;0;0;0;8.94697;47.7548;51.8998;0.985029;5.80083;1.62524;2529.85;0;0.489627;5;0.153527;0.941909;0.00414938;0.983402;8488;397253;0.298062;0.111856;2.6647;315.135
58;7564;569;368;19;63;66;10;0;0;0;8.4274;40.5523;55.6967;0.988487;6.60901;2.13538;2450.71;0;0.506224;5;0.165975;0.966805;0.00414938;0.979253;7564;398177;0.324005;0.0777669;4.16637;335.833
59;11270;258;381;19;65;66;10;0;0;0;8.69212;47.352;56.0979;0.987923;6.45388;0.554395;4442.98;0;0.481328;5;0.20332;0.991701;0.00829876;0.995851;11270;394471;0.394246;0.161898;2.43515;528.977
60;9412;183;380;19;65;64;10;0;0;0;8.25059;46.1089;56.3077;0.989207;6.82469;1.03045;3448.62;0;0.381743;5;0.190871;0.954357;0.00829876;1;9412;396329;0.366427;0.123545;2.96593;440.663
61;10872;294;416;19;65;66;11;0;0;0;8.74683;45.819;54.1089;0.986848;6.18611;0.638484;4290.67;0;0.688797;5;0.20332;0.970954;0.00829876;0.995851;10872;394869;0.39467;0.124907;3.15971;557.811
62;10775;257;141;20;64;66;11;0;0;0;8.07946;51.3346;57.9929;0.990248;7.17782;3.08296;3888.06;0;0.282158;5;0.186722;0.975104;0.00829876;0.975104;10775;394966;0.360863;0.136489;2.64389;481.799
63;9180;379;253;20;66;65;10;0;0;0;8.03586;46.003;60.3258;0.991088;7.50707;0.107612;2721.79;0;0.564315;5;0.149378;0.941909;0;0.970954;9180;396561;0.296506;0.122044;2.4295;340.13
64;11265;314;118;21;67;67;11;0;0;0;8.31925;52.7661;56.367;0.989049;6.7755;2.68247;3793.95;0;0.593361;5;0.170124;0.958506;0.00414938;0.975104;11265;394476;0.336816;0.112212;3.00161;461.206
65;6844;578;194;21;64;65;10;0;0;0;8.27077;43.7292;55.1389;0.988686;6.66672;0.946435;1881.33;0;0.489627;5;0.141079;0.937759;0;0.975104;6844;398897;0.274891;0.0865236;3.17706;241.007
66;7908;147;199;21;60;63;9;0;0;0;8.13728;42.3045;53.0333;0.988158;6.51732;1.90639;2736.57;0;0.360996;5;0.178423;0.975104;0.00414938;0.995851;7908;397833;0.346063;0.121077;2.8582;360.356
67;7501;550;239;21;64;64;10;0;0;0;8.34699;48.2353;50.7338;0.986373;6.0781;1.10873;2111.32;0;0.33195;5;0.141079;0.937759;0;0.962656;7501;398240;0.281477;0.105678;2.66355;260.202
68;6797;541;308;21;63;64;9;0;0;0;8.17584;47.1146;54.715;0.988773;6.69227;1.66031;1803;0;0.248963;5;0.136929;0.946058;0.00414938;0.983402;6797;398944;0.265267;0.111751;2.37373;222.804
69;6010;380;408;21;59;65;10;0;0;0;7.79434;47.7999;53.3665;0.989277;6.84682;2.91751;1457.08;0;0.46888;5;0.128631;0.900415;0.00829876;0.983402;6010;399731;0.242446;0.107106;2.2636;167.702
70;9094;230;130;22;63;64;10;0;0;0;8.27508;50.4692;52.9362;0.987706;6.39706;2.84092;3050.47;0;0.780083;5;0.174274;0.93361;0.00829876;0.995851;9094;396647;0.335455;0.118721;2.82556;384.601
71;9110;398;159;22;65;66;11;0;0;0;8.58249;48.651;57.5445;0.988815;6.70487;1.09811;2553.76;0;0.228216;5;0.145228;0.946058;0.00414938;0.958506;9110;396631;0.280337;0.117201;2.39194;280.176
72;8715;427;270;23;65;66;10;0;0;0;7.84701;50.2223;54.5333;0.989593;6.94957;0.520941;2659.88;0;0.145228;5;0.157676;0.941909;0.00829876;0.941909;8715;397026;0.305221;0.117003;2.60867;305.487
73;10852;270;300;22;67;65;10;0;0;0;8.2114;47.7396;59.9916;0.990588;7.30589;0.121792;3892.18;0;0.593361;5;0.182573;0.970954;0.00414938;0.991701;10852;394889;0.358682;0.174042;2.0609;475.327
74;9447;474;317;22;66;64;11;0;0;0;8.41137;50.2533;59.4425;0.989938;7.06692;2.95349;2944.15;0;0.0373444;5;0.161826;0.917012;0.00829876;0.983402;9447;396294;0.311666;0.11862;2.62743;334.154
75;6950;450;125;23;62;66;9;0;0;0;7.64302;46.8786;56.6238;0.990848;7.40856;1.74206;2002.16;0;0.323651;5;0.149378;0.958506;0.00829876;0.954357;6950;398791;0.288082;0.0990122;2.90957;236.964
76;10797;277;242;23;65;67;10;0;0;0;8.42943;52.3945;57.7768;0.9893;6.85418;2.35328;3462.87;0;0.435685;5;0.161826;0.941909;0;0.991701;10797;394944;0.320748;0.165488;1.93819;376.806
77;8468;150;322;23;64;64;10;0.191596;0.429149;0.0297751;7.80335;45.0477;58.2915;0.990999;7.47006;1.66218;3089.83;0;0.244813;5;0.186722;1;0.00414938;0.987552;8468;397273;0.3649;0.133121;2.74111;432.328
78;9811;185;358;23;64;66;10;0;0;0;7.90556;49.3591;57.1739;0.990394;7.23211;1.38941;3531.65;0;0.684647;5;0.186722;0.983402;0.00829876;1;9811;395930;0.35999;0.150857;2.3863;471.225
79;8564;340;168;24;61;63;9;0;0;0;8.18646;49.9044;55.3624;0.989007;6.76268;1.63676;2268.1;0;0.224066;5;0.136929;0.900415;0.00414938;0.975104;8564;397177;0.264851;0.131986;2.00666;250.17
80;9762;253;173;24;64;67;11;0;0;0;8.49094;49.0651;55.5635;0.988255;6.54387;1.53139;3169.64;0;0.224066;5;0.170124;0.937759;0.00829876;0.975104;9762;395979;0.324711;0.153654;2.11327;333.821
81;9325;179;181;24;66;64;10;0;0;0;7.83292;50.4069;56.1485;0.990222;7.16827;2.67667;3183.02;0;0.128631;5;0.174274;0.995851;0.00414938;0.991701;9325;396416;0.34136;0.130042;2.62499;414.589
82;8920;433;201;24;63;66;10;0;0;0;8.2727;53.9907;57.038;0.989426;6.89473;2.45293;2354.28;0;0.273859;5;0.136929;0.863071;0.00414938;0.946058;8920;396821;0.263943;0.120282;2.19436;232.595
83;9933;159;254;24;63;63;10;0;0;0;8.58603;47.0181;51.2431;0.985863;5.9682;1.76742;3858.14;0;0.506224;5;0.19917;0.991701;0.00414938;0.987552;9933;395808;0.388436;0.147696;2.62997;478.097
84;11866;217;255;24;64;64;11;0;0;0;8.65171;50.6403;56.3634;0.988149;6.51471;2.90604;4256.37;0;0.53527;5;0.182573;0.970954;0.00414938;0.991701;11866;393875;0.358723;0.181086;1.98095;495.19
85;6643;588;269;24;61;64;9;0;0;0;7.47864;52.2016;56.3509;0.991154;7.53491;2.30849;1591.21;0;0.298755;5;0.120332;0.838174;0;0.946058;6643;399098;0.239537;0.0844517;2.83638;181.283
86;11958;233;301;24;66;63;10;0;0;0;8.12777;51.7585;59.0995;0.990498;7.2713;0.217944;4543.39;0;0.842324;5;0.195021;0.991701;0.00414938;0.987552;11958;393783;0.379958;0.18075;2.10213;518.657
87;10654;240;368;24;64;63;10;0;0;0;8.50774;47.6197;55.7804;0.9883;6.55643;3.1239;3924.85;0;0.20332;5;0.190871;0.991701;0.00829876;0.995851;10654;395087;0.368413;0.167125;2.20441;470.228
88;7257;461;375;24;62;67;11;0;0;0;7.86249;47.3768;55.8338;0.990035;7.10129;1.59549;1995.55;0;0.136929;5;0.145228;0.809129;0.00829876;0.983402;7257;398484;0.274987;0.110362;2.49167;216.281
89;7689;489;156;25;65;67;9;0;0;0;7.88398;49.288;56.9548;0.990373;7.22412;1.64223;2076.17;0;0.161826;5;0.141079;0.917012;0.00829876;0.962656;7689;398052;0.270023;0.10868;2.48456;252.555
90;9493;520;185;25;65;64;10;0;0;0;8.27944;53.1248;53.8221;0.988097;6.50069;2.85974;2676.74;0;0.0954357;5;0.141079;0.962656;0;0.937759;9493;396248;0.281985;0.110603;2.54952;320.66
91;8006;548;291;25;66;67;10;0;0;0;8.33805;50.8259;56.5472;0.989069;6.78182;2.09905;2089.12;0;0.497925;5;0.13278;0.908714;0;0.946058;8006;397735;0.260949;0.104777;2.49053;237.295
92;8487;326;372;25;63;66;9;0;0;0;8.23223;51.0018;55.335;0.988872;6.72175;1.15318;2422.13;0;0.157676;5;0.149378;0.958506;0.00829876;0.991701;8487;397254;0.285404;0.134816;2.11698;250.007
