id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5179;406;170;8;60;60;9;0;0;0;6.20563;39.3891;49.5087;0.992113;7.97803;0.446997;2021.14;0;0.603306;5;0.206612;0.995868;0.0123967;1;5179;323278;0.390258;0.142332;2.74188;360.483
2;6259;484;182;7;59;66;10;0;0;0;6.46385;42.3894;49.135;0.991309;7.60151;0.411012;2294.5;0;0.599174;5;0.194215;0.950413;0.0165289;1;6259;322198;0.366591;0.119654;3.06375;367.744
3;4717;365;204;8;57;62;9;0;0;0;6.2952;39.9431;45.8872;0.990545;7.28924;0.852085;1745.58;0;0.838843;5;0.194215;0.979339;0.0123967;1;4717;323740;0.370063;0.131101;2.82273;305.73
4;5868;257;239;8;63;61;9;0;0;0;6.62997;39.8825;52.3484;0.991947;7.89572;2.719;2152.01;0;0.194215;5;0.194215;0.946281;0.0165289;1;5868;322589;0.366737;0.145683;2.51736;374.958
5;6349;504;272;8;65;62;9;0;0;0;6.58879;44.2029;45.3238;0.989377;6.87893;2.10022;2030.35;0;0.53719;5;0.165289;0.929752;0.00413223;1;6349;322108;0.31979;0.103607;3.08655;334.297
6;4627;336;301;8;62;60;9;0;0;0;6.96188;38.7786;42.1964;0.986296;6.06107;2.41645;1842.22;0;0.433884;5;0.210744;0.987603;0.0165289;1;4627;323830;0.398146;0.133722;2.97742;311.657
7;4937;402;310;8;60;62;9;0;0;0;6.34296;39.7778;42.1783;0.988628;6.64962;2.20796;1818.59;0;0.454545;5;0.194215;0.983471;0.0123967;1;4937;323520;0.368359;0.120696;3.05196;303.931
8;4912;283;348;8;61;62;10;1.02346;1.24417;0.026699;6.16765;41.1501;45.0129;0.990568;7.29822;0.128559;2247.28;0;0.785124;5;0.239669;1;0.0123967;1;4912;323545;0.457506;0.164424;2.78248;400.594
9;5218;242;361;8;58;62;9;0.429755;0.6268;0.0142657;6.21192;40.1714;42.0385;0.989022;6.76739;1.11687;2243.14;0;0.487603;5;0.22314;1;0.0123967;1;5218;323239;0.429885;0.15738;2.73151;405.318
10;6484;346;250;8;63;60;9;0.507253;0.354647;0.0100304;7.15771;41.748;44.3974;0.986919;6.20274;0.445048;2791.51;0;0.549587;5;0.227273;1;0.0165289;1;6484;341294;0.430524;0.132495;3.24937;449.511
11;4971;431;281;9;61;58;9;1.6633;1.10693;0.0310173;6.74399;38.3374;42.7999;0.987508;6.34638;2.12054;2063.37;0;0.68595;5;0.219008;1;0.0123967;1;4971;342807;0.415082;0.101747;4.07956;337.128
12;6098;288;288;8;63;61;9;0;0;0;6.80887;41.9621;45.1247;0.988551;6.62735;3.07009;2581.03;0;0.578512;5;0.22314;0.975207;0.0165289;1;6098;341680;0.423259;0.154265;2.74372;434.673
13;5282;174;313;9;59;62;9;0;0;0;6.47502;42.2746;48.4144;0.991016;7.47711;0.193183;2290.71;0;0.876033;5;0.227273;0.987603;0.0165289;1;5282;342496;0.433684;0.15282;2.83788;412.413
14;6054;337;349;8;63;63;9;0;0;0;6.71264;41.445;44.1626;0.988381;6.57902;0.55231;2513.13;0;0.665289;5;0.219008;0.975207;0.0165289;1;6054;341724;0.41512;0.152775;2.7172;435.846
15;5728;421;375;9;60;58;9;1.26815;1.17326;0.0331345;7.26223;39.3828;46.2795;0.987611;6.37263;2.36203;2655.84;0;0.809917;5;0.243802;1;0.0165289;1;5728;342050;0.463658;0.130786;3.54517;435.812
16;5840;370;382;8;60;64;9;1.80136;1.97859;0.0546214;6.62981;40.6977;49.0844;0.990836;7.40359;1.55759;2618.02;0;0.805785;5;0.235537;1;0.0165289;1;5840;341938;0.448291;0.141184;3.17523;446.692
17;6002;291;141;10;61;59;9;0.810105;0.396758;0.0248838;6.43367;37.0281;51.7471;0.992241;8.04316;2.57528;2893.45;0;0.929752;5;0.252066;1;0.0165289;1;6002;361097;0.482078;0.138622;3.47764;526.412
18;6833;335;169;10;62;63;9;0.934441;0.475441;0.0301433;7.33224;40.8498;49.1695;0.988819;6.70594;1.52808;2919.39;0;0.603306;5;0.22314;1;0.0123967;1;6833;360266;0.42725;0.162291;2.63262;515.183
19;8174;288;215;9;65;62;9;0.319045;0.233065;0.00865206;7.27075;40.2331;57.3728;0.991938;7.89091;3.11811;3698.54;0;0.524793;5;0.235537;1;0.0165289;1;8174;358925;0.452476;0.149026;3.03623;604.448
20;6719;540;229;9;63;62;9;0.890018;0.358413;0.0144327;7.29005;41.5097;47.6574;0.988231;6.53732;0.276662;2494.33;0;0.508264;5;0.194215;1;0.0123967;1;6719;360380;0.371235;0.111033;3.34347;398.857
21;7034;220;249;9;66;63;9;0;0;0;6.75129;41.4034;57.6706;0.993124;8.54216;2.639;2845.75;0;0.768595;5;0.214876;0.975207;0.0165289;1;7034;360065;0.404571;0.155726;2.59796;455.227
22;9068;195;267;9;61;64;11;0.192887;0.267343;0.00699589;9.08741;40.2676;48.5593;0.982333;5.34358;2.46132;4002.35;0;0.38843;5;0.231405;1;0.0165289;1;9068;358031;0.441371;0.16326;2.70348;639.887
23;8484;251;310;9;62;63;9;0.266285;0.3263;0.0110952;7.57142;42.1523;56.3328;0.990927;7.4402;0.95075;3965.68;0;0.483471;5;0.243802;1;0.0123967;1;8484;358615;0.467429;0.162123;2.88317;634.856
24;5692;460;363;9;63;62;9;0;0;0;6.73699;38.4931;45.5377;0.988996;6.75935;3.07051;2506.93;0;0.801653;5;0.231405;0.991736;0.0165289;1;5692;361407;0.440431;0.137787;3.19646;435.024
25;7042;332;132;11;62;60;9;1.5459;0.593045;0.049225;6.63057;44.4591;51.5206;0.991684;7.77017;0.541832;3412.9;0;0.987603;5;0.252066;1;0.0123967;1;7042;379378;0.484647;0.137458;3.52579;612.734
26;6557;222;149;11;57;64;9;0.38659;0.219316;0.0211595;6.62821;36.8905;58.0211;0.993453;8.75367;1.70711;3497.24;0;0.77686;5;0.276859;1;0.0123967;1;6557;379863;0.53336;0.129718;4.11169;581.523
27;9466;432;182;10;66;65;10;0;0;0;8.11183;46.2884;50.2455;0.986882;6.1941;2.99084;3873.53;0;0.797521;5;0.210744;0.995868;0.0123967;1;9466;376954;0.409205;0.135103;3.02885;565.741
28;7358;503;188;10;61;61;9;0;0;0;7.24248;40.6242;55.9729;0.991593;7.72842;0.35254;2910.57;0;0.429752;5;0.206612;0.96281;0.0123967;1;7358;379062;0.395564;0.12108;3.26696;451.097
29;6859;215;190;10;61;62;9;0;0;0;6.82978;40.1845;57.0122;0.992799;8.34759;1.73477;2930.26;0;0.896694;5;0.22314;0.995868;0.0123967;1;6859;379561;0.427216;0.150578;2.83717;495.566
30;6456;146;285;11;61;63;9;0.198548;0.412525;0.0160985;6.33821;48.3583;52.4593;0.992674;8.27667;1.02178;2981.64;0;0.615702;5;0.239669;1;0.0165289;1;6456;379964;0.461839;0.15088;3.06097;519.705
31;6141;555;303;10;59;64;9;1.01358;0.569909;0.0164661;6.87656;41.3297;45.993;0.98876;6.68837;1.63417;2186.31;0;0.396694;5;0.181818;1;0.00413223;1;6141;380279;0.356019;0.11806;3.01558;349.409
32;6561;494;306;11;64;61;9;0.741492;0.4621;0.0152257;7.01262;39.9182;50.4677;0.990299;7.19669;1.82727;2627.14;0;0.524793;5;0.210744;1;0.0123967;1;6561;379859;0.400417;0.114232;3.50528;422.559
33;5753;517;358;11;62;63;9;2.74471;1.91347;0.0569599;6.51457;39.6934;45.1438;0.989533;6.92966;1.67304;2633.43;0;0.752066;5;0.235537;1;0.00413223;1;5753;380667;0.457748;0.123702;3.70042;482.274
34;7404;192;376;11;62;60;9;0.61378;1.20048;0.0392904;8.00491;38.5905;48.3449;0.986197;6.03941;1.19543;3766.82;0;0.665289;5;0.264463;1;0.0123967;1;7404;379016;0.508755;0.135036;3.76755;642.73
35;6603;248;401;10;60;60;9;0;0;0;6.88835;39.8819;45.8741;0.988662;6.65966;2.09314;3326;0;0.77686;5;0.260331;0.995868;0.0123967;1;6603;379817;0.503709;0.139387;3.61375;595.158
36;6295;475;118;12;59;63;9;1.30719;0.347937;0.0291102;7.2471;39.6454;45.5573;0.987266;6.28627;0.462476;2885.58;0;0.657025;5;0.239669;1;0.0165289;1;6295;399446;0.458392;0.111429;4.11376;497.371
37;9312;320;406;11;60;63;10;3.14647;4.02923;0.110202;8.96896;39.2417;45.3173;0.980219;5.05268;0.183518;5263.04;0;1;5;0.293388;1;0.0165289;1;9312;396429;0.56519;0.142036;3.97922;825.841
38;7334;363;406;11;58;64;9;5.49752;6.1818;0.172713;7.02384;43.7118;46.9569;0.98875;6.68536;2.51408;3960.33;0;0.942149;5;0.280992;1;0.0165289;1;7334;398407;0.539996;0.138488;3.89923;666.053
39;9111;381;120;12;64;66;9;3.35954;1.04338;0.106869;8.11458;43.823;49.4267;0.986431;6.0911;0.101679;4978.07;0;0.958678;5;0.280992;1;0.0123967;1;9111;396630;0.546379;0.133663;4.08774;770.978
40;8393;268;158;12;65;65;9;1.40983;0.89201;0.0841986;7.78691;42.0607;53.9205;0.989517;6.92451;2.81355;4038.07;0;0.483471;5;0.247934;1;0.0123967;1;8393;397348;0.481122;0.165272;2.91108;617.367
41;7751;183;218;13;61;60;9;0.266867;0.314379;0.0170704;7.67406;44.4807;50.6539;0.988457;6.60066;0.010119;3514.86;0;0.438017;5;0.235537;1;0.0123967;1;7751;397990;0.453471;0.171897;2.63804;561.836
42;7035;116;271;13;63;63;9;1.06449;2.57666;0.130726;7.17399;39.2851;48.7703;0.989122;6.79822;1.30306;3855.38;0;0.921488;5;0.285124;1;0.0165289;1;7035;398706;0.548029;0.130954;4.18488;632.038
43;8944;432;297;12;63;67;10;1.02534;0.682366;0.0191206;8.06946;46.3616;51.3114;0.987557;6.35872;1.59728;3347.18;0;0.623967;5;0.194215;1;0.0123967;1;8944;396797;0.374236;0.116589;3.20987;458.91
44;7155;140;310;12;61;60;9;0.766574;1.7234;0.0676715;7.12857;45.8756;50.6788;0.990058;7.10925;0.954571;3605.65;0;0.834711;5;0.264463;1;0.0165289;1;7155;398586;0.503935;0.150975;3.33787;622.854
45;8947;199;343;12;66;63;9;0.295168;0.588917;0.0241243;7.72884;43.2179;59.3802;0.991493;7.68295;2.87948;4228.1;0;0.714876;5;0.243802;1;0.0123967;1;8947;396794;0.472571;0.183523;2.57499;673.534
46;6127;571;346;13;63;64;9;0;0;0;7.43724;42.4152;46.9386;0.987368;6.31129;2.91498;2427.93;0;0.466942;5;0.202479;0.979339;0.00413223;1;6127;399614;0.396268;0.112847;3.51156;397.696
47;8446;417;394;12;61;65;9;1.91053;1.80037;0.0530194;7.59912;43.5377;46.3556;0.986472;6.10012;1.60764;4375.76;0;0.921488;5;0.268595;1;0.0165289;1;8446;397295;0.518087;0.136803;3.7871;674.887
48;7502;226;126;14;60;60;10;0.869105;0.476889;0.0574213;8.04262;38.6348;43.9482;0.983113;5.46442;1.65756;4109.98;0;0.950413;5;0.280992;1;0.0123967;1;7502;398239;0.547851;0.125245;4.37423;664.185
49;9022;387;223;13;65;64;10;0;0;0;7.75691;47.7162;49.4232;0.987607;6.37151;0.129004;3030.97;0;0.450413;5;0.177686;0.966942;0.0123967;1;9022;396719;0.335954;0.147129;2.2834;426.079
50;10058;323;241;13;66;61;9;0;0;0;7.82308;49.1588;51.7775;0.98852;6.61855;0.197294;3630.38;0;0.318182;5;0.190083;0.983471;0.0165289;1;10058;395683;0.360943;0.164541;2.19364;491.914
51;7565;594;264;13;63;62;9;0;0;0;7.84001;40.8164;47.7447;0.986426;6.08987;1.09056;3103.21;0;0.599174;5;0.214876;0.991736;0.0165289;1;7565;398176;0.410207;0.0956218;4.28989;483.561
52;9688;314;300;13;64;66;9;0;0;0;7.86513;49.7628;50.199;0.98765;6.38248;3.09395;3479.1;0;0.599174;5;0.190083;0.983471;0.0165289;1;9688;396053;0.359115;0.169204;2.12237;486.782
53;10557;263;379;13;66;61;10;1.81965;2.66981;0.100855;8.38056;44.0743;56.2243;0.988829;6.7089;2.76986;5631.86;0;1;5;0.276859;1;0.0123967;1;10557;395184;0.533472;0.18034;2.95814;860.867
54;6750;460;409;13;61;63;9;1.65324;1.45612;0.0452617;7.06698;39.5005;48.6791;0.989406;6.88824;0.127874;3358.25;0;0.797521;5;0.260331;1;0.0165289;1;6750;398991;0.497517;0.12898;3.85733;561.349
55;9080;413;119;14;63;58;9;1.97768;0.578852;0.0635829;7.75056;40.5863;54.7661;0.989935;7.06608;0.150462;4844.07;0;0.68595;5;0.276859;1;0.0123967;1;9080;396661;0.533487;0.144278;3.69764;734.866
56;6787;557;163;15;65;65;9;1.45108;0.440785;0.0377073;7.37555;38.8512;50.0196;0.989069;6.78181;1.21017;3076.33;0;0.541322;5;0.235537;1;0.0123967;1;6787;398954;0.453268;0.112077;4.04425;508.857
57;9294;259;217;14;64;66;9;0;0;0;8.70862;43.8342;51.6982;0.98571;5.93645;2.74615;3983.35;0;0.404959;5;0.22314;0.991736;0.0123967;1;9294;396447;0.428594;0.184036;2.32886;564.476
58;9685;512;228;14;65;64;10;0;0;0;7.89902;48.835;51.9185;0.988359;6.57278;1.13582;3273.1;0;0.42562;5;0.177686;0.946281;0.0123967;1;9685;396056;0.337957;0.132616;2.54839;428.91
59;9942;507;290;14;64;65;10;0.600514;0.337789;0.0178724;7.93729;48.4563;52.361;0.988444;6.59683;2.29644;3357.12;0;0.198347;5;0.173554;1;0.00413223;1;9942;395799;0.337674;0.127917;2.63979;481.631
60;8944;378;296;14;63;64;9;0;0;0;7.73794;48.0361;49.6076;0.98776;6.41096;2.96152;3028.35;0;0.42562;5;0.177686;0.958678;0.0123967;1;8944;396797;0.338591;0.153543;2.2052;404.04
61;8985;195;384;14;65;63;9;1.29609;2.50417;0.0936258;8.71204;40.5562;51.0301;0.985319;5.85742;0.841577;4635.48;0;0.768595;5;0.268595;1;0.0123967;1;8985;396756;0.515914;0.150918;3.4185;727.798
