id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5215;477;169;8;64;63;10;0;0;0;6.22897;41.2576;42.3363;0.989117;6.79668;2.45351;1898.99;0;0.273859;5;0.190871;0.958506;0.0124481;1;5215;323242;0.364139;0.11869;3.06798;317.361
2;4945;286;193;8;63;60;9;0;0;0;6.3544;40.7949;46.7625;0.990724;7.35908;2.07457;1996.11;0;0.86722;5;0.211618;0.983402;0.0124481;1;4945;323512;0.40366;0.139257;2.89866;353.345
3;5426;358;193;8;57;62;9;0;0;0;6.14749;38.1636;56.5091;0.994065;9.19223;1.11711;2072.33;0;0.946058;5;0.19917;0.975104;0.0124481;1;5426;323031;0.381924;0.130657;2.92311;347.516
4;5852;244;201;8;59;64;9;0;0;0;7.25906;42.4353;45.6685;0.987286;6.29124;1.48925;2314.52;0;0.688797;5;0.207469;0.966805;0.0124481;1;5852;322605;0.395506;0.136634;2.89464;411.135
5;5518;338;237;8;59;59;9;1.1646;0.793818;0.0252808;6.49005;39.9965;42.0394;0.988012;6.47751;2.1947;2373.34;0;0.473029;5;0.224066;1;0.0124481;1;5518;322939;0.430115;0.124118;3.46536;402.607
6;5354;251;271;8;63;60;9;0;0;0;6.40723;40.2525;42.8594;0.988763;6.68923;2.91007;2216.93;0;0.514523;5;0.215768;0.995851;0.0124481;1;5354;323103;0.414073;0.144791;2.85979;400.682
7;6269;492;283;8;62;61;9;0;0;0;6.65637;43.5488;48.093;0.990376;7.22511;0.193214;1980.08;0;0.564315;5;0.165975;0.904564;0.0124481;1;6269;322188;0.315855;0.101153;3.12255;318.017
8;6267;251;331;8;62;64;9;0;0;0;6.00468;46.1101;52.0042;0.993311;8.6606;1.5235;2909.94;0;0.937759;5;0.240664;0.987552;0.0124481;1;6267;322190;0.464338;0.157011;2.95737;503.708
9;4600;347;344;8;60;62;9;0;0;0;6.22353;39.5884;41.9785;0.988949;6.74512;0.124104;1773.66;0;0.871369;5;0.19917;0.991701;0.00829876;1;4600;323857;0.385576;0.142181;2.71187;326.576
10;6140;236;354;8;62;61;9;0;0;0;5.93323;38.9684;57.1097;0.994589;9.62539;2.28184;2742.26;0;0.775934;5;0.232365;0.987552;0.0124481;1;6140;322317;0.446635;0.142943;3.12458;463.231
11;4977;435;130;9;62;63;9;0.788375;0.232143;0.0145658;6.45484;37.5319;43.8514;0.989107;6.79358;2.70936;2196.93;0;0.975104;5;0.228216;1;0.00829876;1;4977;342801;0.441414;0.116981;3.77337;387.153
12;5625;541;230;8;61;64;9;0;0;0;6.47152;42.6073;43.6872;0.988967;6.75069;1.01016;2003.05;0;0.763485;5;0.186722;0.958506;0.0124481;1;5625;342153;0.356095;0.102393;3.47772;339.341
13;5840;190;277;9;61;63;9;4.77444;7.06934;0.197735;6.65915;39.0847;50.2661;0.991186;7.54842;1.64661;3054.6;0;0.970954;5;0.26971;1;0.00829876;1;5840;341938;0.523057;0.159653;3.27621;456.255
14;5227;379;288;9;60;63;9;0;0;0;7.59829;40.9887;47.4177;0.987078;6.24057;3.09789;1996.78;0;0.892116;5;0.19917;0.987552;0.0124481;1;5227;342551;0.38201;0.120835;3.16142;318.719
15;5421;403;353;8;61;60;9;1.38001;1.18504;0.0288208;6.75921;39.7671;52.8462;0.991787;7.8184;2.70665;2359.41;0;0.340249;5;0.228216;1;0.0124481;1;5421;342357;0.435237;0.130743;3.32894;427.404
16;5128;485;353;9;57;60;10;0;0;0;6.51503;37.2553;42.1132;0.987961;6.464;0.109843;2204.05;0;0.647303;5;0.224066;0.979253;0.0124481;1;5128;342650;0.429807;0.116932;3.67571;406.802
17;6354;345;171;10;63;63;9;0;0;0;6.89299;41.1178;49.2222;0.990146;7.14091;1.09421;2621.44;0;0.605809;5;0.215768;0.975104;0.0124481;1;6354;360745;0.412577;0.147204;2.80276;420.714
18;7460;425;198;9;62;60;9;1.10619;0.49263;0.024186;7.53084;40.4747;51.8795;0.989408;6.88893;2.86153;3142.32;0;0.419087;5;0.219917;1;0.0124481;1;7460;359639;0.421235;0.108757;3.87317;507.708
19;4498;405;275;10;62;63;10;5.42247;3.59225;0.120988;6.5965;43.1538;51.3281;0.991707;7.78112;2.44392;1818.36;0;0.684647;5;0.211618;1;0.0124481;1;4498;362601;0.404256;0.105491;3.83215;282.139
20;6761;545;308;9;64;61;10;0;0;0;6.47064;39.7926;57.2013;0.993581;8.84013;0.368234;2518.46;0;0.456432;5;0.195021;0.975104;0.0124481;1;6761;360338;0.37251;0.104735;3.55669;403.871
21;7668;238;314;9;65;64;9;0.272213;0.362354;0.0119392;6.69054;42.9927;58.3563;0.993406;8.72221;0.746518;3350.32;0;0.958506;5;0.224066;1;0.00829876;1;7668;359431;0.436936;0.153233;2.85146;554.372
22;6297;304;323;10;65;63;9;0;0;0;6.59257;42.24;46.9737;0.990103;7.12525;1.84737;2703.1;0;0.605809;5;0.224066;0.991701;0.0124481;1;6297;360802;0.429282;0.149396;2.87344;470.315
23;6041;429;343;9;64;64;9;0.651771;0.529275;0.0138675;6.68746;41.129;50.1445;0.991067;7.49828;2.82844;2596;0;0.858921;5;0.224066;1;0.0124481;1;6041;361058;0.429743;0.130448;3.29436;439.638
24;7452;348;392;10;61;61;10;1.80916;2.03595;0.049822;6.80139;39.2668;55.3633;0.992425;8.14;0.374263;3853.72;0;0.954357;5;0.26556;1;0.00829876;1;7452;359647;0.517145;0.133076;3.88608;638.793
25;5542;466;114;11;63;62;9;0.712017;0.160553;0.0170636;6.58348;39.605;44.9101;0.989197;6.82163;2.8585;2578.59;0;0.53112;5;0.240664;1;0.0124481;1;5542;380878;0.46529;0.0974697;4.77369;444.972
26;6048;309;131;10;61;62;9;0.936134;0.384855;0.0297186;6.84278;42.4535;45.5892;0.988671;6.66238;2.25919;2691.92;0;0.904564;5;0.228216;1;0.00414938;1;6048;380372;0.445107;0.135687;3.28041;494.931
27;6867;261;140;11;61;63;9;1.59661;0.798304;0.0701256;6.50205;38.7811;56.7419;0.993413;8.72677;1.00332;3194.27;0;0.228216;5;0.236515;1;0.00414938;1;6867;379553;0.46517;0.127962;3.63522;514.027
28;4361;195;151;11;56;59;9;0.727469;0.586121;0.0395773;6.3123;36.5122;38.9586;0.986786;6.17185;2.6388;2122.43;0;0.792531;5;0.253112;1;0.0124481;1;4361;382059;0.486677;0.113751;4.27843;392.867
29;7337;281;213;10;63;66;9;0.382097;0.299537;0.0136463;7.18263;47.1411;51.2382;0.990126;7.13363;1.45293;2931.19;0;0.485477;5;0.207469;1;0.0124481;1;7337;379083;0.399524;0.142816;2.79746;484.411
30;5705;120;257;11;59;60;9;0.171043;0.34986;0.01979;7.00449;37.9039;44.1127;0.987313;6.29778;1.01467;2829.71;0;0.473029;5;0.257261;1;0.0124481;1;5705;380715;0.496008;0.120469;4.11731;479.269
31;10119;324;384;10;62;61;11;0.986541;1.1556;0.0308059;8.42119;41.1353;54.7606;0.988105;6.50272;0.11375;5323.65;0;0.6639;5;0.26971;1;0.00829876;1;10119;376301;0.526104;0.140316;3.74942;873.659
32;7919;363;125;11;63;63;9;1.54523;0.513979;0.0476235;6.76933;45.5871;53.9993;0.992111;7.97705;2.88818;3947.63;0;0.634855;5;0.253112;1;0.00414938;1;7919;397822;0.498513;0.130796;3.81137;679.681
33;7160;241;185;11;65;62;9;0;0;0;7.76959;44.2082;46.6454;0.98603;6.00358;2.00343;2799.62;0;0.738589;5;0.20332;0.979253;0.0124481;1;7160;398581;0.391026;0.153702;2.54405;467.259
34;9115;174;210;11;64;62;10;0.391866;0.470286;0.0272965;8.09618;44.249;54.496;0.988903;6.73107;2.49993;4322.9;0;0.709544;5;0.244813;1;0.0124481;1;9115;396626;0.474263;0.140871;3.36665;689.496
