id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3563;394;219;7;62;62;9;0;0;0;6.76742;42.0473;43.5918;0.987876;6.44142;0.109606;724.676;0;0.33195;5;0.107884;0.692946;0.00829876;0.912863;3563;305573;0.203388;0.0703736;2.89012;91.5745
2;4110;308;249;7;63;65;9;0;0;0;6.34277;39.3437;57.0785;0.993807;8.99899;2.83953;932.373;0;0.0912863;5;0.120332;0.788382;0.00829876;0.917012;4110;305026;0.226851;0.0836131;2.71311;130.647
3;3296;490;201;7;62;64;9;0;0;0;6.72186;43.0183;45.2828;0.988921;6.73665;1.83131;611.187;0;0.0954357;5;0.0995851;0.614108;0.00829876;0.904564;3296;325161;0.185433;0.0682841;2.71561;71.4632
4;4254;346;234;7;61;67;9;0;0;0;7.35416;41.3126;50.9227;0.989517;6.92434;2.86068;966.988;0;0.0871369;5;0.120332;0.912863;0.00829876;0.904564;4254;324203;0.227308;0.0774607;2.9345;126.587
5;5874;174;287;8;62;64;9;0;0;0;7.07511;43.4524;55.1165;0.991727;7.7902;1.64198;1404.34;0;0.253112;5;0.128631;0.780083;0.0124481;0.979253;5874;322583;0.239079;0.102476;2.33301;186.509
6;6074;267;345;8;63;66;10;0;0;0;6.6764;50.5987;58.2957;0.99342;8.73161;1.19439;1600.9;0;0.248963;5;0.136929;0.871369;0.00829876;0.983402;6074;322383;0.263568;0.106032;2.48574;230.622
7;4920;333;349;8;64;67;9;0;0;0;6.93483;37.6472;61.6844;0.99366;8.89486;2.78159;1150.16;0;0.141079;5;0.124481;0.80083;0.00829876;0.946058;4920;323537;0.233771;0.0926642;2.52278;162.382
8;3673;469;152;9;61;64;9;0;0;0;7.44915;44.751;45.4361;0.986469;6.09951;1.51917;777.071;0;0.0539419;5;0.112033;0.788382;0.00829876;0.929461;3673;344105;0.211562;0.0722888;2.92661;95.284
9;3290;537;212;8;64;65;9;0;0;0;6.93908;41.7385;43.3017;0.987077;6.24027;2.53634;645.83;0;0.294606;5;0.107884;0.755187;0.0124481;0.904564;3290;344488;0.1963;0.0671743;2.92225;72.0657
10;5731;157;246;9;62;64;9;0;0;0;7.12489;46.0319;55.5284;0.991734;7.79357;1.58092;1614.67;0;0.26556;5;0.149378;0.950207;0.0124481;0.979253;5731;342047;0.281744;0.0988209;2.85106;225.055
11;7063;266;252;8;62;65;10;0;0;0;8.1207;46.7471;53.3922;0.988366;6.57483;0.343984;1789.53;0;0.13278;5;0.13278;0.821577;0.00829876;0.950207;7063;340715;0.25337;0.101222;2.5031;276.35
12;7842;239;162;9;63;62;9;0;0;0;7.80816;49.7695;56.6892;0.990469;7.26026;0.801367;2098.1;0;0.423237;5;0.141079;0.937759;0.00829876;0.975104;7842;359257;0.26755;0.0999276;2.67744;278.87
13;7352;170;219;9;66;62;9;0;0;0;7.91628;45.5732;58.7707;0.990887;7.42402;2.56872;1963.58;0;0.360996;5;0.141079;0.838174;0.00829876;0.991701;7352;359747;0.267084;0.10945;2.44025;254.406
14;3944;561;298;9;65;64;10;0;0;0;6.80979;42.6622;54.6542;0.992207;8.02583;0.142424;746.174;0;0.0912863;5;0.0995851;0.821577;0.00829876;0.912863;3944;363155;0.189192;0.0634642;2.98108;90.3488
15;7854;358;342;9;65;65;10;0;0;0;8.64189;47.2905;54.2247;0.987219;6.27464;2.98964;1830.76;0;0.0539419;5;0.120332;0.80083;0.00414938;0.937759;7854;359245;0.233104;0.086179;2.70488;254.969
16;7650;188;348;9;63;64;10;0;0;0;8.3387;42.9294;53.7372;0.987887;6.44431;0.923882;2119.1;0;0.145228;5;0.145228;0.900415;0.00829876;1;7650;359449;0.27701;0.105553;2.62438;279.368
17;6355;370;120;10;62;62;10;0;0;0;7.95042;43.088;54.4222;0.989272;6.8452;0.0320074;1687.34;0;0.178423;5;0.141079;0.900415;0.0124481;0.946058;6355;380065;0.265516;0.0798569;3.3249;216.595
18;7850;187;171;11;64;66;9;0;0;0;8.10282;44.1981;54.6864;0.988962;6.74906;3.12142;2298.64;0;0.124481;5;0.153527;0.917012;0.00829876;0.991701;7850;378570;0.292827;0.0979666;2.98905;313.542
19;4263;339;410;11;63;64;9;0;0;0;6.68944;40.4106;52.915;0.991977;7.91024;0.119465;1123.84;0;0.373444;5;0.141079;0.817427;0.0124481;1;4263;382157;0.263625;0.0885144;2.97833;167.843
20;4148;584;230;12;61;64;9;0;0;0;7.55182;41.9327;46.7342;0.986858;6.18847;0.377036;953.448;0;0.0788382;5;0.124481;0.796681;0.0124481;0.904564;4148;401593;0.229854;0.0632032;3.63674;117.23
21;7208;217;292;11;63;64;10;0;0;0;8.90505;43.6218;49.2676;0.983529;5.53254;3.02257;2033.79;0;0.228216;5;0.149378;0.950207;0.0124481;0.995851;7208;398533;0.282159;0.126162;2.23648;241.044
22;8342;264;291;12;63;64;10;0;0;0;8.44191;45.7708;52.3839;0.986929;6.20522;3.03169;2444.66;0;0.564315;5;0.153527;0.917012;0.00829876;0.958506;8342;397399;0.293065;0.120776;2.42652;338.161
23;6691;471;343;12;64;66;9;0;0;0;7.80384;45.051;52.9662;0.989086;6.78719;0.460304;1669.16;0;0.0788382;5;0.13278;0.875519;0.0124481;0.954357;6691;399050;0.249465;0.0879398;2.83677;216.414
24;9407;299;410;12;64;67;9;0;0;0;8.30251;49.6992;54.6775;0.988404;6.58566;1.96484;3116.95;0;0.107884;5;0.170124;0.970954;0.00829876;1;9407;396334;0.33136;0.0999064;3.3167;447.456
25;4604;374;418;12;63;60;11;0;0;0;6.66911;38.8486;53.642;0.992241;8.04336;0.128364;1298.75;0;0.502075;5;0.149378;0.925311;0.0124481;1;4604;401137;0.282094;0.0844206;3.34153;202.95
26;8238;257;127;13;62;66;10;0;0;0;8.14186;50.8911;51.9241;0.98763;6.37742;2.59905;2544.34;0;0.278008;5;0.161826;0.946058;0.00829876;0.975104;8238;397503;0.308865;0.0998124;3.09445;351.568
27;6231;458;153;13;65;66;10;0;0;0;7.83595;43.8563;54.871;0.989751;7.00247;0.36261;1484.86;0;0.460581;5;0.124481;0.863071;0.00829876;0.929461;6231;399510;0.238304;0.0880602;2.70615;184.225
28;6659;356;158;13;61;65;9;0;0;0;8.41823;44.3977;49.9802;0.985713;5.93713;2.46053;1663.15;0;0.273859;5;0.13278;0.850622;0.0124481;0.975104;6659;399082;0.249763;0.10186;2.45202;201.723
29;8746;209;232;13;62;65;10;0;0;0;8.4255;47.8669;55.8917;0.988572;6.63364;0.63298;2532.22;0;0.165975;5;0.149378;0.908714;0.00829876;0.991701;8746;396995;0.289542;0.139202;2.08001;333.177
30;4196;598;290;13;63;61;9;0;0;0;7.71201;42.6966;48.2034;0.987119;6.25043;2.51141;881.627;0;0.261411;5;0.112033;0.684647;0.00829876;0.941909;4196;401545;0.210109;0.0648995;3.23745;102.426
31;7841;371;361;13;63;64;11;0;0;0;8.28881;45.2137;54.096;0.988191;6.52639;0.826099;2116.31;0;0.20332;5;0.141079;0.912863;0.00414938;1;7841;397900;0.269908;0.105477;2.55893;292.595
32;4765;496;396;14;63;60;9;0;0;0;7.99738;40.7656;48.4276;0.98627;6.05543;0.0211278;1406.08;0;0.298755;5;0.157676;0.954357;0.0124481;0.950207;4765;400976;0.295085;0.0789379;3.73819;197.229
33;7280;317;157;14;63;63;10;0;0;0;8.38041;50.2615;52.087;0.986972;6.21533;1.22988;1780.2;0;0.33195;5;0.128631;0.813278;0.00829876;0.975104;7280;398461;0.244536;0.115528;2.11668;228.08
34;8024;134;201;14;62;65;10;0;0;0;8.19432;44.5801;57.3851;0.989752;7.00303;1.79492;2383.55;0;0.46473;5;0.153527;0.900415;0.00829876;0.991701;8024;397717;0.297061;0.0985469;3.01441;325.514
35;7505;125;262;14;63;64;10;0;0;0;7.86956;46.7624;49.4072;0.987233;6.27826;3.10821;2590.61;0;0.282158;5;0.178423;0.979253;0.00829876;0.995851;7505;398236;0.345194;0.100929;3.42017;366.374
36;10393;243;406;14;65;65;9;0;0;0;8.5136;47.0988;56.4045;0.988543;6.62522;2.97957;3816.78;0;0.585062;5;0.190871;0.983402;0.00829876;1;10393;395348;0.367266;0.115229;3.18726;485.823
37;6001;406;418;14;62;64;9;0;0;0;7.92217;42.6211;53.5339;0.98899;6.75748;3.08295;1733.15;0;0.477178;5;0.153527;0.904564;0.0124481;1;6001;399740;0.288813;0.0849331;3.40048;258.411
38;7732;298;105;15;63;63;11;0;0;0;8.44756;46.539;52.9306;0.987182;6.26579;2.5934;2505.34;0;0.257261;5;0.170124;0.975104;0.0124481;0.966805;7732;398009;0.324031;0.0941039;3.44333;337.376
39;5432;488;114;15;63;61;9;0;0;0;8.78671;39.3291;50.1707;0.984544;5.70984;0.269985;1312.59;0;0.0912863;5;0.124481;0.921162;0.00414938;0.950207;5432;400309;0.241639;0.0782777;3.08695;179.989
40;5727;549;151;15;64;61;9;0;0;0;7.16048;38.0048;57.2568;0.992149;7.99623;0.472501;1701.27;0;0.278008;5;0.157676;0.875519;0.0124481;0.950207;5727;400014;0.297063;0.075514;3.93388;246.841
41;10169;272;302;15;65;65;9;0;0;0;8.59863;50.3363;57.2164;0.988643;6.65414;0.628319;3187.76;0;0.224066;5;0.161826;0.917012;0.00829876;0.958506;10169;395572;0.313499;0.14103;2.22292;410.33
42;8548;408;362;15;65;62;11;0;0;0;8.47963;43.6115;59.478;0.989785;7.01422;2.93767;2353.02;0;0.170124;5;0.141079;0.937759;0.00414938;1;8548;397193;0.275281;0.109103;2.52313;312.962
43;6092;449;415;15;63;66;10;0;0;0;8.72391;37.8413;49.7243;0.984489;5.69977;2.96457;1812.44;0;0.705394;5;0.157676;0.950207;0.0124481;0.954357;6092;399649;0.297513;0.0861911;3.45178;264.253
44;5699;374;97;16;61;64;9;0;0;0;7.81588;43.6431;48.9091;0.987149;6.25766;3.13758;1566.01;0;0.0871369;5;0.141079;0.946058;0.00414938;0.966805;5699;400042;0.274789;0.0860373;3.19384;219.088
45;6569;418;150;16;63;65;9;0;0;0;7.35033;49.1228;54.1927;0.990759;7.37283;2.92411;1529.73;0;0.107884;5;0.120332;0.925311;0.00414938;0.946058;6569;399172;0.232875;0.104258;2.23366;193.759
46;7432;480;164;16;65;66;10;0;0;0;8.01586;47.6894;50.5128;0.987329;6.30161;0.557809;2018.34;0;0.141079;5;0.141079;0.912863;0.00414938;0.950207;7432;398309;0.271578;0.101548;2.67437;251.777
47;8815;164;172;16;67;62;10;0;0;0;8.40055;42.5532;59.9336;0.990128;7.13448;2.68147;3027.65;0;0.0829876;5;0.178423;0.991701;0.00829876;0.983402;8815;396926;0.34348;0.107486;3.19559;422.959
48;7861;132;317;16;63;64;11;0;0;0;9.18839;38.9398;53.1615;0.98495;5.78572;1.10509;2631.95;0;0.572614;5;0.174274;0.970954;0.00829876;0.995851;7861;397880;0.33482;0.106654;3.13932;351.115
49;6164;518;336;16;63;64;9;0;0;0;7.43022;43.9583;57.978;0.991754;7.803;2.69152;1435.34;0;0.327801;5;0.120332;0.912863;0.00414938;0.962656;6164;399577;0.232862;0.101356;2.29748;190.043
50;9312;319;421;16;64;65;10;0.391391;0.487206;0.0209051;8.36881;44.7772;57.9395;0.989513;6.92326;0.193419;3444.13;0;0.373444;5;0.190871;1;0.00829876;1;9312;396429;0.369875;0.103135;3.58632;482.026
51;6832;418;96;17;63;60;11;0;0;0;8.70371;40.8665;53.7751;0.986815;6.17841;0.0599664;1978.83;0;0.323651;5;0.149378;0.917012;0.00414938;0.946058;6832;398909;0.289644;0.0833632;3.47448;285.142
52;7730;321;234;17;62;65;9;0;0;0;8.35177;48.6457;52.8235;0.987422;6.32483;0.644287;2101.56;0;0.0497925;5;0.141079;0.917012;0.00414938;0.950207;7730;398011;0.271876;0.122595;2.21767;270.882
53;6263;514;391;17;60;64;9;0;0;0;8.37269;44.418;52.007;0.986956;6.2115;2.72914;1784.15;0;0.157676;5;0.149378;0.908714;0.0124481;0.958506;6263;399478;0.284873;0.0878489;3.24276;228.786
54;6902;441;100;18;67;67;10;0;0;0;8.5453;38.954;56.9245;0.988668;6.66149;0.167389;2054.59;0;0.253112;5;0.153527;0.917012;0.00414938;0.937759;6902;398839;0.297682;0.0831564;3.57978;290.759
55;8667;250;117;18;63;63;11;0;0;0;8.19343;44.9954;55.1354;0.988897;6.72922;3.01583;2909.91;0;0.53527;5;0.174274;0.941909;0.00829876;0.983402;8667;397074;0.335761;0.10631;3.15831;408.829
56;5306;606;283;18;64;65;9;0;0;0;8.59413;43.9321;47.6893;0.983628;5.54905;1.71522;1204.24;0;0.232365;5;0.120332;0.809129;0.00829876;0.958506;5306;400435;0.226956;0.0705437;3.21724;134.493
57;7315;576;353;18;63;66;11;0;0;0;8.62553;41.7491;56.1687;0.988139;6.51192;1.87583;2236.42;0;0.585062;5;0.157676;0.941909;0.00414938;0.962656;7315;398426;0.305737;0.0744819;4.10485;303.694
58;8565;186;391;18;63;62;11;0.211327;0.457482;0.0212508;8.40804;39.6038;58.2028;0.98951;6.92228;0.735707;3388.11;0;0.651452;5;0.20332;1;0.00829876;0.991701;8565;397176;0.395591;0.108212;3.65571;520.938
59;5918;482;405;18;65;64;9;0;0;0;7.84467;43.8005;53.7533;0.989294;6.85221;2.72755;1754.75;0;0.170124;5;0.157676;0.908714;0.0124481;0.954357;5918;399823;0.296513;0.0901066;3.29069;243.456
60;8308;332;109;19;64;64;10;0;0;0;8.39829;47.872;50.9595;0.986326;6.06785;0.25153;2640.2;0;0.141079;5;0.165975;0.966805;0.0124481;0.975104;8308;397433;0.317804;0.0999243;3.18045;326.82
61;9227;282;231;19;65;65;9;0;0;0;8.63751;48.4277;56.3912;0.9882;6.52864;2.93289;2763.93;0;0.261411;5;0.157676;0.950207;0.00829876;0.966805;9227;396514;0.299564;0.14154;2.11646;329.43
62;7274;143;338;19;61;62;9;0;0;0;7.95689;38.75;59.2376;0.990938;7.44482;0.993245;2674.43;0;0.614108;5;0.190871;0.987552;0.00829876;1;7274;398467;0.367685;0.108717;3.38204;384.953
63;11652;257;404;19;65;66;11;0;0;0;8.66304;51.1042;54.425;0.987251;6.28244;0.335537;4587.31;0;0.456432;5;0.20332;0.983402;0.00829876;1;11652;394089;0.393702;0.12964;3.03689;573.107
64;7104;574;178;20;62;66;10;0;0;0;7.8899;47.3372;53.0209;0.988866;6.7201;1.0921;2068;0;0.356846;5;0.153527;0.900415;0.00829876;0.950207;7104;398637;0.291106;0.0794174;3.66552;271.745
65;7762;276;176;20;62;64;10;0;0;0;8.79208;47.8353;51.0198;0.98504;5.80292;1.70117;2115.64;0;0.477178;5;0.141079;0.842324;0.00829876;0.979253;7762;397979;0.272568;0.146003;1.86687;246.794
66;4360;601;230;20;61;62;9;0;0;0;8.62889;44.1264;45.1978;0.981607;5.23796;1.82238;972.382;0;0.13278;5;0.120332;0.854772;0.0124481;0.904564;4360;401381;0.223021;0.0751323;2.96837;101.235
67;9492;192;154;21;66;66;10;0;0;0;8.50966;48.2183;57.4641;0.988974;6.75281;2.56253;3299;0;0.26971;5;0.178423;0.983402;0.00829876;0.991701;9492;396249;0.347572;0.112506;3.08936;462.864
