id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4052;490;186;7;61;65;9;0;0;0;7.04461;45.4553;47.9978;0.989171;6.81341;1.59958;763.859;0;0.0619835;5;0.0991736;0.756198;0.00413223;0.938017;4052;324405;0.188515;0.0746711;2.5246;95.2436
2;4132;433;208;8;61;63;10;0;0;0;7.91239;44.7018;45.2698;0.984607;5.72137;1.32572;849.149;0;0.280992;5;0.11157;0.719008;0.0123967;0.938017;4132;324325;0.205505;0.0773401;2.65716;92.5981
3;4901;381;219;7;65;65;9;0;0;0;6.96772;41.3146;59.6927;0.993164;8.56704;2.99533;1150.55;0;0.429752;5;0.128099;0.933884;0.0165289;0.938017;4901;323556;0.234757;0.0821662;2.8571;156.664
4;5158;353;222;8;64;63;10;0;0;0;7.18903;41.3821;55.8996;0.991696;7.77568;2.79783;1227.47;0;0.128099;5;0.128099;0.933884;0.0123967;0.983471;5158;323299;0.237974;0.0889809;2.67444;168.52
5;4964;417;326;8;64;64;11;0;0;0;7.15272;47.0414;49.6874;0.989584;6.94663;2.97605;965.165;0;0.194215;5;0.0991736;0.702479;0;0.942149;4964;323493;0.194434;0.0829262;2.34466;131.387
6;5570;305;358;8;64;66;9;0;0;0;6.93994;41.0386;60.2504;0.993344;8.6817;2.63607;1358.26;0;0.227273;5;0.132231;0.834711;0.0165289;1;5570;322887;0.243853;0.109224;2.23259;187.529
7;5292;321;152;9;66;63;9;0;0;0;6.95281;43.3338;59.9152;0.993244;8.61742;0.248672;1303.23;0;0.392562;5;0.132231;0.805785;0.0123967;0.96281;5292;342486;0.246264;0.0927589;2.65488;175.846
8;3917;537;197;9;62;61;9;0;0;0;7.15677;41.7854;46.4168;0.988042;6.48571;0.0913154;742.355;0;0.239669;5;0.0991736;0.785124;0.00413223;0.938017;3917;343861;0.189522;0.0715628;2.64833;94.1458
9;7260;253;241;9;65;65;9;0;0;0;7.29586;49.5129;58.3935;0.992164;8.00366;2.95318;2072.74;0;0.227273;5;0.152893;0.958678;0.0165289;0.995868;7260;340518;0.285501;0.120657;2.36622;304.04
10;6915;166;259;9;63;64;9;0;0;0;7.74939;45.6342;56.9245;0.99069;7.34567;1.47656;1785.69;0;0.14876;5;0.136364;0.876033;0.0123967;0.991736;6915;340863;0.258234;0.109688;2.35425;236.746
11;4213;547;289;8;62;67;10;0;0;0;6.87653;41.6547;58.3581;0.993033;8.48657;0.233042;808.909;0;0.421488;5;0.103306;0.727273;0.0123967;0.946281;4213;343565;0.192003;0.0704642;2.72483;96.2572
12;7113;192;340;9;65;61;9;0;0;0;7.25172;47.2279;55.0303;0.991279;7.58858;2.533;1942.75;0;0.289256;5;0.144628;0.859504;0.0123967;1;7113;340665;0.273127;0.113983;2.3962;271.569
13;6712;343;352;9;61;65;9;0;0;0;7.53869;46.537;59.3403;0.991897;7.87144;0.728878;1742.98;0;0.305785;5;0.136364;0.942149;0.00826446;1;6712;341066;0.259682;0.103499;2.50902;230.888
14;8207;236;294;9;62;63;10;0;0;0;8.08375;46.841;54.5938;0.988977;6.75353;0.240486;2375.98;0;0.18595;5;0.152893;0.92562;0.0123967;0.995868;8207;358892;0.289507;0.130472;2.21891;305.237
15;6343;408;150;10;65;64;11;0;0;0;8.65919;43.5583;52.3493;0.986225;6.04552;2.64891;1370.77;0;0.533058;5;0.11157;0.785124;0.00413223;0.950413;6343;380077;0.216108;0.0880086;2.45553;174.528
16;7287;252;153;10;63;65;9;0;0;0;8.65849;38.9741;58.4245;0.988957;6.74766;3.02527;2164.51;0;0.18595;5;0.157025;0.938017;0.0123967;0.979339;7287;379133;0.297037;0.1061;2.7996;277.903
17;6949;209;155;11;61;63;9;0;0;0;7.61293;48.4684;50.5827;0.988609;6.64431;1.61697;2077.94;0;0.698347;5;0.157025;0.921488;0.0123967;0.979339;6949;379471;0.299027;0.0996099;3.00198;294.58
18;8026;165;201;10;66;64;9;0;0;0;7.98151;47.8245;55.5877;0.989638;6.96456;1.18969;2350.89;0;0.367769;5;0.157025;0.92562;0.0165289;1;8026;378394;0.29291;0.106899;2.74005;320.804
19;6139;444;351;10;62;65;10;0;0;0;8.02589;42.2936;53.1693;0.988541;6.62472;0.851401;1524.76;0;0.103306;5;0.128099;0.85124;0;0.975207;6139;380281;0.248372;0.0923339;2.68993;193.227
