id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;10130;474;183;9;67;65;10;0;0;0;6.80684;52.4359;53.6018;0.991904;7.87469;0.565938;3315.79;0;0.161826;5;0.170124;0.937759;0.00829876;1;10130;337648;0.327343;0.0774396;4.22708;489.49
2;8967;191;275;8;61;62;9;0;0;0;6.69595;48.2688;50.7017;0.991241;7.572;2.69392;3485.05;0;0.302905;5;0.20332;0.946058;0.0124481;0.991701;8967;338811;0.388671;0.0878043;4.42656;556.954
3;7296;415;351;8;64;63;9;0;0;0;6.64965;46.4331;48.1818;0.990431;7.24577;1.82624;2686.98;0;0.39834;5;0.195021;0.966805;0.0124481;0.991701;7296;340482;0.368295;0.0861883;4.27314;435.156
4;8525;330;369;8;63;63;9;0;0;0;6.8002;47.699;50.329;0.99083;7.40111;2.57756;3143.99;0;0.705394;5;0.195021;0.966805;0.0124481;0.979253;8525;339253;0.368815;0.0815039;4.52512;519.409
5;8710;301;171;9;59;65;9;0;0;0;6.96097;47.4684;49.7584;0.990166;7.1482;1.76359;3262.4;0;0.414938;5;0.195021;0.979253;0.0124481;0.995851;8710;358389;0.374576;0.0847214;4.42126;505.305
6;9084;390;225;9;66;65;10;0;0;0;6.83196;50.0798;51.9799;0.991325;7.60834;0.585863;2945.67;0;0.207469;5;0.170124;0.917012;0.00829876;0.966805;9084;358015;0.324287;0.0816265;3.97282;445.169
7;8470;266;238;9;63;62;10;0;0;0;6.73944;47.9281;48.4579;0.990281;7.1902;0.915401;3337.46;0;0.572614;5;0.207469;0.991701;0.0124481;0.979253;8470;358629;0.394048;0.0924718;4.26128;537.33
8;8617;334;280;9;62;62;9;0;0;0;6.52958;48.6484;49.5933;0.991295;7.59517;0.571347;3389.68;0;0.452282;5;0.20332;0.962656;0.00829876;0.991701;8617;358482;0.393387;0.0883152;4.45435;543.466
9;9239;514;298;9;63;66;9;0;0;0;7.1815;50.6059;52.1099;0.990458;7.25612;0.365982;2880.22;0;0.481328;5;0.161826;0.929461;0.00829876;0.970954;9239;357860;0.311764;0.0727873;4.28321;425.529
10;9581;264;319;10;61;65;9;0;0;0;7.00861;48.1707;51.7571;0.990789;7.38479;1.62597;3727.58;0;0.692946;5;0.20332;0.991701;0.0124481;0.970954;9581;376839;0.389077;0.0906495;4.2921;571.489
11;9309;221;158;11;64;63;9;0.231235;0.160698;0.0127285;6.99494;47.9419;50.5925;0.990396;7.23274;1.07768;3771.06;0;0.443983;5;0.211618;1;0.0124481;0.995851;9309;396432;0.405116;0.0752739;5.38188;576.37
12;8618;156;208;12;63;63;9;0;0;0;6.97738;45.657;47.7699;0.989275;6.8464;1.36477;3505.08;0;0.452282;5;0.211618;0.983402;0.0124481;1;8618;397123;0.406731;0.0878769;4.62842;548.223
13;8441;229;377;11;63;64;10;0;0;0;6.88363;46.388;48.383;0.989827;7.02871;1.73386;3508.61;0;0.626556;5;0.215768;0.995851;0.00829876;0.991701;8441;397300;0.41568;0.080755;5.14742;554.733
14;9559;164;349;12;64;63;10;0;0;0;7.22448;47.8771;49.8708;0.989452;6.90302;1.11042;4019.84;0;0.485477;5;0.215768;0.991701;0.00829876;0.987552;9559;396182;0.420546;0.0718676;5.85167;628.516
15;9199;371;165;13;60;64;9;0;0;0;7.37125;47.2092;49.7524;0.988964;6.74952;1.01332;3434.69;0;0.136929;5;0.195021;0.958506;0.0124481;1;9199;396542;0.373396;0.0948036;3.93862;507.566
16;10117;579;257;13;66;64;10;0;0;0;7.20404;49.2459;52.8826;0.990678;7.34069;1.41057;3584.82;0;0.572614;5;0.182573;0.975104;0.00829876;0.975104;10117;395624;0.354358;0.0650062;5.45114;541.048
17;8908;478;382;13;61;63;9;0;0;0;7.20795;48.0016;48.2789;0.988792;6.69801;1.95996;3697.96;0;0.804979;5;0.215768;0.991701;0.0124481;0.979253;8908;396833;0.415144;0.0826181;5.02485;572.9
18;8860;411;113;15;63;63;11;0.453375;0.14366;0.016387;6.99881;46.8817;48.9475;0.989725;6.99368;2.64267;3661.43;0;0.605809;5;0.215768;1;0.0124481;1;8860;396881;0.41327;0.0854818;4.83459;572.792
19;9143;115;259;14;60;63;10;0.111291;0.249908;0.0129177;7.14296;46.8958;48.3436;0.989024;6.76801;1.55768;4025.48;0;0.551867;5;0.228216;1;0.0124481;1;9143;396598;0.440292;0.0841544;5.23196;634.599
20;9892;384;281;14;65;63;10;0;0;0;7.26643;51.2711;52.041;0.990204;7.16183;2.64359;3562.24;0;0.282158;5;0.186722;0.966805;0.00829876;0.962656;9892;395849;0.360132;0.0860683;4.18426;511.617
21;10164;314;390;14;64;65;9;0;0;0;7.73608;48.1882;50.5207;0.988207;6.53052;1.10904;3991.78;0;0.53527;5;0.20332;0.979253;0.00829876;0.991701;10164;395577;0.392756;0.0853178;4.60345;563.792
22;9149;304;110;15;66;62;9;0;0;0;7.18494;47.1844;48.5158;0.988973;6.75242;1.06278;3920.39;0;0.273859;5;0.224066;0.995851;0.0124481;0.979253;9149;396592;0.428522;0.0791828;5.41181;598.593
23;10342;484;315;15;65;66;10;0;0;0;7.62577;50.7889;53.6819;0.989859;7.03954;2.81122;3497.75;0;0.128631;5;0.174274;0.954357;0.00829876;0.970954;10342;395399;0.338228;0.0863282;3.91794;461.835
24;7598;551;377;15;65;63;9;0;0;0;7.65295;46.5989;50.2983;0.988357;6.5724;2.5583;2002.4;0;0.423237;5;0.136929;0.879668;0.00829876;0.962656;7598;398143;0.263547;0.0666424;3.95464;267.669
25;9509;416;418;15;65;65;11;0;0;0;7.45409;45.655;50.0645;0.988854;6.71638;3.10135;4029.7;0;0.771784;5;0.219917;0.979253;0.0124481;0.991701;9509;396232;0.423793;0.0803012;5.27754;635.468
26;10216;477;149;16;64;66;10;0;0;0;7.50064;49.7196;51.1056;0.989171;6.8135;2.17016;4020.35;0;0.385892;5;0.20332;0.975104;0.00829876;1;10216;395525;0.393554;0.0990838;3.97193;587.464
27;10036;469;221;16;66;66;9;0;0;0;7.65905;50.5507;51.5932;0.98892;6.73623;2.3231;3370.82;0;0.149378;5;0.174274;0.937759;0.00829876;0.979253;10036;395705;0.335894;0.0935693;3.58979;464.297
28;9779;217;246;16;66;65;10;0;0;0;7.72292;48.8343;49.7848;0.987895;6.44637;1.99775;3535.66;0;0.431535;5;0.186722;0.954357;0.00829876;0.991701;9779;395962;0.361577;0.116445;3.10513;499.895
29;8476;546;149;17;63;62;10;0;0;0;7.49394;44.7736;47.9083;0.98769;6.39294;0.827955;3409.96;0;0.502075;5;0.207469;0.991701;0.00829876;0.970954;8476;397265;0.402324;0.0753233;5.3413;552.097
30;9799;289;208;17;64;64;11;0;0;0;7.75329;49.9252;51.4199;0.988567;6.63201;2.09849;3215.63;0;0.414938;5;0.170124;0.937759;0.00829876;0.991701;9799;395942;0.32818;0.112562;2.91554;442.194
31;10763;389;364;17;65;66;10;0;0;0;8.04321;50.5043;52.5526;0.988218;6.53378;1.61628;3589.97;0;0.767635;5;0.174274;0.962656;0.0124481;0.979253;10763;394978;0.333571;0.104468;3.19304;465.1
32;10578;235;395;19;63;66;9;0;0;0;7.74104;49.5732;50.9115;0.988373;6.57683;0.937707;4340.71;0;0.352697;5;0.211618;0.991701;0.00829876;0.995851;10578;395163;0.410362;0.0883838;4.64295;595.46
33;10102;220;146;20;63;64;10;0;0;0;7.71921;49.3392;50.9028;0.988435;6.5943;3.04728;3876.98;0;0.423237;5;0.19917;0.995851;0.00829876;1;10102;395639;0.383803;0.0882998;4.34659;563.28
34;10738;140;209;20;64;65;10;0.119327;0.188241;0.0175753;7.81393;48.6528;51.3265;0.988344;6.5686;1.71661;4324.25;0;0.410788;5;0.207469;1;0.00829876;1;10738;395003;0.402718;0.0910861;4.42129;626.037
35;9857;152;291;21;65;67;10;0;0;0;7.47475;49.9199;50.9035;0.98916;6.81005;0.918688;3713.47;0;0.182573;5;0.195021;0.991701;0.00829876;1;9857;395884;0.376754;0.103491;3.64047;518.109
36;9136;307;388;21;63;66;10;0;0;0;8.35493;47.7317;49.6732;0.985753;5.94538;1.11793;2917.06;0;0.348548;5;0.165975;0.917012;0.00829876;0.995851;9136;396605;0.319311;0.0914652;3.49106;354.358
37;10047;450;116;22;64;63;11;0.45718;0.122222;0.0235238;7.69726;47.6362;51.5349;0.988783;6.69522;0.311454;3910.93;0;0.556017;5;0.20332;1;0.0124481;1;10047;395694;0.389284;0.0928034;4.19472;570.613
38;10450;366;141;22;63;65;10;0;0;0;8.0672;51.2447;51.6532;0.987729;6.40287;0.529041;3648.73;0;0.510373;5;0.182573;0.979253;0.0124481;1;10450;395291;0.349182;0.103545;3.37228;481.506
39;10065;563;220;22;65;62;10;0;0;0;7.83375;48.9159;51.4623;0.988346;6.56931;2.60376;3679.01;0;0.680498;5;0.186722;0.975104;0.00414938;0.979253;10065;395676;0.365548;0.0869485;4.20419;554.033
40;9550;288;141;23;64;64;10;0;0;0;7.75253;49.4094;50.4693;0.988132;6.51004;2.41593;3440.26;0;0.556017;5;0.186722;0.966805;0.00829876;1;9550;396191;0.360257;0.0935792;3.84975;470.118
41;7709;573;287;23;64;66;10;0;0;0;8.04616;49.1568;50.9236;0.987438;6.32894;2.61995;1986.93;0;0.0829876;5;0.13278;0.929461;0.00414938;0.975104;7709;398032;0.257747;0.0765923;3.36518;247.144
42;9145;520;355;23;65;67;10;0;0;0;7.91203;50.949;53.2645;0.988906;6.7321;0.576326;2684.26;0;0.174274;5;0.153527;0.941909;0.00829876;0.991701;9145;396596;0.293538;0.0855872;3.4297;339.163
43;9866;503;170;24;66;66;10;0;0;0;7.99215;50.3825;53.148;0.988629;6.65003;2.83809;3345;0;0.609959;5;0.174274;0.970954;0.00414938;1;9866;395875;0.339063;0.1094;3.09929;430.094
44;6667;397;203;24;67;65;10;0;0;0;8.32578;48.1143;50.3393;0.986228;6.0462;3.08695;1743.82;0;0.153527;5;0.136929;0.850622;0.00829876;1;6667;399074;0.261564;0.0940043;2.78247;207.102
45;7591;274;240;24;65;67;10;0;0;0;7.85883;49.8447;50.9709;0.988042;6.48581;0.32931;2108.63;0;0.186722;5;0.145228;0.93361;0.00829876;0.954357;7591;398150;0.277786;0.0940816;2.95261;242.876
46;6783;458;260;24;66;66;11;0;0;0;8.19044;48.6369;49.999;0.986492;6.10456;2.72024;1756.78;0;0.219917;5;0.136929;0.912863;0.00829876;0.966805;6783;398958;0.259001;0.0923504;2.80455;192.132
47;7826;380;284;24;65;66;9;0;0;0;8.61637;48.8852;50.0751;0.985085;5.81162;0.259925;1923.6;0;0.195021;5;0.128631;0.796681;0.00829876;0.966805;7826;397915;0.245801;0.0835923;2.94047;201.878
48;7565;313;321;24;63;65;9;0;0;0;8.06636;49.2802;51.5483;0.987681;6.39053;1.06774;1965.34;0;0.0622407;5;0.136929;0.80083;0.00829876;0.975104;7565;398176;0.259798;0.0887292;2.92799;207.083
49;8717;398;378;24;66;66;10;0;0;0;8.43139;49.5468;50.6298;0.986036;6.00493;0.996955;2549;0;0.124481;5;0.153527;0.93361;0.0124481;0.979253;8717;397024;0.292431;0.0891536;3.28008;305.916
50;10567;205;217;25;67;67;10;0;0;0;8.03937;52.0017;52.8513;0.988363;6.57406;0.583924;3655.11;0;0.219917;5;0.178423;0.937759;0.00829876;0.987552;10567;395174;0.345921;0.102485;3.37535;452.596
51;9293;204;328;25;65;65;11;0;0;0;8.12872;50.2716;51.5996;0.987513;6.34782;0.536529;2766.9;0;0.120332;5;0.153527;0.912863;0.00829876;0.991701;9293;396448;0.297757;0.0896788;3.32027;338.417
