id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2135;161;341;6;59;61;9;0;0;0;6.68253;37.4657;41.7411;0.987102;6.2463;1.76184;462.809;0;0.280851;5;0.114894;0.914894;0.00851064;0.944681;2135;287680;0.216772;0.0534918;4.05244;70.0233
2;12956;254;251;9;66;67;11;0;0;0;7.3088;58.7322;59.4634;0.992418;8.13586;2.83474;4181.77;0;0.195745;5;0.165957;0.944681;0.00851064;0.910638;12956;354143;0.322767;0.0541819;5.9571;519.073
3;12680;391;347;9;66;67;10;0;0;0;7.43016;57.3712;57.9521;0.991747;7.79958;1.40748;3891.64;0;0.0723404;5;0.157447;0.961702;0.00425532;0.923404;12680;354419;0.306912;0.0584121;5.25424;504.23
4;14024;334;150;11;67;67;10;0.0741326;0.0283013;0.00232324;7.56557;58.5308;58.9222;0.991723;7.78821;1.55346;4734.76;0;0.161702;5;0.170213;1;0.00425532;0.92766;14024;391717;0.337616;0.0566581;5.95883;622.998
5;19359;471;218;12;79;79;11;0;0;0;9.16478;65.4641;69.2737;0.99121;7.55869;1.72342;5572.64;0;0.242553;6;0.148936;0.92766;0.00425532;0.944681;19359;649977;0.287854;0.0589753;4.88092;643.728
6;13719;184;357;15;66;67;11;0;0;0;7.82671;57.8173;58.1315;0.990895;7.42732;3.04803;4871.51;0;0.421277;5;0.178723;0.974468;0.00425532;0.914894;13719;392022;0.355089;0.0573389;6.19281;604.575
7;13769;131;234;16;66;67;10;0;0;0;7.72924;57.2267;58.6173;0.991268;7.58383;1.99864;5003.15;0;0.931915;5;0.187234;0.974468;0.00851064;0.846808;13769;391972;0.363359;0.0543633;6.68392;641.458
8;13198;576;257;16;65;67;11;0;0;0;7.6587;56.0164;58.0019;0.991244;7.57334;1.43324;4944.02;0;0.370213;5;0.191489;0.965957;0.00425532;0.868085;13198;392543;0.374601;0.0608433;6.15681;641.436
9;7261;508;347;17;65;66;11;0;0;0;8.20055;46.8017;53.0434;0.987977;6.46828;1.0562;1798.63;0;0.157447;5;0.12766;0.851064;0.00425532;0.961702;7261;398480;0.247712;0.0644684;3.84238;204.862
10;6838;443;378;18;63;66;10;0;0;0;8.2036;44.2236;53.5849;0.988211;6.53187;1.28022;1809.49;0;0.548936;5;0.13617;0.961702;0.00425532;0.961702;6838;398903;0.264623;0.0719795;3.67637;208.813
11;6998;368;290;21;67;66;10;0;0;0;7.90156;51.8871;53.4589;0.989016;6.76562;2.39758;1640.61;0;0.234043;5;0.123404;0.834043;0.00425532;0.910638;6998;398743;0.234441;0.0657441;3.56596;158.95
12;7434;300;343;21;66;66;10;0;0;0;7.79868;51.1973;53.5623;0.989344;6.86812;2.11804;1840.8;0;0.459574;5;0.12766;0.825532;0.00425532;0.829787;7434;398307;0.247621;0.0644553;3.84175;191.686
13;17425;384;129;22;77;78;11;0;0;0;9.27343;64.0261;65.0611;0.98979;7.01586;2.37322;5148.83;0;0.093617;6;0.148936;0.957447;0;1;17425;679800;0.29548;0.061517;4.80323;649.756
14;16165;225;191;23;79;79;11;0;0;0;9.44276;63.0021;64.7393;0.989305;6.85597;2.13707;4539.74;0;0.740426;6;0.144681;0.93617;0.00425532;0.940426;16165;681060;0.280835;0.0609368;4.60862;513.735
15;10637;513;240;24;67;67;10;0;0;0;8.27528;56.0968;57.1082;0.989446;6.90106;1.94985;3008.56;0;0.0765957;5;0.144681;0.944681;0.00425532;0.965957;10637;395104;0.282838;0.0778023;3.63534;330.87
