id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3015;161;340;7;62;64;9;0;0;0;7.19128;42.8641;43.7429;0.986394;6.08277;1.76468;613.175;0;0.222222;5;0.106838;0.786325;0.0042735;0.75641;3015;306121;0.203375;0.0515118;3.94813;79.6752
2;13901;488;260;9;67;67;11;0;0;0;7.6952;56.8834;58.1285;0.991199;7.55386;1.61993;4578.98;0;0.410256;5;0.166667;0.944444;0;0.931624;13901;353198;0.329397;0.0587252;5.60913;605.673
3;6711;320;165;12;65;63;9;0;0;0;7.3999;49.9405;52.8454;0.990147;7.14137;0.0462938;1924.68;0;0.371795;5;0.145299;0.952991;0;0.961538;6711;399030;0.286792;0.0648385;4.42318;248.809
4;7983;300;359;13;66;66;10;0;0;0;7.86384;50.0338;56.33;0.990208;7.16316;1.3594;2377.1;0;0.628205;5;0.153846;0.995726;0.00854701;0.923077;7983;397758;0.29777;0.0668181;4.45643;358.964
5;7789;294;167;14;66;66;11;0;0;0;7.50851;50.686;53.5495;0.990121;7.13184;2.05603;2075.79;0;0.175214;5;0.136752;0.961538;0;0.952991;7789;397952;0.266498;0.0691011;3.85664;277.056
6;9463;164;256;17;67;67;11;0;0;0;9.00508;50.1163;52.1977;0.985006;5.79647;0.816227;2690.12;0;0.247863;5;0.145299;0.940171;0.0042735;0.807692;9463;396278;0.284276;0.070672;4.02247;358.723
7;12135;563;334;18;66;67;10;0.133443;0.0780562;0.00397292;7.65643;54.4573;56.7945;0.990872;7.41789;2.26865;4278.97;0;0.200855;5;0.179487;1;0;0.92735;12135;393606;0.352612;0.0608103;5.79855;553.728
8;19540;472;361;19;79;79;11;0;0;0;9.14005;65.3249;67.6601;0.990834;7.4026;2.37694;6202.12;0;0.239316;6;0.162393;0.978632;0;0.931624;19540;677685;0.317402;0.0614572;5.1646;709.674
9;6181;444;161;20;66;65;9;0;0;0;8.08886;48.0266;52.8591;0.988222;6.53481;2.65921;1602.79;0;0.136752;5;0.132479;0.918803;0;0.944444;6181;399560;0.259305;0.0709846;3.65297;205.396
10;6431;457;193;21;65;66;9;0;0;0;8.09163;52.3933;52.9498;0.988255;6.54378;1.96964;1671.15;0;0.0811966;5;0.132479;0.944444;0;0.918803;6431;399310;0.259856;0.0726791;3.57538;241.792
11;18393;321;284;23;78;79;11;0;0;0;9.5388;66.5687;69.5162;0.990541;7.28772;1.86055;5283.46;0;0.0384615;6;0.145299;0.995726;0;0.995726;18393;678832;0.28725;0.067586;4.25014;554.106
