id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3874;427;223;7;63;62;10;0;0;0;5.93903;38.8739;45.9086;0.991597;7.72999;2.91267;1303.87;0;0.439834;5;0.178423;0.937759;0.0124481;1;3874;305262;0.33657;0.117095;2.87433;233.72
2;4429;486;301;7;63;64;9;0;0;0;6.17737;40.2877;44.5679;0.990348;7.21471;2.0741;1279.71;0;0.307054;5;0.153527;0.93361;0.0124481;1;4429;304707;0.288943;0.117584;2.45732;208.29
3;4899;413;148;8;64;62;9;0;0;0;6.11145;43.5831;55.3064;0.993876;9.04963;0.973722;1627.18;0;0.473029;5;0.174274;0.950207;0.0124481;1;4899;323558;0.332148;0.137644;2.4131;281.459
4;4595;502;217;8;64;60;9;0;0;0;6.31207;37.3526;52.4288;0.992726;8.30611;0.106486;1587.26;0;0.767635;5;0.182573;0.970954;0.0124481;1;4595;323862;0.345433;0.116101;2.97527;267.295
5;6149;389;239;8;62;62;10;0.609928;0.379289;0.00919489;7.32412;42.4064;48.1836;0.98838;6.57876;0.0671248;2610.15;0;0.514523;5;0.219917;1;0.0124481;1;6149;322308;0.424485;0.120171;3.53235;430.654
6;5441;351;249;8;61;61;9;0.647631;0.456244;0.0108846;6.82363;38.9638;50.4376;0.990806;7.39162;2.91308;2204.96;0;0.925311;5;0.211618;1;0.0124481;1;5441;323016;0.405248;0.140365;2.88711;395.617
7;5991;310;254;7;61;66;9;0;0;0;6.9639;42.8341;51.0692;0.990659;7.33342;2.77595;2223.25;0;0.406639;5;0.195021;0.991701;0.0124481;1;5991;322466;0.371102;0.165991;2.23568;398.122
8;4985;541;283;8;62;64;9;0;0;0;6.51964;39.8319;53.5048;0.992548;8.20671;3.08144;1610.03;0;0.414938;5;0.170124;0.937759;0.0124481;1;4985;323472;0.322977;0.111508;2.89646;261.542
9;5102;426;310;7;62;63;9;0;0;0;6.60981;42.0179;52.993;0.992191;8.01733;2.12243;1756.66;0;0.618257;5;0.182573;0.991701;0.0124481;1;5102;323355;0.344311;0.137091;2.51155;281.263
10;8105;230;170;9;63;63;9;0.495055;0.40726;0.0243595;6.54478;50.7514;56.5474;0.99328;8.64008;0.327152;3940.98;0;0.593361;5;0.253112;1;0.0124481;1;8105;339673;0.486244;0.191159;2.54366;660.419
11;6411;345;170;9;63;60;9;0;0;0;6.807;39.2802;57.5618;0.992983;8.45627;2.99206;2905.46;0;0.589212;5;0.236515;0.991701;0.0124481;1;6411;341367;0.453201;0.167308;2.70879;487.567
12;7689;177;209;9;60;61;10;0;0;0;7.41885;38.415;55.0811;0.990888;7.42448;2.26383;3720.92;0;0.647303;5;0.248963;0.995851;0.0124481;1;7689;340089;0.483932;0.200874;2.40913;577.467
