id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2356;161;341;6;61;65;9;0;0;0;6.71405;42.3487;44.2049;0.988398;6.58394;1.72187;517.932;0;0.312236;5;0.118143;0.860759;0.0126582;0.957806;2356;306780;0.219835;0.0606481;3.62477;74.4151
2;10588;315;262;9;63;67;9;0;0;0;7.07853;54.3267;55.7117;0.991895;7.87052;2.12823;3253.85;0;0.194093;5;0.160338;0.966245;0.00843882;0.658228;10588;356511;0.307317;0.0554782;5.53941;445.526
3;10974;207;267;9;65;66;9;0;0;0;7.25781;55.4144;55.7163;0.991479;7.67674;2.14187;3331.94;0;0.396624;5;0.160338;0.957806;0.0126582;0.940928;10974;356125;0.303621;0.0628497;4.83091;469.137
4;9733;431;376;9;67;65;10;0;0;0;6.87219;52.6013;54.4395;0.992;7.92172;1.76976;3012.48;0;0.438819;5;0.164557;0.907173;0.0126582;0.92827;9733;357366;0.309512;0.0630346;4.9102;427.269
5;11159;396;152;10;66;67;10;0;0;0;7.29992;53.9664;55.3856;0.991276;7.58715;0.614935;3502.76;0;0.540084;5;0.164557;0.974684;0.00843882;0.953587;11159;375261;0.313895;0.0608396;5.15939;495.776
6;11409;425;259;10;65;67;11;0;0;0;7.44965;54.1369;56.936;0.991403;7.64278;1.6299;3553.96;0;0.683544;5;0.160338;0.945148;0.00843882;0.924051;11409;375011;0.311505;0.0588781;5.29068;487.764
7;10540;317;383;10;63;66;10;0;0;0;7.10032;52.9553;55.3955;0.991752;7.80183;1.91516;3414.34;0;0.42616;5;0.168776;0.987342;0.0126582;0.953587;10540;375880;0.323941;0.0607798;5.32975;470.206
8;10402;172;180;11;66;66;10;0;0;0;7.07652;52.6524;53.1701;0.991104;7.51359;3.10467;3530.41;0;0.21097;5;0.177215;0.957806;0.0126582;0.966245;10402;395339;0.339397;0.0613854;5.52895;485.695
9;11212;259;141;12;67;66;10;0;0;0;7.18792;53.8601;55.1594;0.991473;7.67391;1.55927;3783.84;0;0.270042;5;0.177215;0.953587;0.0126582;0.911392;11212;394529;0.337482;0.0584419;5.77467;529.669
10;12992;540;224;12;67;67;11;0;0;0;7.71903;56.0293;58.1003;0.991135;7.5269;2.8747;4247.37;0;0.270042;5;0.168776;0.949367;0.00843882;0.92827;12992;392749;0.326923;0.0605049;5.40324;532.976
11;11287;230;386;12;65;67;10;0;0;0;7.34614;53.355;55.2718;0.991128;7.52392;0.528667;3759.76;0;0.485232;5;0.172996;0.940928;0.00843882;0.957806;11287;394454;0.333106;0.0612974;5.43426;515.786
12;10658;492;126;15;65;65;10;0;0;0;7.43272;52.9044;53.482;0.990296;7.19548;2.71182;3625.7;0;0.160338;5;0.177215;0.966245;0.00843882;0.953587;10658;395083;0.340187;0.0584701;5.81814;487.262
13;10043;587;302;16;62;66;11;0;0;0;7.4605;51.095;53.365;0.99018;7.15301;0.852769;3343.45;0;0.219409;5;0.172996;0.962025;0.00843882;0.932489;10043;395698;0.332914;0.0648286;5.1353;462.852
14;11720;150;328;17;66;67;10;0.0353527;0.0809128;0.00497925;7.60347;53.0173;56.0797;0.990766;7.37554;0.890629;4016.67;0;0.548523;5;0.177215;1;0.00843882;0.940928;11720;394021;0.34272;0.0664912;5.15436;552.029
15;10700;381;114;18;66;66;10;0;0;0;7.50962;53.3917;56.0234;0.990975;7.46021;1.42361;3419.41;0;0.708861;5;0.168776;0.953587;0.0126582;0.974684;10700;395041;0.319572;0.0685128;4.66441;430.842
16;11343;129;232;18;66;66;11;0;0;0;7.47418;53.0785;55.8656;0.99101;7.47448;2.28623;3864.54;0;0.329114;5;0.177215;0.966245;0.0126582;0.957806;11343;394398;0.340699;0.0679648;5.01288;505.243
17;12326;478;334;18;66;66;11;0;0;0;7.95185;55.8285;57.7911;0.990488;7.26763;2.3901;3933.17;0;0.443038;5;0.164557;0.924051;0.00843882;0.945148;12326;393415;0.319096;0.0803073;3.97344;481.298
18;5632;290;347;19;63;65;9;0;0;0;8.38019;45.5619;50.6788;0.986233;6.04746;1.75658;1521.38;0;0.0886076;5;0.14346;0.949367;0.0126582;0.987342;5632;400109;0.270131;0.0842727;3.20544;161.034
19;12796;388;357;19;65;67;11;0;0;0;8.05141;55.5923;58.3465;0.990433;7.24674;1.54909;4129.54;0;0.675106;5;0.168776;0.953587;0.0126582;0.924051;12796;392945;0.322722;0.077656;4.15578;471.8
20;7587;529;369;21;66;65;11;0;0;0;7.64132;48.8638;49.945;0.988227;6.53617;0.0023293;2206.25;0;0.227848;5;0.151899;0.932489;0.00843882;0.953587;7587;398154;0.290792;0.0698757;4.16156;278.457
21;9956;561;235;22;65;66;10;0;0;0;8.11698;51.9017;54.4136;0.988811;6.70368;2.96251;2985.09;0;0.240506;5;0.156118;0.919831;0.00843882;0.962025;9956;395785;0.299829;0.0717766;4.17725;339.805
22;5352;401;237;22;63;65;9;0;0;0;8.3937;46.0592;51.1496;0.986444;6.09381;1.61485;1248.54;0;0.14346;5;0.122363;0.805907;0.00843882;0.995781;5352;400389;0.233284;0.0731379;3.18964;125.09
23;5501;331;244;22;60;65;9;0;0;0;8.45193;45.4417;51.4693;0.986425;6.08965;1.25166;1269.32;0;0.392405;5;0.118143;0.911392;0;0.915612;5501;400240;0.230744;0.066749;3.45689;122.634
