id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6389;307;180;8;63;62;9;0;0;0;6.7987;41.9396;42.8811;0.987351;6.30725;1.73317;2596.1;0;0.589212;5;0.211618;0.983402;0.0124481;1;6389;322068;0.406351;0.108607;3.74147;430.75
2;7845;516;183;9;60;66;9;0;0;0;6.57949;46.4395;48.167;0.990627;7.32077;1.76309;2919.22;0;0.53112;5;0.195021;0.954357;0.00829876;1;7845;339933;0.372128;0.0971879;3.82895;470.889
3;6349;394;200;8;60;62;10;0.610041;0.322095;0.0124181;6.62497;42.6242;44.1162;0.98866;6.65908;2.06618;2576.88;0;0.348548;5;0.207469;1;0.00414938;0.995851;6349;341429;0.405886;0.104872;3.87029;440.697
4;5906;186;211;8;64;60;9;0;0;0;6.26468;41.4654;44.026;0.989824;7.02765;0.970284;2508.22;0;0.659751;5;0.219917;0.983402;0.00829876;1;5906;341872;0.424703;0.125598;3.38146;448.057
5;7841;452;274;8;62;63;10;0;0;0;6.77398;46.2133;48.6185;0.990246;7.17724;2.31522;2605.02;0;0.236515;5;0.170124;0.962656;0;1;7841;339937;0.332243;0.0931263;3.56766;436.3
6;7739;219;274;8;61;63;9;0;0;0;6.67504;42.2283;51.3563;0.991517;7.69379;1.37532;3611.33;0;0.846473;5;0.240664;0.995851;0.00829876;1;7739;340039;0.466654;0.12774;3.65317;634.971
7;6769;361;276;8;62;62;9;0;0;0;6.57082;43.7573;44.5511;0.989064;6.78013;1.2721;3056.44;0;0.813278;5;0.232365;0.979253;0.0124481;1;6769;341009;0.451546;0.0997066;4.52874;532.855
8;6808;215;354;8;63;59;9;0;0;0;6.19586;43.5859;44.2808;0.990163;7.14684;2.54076;3423.27;0;0.626556;5;0.261411;0.995851;0.0124481;1;6808;340970;0.502838;0.124316;4.04485;626.473
9;6558;295;379;8;59;60;9;0;0;0;6.66547;41.5958;43.6964;0.988297;6.55564;0.291914;3102.04;0;0.709544;5;0.244813;0.991701;0.0124481;1;6558;341220;0.473029;0.126204;3.74812;532.039
10;6269;350;384;8;60;62;9;0;0;0;6.90472;40.7406;43.8646;0.987533;6.35285;0.510805;2864.85;0;0.726141;5;0.236515;0.991701;0.0124481;1;6269;341509;0.457001;0.122298;3.73677;504.673
11;8318;251;169;9;64;63;9;0.267123;0.168403;0.00844656;7.43913;44.0173;45.2583;0.986399;6.08381;1.63999;3788.52;0;0.439834;5;0.236515;1;0.0124481;1;8318;358781;0.455474;0.110485;4.1225;600.485
12;9542;281;259;9;60;60;10;0.486209;0.438188;0.0188652;8.58432;42.7717;46.1431;0.982543;5.37528;0.177309;4664.66;0;0.439834;5;0.253112;1;0.0124481;1;9542;357557;0.48886;0.108287;4.51447;724.658
13;6178;514;303;9;64;61;11;0;0;0;6.72273;43.5073;44.2785;0.988407;6.58639;2.64884;2214.35;0;0.634855;5;0.182573;0.958506;0;1;6178;360921;0.358429;0.106135;3.3771;381.036
