id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3617;394;226;7;61;61;9;0;0;0;6.56892;43.5939;47.3372;0.990325;7.20623;3.11892;778.22;0;0.178423;5;0.116183;0.721992;0.0124481;0.854772;3617;305519;0.215154;0.0706586;3.04498;104.234
2;3245;488;201;7;59;61;9;0;0;0;6.68725;43.3483;44.672;0.988732;6.68017;2.57756;589.311;0;0.240664;5;0.0995851;0.643154;0.0124481;0.925311;3245;325212;0.181606;0.0693724;2.61784;68.8395
3;4245;346;231;7;61;64;9;0;0;0;7.42055;39.7008;51.4196;0.989532;6.92936;2.63666;945.203;0;0.136929;5;0.120332;0.73444;0.0124481;0.962656;4245;324212;0.222659;0.0799261;2.78581;129.533
4;5045;312;251;7;65;61;9;0;0;0;7.13589;41.5429;57.8002;0.99235;8.09993;2.83415;1093.83;0;0.149378;5;0.116183;0.809129;0.0124481;0.975104;5045;323412;0.216812;0.0880786;2.46158;150.069
5;5203;176;290;8;59;63;9;0;0;0;7.0328;39.1078;53.2775;0.991249;7.57557;1.54641;1315.88;0;0.290456;5;0.13278;0.825726;0.00829876;0.970954;5203;323254;0.252908;0.100981;2.50451;183.658
6;5697;263;345;8;66;64;9;0;0;0;6.51404;51.6752;56.1306;0.993243;8.61687;0.338079;1471.08;0;0.294606;5;0.136929;0.858921;0.0124481;0.970954;5697;322760;0.258223;0.107643;2.39889;231.933
7;5122;326;355;8;64;64;9;0;0;0;6.70267;41.9586;60.7813;0.993901;9.06822;2.82566;1192.35;0;0.0995851;5;0.124481;0.850622;0.0124481;0.970954;5122;323335;0.23279;0.0959641;2.4258;164.04
8;3496;534;212;8;62;64;9;0;0;0;7.07283;42.0718;45.3733;0.987776;6.41516;2.73141;665.859;0;0.381743;5;0.103734;0.742739;0.0124481;0.925311;3496;344282;0.190463;0.0676738;2.81442;77.9267
9;6885;161;231;9;63;65;9;0;0;0;6.90709;46.5197;62.0523;0.993786;8.98385;2.15539;1960.14;0;0.298755;5;0.149378;0.958506;0.00829876;0.983402;6885;340893;0.2847;0.100649;2.82863;263.763
10;7018;224;247;9;61;61;10;0;0;0;8.65831;44.4888;51.6478;0.985848;5.96511;0.34242;1713.01;0;0.26556;5;0.128631;0.809129;0.00829876;0.983402;7018;360081;0.244091;0.116922;2.08763;230.831
11;7623;267;252;9;63;63;9;0;0;0;8.302;47.58;53.5097;0.987891;6.4454;0.27607;1962.88;0;0.630705;5;0.136929;0.975104;0.0124481;0.970954;7623;359476;0.257498;0.106619;2.41512;251.56
12;3738;559;300;9;62;63;9;0;0;0;6.64898;41.6669;54.1883;0.992444;8.14987;0.0467371;718.066;0;0.0373444;5;0.103734;0.80083;0.0124481;0.892116;3738;363361;0.192098;0.0641985;2.99226;83.7479
13;7431;185;350;10;59;64;10;0;0;0;8.11947;45.0406;53.3511;0.988351;6.57077;1.16914;2170.39;0;0.124481;5;0.153527;0.925311;0.0124481;0.987552;7431;359668;0.292076;0.103143;2.83176;292.629
14;6887;348;160;10;64;64;10;0;0;0;8.84146;44.811;53.8477;0.986428;6.09037;0.388349;1658.49;0;0.344398;5;0.128631;0.838174;0.0124481;0.991701;6887;379533;0.240818;0.0928088;2.59477;208.402
15;7813;240;165;10;64;65;9;0;0;0;7.69078;49.2395;59.5212;0.991617;7.73929;1.20397;2181.45;0;0.385892;5;0.145228;0.925311;0.0124481;0.966805;7813;378607;0.279212;0.107296;2.60226;297.973
16;3404;534;358;11;61;64;9;0;0;0;7.02377;39.8173;47.8085;0.989149;6.80667;0.765848;803.705;0;0.796681;5;0.124481;0.796681;0.00829876;0.950207;3404;383016;0.236103;0.0742023;3.18189;113.891
17;5257;409;400;10;60;65;9;0;0;0;6.72234;45.8255;57.7912;0.993212;8.59688;1.00028;1424.23;0;0.697095;5;0.141079;0.921162;0.00829876;0.937759;5257;381163;0.270923;0.0821201;3.29911;222.835
18;4367;336;413;11;62;61;9;0;0;0;6.82427;40.9033;52.0922;0.991382;7.63337;0.0729799;1112.78;0;0.307054;5;0.136929;0.954357;0.0124481;0.975104;4367;382053;0.254816;0.0884698;2.88025;176.404
19;7206;375;121;11;64;63;11;0;0;0;8.06607;43.0068;58.2633;0.990371;7.22327;2.84526;1920.82;0;0.423237;5;0.141079;0.900415;0.0124481;0.991701;7206;398535;0.266561;0.0807312;3.30183;268.519
20;4736;583;231;12;65;62;9;0;0;0;7.78933;41.1187;45.3201;0.985119;5.81823;0.306941;1047.91;0;0.307054;5;0.116183;0.784232;0.00829876;0.983402;4736;401005;0.221263;0.0636687;3.47522;132.776
21;8123;217;293;11;63;65;11;0;0;0;8.85291;44.0484;50.331;0.984409;5.68525;2.98249;2172.01;0;0.26556;5;0.136929;0.883817;0.00414938;0.983402;8123;397618;0.267395;0.127718;2.09364;281.053
22;6035;463;342;11;63;61;9;0;0;0;7.68856;44.0631;49.4248;0.987826;6.42836;0.516561;1476.66;0;0.294606;5;0.128631;0.871369;0.00829876;0.937759;6035;399706;0.244685;0.0842846;2.90308;201.045
23;9721;238;399;11;64;65;9;0;0;0;7.57507;51.9532;57.8471;0.991389;7.63651;0.32212;3404.69;0;0.149378;5;0.182573;0.966805;0.0124481;1;9721;396020;0.350259;0.103274;3.39154;466.353
24;6658;402;105;12;65;64;9;0;0;0;6.97417;46.0126;59.5235;0.993112;8.53486;2.47459;1845.48;0;0.161826;5;0.145228;0.904564;0.00829876;0.991701;6658;399083;0.277184;0.0782352;3.54296;278.419
25;5957;457;151;12;61;65;9;0;0;0;8.04897;45.5569;48.6344;0.98621;6.04232;0.522051;1388.99;0;0.103734;5;0.124481;0.925311;0.00829876;0.912863;5957;399784;0.233173;0.0844184;2.76211;161.199
26;6309;420;257;12;64;63;10;0;0;0;8.00791;49.908;56.1033;0.989761;7.00598;2.08713;1351.11;0;0.0995851;5;0.116183;0.717842;0.0124481;0.929461;6309;399432;0.214158;0.0784504;2.72985;150.354
27;8541;267;291;12;65;62;10;0;0;0;8.45846;47.093;53.508;0.987427;6.32598;2.94298;2509.06;0;0.344398;5;0.153527;0.937759;0.00829876;0.975104;8541;397200;0.293777;0.122126;2.40553;366.222
28;8960;296;409;12;63;64;10;0;0;0;8.47415;49.0739;52.8119;0.987042;6.23212;1.68929;3023.73;0;0.290456;5;0.178423;0.954357;0.0124481;0.975104;8960;396781;0.337484;0.10071;3.35105;457.086
