id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;9887;487;175;8;66;66;10;0;0;0;7.00202;52.4939;53.735;0.991474;7.67422;0.230449;2838.8;0;0.154167;5;0.145833;0.9125;0;0.975;9887;337891;0.287124;0.0721455;3.97979;396.754
2;8586;177;245;8;64;65;10;0;0;0;6.73703;48.5729;50.2362;0.990967;7.45673;0.716133;2939.83;0;0.383333;5;0.175;0.954167;0.00416667;0.9875;8586;339192;0.3424;0.0759413;4.50874;474.974
3;8554;507;307;8;63;66;10;0;0;0;6.87051;49.0092;51.7007;0.991131;7.52502;1.89757;2414.13;0;0.175;5;0.145833;0.929167;0.00416667;0.958333;8554;339224;0.282223;0.0644595;4.3783;346.889
4;7147;392;349;8;65;63;9;0;0;0;6.75042;46.5173;49.1491;0.990523;7.28089;1.36642;2275.92;0;0.366667;5;0.166667;0.916667;0.00833333;0.975;7147;340631;0.318445;0.0757864;4.20187;346.42
5;7735;309;375;8;65;66;10;0;0;0;6.74888;48.4633;48.8802;0.990422;7.24272;2.23272;2488.75;0;0.208333;5;0.166667;0.9625;0.00416667;0.979167;7735;340043;0.321752;0.0722537;4.45308;379.816
6;7676;306;150;10;63;65;10;0;0;0;6.47781;46.7949;48.1568;0.990912;7.43412;0.0434324;2839;0;0.408333;5;0.191667;0.9625;0.00833333;0.9875;7676;359423;0.369853;0.0718643;5.14654;461.034
7;8529;402;217;9;63;67;10;0;0;0;7.07558;50.445;52.589;0.990907;7.43246;1.8096;2501.02;0;0.454167;5;0.154167;0.9125;0.00833333;0.9625;8529;358570;0.293238;0.0660345;4.44068;345.409
8;8390;255;223;9;62;65;10;0;0;0;7.15549;46.8004;50.4992;0.98991;7.0574;2.49401;2785.58;0;0.395833;5;0.170833;0.995833;0.00416667;0.979167;8390;358709;0.332011;0.0770781;4.30747;429.794
9;8534;331;261;9;64;63;10;0;0;0;6.91572;47.3138;50.2018;0.990466;7.25909;2.96745;2926.45;0;0.425;5;0.179167;0.954167;0.00833333;0.975;8534;358565;0.342916;0.0766766;4.47224;460.322
10;8986;257;311;9;63;65;9;0;0;0;6.82993;49.0051;50.9205;0.990964;7.45549;2.13083;3121.66;0;0.204167;5;0.179167;0.945833;0.00416667;0.979167;8986;358113;0.347391;0.071411;4.86467;488.585
