id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4832;301;188;8;63;62;9;0;0;0;6.14048;36.8188;48.3822;0.991913;7.87921;2.72918;2035.87;0;0.751037;5;0.219917;0.991701;0.0124481;1;4832;323625;0.421326;0.162858;2.58707;369.725
2;4931;373;187;8;61;61;9;0;0;0;5.92369;40.7684;52.5354;0.993623;8.86869;0.121342;1978.39;0;0.593361;5;0.211618;0.975104;0.0124481;1;4931;323526;0.401212;0.136985;2.92887;340.519
3;6605;462;220;8;60;61;9;0;0;0;6.65716;42.0467;48.3733;0.990485;7.26635;0.995882;2579.05;0;0.3361;5;0.20332;0.970954;0.00829876;1;6605;321852;0.390476;0.116733;3.34504;411.233
4;7094;212;238;8;63;58;9;0;0;0;6.60022;40.5928;56.6019;0.993178;8.57576;3.0612;3131.05;0;0.448133;5;0.228216;0.987552;0.0124481;1;7094;321363;0.441374;0.173444;2.54476;511.896
5;7479;351;243;8;62;60;9;1.19863;0.840305;0.0264573;6.88556;41.507;47.7946;0.989568;6.94127;0.0646551;3477.31;0;0.825726;5;0.240664;1;0.0124481;1;7479;320978;0.464957;0.130577;3.56078;575.085
6;5974;294;268;7;62;60;9;0;0;0;6.7137;41.4219;43.0277;0.987752;6.40894;2.15592;2604.9;0;0.684647;5;0.228216;0.995851;0.0124481;1;5974;322483;0.436056;0.153421;2.84223;453.977
7;5506;199;292;8;57;61;9;0.309366;0.477603;0.0111627;6.20817;41.5103;46.1993;0.99093;7.44171;2.26572;2508.36;0;0.456432;5;0.236515;1;0.0124481;1;5506;322951;0.455572;0.179262;2.54137;455.935
8;5454;361;295;8;62;62;9;0;0;0;6.48436;41.5433;44.6653;0.989406;6.88816;0.520512;2184.33;0;0.958506;5;0.207469;0.991701;0.00829876;1;5454;323003;0.400501;0.138232;2.89731;380.428
9;5215;421;306;7;59;61;9;0;0;0;6.41118;40.9846;44.4451;0.989541;6.93244;2.23317;2033.89;0;0.66805;5;0.20332;0.995851;0.00829876;1;5215;323242;0.390004;0.122805;3.1758;357.226
10;5921;259;335;8;56;61;9;0.387737;0.476055;0.0114885;6.16684;38.1474;49.658;0.992259;8.05243;2.00384;2785.39;0;0.892116;5;0.244813;1;0.0124481;1;5921;322536;0.470435;0.171618;2.74117;482.945
11;4712;310;339;8;61;62;9;0.566598;0.633096;0.012753;6.17769;38.5728;40.1335;0.988082;6.49653;2.95931;2195.56;0;0.377593;5;0.240664;1;0.00829876;1;4712;323745;0.46595;0.165426;2.81667;397.406
12;6622;202;342;8;64;63;9;0;0;0;6.09186;39.1094;52.5572;0.99326;8.62746;0.981957;3218.73;0;0.477178;5;0.253112;0.991701;0.0124481;1;6622;321835;0.486072;0.168806;2.87948;519.028
13;5508;248;154;9;61;59;9;1.42496;0.872714;0.0486431;6.32582;39.8039;43.3481;0.989295;6.85256;2.15835;2795.88;0;0.655602;5;0.261411;1;0.0124481;1;5508;342270;0.507612;0.153142;3.31464;524.881
14;6130;450;166;8;63;62;9;0;0;0;6.57139;44.7195;49.0498;0.990985;7.46413;2.70416;2373.91;0;0.705394;5;0.20332;0.975104;0.0124481;1;6130;341648;0.387267;0.139332;2.77946;407.571
15;6176;408;171;8;61;63;9;0;0;0;6.94582;41.1384;50.9525;0.990665;7.33571;2.63794;2299.62;0;0.572614;5;0.195021;0.962656;0.0124481;1;6176;341602;0.372355;0.145788;2.55409;363.794
16;5231;501;281;8;65;63;9;0;0;0;7.0575;39.1693;45.3315;0.987807;6.42317;2.43548;2011.26;0;0.518672;5;0.20332;0.970954;0.0124481;1;5231;342547;0.384486;0.114587;3.35541;356.325
17;6824;236;285;9;63;63;9;0.319736;0.373918;0.0107025;7.26741;41.2474;51.6338;0.990045;7.10484;2.85936;2989.96;0;0.746888;5;0.228216;1;0.0124481;1;6824;340954;0.438167;0.176627;2.48075;524.064
18;6327;360;348;8;60;61;9;1.50157;1.43326;0.0317428;6.94235;41.8715;43.2467;0.987031;6.22941;1.91658;2898.29;0;0.767635;5;0.236515;1;0.00829876;1;6327;341451;0.458099;0.157417;2.91009;498.833
19;5813;391;382;9;62;63;10;0;0;0;6.31451;41.6541;48.722;0.991566;7.71588;0.597172;2515.42;0;0.589212;5;0.224066;0.983402;0.00829876;1;5813;341965;0.432734;0.143516;3.01524;458.902
20;5694;301;133;9;58;57;9;0.858862;0.379035;0.0227137;6.61314;38.9904;46.9151;0.990015;7.09422;0.174453;2817.68;0;0.979253;5;0.257261;1;0.0124481;1;5694;361405;0.494863;0.147612;3.35245;511.145
21;6674;339;170;9;65;60;9;0;0;0;6.92614;43.546;50.4984;0.99055;7.29099;0.462093;2876.2;0;0.912863;5;0.224066;0.991701;0.0124481;1;6674;360425;0.430972;0.154955;2.78128;490.989
22;5431;510;177;9;60;60;10;0;0;0;6.77012;40.5884;43.2887;0.987695;6.39409;1.17745;2169.22;0;0.655602;5;0.207469;0.991701;0.00829876;1;5431;361668;0.399416;0.128371;3.11142;393.819
23;9753;260;212;9;62;66;10;0.232041;0.176016;0.00794056;7.67543;43.617;56.387;0.990692;7.34644;1.99944;4533.68;0;0.547718;5;0.240664;1;0.0124481;1;9753;357346;0.464856;0.170242;2.73056;673.175
24;5335;551;233;10;62;62;10;0;0;0;6.47457;37.3312;43.5324;0.988878;6.7236;2.99028;2344.67;0;0.460581;5;0.228216;0.979253;0.00829876;1;5335;361764;0.439495;0.0980873;4.48065;421.775
25;8194;183;241;10;63;58;9;0.190126;0.247374;0.00840338;7.07154;41.0142;56.8297;0.992228;8.03639;2.85416;3807.99;0;0.352697;5;0.240664;1;0.0124481;1;8194;358905;0.464738;0.180964;2.56812;585.612
26;5628;460;334;9;62;61;9;0;0;0;7.37647;38.8743;42.27;0.984656;5.73038;0.83754;2388.52;0;0.701245;5;0.219917;0.995851;0.0124481;1;5628;361471;0.424406;0.132748;3.19709;410.665
27;8278;247;356;9;63;64;9;0;0;0;6.80458;44.5375;57.5622;0.992988;8.45932;2.02581;3881.17;0;0.817427;5;0.244813;0.995851;0.0124481;1;8278;358821;0.468866;0.179299;2.61499;630.087
28;5815;432;380;10;59;63;9;3.17444;2.82393;0.0690734;6.64069;38.8093;48.546;0.9906;7.31038;3.0421;2721.74;0;0.6639;5;0.240664;1;0.00829876;1;5815;361284;0.468062;0.1326;3.52987;482.688
29;8322;178;186;11;66;60;9;1.31064;1.36165;0.0788424;6.46953;38.4187;63.6382;0.994819;9.83661;2.94674;4312.4;0;0.481328;5;0.26556;1;0.0124481;1;8322;378098;0.51819;0.1539;3.36705;746.028
30;7958;160;249;11;62;60;9;0.0500479;0.0655323;0.00221206;6.64846;45.0215;56.5511;0.993065;8.5059;2.837;3616.54;0;0.365145;5;0.236515;1;0.0124481;1;7958;378462;0.454467;0.167659;2.71066;588.22
31;3694;563;292;11;65;62;9;1.85416;0.93533;0.0329922;6.93401;39.1107;42.046;0.986308;6.06374;0.959578;1212.41;0;0.614108;5;0.174274;1;0.0124481;1;3694;382726;0.328212;0.102614;3.19851;195.52
32;6053;499;376;11;64;62;9;3.78477;2.87046;0.077034;6.52845;40.3205;42.501;0.988132;6.51012;0.803816;3167.43;0;0.572614;5;0.26971;1;0.0124481;1;6053;380367;0.523289;0.125208;4.17936;568.105
33;7360;419;119;12;63;64;9;2.65363;0.703547;0.0790306;6.80732;38.5371;56.419;0.992694;8.28798;0.709981;4011.1;0;0.755187;5;0.278008;1;0.00414938;1;7360;398381;0.544988;0.131813;4.13456;656.895
34;9490;447;197;11;65;66;9;0;0;0;7.69235;47.4378;53.4191;0.989578;6.94443;1.34049;3403.55;0;0.278008;5;0.186722;0.970954;0.0124481;1;9490;396251;0.358665;0.132247;2.71208;476.502
35;8043;442;283;11;66;65;9;0;0;0;6.85251;47.9847;51.0854;0.990963;7.45499;2.3957;2769.94;0;0.261411;5;0.178423;0.958506;0.00829876;1;8043;397698;0.344406;0.121082;2.84441;430.098
36;10378;255;396;11;64;60;9;4.69755;7.50768;0.226441;8.03863;43.5288;51.7022;0.987839;6.43171;0.603344;6376.94;0;0.958506;5;0.315353;1;0.0124481;1;10378;395363;0.614473;0.161689;3.80033;963.764
37;7784;353;412;11;63;61;9;8.3376;9.72501;0.254555;7.22052;39.7372;51.9988;0.990312;7.20153;0.468969;4274.13;0;0.995851;5;0.282158;1;0.00829876;1;7784;397957;0.549096;0.145274;3.77972;734.767
38;7722;261;126;12;66;61;9;0.489511;0.258886;0.0199964;7.04481;43.5993;49.5155;0.989827;7.02865;2.75579;3750.68;0;0.896266;5;0.253112;1;0.0124481;1;7722;398019;0.485727;0.148532;3.27018;652.808
39;9021;501;131;13;63;60;10;3.95097;1.05428;0.107081;9.00311;40.2169;43.3856;0.978232;4.81895;0.00618277;5080.27;0;0.759336;5;0.286307;1;0.00829876;1;9021;396720;0.563165;0.117561;4.79042;796.228
40;10263;235;218;12;65;65;9;0.565983;0.539994;0.0330019;7.9589;42.6;58.6787;0.990759;7.37271;2.61284;4848.2;0;0.622407;5;0.244813;1;0.0124481;1;10263;395478;0.472405;0.206366;2.28916;689.565
41;9904;327;297;12;65;64;9;0.374359;0.350961;0.0136961;7.4524;49.7351;53.0097;0.990068;7.1131;3.14098;3504.66;0;0.763485;5;0.182573;1;0.00829876;1;9904;395837;0.353886;0.169807;2.08405;487.264
42;9547;224;300;12;66;62;9;0.434318;0.605502;0.0224985;7.84249;45.57;54.6826;0.989662;6.9726;2.56232;4089.17;0;0.796681;5;0.224066;1;0.0124481;1;9547;396194;0.428335;0.210368;2.03613;654.296
