id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6328;270;242;8;60;62;9;0.385289;0.350067;0.0129388;6.50015;40.9905;45.1689;0.989591;6.9489;0.8723;2782.33;0;0.417355;5;0.231405;1;0.0165289;1;6328;322129;0.439685;0.12053;3.64792;448.899
2;6755;305;174;8;63;63;9;0.448697;0.244015;0.0101977;7.21989;42.6355;45.6837;0.987433;6.32749;0.0573143;2745.73;0;0.975207;5;0.214876;1;0.0165289;1;6755;341023;0.406473;0.117442;3.46105;464.138
3;7113;517;185;9;63;64;9;0;0;0;6.32516;45.7697;47.2242;0.99099;7.46609;2.16282;2721.74;0;0.553719;5;0.202479;0.995868;0.0123967;1;7113;340665;0.382643;0.102734;3.7246;437.206
4;6022;396;192;8;61;61;10;0;0;0;6.42983;41.5395;44.5046;0.989508;6.92158;1.38972;2551.5;0;0.640496;5;0.22314;0.995868;0.0165289;1;6022;341756;0.423696;0.112969;3.75055;432.74
5;6055;184;206;8;65;62;9;0.291357;0.321577;0.0139479;6.37311;43.0984;44.4832;0.989684;6.97983;0.162118;2581.03;0;0.830579;5;0.219008;1;0.00413223;1;6055;341723;0.426265;0.126292;3.37524;458.619
6;7729;444;265;8;65;64;9;0;0;0;6.80106;45.5556;48.5881;0.990155;7.14419;1.64592;2628.3;0;0.177686;5;0.177686;0.958678;0.0123967;0.995868;7729;340049;0.340058;0.0982895;3.45976;407.305
7;7904;215;266;8;62;62;9;0;0;0;7.14459;42.3395;48.2705;0.988986;6.75623;1.40135;3702.13;0;0.549587;5;0.239669;0.995868;0.00413223;1;7904;339874;0.468386;0.132269;3.54116;635.254
8;6761;357;268;8;61;62;9;0.476881;0.364946;0.00927268;6.71272;42.9709;44.6313;0.988625;6.64876;0.249747;3019.62;0;0.57438;5;0.235537;1;0.0165289;1;6761;341017;0.446625;0.102215;4.36947;533.366
9;6324;159;301;9;63;60;9;0;0;0;6.27397;41.8904;43.7168;0.989648;6.96796;0.943897;3056.38;0;0.855372;5;0.252066;0.987603;0.0165289;1;6324;341454;0.483296;0.129369;3.73579;519.3
10;7108;209;345;8;60;64;9;0.248285;0.418831;0.0108474;6.56175;42.9884;47.1149;0.990254;7.18023;1.06421;3318.76;0;0.805785;5;0.243802;1;0.0123967;1;7108;340670;0.466905;0.126266;3.69779;571.583
11;6181;300;369;8;63;61;9;0;0;0;6.50301;40.3152;43.8166;0.988925;6.7379;0.361403;2884.24;0;0.690083;5;0.243802;0.991736;0.0123967;1;6181;341597;0.466628;0.124966;3.73404;503.961
12;6350;356;381;8;61;59;9;0;0;0;7.05674;40.8311;43.4231;0.986707;6.15342;3.13309;2864.07;0;0.780992;5;0.235537;0.991736;0.0123967;1;6350;341428;0.451034;0.123332;3.65709;505.104
13;7920;254;163;10;62;59;10;0.29472;0.166605;0.00989732;6.75341;44.491;45.9385;0.989135;6.80227;0.594958;3637.35;0;0.809917;5;0.239669;1;0.0165289;1;7920;359179;0.45926;0.109998;4.17516;597.251
14;6374;508;301;9;64;63;10;0;0;0;6.79289;43.3283;44.273;0.988159;6.51756;0.80592;2258.45;0;0.243802;5;0.18595;0.933884;0.0123967;1;6374;360725;0.354323;0.109228;3.24388;380.949
15;7521;385;331;9;61;65;10;0;0;0;7.25829;44.1089;44.7387;0.986752;6.1638;0.453273;3342.91;0;0.466942;5;0.231405;0.995868;0.0123967;1;7521;359578;0.444478;0.114856;3.86987;584.842
16;7345;554;268;11;62;62;9;0;0;0;6.7962;45.1974;45.5968;0.98883;6.70916;0.179653;2871.37;0;0.566116;5;0.206612;0.958678;0.0123967;1;7345;379075;0.390928;0.0948013;4.12366;473.891
17;7656;279;314;10;63;65;9;0.572327;0.646479;0.0219323;6.83476;43.8455;46.0388;0.988919;6.73598;0.127828;3829.98;0;0.475207;5;0.260331;1;0.0123967;1;7656;378764;0.500258;0.125638;3.98174;652.289
18;6576;461;348;10;59;62;9;1.18589;0.860726;0.025503;6.86207;41.8456;44.1574;0.987852;6.435;2.1085;3136.89;0;0.557851;5;0.247934;1;0.0123967;1;6576;379844;0.477019;0.113178;4.21477;533.52
19;7099;507;379;11;61;64;9;0;0;0;6.71149;44.3808;45.2386;0.988934;6.74047;0.788874;2859;0;0.719008;5;0.210744;0.979339;0.0123967;1;7099;379321;0.402732;0.101283;3.97631;450.389
20;8186;211;245;11;66;63;9;0.44827;0.499138;0.0254338;7.591;41.6631;51.7173;0.989169;6.81298;1.19703;3774.51;0;0.417355;5;0.235537;1;0.00413223;1;8186;397555;0.461093;0.140407;3.28398;633.263
21;8672;283;251;11;62;64;10;0.577998;0.51274;0.0217526;8.12849;42.5968;51.3391;0.987386;6.31594;0.694364;3861.6;0;0.396694;5;0.231405;1;0.0165289;1;8672;397069;0.445297;0.116523;3.82153;576.056
22;6995;139;256;12;63;64;9;0.180135;0.319614;0.0150112;6.98784;42.9318;43.8098;0.987197;6.26944;0.745175;3197.61;0;0.483471;5;0.235537;1;0.00413223;1;6995;398746;0.457128;0.120471;3.7945;532.945
