id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;9614;186;278;8;64;62;9;0;0;0;6.81198;48.1308;52.056;0.991401;7.64183;0.283854;3949.74;0;0.475207;5;0.214876;0.966942;0.0123967;1;9614;338164;0.410832;0.0977917;4.20109;617.579
2;8752;490;305;8;66;64;9;0;0;0;6.73848;50.048;51.9545;0.991553;7.71011;2.94369;2879.81;0;0.429752;5;0.173554;0.938017;0.0123967;0.96281;8752;339026;0.329048;0.0757307;4.34497;444.324
3;8385;400;357;8;61;64;10;0;0;0;6.8178;46.1888;48.732;0.990165;7.14777;2.50611;3268.64;0;0.46281;5;0.202479;0.975207;0.0123967;0.995868;8385;339393;0.389819;0.0956229;4.07663;543.114
4;9491;312;175;9;63;64;9;0;0;0;6.96179;48.8851;50.5783;0.990482;7.26513;1.94996;3768.07;0;0.495868;5;0.206612;0.971074;0.0123967;1;9491;357608;0.397014;0.0969173;4.09642;581.861
5;9056;335;305;10;61;63;10;0;0;0;6.55021;48.9443;49.5181;0.991212;7.55976;0.850413;3845.91;0;0.359504;5;0.22314;0.971074;0.0165289;0.995868;9056;358043;0.424682;0.0957463;4.43549;618.095
6;9420;313;383;9;62;63;9;0;0;0;7.59233;46.2456;47.541;0.987166;6.26172;2.35692;4050.14;0;0.561983;5;0.227273;0.979339;0.0165289;0.995868;9420;357679;0.429953;0.0891254;4.82413;620.273
7;9787;219;169;10;65;63;9;0;0;0;6.99662;48.7398;50.3977;0.990317;7.20315;1.29442;4101.23;0;0.747934;5;0.219008;0.991736;0.0123967;0.995868;9787;376633;0.419049;0.0882689;4.74741;649.05
8;10388;461;194;10;67;65;9;0;0;0;7.07159;53.085;54.2797;0.991477;7.67574;1.45085;3612.42;0;0.38843;5;0.181818;0.991736;0.0123967;0.987603;10388;376032;0.34775;0.0887515;3.91824;520.745
9;9733;385;231;10;62;66;11;0;0;0;7.10604;50.0493;53.4542;0.991125;7.52236;1.45663;3279.97;0;0.0991736;5;0.177686;0.966942;0.0123967;0.975207;9733;376687;0.336995;0.0844224;3.99177;488.748
10;8944;271;245;10;62;63;9;0;0;0;6.84934;47.1424;49.6171;0.990426;7.24407;1.9746;3887.38;0;0.417355;5;0.227273;0.995868;0.0123967;1;8944;377476;0.434636;0.100934;4.30615;604.325
