id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5973;248;238;7;63;63;9;0;0;0;6.38272;42.34;43.4713;0.989162;6.81078;1.39597;2497.79;0;0.466942;5;0.219008;0.975207;0.0123967;1;5973;322484;0.418181;0.109981;3.80231;428.292
2;5605;298;168;8;60;63;9;0;0;0;6.51614;40.4505;43.8639;0.988904;6.73157;1.807;2244.87;0;0.5;5;0.210744;0.979339;0.0165289;1;5605;342173;0.400511;0.107471;3.7267;378.651
3;5759;374;184;8;65;63;9;0;0;0;6.53042;42.4345;44.2047;0.989028;6.76905;2.09554;2255.89;0;0.429752;5;0.206612;0.987603;0.0165289;0.995868;5759;342019;0.391714;0.102256;3.83071;365.178
4;5854;193;201;8;59;62;9;0;0;0;6.66557;40.984;43.715;0.988307;6.55833;2.12067;2306.13;0;0.276859;5;0.202479;0.979339;0.00413223;1;5854;341924;0.39394;0.121309;3.24742;402.53
5;7142;421;247;8;67;64;9;0;0;0;6.6342;46.4401;47.6856;0.990275;7.18784;2.5161;2394.83;0;0.479339;5;0.177686;0.929752;0.0165289;0.991736;7142;340636;0.335317;0.103554;3.23809;350.64
6;6952;339;257;8;63;63;9;0.450917;0.356806;0.00947873;7.42233;41.7509;43.9172;0.985615;5.9169;3.01684;2953.98;0;0.789256;5;0.22314;1;0.0165289;1;6952;340826;0.424912;0.107873;3.939;485.775
7;7122;223;281;8;63;59;9;0.285478;0.374772;0.0104284;7.0369;43.7712;45.3785;0.987903;6.44865;1.07728;3068.53;0;0.619835;5;0.22314;1;0.0123967;1;7122;340656;0.430854;0.117382;3.67052;534.112
8;5844;495;285;8;64;63;10;0;0;0;6.60194;42.4493;43.6973;0.988521;6.61887;2.76661;1977.08;0;0.673554;5;0.181818;0.979339;0.0165289;1;5844;341934;0.338308;0.100756;3.3577;323.711
9;6201;357;326;9;63;59;9;0;0;0;6.33425;41.79;44.6176;0.989871;7.04387;0.259728;2646.71;0;0.628099;5;0.22314;0.995868;0.0165289;1;6201;341577;0.426821;0.110224;3.87232;470.267
10;6805;213;354;9;58;60;9;0.518749;0.871941;0.0208481;6.69622;40.4788;45.4078;0.989067;6.78111;0.840839;3261.69;0;0.735537;5;0.252066;1;0.0165289;1;6805;340973;0.479306;0.114089;4.20117;538.691
