id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4353;472;173;8;65;63;9;0;0;0;6.7598;40.8639;54.2765;0.992214;8.0293;0.289373;950.161;0;0.483471;5;0.119835;0.747934;0.0165289;0.987603;4353;324104;0.218277;0.0809581;2.69618;132.692
2;6191;351;240;8;62;65;9;0;0;0;6.80786;40.6325;61.2741;0.993809;9.0005;0.380373;1610.33;0;0.417355;5;0.140496;0.85124;0.0165289;0.975207;6191;322266;0.260108;0.0956724;2.71873;219.909
3;5351;260;291;8;62;63;9;0;0;0;7.29295;47.4333;48.3706;0.988568;6.63251;0.223549;1394.53;0;0.157025;5;0.140496;0.85124;0.0165289;0.979339;5351;323106;0.260612;0.130227;2.00122;207.115
4;6007;298;360;8;65;62;10;0;0;0;7.36626;39.7904;59.7412;0.992369;8.11011;2.80146;1667.19;0;0.433884;5;0.14876;0.904959;0.0165289;0.971074;6007;322450;0.27754;0.119459;2.32332;227.536
5;4950;544;287;8;63;62;9;0;0;0;7.17854;41.305;49.9755;0.98963;6.9618;2.96993;1090.12;0;0.330579;5;0.119835;0.719008;0.0123967;0.921488;4950;342828;0.220226;0.0735055;2.99605;129.95
6;6927;262;378;9;62;62;9;0;0;0;7.34063;46.2855;56.8059;0.991616;7.73855;0.664701;2033.31;0;0.446281;5;0.157025;0.842975;0.0165289;0.975207;6927;340851;0.293533;0.117;2.50882;284.175
7;8297;177;210;9;62;67;9;0;0;0;7.72203;51.0613;58.4035;0.991221;7.56323;1.68345;2398.78;0;0.210744;5;0.152893;0.909091;0.0123967;0.979339;8297;358802;0.289113;0.126749;2.28099;335.699
8;8645;193;336;9;64;63;9;0;0;0;7.61299;52.7282;55.7636;0.990637;7.32479;0.374295;2555.99;0;0.0495868;5;0.157025;0.938017;0.0165289;0.979339;8645;358454;0.295661;0.132768;2.22691;348.568
9;5745;187;370;10;61;65;9;0;0;0;7.02705;44.3556;54.1004;0.991529;7.69888;1.24277;1682.42;0;0.342975;5;0.157025;0.938017;0.0165289;0.971074;5745;361354;0.29285;0.104085;2.81357;235.812
10;4309;491;382;10;62;64;9;0;0;0;6.91947;42.5301;50.0227;0.990387;7.22928;2.73861;1090.15;0;0.384298;5;0.136364;0.909091;0.0123967;0.958678;4309;362790;0.252994;0.086315;2.93105;172.706
11;6950;279;142;11;64;62;9;0;0;0;8.49256;44.308;53.2158;0.987184;6.26616;3.0956;1945.78;0;0.342975;5;0.14876;0.896694;0.0123967;0.979339;6950;379470;0.279967;0.103151;2.71416;232.39
12;5802;412;149;11;64;64;9;0;0;0;7.36193;46.0365;56.4234;0.991451;7.66421;2.1129;1504.06;0;0.330579;5;0.140496;0.892562;0.0165289;0.987603;5802;380618;0.259231;0.0928536;2.79183;198.541
13;7410;322;161;10;64;65;10;0;0;0;7.9831;50.5455;54.2403;0.98911;6.79439;1.20637;2174.55;0;0.235537;5;0.157025;0.946281;0.0165289;0.96281;7410;379010;0.293462;0.111299;2.6367;302.914
14;6763;141;212;11;63;65;9;0;0;0;8.16823;41.8716;54.0065;0.988496;6.61177;1.85684;2072.25;0;0.0826446;5;0.161157;0.92562;0.0123967;1;6763;379657;0.30641;0.103744;2.95351;272.321
15;8097;270;242;10;63;64;11;0;0;0;8.34085;47.0697;52.7589;0.987424;6.32537;1.16592;2480.08;0;0.301653;5;0.161157;0.933884;0.0123967;0.983471;8097;378323;0.306296;0.138905;2.20508;329.818
16;6625;447;350;10;64;63;10;0;0;0;7.54371;46.6871;55.2965;0.990651;7.33015;2.40034;1862.5;0;0.140496;5;0.14876;0.92562;0.0123967;0.958678;6625;379795;0.281132;0.0961694;2.92329;255.004
17;4103;471;114;12;60;63;9;0;0;0;7.37095;44.8046;50.0431;0.989093;6.78924;0.562078;1084.72;0;0.429752;5;0.140496;0.900826;0.0165289;0.987603;4103;401638;0.264374;0.0805991;3.28011;147.663
18;7934;199;163;11;66;66;9;0;0;0;7.32007;53.6076;55.6411;0.991308;7.60116;2.42754;2622.2;0;0.384298;5;0.173554;0.946281;0.0123967;0.979339;7934;397807;0.330504;0.110479;2.99156;357.977
