id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5345;341;232;8;62;63;10;0;0;0;7.47704;43.1342;55.1734;0.990775;7.37905;2.91388;1445.5;0;0.239669;5;0.144628;0.863636;0.0165289;0.983471;5345;323112;0.270441;0.0997986;2.70987;189.253
2;6577;369;234;9;63;64;9;0;0;0;8.12151;42.193;54.0563;0.988649;6.65594;0.188937;1621.87;0;0.173554;5;0.132231;0.855372;0.0123967;0.983471;6577;341201;0.246596;0.0937028;2.63169;200.699
3;6844;332;155;9;64;61;9;0;0;0;7.40302;47.0101;58.1798;0.991871;7.85893;2.66554;1762.1;0;0.0454545;5;0.136364;0.917355;0.0123967;1;6844;360255;0.257466;0.100139;2.57109;232.383
4;5367;482;163;9;65;65;10;0;0;0;7.91277;40.6487;50.355;0.987576;6.36377;0.422959;1299.83;0;0.342975;5;0.132231;0.830579;0.0165289;0.971074;5367;361732;0.242189;0.0836766;2.89435;174.093
5;5244;387;168;9;64;65;10;0;0;0;8.16225;44.8682;50.0974;0.986638;6.13769;0.0738714;1174.5;0;0.115702;5;0.123967;0.764463;0.0165289;0.979339;5244;361855;0.22397;0.096502;2.32088;159.362
6;7800;260;239;9;63;61;9;0;0;0;8.32044;45.4551;49.5247;0.985786;5.95218;0.87109;2385.71;0;0.326446;5;0.165289;0.946281;0.0165289;0.983471;7800;359299;0.305862;0.130505;2.34368;304.836
7;5568;461;267;9;66;62;9;0;0;0;8.93488;44.8111;46.4717;0.981343;5.20115;2.62772;1148.56;0;0.132231;5;0.11157;0.68595;0.0123967;0.892562;5568;361531;0.206279;0.0757763;2.72222;122.988
8;4622;559;273;9;64;66;9;0;0;0;7.04628;43.215;56.3841;0.992161;8.00197;2.09363;952.488;0;0.438017;5;0.11157;0.892562;0.0123967;0.933884;4622;362477;0.206077;0.0697268;2.9555;111.808
9;8814;203;333;9;64;63;10;0;0;0;8.0542;51.9737;56.8444;0.989911;7.05773;0.533723;2731.19;0;0.582645;5;0.165289;0.942149;0.0165289;1;8814;358285;0.309871;0.13508;2.29397;348.399
10;6371;446;346;9;63;63;9;0;0;0;7.43254;43.1678;59.3401;0.992125;7.98383;2.44404;1682.78;0;0.173554;5;0.140496;0.913223;0.0123967;0.958678;6371;360728;0.264131;0.0917414;2.87908;236.789
11;7497;173;345;9;63;64;10;0;0;0;7.79443;48.353;49.6894;0.98762;6.375;1.68288;2237.07;0;0.326446;5;0.161157;0.904959;0.0165289;1;7497;359602;0.298396;0.113221;2.63553;309.993
12;8152;353;358;9;64;66;9;0;0;0;7.62453;45.7338;59.8075;0.991841;7.8441;0.647348;2310.25;0;0.289256;5;0.14876;0.933884;0.0123967;1;8152;358947;0.283396;0.108944;2.60129;313.341
13;7752;222;162;11;65;65;9;0;0;0;8.60573;44.7498;57.6753;0.988806;6.70196;0.107093;2411.62;0;0.338843;5;0.165289;0.863636;0.0165289;0.995868;7752;378668;0.311097;0.112915;2.75513;298.127
14;5941;138;212;11;62;65;9;0;0;0;7.89058;40.4852;53.0237;0.988865;6.71987;2.17369;1735.22;0;0.272727;5;0.157025;0.867769;0.0165289;0.987603;5941;380479;0.292075;0.101018;2.89133;221.717
15;9327;183;219;10;61;65;11;0;0;0;8.29814;48.9016;56.8453;0.989288;6.85037;1.03134;2987.43;0;0.417355;5;0.169421;0.975207;0.0165289;0.987603;9327;377093;0.320301;0.137418;2.33085;387.939
16;6205;425;141;11;60;62;9;0;0;0;8.787;39.5855;51.5759;0.98538;5.86956;1.90847;1719.72;0;0.256198;5;0.14876;0.909091;0.0165289;0.966942;6205;399536;0.27715;0.0885182;3.13099;247.286
