id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2544;162;343;6;59;64;9;0;0;0;6.56149;39.8982;42.5506;0.988039;6.48489;0.970781;538.186;0;0.475207;5;0.115702;0.876033;0.0123967;0.983471;2544;287271;0.211551;0.0650236;3.25345;71.0597
2;8648;510;195;8;64;64;10;0;0;0;6.74321;51.4712;51.889;0.99152;7.695;2.9997;2508.37;0;0.289256;5;0.152893;0.929752;0.0123967;0.96281;8648;339130;0.290052;0.0678243;4.27652;345.757
3;5126;304;238;8;64;63;9;0;0;0;7.0036;42.2998;48.9043;0.989692;6.98273;2.38616;1635.86;0;0.549587;5;0.169421;0.958678;0.0123967;1;5126;342652;0.319129;0.0780428;4.08916;254.859
4;6913;205;271;8;62;65;9;0;0;0;7.21525;46.1947;48.4546;0.988851;6.71558;1.88444;2050.04;0;0.371901;5;0.157025;0.942149;0.0123967;0.983471;6913;340865;0.296548;0.0774667;3.82807;292.695
5;6978;262;314;8;65;64;10;0;0;0;6.86004;46.4169;47.124;0.989347;6.86935;2.2124;2080.25;0;0.157025;5;0.157025;0.917355;0.0123967;0.995868;6978;340800;0.298115;0.0751148;3.9688;309.827
6;5237;414;349;9;64;64;9;0;0;0;6.9991;46.5034;49.4094;0.989916;7.0594;0.979632;1669.38;0;0.520661;5;0.169421;0.983471;0.0123967;1;5237;361862;0.318766;0.0822047;3.87771;250.692
7;5309;324;383;10;66;62;10;0;0;0;6.7791;41.818;47.9882;0.989972;7.07884;2.24757;1804.28;0;0.578512;5;0.177686;0.96281;0.0123967;0.987603;5309;361790;0.339853;0.078613;4.32311;303.13
8;4864;250;154;10;65;65;10;0;0;0;7.21698;41.5299;44.347;0.986669;6.14481;1.85045;1748.02;0;0.669421;5;0.190083;0.983471;0.0165289;1;4864;381556;0.35938;0.072468;4.95915;268.556
9;6407;369;162;10;61;65;9;3.26065;1.39721;0.0846345;7.15843;39.7754;53.4375;0.990987;7.46498;1.422;2693.94;0;0.72314;5;0.219008;1;0.0123967;1;6407;380013;0.420468;0.0769707;5.4627;371.822
10;8092;425;230;10;63;67;11;0;0;0;7.06834;49.2723;51.2618;0.990448;7.25231;2.97507;2325.86;0;0.557851;5;0.152893;0.896694;0.0123967;1;8092;378328;0.287427;0.0774087;3.71311;322.192
11;5486;355;279;10;64;65;9;0;0;0;7.27542;43.5844;48.0224;0.988457;6.60063;2.68542;1790.22;0;0.46281;5;0.173554;0.983471;0.0165289;0.983471;5486;380934;0.326326;0.0797122;4.0938;284.99
12;8367;512;327;10;66;66;9;0;0;0;7.15132;49.2878;51.5699;0.990338;7.21123;1.29436;2378.73;0;0.268595;5;0.152893;0.896694;0.0123967;1;8367;378053;0.284298;0.0755332;3.76388;351.502
13;6125;439;366;11;66;65;10;0.877556;0.743843;0.0178285;7.63558;46.5641;49.3916;0.987978;6.46861;0.874853;2019.24;0;0.797521;5;0.173554;1;0.0123967;0.987603;6125;399616;0.329673;0.0741995;4.44306;294.231
14;4364;231;382;11;63;64;10;0;0;0;6.567;41.0815;46.1828;0.989839;7.03255;2.39567;1661.76;0;0.632231;5;0.202479;0.995868;0.0165289;0.958678;4364;401377;0.380787;0.0754398;5.04756;272.399
15;5210;171;184;13;63;65;9;0.353014;0.385584;0.0273166;7.21029;41.5795;46.1948;0.987744;6.40679;2.30282;1903.61;0;0.433884;5;0.194215;1;0.0165289;0.971074;5210;400531;0.365376;0.0761511;4.79805;302.159
16;8816;581;284;12;64;64;10;0;0;0;7.16376;48.9855;51.0743;0.990115;7.12954;2.99134;2901.69;0;0.491736;5;0.173554;0.991736;0.0123967;0.942149;8816;396925;0.32914;0.0682549;4.82221;429.722
17;6567;121;251;14;66;64;9;0;0;0;7.22874;45.7756;49.8466;0.989429;6.89561;2.90067;2171.18;0;0.421488;5;0.173554;0.954545;0.0123967;1;6567;399174;0.330621;0.0725808;4.55521;347.779
18;6179;152;338;13;65;64;9;0;0;0;6.89764;47.2264;48.2387;0.989724;6.99352;2.72646;2095.14;0;0.140496;5;0.177686;0.983471;0.0123967;0.938017;6179;399562;0.339076;0.0736064;4.6066;350.13
19;6359;371;410;13;64;66;10;0;0;0;7.37218;44.5205;48.8479;0.988546;6.62598;2.73977;2042.88;0;0.46281;5;0.169421;0.987603;0.0123967;0.975207;6359;399382;0.321257;0.0749365;4.28706;298.957
20;6404;443;112;14;64;65;10;0;0;0;7.87555;43.2305;45.357;0.98481;5.75922;2.66096;2152.33;0;0.570248;5;0.177686;0.975207;0.0123967;0.971074;6404;399337;0.336093;0.074451;4.51428;302.783
21;5894;285;184;14;65;63;9;0;0;0;7.5006;46.4249;48.7149;0.988076;6.49481;3.13975;1812.69;0;0.669421;5;0.165289;0.946281;0.0165289;0.983471;5894;399847;0.30755;0.0906313;3.39342;271.002
22;6037;210;230;14;64;67;10;0;0;0;7.63528;44.9029;49.767;0.988161;6.51804;2.48625;1870.15;0;0.590909;5;0.165289;0.971074;0.0165289;1;6037;399704;0.309782;0.0938071;3.30233;269.745
23;6482;504;155;15;62;63;9;0;0;0;7.39355;43.8479;49.1785;0.988634;6.65155;2.00998;2127.34;0;0.42562;5;0.173554;0.933884;0.0123967;0.983471;6482;399259;0.328192;0.0842145;3.8971;293.291
24;6079;274;406;16;65;63;11;0;0;0;7.65979;45.6409;48.0656;0.98722;6.27505;1.51332;1999.19;0;0.809917;5;0.173554;0.958678;0.0123967;0.995868;6079;399662;0.328868;0.0793038;4.14694;280.78
