id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5422;345;230;8;65;63;9;0;0;0;6.71688;44.6467;58.4209;0.993369;8.69762;3.04479;1350.72;0;0.243802;5;0.136364;0.85124;0.0165289;0.971074;5422;323035;0.249118;0.098263;2.53521;183.449
2;4809;346;327;8;60;64;9;0;0;0;6.5413;47.2832;53.0331;0.992364;8.10742;1.80015;1193.33;0;0.561983;5;0.136364;0.876033;0.0165289;0.975207;4809;323648;0.248145;0.104406;2.37673;165.13
3;5962;286;357;8;61;66;9;0;0;0;7.36185;41.7329;56.6958;0.991534;7.70129;2.47405;1609.76;0;0.454545;5;0.144628;0.92562;0.0123967;0.975207;5962;322495;0.270004;0.118122;2.28581;213.074
4;6569;369;234;9;63;64;9;0;0;0;7.88476;42.5536;56.1952;0.990108;7.12707;0.283056;1593;0;0.347107;5;0.132231;0.818182;0.0165289;0.975207;6569;341209;0.242502;0.0928257;2.61244;188.425
5;6590;337;155;9;65;62;9;0;0;0;7.36104;47.4057;56.863;0.991586;7.72486;2.82566;1705.5;0;0.157025;5;0.140496;0.904959;0.0165289;0.971074;6590;360509;0.258801;0.0988555;2.61798;217.008
6;5531;391;168;9;64;66;10;0;0;0;7.9568;48.8193;50.3586;0.987439;6.32901;0.431117;1249.08;0;0.520661;5;0.123967;0.830579;0.0165289;0.966942;5531;361568;0.225832;0.0948175;2.38176;164.216
7;8019;257;239;9;65;63;10;0;0;0;8.43561;46.8974;50.5165;0.985959;5.98848;0.0396162;2417.9;0;0.268595;5;0.161157;0.929752;0.0165289;0.983471;8019;359080;0.301521;0.128778;2.3414;335.764
8;4731;559;267;9;63;64;9;0;0;0;7.00375;41.4546;53.5925;0.991424;7.65198;2.3117;977.521;0;0.46281;5;0.11157;0.735537;0.0123967;0.950413;4731;362368;0.20662;0.0696373;2.96709;114.532
9;5480;461;268;9;62;63;9;0;0;0;8.84663;45.0544;46.4005;0.981656;5.24499;0.209393;1097.81;0;0.264463;5;0.11157;0.793388;0.0165289;0.909091;5480;361619;0.20033;0.0759021;2.63932;116.939
10;9001;209;330;9;62;64;10;0;0;0;8.70318;47.9251;57.0515;0.988296;6.55525;1.01907;2769.97;0;0.752066;5;0.161157;0.971074;0.0123967;1;9001;358098;0.307741;0.132695;2.31915;349.353
11;7335;173;351;10;67;65;10;0;0;0;7.82169;47.0888;52.5124;0.988845;6.7137;1.28447;2119.89;0;0.371901;5;0.152893;0.950413;0.0123967;1;7335;359764;0.289009;0.104766;2.75862;280.174
12;6643;144;210;11;59;66;10;0;0;0;8.05211;40.3436;57.3861;0.990107;7.12684;2.21658;1955.73;0;0.396694;5;0.157025;0.917355;0.0165289;0.991736;6643;379777;0.294405;0.104402;2.81992;263.173
13;7034;444;349;10;66;62;9;0;0;0;8.02942;47.2084;58.9724;0.990687;7.34455;2.42039;1931.3;0;0.0867769;5;0.14876;0.896694;0.0165289;0.991736;7034;379386;0.274565;0.092802;2.95861;270.469
14;9128;237;357;10;62;65;10;0;0;0;9.03999;48.7474;51.7333;0.984614;5.72272;1.34418;3045.84;0;0.297521;5;0.173554;0.971074;0.0123967;1;9128;377292;0.333682;0.136439;2.44565;376.027
15;8666;357;360;10;64;64;11;0;0;0;8.39241;47.7287;56.953;0.989083;6.78625;0.633169;2515.75;0;0.280992;5;0.152893;0.904959;0.0123967;0.983471;8666;377754;0.290301;0.110332;2.63116;345.748
16;6323;424;141;11;64;65;9;0;0;0;8.29387;43.7481;56.1074;0.989014;6.76493;1.81528;1589.88;0;0.409091;5;0.136364;0.892562;0.0165289;0.966942;6323;399418;0.251443;0.0882535;2.8491;207.501
