id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5566;252;238;7;63;59;9;0;0;0;6.18359;41.6372;43.0854;0.989648;6.9677;1.49252;2377.17;0;0.526971;5;0.224066;0.987552;0.0124481;1;5566;322891;0.427097;0.1111;3.84425;418.349
2;6109;298;173;8;60;63;9;0;0;0;6.70023;43.1099;44.3423;0.988518;6.61803;2.33997;2324.01;0;0.360996;5;0.19917;0.991701;0.0124481;1;6109;341669;0.380433;0.108667;3.50092;403.556
3;7489;513;180;9;63;64;9;0;0;0;6.6425;44.9598;48.3857;0.990532;7.28426;0.447104;2691.1;0;0.510373;5;0.186722;0.954357;0.00829876;1;7489;340289;0.359353;0.095883;3.74783;439.814
4;6114;383;190;8;65;62;9;0.632622;0.3138;0.0133888;6.44477;42.8723;45.6023;0.989963;7.07586;2.65938;2390.05;0;0.589212;5;0.20332;1;0.00829876;1;6114;341664;0.390925;0.107153;3.64829;413.838
5;5548;189;192;9;61;62;9;0;0;0;6.37094;40.439;41.5022;0.988147;6.51429;0.765921;2392.52;0;0.278008;5;0.224066;0.995851;0.0124481;1;5548;342230;0.431249;0.116324;3.7073;429.824
6;7562;350;257;8;62;65;9;0;0;0;7.68227;43.1158;44.056;0.984679;5.73476;3.13891;3098.6;0;0.576764;5;0.211618;0.995851;0.00829876;1;7562;340216;0.409774;0.098753;4.14948;513.687
7;7198;426;257;9;65;65;9;0;0;0;6.61051;46.4886;47.7253;0.990361;7.21961;1.92077;2418.24;0;0.286307;5;0.174274;0.946058;0.00829876;1;7198;340580;0.33597;0.10481;3.20553;383.625
8;7711;211;270;8;65;62;9;0.748563;0.941992;0.0371287;7.28466;41.3557;50.2359;0.98943;6.89613;1.26162;3339.73;0;0.228216;5;0.224066;1;0.0124481;1;7711;340067;0.433126;0.113537;3.81486;558.025
9;5789;501;291;8;59;63;10;0;0;0;6.37475;41.5053;44.7105;0.989784;7.01368;1.00751;1974.68;0;0.406639;5;0.178423;0.900415;0.00829876;1;5789;341989;0.34111;0.0997841;3.41848;313.45
10;6517;369;332;9;62;62;9;0.53928;0.477998;0.0115354;6.38647;42.8649;44.923;0.989843;7.0341;0.623434;2774.07;0;0.618257;5;0.219917;1;0.00829876;1;6517;341261;0.425681;0.103653;4.10678;481.903
11;7145;205;348;8;63;62;9;0.272367;0.423051;0.0100877;6.95402;43.4774;44.9351;0.987953;6.46174;0.891458;3172.2;0;0.614108;5;0.232365;1;0.0124481;1;7145;340633;0.443987;0.111283;3.98972;540.883
12;6386;320;376;9;61;60;9;0.889317;1.05571;0.023771;6.81146;40.4024;43.0649;0.987412;6.32241;2.96302;2860.62;0;0.630705;5;0.232365;1;0.00829876;1;6386;341392;0.447967;0.119623;3.74482;490.157
13;5562;373;394;8;64;61;9;0;0;0;6.42159;41.1743;41.9388;0.988208;6.53091;1.42895;2444.75;0;0.506224;5;0.228216;0.987552;0.00829876;1;5562;342216;0.439553;0.107082;4.10482;446.429
14;6694;243;156;9;63;59;9;0;0;0;6.49027;43.317;44.4323;0.989274;6.84598;2.92384;3076.4;0;0.701245;5;0.240664;0.995851;0.0124481;1;6694;360405;0.459587;0.103387;4.44531;524.892
15;6991;550;264;10;59;64;9;0;0;0;6.68459;43.8358;45.6288;0.989211;6.82597;1.49858;2631.03;0;0.564315;5;0.195021;0.958506;0.00829876;0.983402;6991;360108;0.376356;0.0874571;4.30332;419.907
16;6163;149;315;9;61;62;9;0.817733;1.70143;0.0508506;6.31491;41.1277;43.5409;0.989427;6.89493;0.615406;2910.49;0;0.784232;5;0.244813;1;0.0124481;1;6163;360936;0.472262;0.114087;4.1395;529.216
17;5970;453;348;9;62;62;10;1.34395;1.0489;0.0265544;6.55219;42.2252;43.0718;0.988362;6.57364;0.880958;2711.42;0;0.921162;5;0.236515;1;0.0124481;1;5970;361129;0.454188;0.10727;4.23406;471.155
18;6976;493;370;9;62;60;9;0;0;0;6.58628;44.0918;50.2447;0.991371;7.62869;0.36729;2494.74;0;0.431535;5;0.186722;0.979253;0.0124481;1;6976;360123;0.357629;0.0986648;3.62468;405.1
19;7394;283;317;10;61;62;9;0.333503;0.363239;0.011661;6.76491;44.6377;45.7685;0.989016;6.76557;1.23739;3430.25;0;0.792531;5;0.240664;1;0.0124481;1;7394;379026;0.463938;0.110084;4.21439;597.663
20;6635;264;402;11;62;59;10;0.972615;1.49147;0.0417537;6.21241;40.3348;50.377;0.992367;8.10908;0.167685;3257.2;0;0.53112;5;0.253112;1;0.0124481;1;6635;379785;0.490921;0.101484;4.83741;571.559
21;6881;458;189;11;63;62;9;0;0;0;6.83132;45.3861;46.1845;0.989;6.76071;1.2226;2704.23;0;0.40249;5;0.20332;0.991701;0.00829876;1;6881;398860;0.393015;0.107993;3.63925;447.647
22;6739;148;255;11;64;63;9;0;0;0;7.37614;40.2909;45.112;0.986542;6.11593;0.16036;3003.68;0;0.307054;5;0.232365;0.991701;0.0124481;1;6739;399002;0.445732;0.119091;3.74279;492.331
23;6735;341;113;12;62;63;9;1.2517;0.392298;0.0437914;7.02983;41.9548;44.0298;0.987172;6.26329;1.05882;3288.32;0;0.655602;5;0.253112;1;0.0124481;1;6735;399006;0.488256;0.100428;4.86177;544.509
24;6680;482;119;12;60;60;9;1.17836;0.317912;0.029459;6.72333;41.9338;43.2403;0.987838;6.43138;0.838046;3258.76;0;0.647303;5;0.253112;1;0.0124481;1;6680;399061;0.487848;0.089421;5.45563;548.949
25;6947;287;247;12;65;63;9;0.403692;0.358114;0.0173631;7.17848;44.5692;47.1034;0.988319;6.56175;0.0653035;2764.48;0;0.489627;5;0.207469;1;0.0124481;1;6947;398794;0.397953;0.112851;3.52637;446.429
26;7009;208;249;12;63;64;9;0.551837;0.671859;0.0300053;7.51745;43.2046;45.5638;0.986296;6.06107;1.16751;3066.12;0;0.726141;5;0.228216;1;0.0124481;1;7009;398732;0.437468;0.130164;3.3609;497.107
27;6306;405;99;13;59;60;10;1.54613;0.359492;0.0483564;6.58457;41.1664;42.2207;0.987764;6.41208;0.987987;3143.33;0;0.829876;5;0.257261;1;0.0124481;1;6306;399435;0.498478;0.094512;5.27423;547.497
28;7434;369;144;13;62;64;11;0;0;0;7.08407;42.6398;52.0699;0.990702;7.35029;0.842014;3060.91;0;0.738589;5;0.215768;0.995851;0.0124481;1;7434;398307;0.41176;0.122656;3.35702;476.091
29;5937;139;191;14;60;66;9;0.202806;0.271566;0.0194472;6.44047;40.5487;42.7167;0.988569;6.63254;1.82974;2879.6;0;0.390042;5;0.253112;1;0.0124481;1;5937;399804;0.48504;0.10144;4.78156;499.41
30;7421;588;213;14;63;65;10;0;0;0;6.95134;44.8845;45.6456;0.988336;6.56644;0.972564;2815.76;0;0.443983;5;0.195021;0.962656;0.00829876;0.995851;7421;398320;0.379444;0.0850371;4.46211;455.964
31;7148;563;343;13;62;63;10;0;0;0;7.17972;43.9196;45.4552;0.987447;6.33107;2.07043;2635.91;0;0.572614;5;0.190871;0.970954;0.00829876;1;7148;398593;0.368776;0.0891529;4.13644;411.992
32;7746;232;393;13;64;62;10;0.765546;1.30564;0.0432074;6.93678;41.8696;50.5094;0.990524;7.28139;0.31709;3610.49;0;0.489627;5;0.240664;1;0.00829876;1;7746;397995;0.466123;0.109843;4.24353;605.953
33;6784;202;139;14;64;58;10;0.509427;0.333554;0.0339618;6.90485;41.0882;45.1021;0.988212;6.53194;0.330411;3297.82;0;0.784232;5;0.253112;1;0.0124481;1;6784;398957;0.486129;0.104735;4.6415;573.109
34;12005;358;249;14;66;66;10;0;0;0;7.84994;51.554;52.9788;0.988962;6.74895;0.587137;4650.97;0;0.60166;5;0.19917;0.983402;0.00829876;1;12005;393736;0.387427;0.117509;3.29701;635.765
