id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3425;493;191;7;63;62;9;0;0;0;7.02087;41.2592;46.0282;0.988298;6.55591;0.885931;675.053;0;0.27459;5;0.110656;0.614754;0.0204918;0.959016;3425;325032;0.197096;0.0811743;2.42805;72.4667
2;4622;391;223;8;64;62;10;0;0;0;7.85699;42.0968;47.0491;0.985958;5.98818;2.3651;1048.9;0;0.356557;5;0.127049;0.758197;0.0245902;0.930328;4622;323835;0.226936;0.0874614;2.5947;124.164
3;5549;318;234;8;63;64;9;0;0;0;7.04622;42.9364;56.0946;0.992079;7.96095;0.0638116;1261.11;0;0.340164;5;0.127049;0.803279;0.0245902;0.971311;5549;322908;0.22727;0.101989;2.22837;153.571
4;4788;351;243;8;63;61;10;0;0;0;7.11777;41.2654;56.0701;0.99191;7.87748;0.293915;1124.42;0;0.155738;5;0.131148;0.803279;0.0245902;0.971311;4788;323669;0.234841;0.093595;2.50912;144.122
5;4967;354;354;8;59;63;9;0;0;0;6.91454;46.7107;57.1639;0.992657;8.2672;0.0598692;1313.88;0;0.561475;5;0.147541;0.848361;0.0245902;0.971311;4967;323490;0.264522;0.104387;2.53406;163.081
6;4932;320;358;7;63;63;9;0;0;0;6.8305;40.0488;59.4555;0.993379;8.70441;2.71035;1199.19;0;0.512295;5;0.135246;0.77459;0.0245902;0.983607;4932;323525;0.243146;0.114124;2.13055;147.213
7;3373;540;208;9;61;61;9;0;0;0;7.06542;40.9365;44.1137;0.98709;6.24361;0.229601;710.422;0;0.303279;5;0.118852;0.704918;0.0204918;0.959016;3373;344405;0.21062;0.0794141;2.65218;82.3403
8;7886;271;237;9;64;64;10;0;0;0;7.74103;47.2163;58.1644;0.991104;7.51377;0.414997;2331.18;0;0.131148;5;0.159836;0.971311;0.0204918;0.971311;7886;339892;0.295609;0.119066;2.48273;335.913
9;7500;179;253;8;65;65;10;0;0;0;7.92647;54.6983;56.7696;0.990204;7.16202;0.863509;2296.38;0;0.0532787;5;0.163934;0.991803;0.0204918;0.987705;7500;340278;0.306184;0.12262;2.49701;280.033
10;6894;197;342;9;63;65;9;0;0;0;7.48301;45.9732;52.8173;0.989913;7.0583;1.77875;1887.44;0;0.389344;5;0.151639;0.885246;0.0245902;0.991803;6894;340884;0.273781;0.124579;2.19765;234.117
