id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2310;162;341;6;60;65;9;0;0;0;7.00154;40.9064;42.9393;0.986617;6.13284;2.66268;526.519;0;0.458874;5;0.121212;0.744589;0.00865801;0.861472;2310;306826;0.227931;0.0483507;4.71412;73.3902
2;11776;247;283;8;66;67;10;0;0;0;6.87344;57.6609;58.0446;0.992964;8.44477;0.28835;3706.93;0;0.164502;5;0.164502;0.943723;0.00865801;0.748918;11776;336002;0.314788;0.0581111;5.41699;503.335
3;11594;368;357;9;67;67;9;0;0;0;7.09573;56.8636;57.5088;0.992359;8.10471;2.55093;3641.64;0;0.264069;5;0.160173;0.991342;0;0.943723;11594;355505;0.314097;0.0601827;5.21906;469.031
4;20293;494;203;10;77;79;11;0;0;0;8.33022;66.3371;68.6115;0.992602;8.23646;2.46023;6677.51;0;0.363636;6;0.168831;0.961039;0.004329;0.943723;20293;593265;0.329053;0.0593453;5.54472;848.695
5;12665;331;152;11;65;65;11;0;0;0;7.5843;55.6289;57.3248;0.991209;7.55835;2.59652;4169.42;0;0.341991;5;0.168831;0.965368;0.004329;0.935065;12665;393076;0.329209;0.0575025;5.72512;531.211
6;13047;132;234;15;66;67;11;0.0268613;0.0532893;0.0036826;7.83373;55.0337;57.4615;0.990663;7.33513;2.28477;4616.31;0;0.38961;5;0.181818;1;0.00865801;0.809524;13047;392694;0.35382;0.0554242;6.38385;589.184
7;12991;579;271;16;65;67;11;0.120737;0.0589265;0.00350262;7.57159;54.9807;57.9974;0.991442;7.65988;1.59577;4853.51;0;0.190476;5;0.190476;1;0.004329;0.961039;12991;392750;0.373605;0.0595375;6.27512;638.364
8;8373;481;334;17;64;65;11;0;0;0;8.52835;50.3523;53.1424;0.987039;6.23126;1.10795;2342.99;0;0.264069;5;0.142857;0.961039;0.004329;0.922078;8373;397368;0.279827;0.0705479;3.96648;274.858
9;6811;334;327;20;63;66;11;0;0;0;8.13268;41.3664;60.2496;0.990848;7.40834;1.16424;2067.26;0;0.264069;5;0.155844;0.991342;0.004329;0.991342;6811;398930;0.303518;0.0758324;4.00249;227.91
10;11735;201;343;20;65;67;11;0;0;0;7.79349;55.452;57.4805;0.990766;7.37545;1.77998;3735.74;0;0.341991;5;0.164502;0.965368;0.00865801;0.926407;11735;394006;0.318344;0.0657443;4.84215;429.321
11;11103;393;134;22;67;66;11;0;0;0;8.01588;54.0128;56.5547;0.989904;7.05533;2.37127;3534.39;0;0.177489;5;0.164502;0.922078;0.004329;0.965368;11103;394638;0.318329;0.0665506;4.78325;396.507
12;11536;237;180;22;66;67;11;0;0;0;7.90225;56.6157;57.5295;0.990521;7.28015;1.01905;3541.24;0;0.385281;5;0.155844;0.948052;0.004329;0.813853;11536;394205;0.306973;0.0619419;4.95583;415.44
13;9908;480;241;22;66;67;11;0;0;0;8.30271;54.6992;55.6695;0.988816;6.70498;1.64024;2700.25;0;0.125541;5;0.138528;0.926407;0;0.961039;9908;395833;0.272532;0.0732323;3.72148;278.1
