id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5811;404;175;8;61;64;9;0;0;0;6.27705;39.9866;54.5899;0.993367;8.69674;0.649628;2221.41;0;0.568465;5;0.195021;0.975104;0;1;5811;322646;0.382281;0.136142;2.80796;385.584
2;6107;476;176;7;64;63;9;0;0;0;6.46927;42.8796;45.9303;0.990031;7.09976;1.39321;2083.62;0;0.618257;5;0.174274;0.93361;0;1;6107;322350;0.341188;0.119192;2.86251;357.758
3;4465;361;206;8;61;60;9;0;0;0;6.2653;38.3331;44.4544;0.990018;7.09532;0.955614;1733.45;0;0.580913;5;0.20332;0.987552;0.0124481;1;4465;323992;0.388229;0.12987;2.98937;295.792
4;5676;254;230;8;63;59;9;0;0;0;6.95775;38.4409;50.1088;0.990313;7.20186;2.71096;2193.49;0;0.556017;5;0.19917;0.991701;0.00829876;1;5676;322781;0.386452;0.148077;2.6098;380.778
5;5650;346;255;8;62;62;9;0;0;0;6.45202;40.7369;42.0862;0.988179;6.52296;1.63693;2466.69;0;0.510373;5;0.228216;0.995851;0.0124481;1;5650;322807;0.436592;0.128319;3.4024;450.775
6;4593;393;318;8;62;61;10;0;0;0;6.40411;39.9417;40.4699;0.9874;6.31936;2.5258;1750.32;0;0.493776;5;0.19917;0.975104;0.0124481;1;4593;323864;0.381081;0.118436;3.21761;301.729
7;5313;231;362;8;58;61;9;0.365407;0.605363;0.0117873;6.01566;40.943;46.5081;0.991599;7.73117;2.11504;2375.44;0;0.834025;5;0.232365;1;0.00829876;1;5313;323144;0.447104;0.147752;3.02606;424.885
8;4693;361;379;8;60;59;9;0;0;0;6.05463;38.5339;41.7015;0.989404;6.88754;1.52199;2052.85;0;0.900415;5;0.228216;0.979253;0.0124481;1;4693;323764;0.437422;0.136023;3.2158;371.74
9;5962;540;232;9;62;57;9;0;0;0;6.67421;40.2095;43.9989;0.988428;6.59238;0.470665;2278.58;0;0.273859;5;0.19917;0.995851;0.00829876;1;5962;341816;0.382188;0.107502;3.55517;382.724
10;6599;281;288;8;61;63;9;0;0;0;6.76482;40.7496;52.0916;0.991532;7.70037;3.12089;2844.56;0;0.556017;5;0.224066;0.987552;0.0124481;1;6599;341179;0.431078;0.152146;2.83332;479.499
