id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7902;194;271;8;62;65;9;3.38576;4.90128;0.18499;6.31454;44.2022;54.2418;0.993201;8.58998;0.906435;4129.95;0;0.954167;5;0.266667;1;0.00416667;1;7902;320555;0.522646;0.136246;3.83605;654.793
2;5053;442;133;9;60;62;8;0;0;0;6.1784;34.9902;54.0611;0.993448;8.75003;2.40021;2273.62;0;0.795833;5;0.233333;0.9875;0.00833333;1;5053;342725;0.449955;0.112621;3.99532;412.064
3;4823;383;138;9;61;59;9;0;0;0;6.37864;36.6839;48.5874;0.991345;7.6172;0.408215;2137.27;0;0.716667;5;0.229167;0.9875;0.00833333;1;4823;342955;0.443141;0.123633;3.58434;387.24
4;5125;333;162;8;61;62;9;0;0;0;6.95569;39.3026;42.3788;0.986439;6.09268;2.39996;1978.75;0;0.541667;5;0.2;0.995833;0.00833333;1;5125;342653;0.386099;0.12987;2.97297;338.251
5;5775;491;164;8;63;64;9;0;0;0;6.7916;42.1009;45.613;0.988853;6.71609;2.74449;1981.3;0;0.479167;5;0.179167;0.979167;0.00833333;1;5775;342003;0.343083;0.114775;2.98919;342.458
6;3989;414;191;9;58;63;9;2.1889;1.01086;0.0417928;6.9503;40.8443;43.0975;0.98691;6.20081;2.97485;1531.36;0;0.366667;5;0.2;1;0.00833333;1;3989;343789;0.383897;0.111017;3.45799;243.316
7;5630;240;192;9;60;62;10;0;0;0;8.79876;35.9408;39.8639;0.975337;4.53063;2.91173;2460.15;0;0.3;5;0.225;0.9875;0.00833333;1;5630;342148;0.436971;0.135929;3.2147;407.805
8;3887;363;193;9;59;60;9;5.54484;2.96514;0.123443;6.51538;43.8195;45.4344;0.989665;6.97342;0.948276;1587.78;0;0.620833;5;0.2125;1;0.00833333;1;3887;343891;0.408485;0.117597;3.47361;260.886
9;5663;335;228;9;61;62;9;1.09974;0.73155;0.0273327;7.16274;39.1505;39.8987;0.983754;5.57031;2.6206;2487.87;0;0.3875;5;0.225;1;0.00416667;1;5663;342115;0.43932;0.122965;3.57272;424.787
10;6169;272;248;8;64;63;9;0;0;0;7.17283;38.473;48.5572;0.989029;6.7696;2.3077;2639.48;0;0.733333;5;0.220833;0.9875;0.00833333;1;6169;341609;0.427865;0.133965;3.19385;463.917
11;6922;365;272;8;63;61;9;0;0;0;6.55743;42.299;45.687;0.989646;6.96722;1.77684;3169.4;0;0.729167;5;0.233333;0.995833;0.00416667;1;6922;340856;0.457872;0.113385;4.03822;557.564
12;5765;483;280;8;61;64;9;0;0;0;6.65068;43.2439;45.9202;0.989456;6.90458;0.844916;1784.85;0;0.341667;5;0.158333;0.945833;0;1;5765;342013;0.3096;0.103544;2.99003;302.538
13;7404;259;339;8;57;65;9;1.47626;1.93027;0.0493616;7.51349;38.1395;57.9399;0.991556;7.71146;1.90421;3484.49;0;0.3625;5;0.241667;1;0.00833333;1;7404;340374;0.470623;0.146134;3.22049;575.25
14;4406;363;343;9;61;62;9;27.4028;25.8566;0.64673;6.78823;32.3448;46.5252;0.989299;6.85381;1.53328;2548.2;0;0.795833;5;0.295833;1;0.00416667;1;4406;343372;0.578348;0.134387;4.3036;341.707
15;5130;299;388;9;61;59;9;0;0;0;5.95456;38.5542;50.5786;0.993046;8.49409;0.388872;2496.6;0;0.654167;5;0.25;0.995833;0.00833333;1;5130;342648;0.486665;0.138527;3.51314;440.264
16;5123;282;179;9;64;61;9;0.558753;0.348251;0.017461;6.57542;39.941;51.585;0.991843;7.84513;1.06492;2061.73;0;0.554167;5;0.208333;1;0.00833333;1;5123;361976;0.402447;0.142597;2.82228;369.604
17;6136;541;231;9;61;60;9;0;0;0;6.9275;43.5138;46.0118;0.988601;6.64191;0.780743;2116.28;0;0.679167;5;0.179167;0.958333;0.00833333;1;6136;360963;0.344896;0.0931719;3.70172;343.473
18;7262;261;309;9;62;64;9;0.932409;1.11149;0.029358;6.53788;39.5712;63.3318;0.994657;9.6869;1.09725;3406.23;0;0.958333;5;0.241667;1;0.00833333;1;7262;359837;0.469047;0.14456;3.24465;549.048
19;5106;412;329;9;65;60;9;0;0;0;6.76755;41.331;41.9063;0.986874;6.19223;0.343386;2021.55;0;0.875;5;0.204167;0.979167;0.00416667;1;5106;361993;0.395918;0.126835;3.12153;374.742
20;5829;478;337;9;63;61;9;0;0;0;7.58977;41.8858;42.7865;0.984141;5.63739;2.85991;2289.74;0;0.4625;5;0.2;0.995833;0;1;5829;361270;0.392818;0.116279;3.37825;406.216
21;6351;178;338;9;64;61;9;0.571323;1.08939;0.0290503;7.82936;44.2614;49.2073;0.987261;6.28497;2.36307;2478.46;0;0.833333;5;0.2;1;0.00416667;1;6351;360748;0.390247;0.133864;2.91524;477.142
22;5506;195;373;10;61;60;9;0.427232;0.841786;0.0299677;6.72888;37.4378;47.5881;0.989953;7.07222;0.746369;2602.8;0;0.220833;5;0.241667;1;0.00416667;1;5506;361593;0.47272;0.120239;3.93151;482.951
