id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5303;485;163;8;62;65;9;0;0;0;6.33518;41.2721;42.2431;0.988691;6.66801;0.776767;1864.7;0;0.406639;5;0.182573;0.979253;0.00829876;1;5303;323154;0.351631;0.116122;3.02811;319.452
2;4996;267;252;8;63;61;10;0;0;0;6.45892;38.9086;43.1773;0.988748;6.68491;2.26414;2101.05;0;0.394191;5;0.219917;0.987552;0.0124481;1;4996;323461;0.420544;0.135519;3.10321;386.652
3;6855;199;278;8;59;62;9;3.20477;4.79501;0.156189;6.22448;44.2691;47.2839;0.991297;7.59644;0.89911;3457.34;0;0.863071;5;0.261411;1;0.0124481;1;6855;321602;0.504363;0.142953;3.52816;588.923
4;5838;249;342;8;56;63;9;0.403184;0.507857;0.0139564;6.45656;38.3319;51.269;0.992039;7.94062;2.25974;2579.46;0;0.659751;5;0.228216;1;0.00829876;1;5838;322619;0.44185;0.147754;2.99044;448.346
5;4857;441;133;9;56;57;10;0.862699;0.269232;0.0154398;6.47286;38.8946;47.0381;0.990487;7.26697;2.34997;2072.56;0;0.66805;5;0.224066;1;0.0124481;1;4857;342921;0.426711;0.11636;3.66715;361.247
6;5189;383;136;9;58;60;9;0.629567;0.222972;0.017488;6.2772;37.7222;49.7756;0.992016;7.92959;0.499698;2287.29;0;0.970954;5;0.228216;1;0.00829876;1;5189;342589;0.440793;0.128791;3.42254;399.487
7;5289;338;161;9;65;62;9;0;0;0;6.83569;39.9853;42.3913;0.986913;6.20146;1.19268;2131.4;0;0.46888;5;0.207469;0.995851;0.00829876;1;5289;342489;0.402987;0.138508;2.9095;360.04
8;5196;279;188;8;60;60;9;0;0;0;6.58447;41.3752;50.2412;0.991375;7.63026;3.01012;2128.53;0;0.73029;5;0.211618;0.995851;0.00829876;1;5196;342582;0.409647;0.142611;2.87247;383.019
9;6279;241;193;9;60;59;10;0.350153;0.284045;0.0159821;8.35855;36.2757;44.4517;0.982162;5.31811;3.06264;2753.08;0;0.340249;5;0.224066;1;0.00829876;1;6279;341499;0.438456;0.139958;3.13276;455.86
10;4994;362;194;9;58;62;9;1.47922;0.804811;0.0305624;6.86439;45.8457;48.5886;0.98997;7.07836;1.7973;1963.2;0;0.979253;5;0.20332;1;0.00829876;1;4994;342784;0.393108;0.121135;3.24521;332.422
11;4573;418;197;9;60;62;9;1.00293;0.465733;0.0214404;7.08462;41.0153;43.0084;0.986339;6.07067;2.03873;1679.07;0;0.626556;5;0.190871;1;0.00829876;1;4573;343205;0.367172;0.109559;3.35136;265.284
12;6018;335;223;9;64;63;9;0;0;0;7.282;40.7277;42.0247;0.984873;5.77103;2.42408;2486.28;0;0.497925;5;0.215768;0.975104;0.0124481;1;6018;341760;0.413149;0.127548;3.23916;425.229
13;5683;542;227;9;62;64;9;0;0;0;6.60913;41.4249;43.852;0.988577;6.63507;0.690328;1989.47;0;0.493776;5;0.182573;0.954357;0.00829876;1;5683;342095;0.350075;0.0984836;3.55465;318.353
14;6363;366;271;8;56;59;10;0.951437;0.686431;0.0232688;6.3393;40.7035;45.1254;0.990083;7.11836;1.72905;3094.27;0;0.526971;5;0.253112;1;0.0124481;1;6363;341415;0.486302;0.11867;4.09793;547.56
15;6041;491;280;8;62;67;9;0;0;0;6.77553;43.0671;44.7287;0.98846;6.60151;0.741563;1865.68;0;0.66805;5;0.161826;0.900415;0.00829876;1;6041;341737;0.308839;0.105925;2.91564;291.552
16;5640;419;332;9;63;62;9;0;0;0;6.55677;42.6541;47.1532;0.990285;7.19153;2.64796;2214.46;0;0.676349;5;0.20332;0.991701;0.00829876;1;5640;342138;0.392639;0.12378;3.17207;391.868
17;4595;342;340;9;58;62;9;4.36833;4.29454;0.101197;6.6579;41.7606;49.2077;0.990804;7.39088;1.03753;1897.29;0;0.788382;5;0.215768;1;0.00829876;1;4595;343183;0.412899;0.133428;3.09454;333.777
18;5116;484;343;8;61;63;9;0;0;0;6.65406;39.5105;41.1192;0.98682;6.17957;2.87135;2037.96;0;0.477178;5;0.207469;0.979253;0.0124481;1;5116;342662;0.398346;0.119847;3.3238;380.055
19;4630;393;343;9;60;63;9;2.30123;2.08506;0.043833;6.24351;40.7402;58.3631;0.994262;9.34781;2.62862;2007.62;0;0.518672;5;0.224066;1;0.00829876;1;4630;343148;0.433604;0.13842;3.13252;319.381
20;5698;301;375;9;66;66;9;0.505131;0.631002;0.0148084;6.69806;41.7678;43.6096;0.988134;6.51077;0.0754955;2431.05;0;0.817427;5;0.219917;1;0.00414938;1;5698;342080;0.426656;0.150578;2.83345;421.601
