id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5331;360;241;8;64;65;9;0;0;0;6.88526;40.4346;56.9347;0.992661;8.26906;0.0418834;1365.47;0;0.107884;5;0.136929;0.904564;0.0124481;0.950207;5331;323126;0.25614;0.0892909;2.8686;185.127
2;6190;330;244;8;64;64;10;0;0;0;7.27634;39.4986;58.203;0.992155;7.99894;2.84789;1617.46;0;0.224066;5;0.136929;0.900415;0.00829876;0.966805;6190;322267;0.261304;0.100185;2.60822;225.486
3;4988;383;171;9;62;60;9;0;0;0;7.59661;43.5261;48.4555;0.987634;6.37857;0.327487;1145.5;0;0.178423;5;0.124481;0.896266;0.0124481;1;4988;342790;0.229652;0.0897747;2.55809;172.419
4;4132;536;177;9;61;64;9;0;0;0;7.10708;41.7914;46.1508;0.988071;6.49364;1.0164;768.618;0;0.211618;5;0.0954357;0.705394;0;0.970954;4132;343646;0.186016;0.0699932;2.65763;100.877
5;7612;290;365;9;62;63;10;0;0;0;7.74149;46.3678;59.1867;0.991409;7.64539;2.63879;2098.08;0;0.0954357;5;0.141079;0.900415;0;0.983402;7612;340166;0.275632;0.11938;2.30887;299.816
6;7453;268;381;9;63;64;9;0;0;0;7.02557;52.6292;54.0191;0.991507;7.68894;2.77167;1959.6;0;0.456432;5;0.13278;0.858921;0;1;7453;340325;0.262931;0.108381;2.42598;260.083
7;6353;247;154;10;65;63;9;0;0;0;7.75303;41.1722;56.8278;0.99065;7.32976;2.82933;1756.53;0;0.307054;5;0.145228;0.970954;0.00829876;1;6353;360746;0.276489;0.104753;2.63943;240.257
8;8321;173;210;9;62;66;10;0;0;0;7.47895;53.644;56.2654;0.991126;7.52317;1.13566;2436.69;0;0.248963;5;0.153527;0.929461;0.00829876;0.991701;8321;358778;0.292847;0.120746;2.42532;353.119
9;5541;552;279;9;63;66;10;0;0;0;7.76485;42.8604;54.3147;0.989728;6.99495;2.54181;1085.29;0;0.282158;5;0.0995851;0.759336;0;0.921162;5541;361558;0.195865;0.0678166;2.88815;141.385
10;6445;447;353;10;63;64;9;0;0;0;7.59243;42.8207;57.0208;0.991096;7.51022;2.28629;1734.19;0;0.13278;5;0.141079;0.921162;0.00829876;0.995851;6445;360654;0.269078;0.0898242;2.9956;226.042
11;7383;326;159;10;65;65;9;0;0;0;8.05413;50.5029;53.519;0.988611;6.64492;2.87845;2112.67;0;0.141079;5;0.149378;0.896266;0.00829876;1;7383;379037;0.286157;0.103728;2.75873;299.341
12;8098;224;161;11;62;63;9;0;0;0;8.36316;45.3201;59.0709;0.989927;7.06322;3.04799;2394.76;0;0.452282;5;0.153527;0.962656;0.00829876;1;8098;378322;0.295731;0.111194;2.65961;325.422
13;7556;140;220;11;62;64;9;0;0;0;7.83487;44.8009;54.888;0.98976;7.00561;2.06262;2232.52;0;0.0580913;5;0.153527;0.929461;0.00829876;0.983402;7556;378864;0.295469;0.103851;2.84513;296.185
14;8532;199;220;10;63;63;10;0;0;0;7.74711;48.7194;58.1732;0.991093;7.50902;0.598553;2590.8;0;0.526971;5;0.157676;0.937759;0.00829876;0.991701;8532;377888;0.303669;0.142699;2.12804;345.765
