id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2133;162;343;6;62;63;9;0;0;0;6.56852;42.2447;44.6496;0.98912;6.7975;1.36265;490.963;0;0.711934;5;0.127572;0.925926;0.0205761;0.99177;2133;307003;0.230175;0.0657102;3.50288;66.9408
2;8395;530;197;8;65;66;10;0;0;0;6.82619;50.4142;51.3083;0.99111;7.51639;1.96562;2410.41;0;0.17284;5;0.152263;0.946502;0.0123457;1;8395;339383;0.287124;0.0699308;4.10582;333.168
3;4079;201;271;8;60;62;9;0;0;0;6.92855;38.27;45.6437;0.988412;6.58777;2.30578;1431.96;0;0.489712;5;0.1893;0.99177;0.0205761;0.995885;4079;343699;0.351057;0.081051;4.33131;215.613
4;4184;250;307;10;64;63;10;0;0;0;7.29208;39.5121;44.8137;0.986672;6.14553;2.26467;1475.3;0;0.485597;5;0.1893;0.995885;0.0205761;1;4184;362915;0.352606;0.08009;4.40262;221.011
5;7831;505;322;9;65;65;10;0;0;0;6.79254;48.3441;51.2664;0.991184;7.54745;1.12598;2169.94;0;0.452675;5;0.148148;0.839506;0.0164609;0.962963;7831;359268;0.277096;0.0692713;4.00016;290.019
6;7809;434;236;10;66;65;9;0;0;0;7.1174;48.8392;48.9774;0.989385;6.88137;2.94942;2293.96;0;0.358025;5;0.156379;0.934156;0.0123457;0.946502;7809;378611;0.293758;0.0767592;3.82701;303.313
7;5085;336;263;10;62;64;9;2.90065;2.28429;0.079755;7.35611;33.8476;55.7641;0.991261;7.58065;2.42979;2307.07;0;1;5;0.238683;1;0.0164609;0.855967;5085;381335;0.453699;0.0771325;5.88208;382.696
8;9577;405;353;10;64;64;10;0;0;0;7.15455;48.5478;59.2682;0.992687;8.28398;2.27054;3258.56;0;0.292181;5;0.18107;0.967078;0.0164609;0.884774;9577;376843;0.340249;0.0760925;4.47152;501.263
9;5132;318;366;10;59;64;9;2.99894;3.60161;0.0975136;6.68928;33.7949;53.2713;0.992085;7.96368;1.93191;2502.21;0;0.979424;5;0.255144;1;0.0164609;0.995885;5132;381288;0.48757;0.0811924;6.00511;345.068
10;7894;274;158;11;65;66;10;0;0;0;6.75005;49.0742;54.7997;0.992385;8.11841;1.9558;3057.81;0;0.209877;5;0.205761;0.975309;0.0205761;0.983539;7894;397847;0.387359;0.0743166;5.21228;455.811
11;12231;384;158;11;66;66;10;0;0;0;7.2495;55.2962;56.4174;0.99171;7.78225;1.57456;4575.09;0;0.213992;5;0.197531;0.958848;0.0164609;0.946502;12231;393510;0.374058;0.0755239;4.95285;647.652
12;6080;178;191;12;62;61;10;0;0;0;7.1477;36.6213;52.7232;0.990768;7.37624;2.52291;2838.79;0;0.465021;5;0.246914;0.995885;0.0205761;0.995885;6080;399661;0.466903;0.0821005;5.68697;508.915
13;8770;592;279;13;63;65;10;0;0;0;7.21902;48.9323;51.0926;0.989968;7.0775;1.45517;2831.88;0;0.27572;5;0.17284;0.934156;0.0205761;0.995885;8770;396971;0.322906;0.0699444;4.61661;405.808
14;8367;237;382;14;66;65;11;0;0;0;7.34003;46.6929;56.0605;0.991392;7.63764;2.23837;3227.77;0;0.580247;5;0.205761;0.983539;0.0205761;0.971193;8367;397374;0.385775;0.0810375;4.76045;484.204
15;6040;468;139;15;66;66;10;0;0;0;7.82807;47.6931;49.9023;0.98762;6.37478;0.508418;2108.93;0;0.786008;5;0.185185;0.979424;0.0164609;1;6040;399701;0.34916;0.0840604;4.15368;284.547
16;6482;488;152;15;63;67;9;0.788706;0.248267;0.0239486;7.60311;46.5575;59.3125;0.99175;7.80109;0.639198;2505.37;0;0.580247;5;0.201646;1;0.0123457;1;6482;399259;0.386512;0.0876036;4.41206;334.201
