id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6421;246;208;8;63;65;9;0;0;0;7.11826;50.6968;52.7521;0.990854;7.41082;0.631703;1692.78;0;0.1375;5;0.1375;0.791667;0.00416667;0.966667;6421;322036;0.263632;0.119014;2.21513;233.658
2;6821;330;245;9;65;66;10;0;0;0;7.2541;41.5966;60.0232;0.99267;8.27438;0.939203;1938.76;0;0.15;5;0.145833;0.9375;0.00416667;0.995833;6821;340957;0.284235;0.110361;2.5755;260.597
3;7265;187;185;10;62;65;9;0;0;0;6.54392;53.2395;58.7066;0.993768;8.97117;1.93801;2062.91;0;0.0416667;5;0.145833;0.966667;0.00416667;0.995833;7265;359834;0.283952;0.114793;2.4736;310.152
4;6972;321;323;10;64;63;9;0;0;0;7.12075;46.772;53.3744;0.991061;7.49561;2.2118;1956.67;0;0.266667;5;0.141667;0.916667;0;0.995833;6972;360127;0.280647;0.123636;2.26994;289.148
5;5113;493;332;10;62;65;10;0;0;0;6.81902;45.2704;47.973;0.989846;7.03518;0.456152;1209.03;0;0.283333;5;0.120833;0.841667;0;1;5113;361986;0.236461;0.0831774;2.84285;187.459
6;4936;446;336;10;61;57;9;0;0;0;6.78734;40.9695;52.2843;0.991538;7.70321;2.87767;1244.38;0;0.0416667;5;0.129167;0.904167;0;1;4936;362163;0.252104;0.0849938;2.96615;192.111
7;9072;263;371;9;64;65;9;0;0;0;7.95226;50.08;53.6636;0.988959;6.74821;1.79473;2785.84;0;0.1875;5;0.158333;0.9;0.00416667;0.995833;9072;358027;0.307082;0.122919;2.49825;376
8;5886;408;151;11;62;64;9;0;0;0;7.04763;46.9167;55.3425;0.991858;7.85264;1.39548;1550.31;0;0.183333;5;0.1375;0.841667;0.00416667;0.9625;5886;380534;0.26339;0.0856807;3.07409;218.822
9;5632;450;158;10;62;63;9;0;0;0;7.94981;39.4697;55.1587;0.989559;6.93836;2.68269;1458.58;0;0.433333;5;0.133333;0.879167;0.00416667;1;5632;380788;0.258981;0.0838014;3.09042;213.201
10;5412;472;376;11;60;64;11;0;0;0;7.45374;42.4304;49.71;0.988694;6.66913;2.007;1539.69;0;0.1625;5;0.145833;0.945833;0;1;5412;381008;0.284496;0.0833322;3.414;248.47
11;5297;389;112;12;62;63;9;0;0;0;7.44813;45.0955;51.9118;0.989654;6.96978;0.723283;1285.7;0;0.525;5;0.125;0.8375;0.00416667;0.9625;5297;400444;0.242722;0.0777363;3.12237;178.579
12;7990;264;139;11;65;64;9;0;0;0;7.66401;46.642;58.9904;0.991525;7.69706;2.85008;2267.19;0;0.05;5;0.145833;0.9125;0.00416667;0.975;7990;397751;0.283753;0.0962982;2.94661;301.355
13;9530;225;283;11;65;66;10;0;0;0;7.69569;52.9356;55.5012;0.99034;7.21198;0.455283;3180.82;0;0.2375;5;0.170833;0.933333;0.00416667;1;9530;396211;0.33377;0.155188;2.15075;429.468
14;4539;528;340;12;62;62;9;0;0;0;7.28858;43.1589;54.5598;0.991037;7.48566;2.97785;1186.82;0;0.508333;5;0.133333;0.8625;0;1;4539;401202;0.261472;0.0860781;3.03761;194.038
15;6412;368;347;11;64;62;9;0;0;0;7.4714;45.4767;57.0483;0.991387;7.63556;2.73863;1804.81;0;0.579167;5;0.141667;0.904167;0;0.995833;6412;399329;0.281476;0.108849;2.58592;265
