id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3600;425;208;8;62;63;9;0;0;0;7.09417;41.5567;46.6888;0.988389;6.5813;0.0833326;748.183;0;0.1375;5;0.1125;0.691667;0.00833333;0.945833;3600;324857;0.207828;0.0750938;2.76758;92.7808
2;6083;362;234;8;65;61;10;0;0;0;7.24403;40.2175;60.9008;0.9929;8.40703;2.76548;1556.21;0;0.1875;5;0.133333;0.925;0.00833333;0.945833;6083;322374;0.255829;0.0798709;3.20304;209.648
3;6711;193;308;8;63;61;9;0;0;0;6.77201;49.1319;53.1369;0.991846;7.84655;0.385654;1661.3;0;0.3625;5;0.129167;0.841667;0.00833333;0.9875;6711;321746;0.247549;0.113978;2.17191;223.986
4;6995;221;328;8;62;66;9;0;0;0;6.6612;52.3196;57.9174;0.993364;8.69475;1.4411;1829.22;0;0.25;5;0.1375;0.891667;0.00833333;0.970833;6995;321462;0.261504;0.117733;2.22117;263.35
5;5579;297;361;8;63;65;9;0;0;0;6.85244;40.4933;62.5505;0.993981;9.12821;2.6174;1503.64;0;0.475;5;0.141667;0.933333;0.00833333;0.979167;5579;322878;0.269519;0.103488;2.60436;204.116
6;4708;390;165;8;64;64;9;0;0;0;7.70461;43.2563;46.9019;0.986415;6.08751;2.83071;965.521;0;0.1125;5;0.108333;0.708333;0.00833333;0.925;4708;343070;0.205081;0.0812599;2.52376;124.714
7;4822;483;170;9;63;67;10;0;0;0;7.20292;39.2853;55.9537;0.99168;7.7682;1.08852;1087.04;0;0.0625;5;0.116667;0.766667;0.00416667;0.95;4822;342956;0.225434;0.0713967;3.15748;151.817
8;7205;198;200;8;61;66;9;0;0;0;6.99544;47.8588;59.9609;0.993171;8.57143;1.34444;1886.76;0;0.3;5;0.1375;0.833333;0.00833333;0.9875;7205;340573;0.261869;0.111336;2.35205;254.376
9;6543;173;333;9;59;63;9;0;0;0;7.68385;47.2771;51.4266;0.988775;6.69282;1.89725;1711.65;0;0.229167;5;0.1375;0.966667;0.00833333;0.9875;6543;341235;0.2616;0.0999579;2.6171;225.733
10;7047;337;349;9;64;66;10;0;0;0;7.34768;47.8598;58.3479;0.992039;7.941;0.340345;1835.53;0;0.275;5;0.1375;0.879167;0.00833333;0.979167;7047;340731;0.26047;0.099401;2.6204;252.502
11;7784;250;250;9;63;64;9;0;0;0;8.44482;47.2526;53.7909;0.9876;6.36969;2.02937;2312.11;0;0.2;5;0.154167;0.9875;0.00833333;0.979167;7784;359315;0.297033;0.11744;2.52924;313.094
12;6256;443;347;9;66;62;9;0;0;0;8.01828;45.9395;48.97;0.986504;6.10729;3.02505;1649.31;0;0.458333;5;0.1375;0.8875;0.00833333;0.970833;6256;360843;0.263638;0.0826927;3.18816;233.45
13;7669;361;360;9;64;66;10;0;0;0;7.6056;48.9208;58.491;0.99151;7.69052;0.473411;2112.26;0;0.175;5;0.141667;0.9;0.00416667;0.9875;7669;359430;0.275429;0.0957662;2.87606;283.156
14;6478;333;152;10;63;64;9;0;0;0;7.5647;48.3836;53.9098;0.990106;7.1265;2.21602;1690.61;0;0.0958333;5;0.1375;0.920833;0.00833333;0.983333;6478;379942;0.260977;0.0929945;2.80637;222.237
15;5717;422;141;11;62;67;9;0;0;0;8.34798;43.9849;53.4785;0.987741;6.40616;1.76285;1408.08;0;0.441667;5;0.129167;0.916667;0.00833333;0.9625;5717;400024;0.246297;0.0817715;3.01202;183.415
16;7211;238;159;11;62;66;10;0;0;0;9.11946;40.2864;54.0981;0.985689;5.93217;2.99361;2237.08;0;0.695833;5;0.1625;0.966667;0.00833333;0.983333;7211;398530;0.310232;0.107741;2.87941;303.237
