id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5861;477;170;8;61;62;10;0;0;0;6.56663;43.0536;44.131;0.988868;6.72049;0.527652;2037.64;0;0.651452;5;0.182573;0.966805;0.00829876;1;5861;322596;0.347662;0.119859;2.9006;332.869
2;5143;404;171;8;61;61;9;0;0;0;5.88951;37.9867;52.4548;0.993677;8.90648;0.64998;1962.37;0;0.73029;5;0.19917;0.995851;0.00829876;1;5143;323314;0.38156;0.136824;2.78868;358.693
3;4748;362;204;8;59;63;9;0;0;0;6.28766;37.1217;49.7434;0.991979;7.91127;0.908766;1744.34;0;0.701245;5;0.190871;0.995851;0.00829876;1;4748;323709;0.367384;0.13222;2.77858;310.768
4;5792;250;240;8;64;61;9;0;0;0;6.56159;38.7871;51.7264;0.991922;7.88321;2.77025;2178.98;0;0.435685;5;0.195021;0.991701;0.00829876;1;5792;322665;0.376206;0.147672;2.54758;400.191
5;5996;343;257;8;61;60;9;0;0;0;6.57676;40.9631;42.7313;0.988085;6.49732;1.38597;2506.24;0;0.684647;5;0.215768;0.995851;0.00829876;1;5996;322461;0.417996;0.127645;3.27468;462.44
6;6261;507;273;8;63;58;9;0;0;0;6.82021;41.9266;46.417;0.989146;6.80581;2.30953;2017.79;0;0.510373;5;0.170124;0.896266;0.00829876;1;6261;322196;0.322279;0.0999302;3.22504;314.8
7;5078;245;292;8;63;59;9;0;0;0;6.55176;39.9909;44.7822;0.98924;6.83513;0.0104775;2068.23;0;0.352697;5;0.211618;0.987552;0.00829876;1;5078;323379;0.407289;0.15524;2.62361;374.373
8;4855;398;316;8;63;59;9;0;0;0;6.35756;40.23;41.0939;0.98796;6.46379;2.43609;1816.96;0;0.912863;5;0.195021;0.995851;0.0124481;1;4855;323602;0.374244;0.113635;3.29339;317.779
9;5459;422;284;9;62;63;9;0;0;0;7.09666;39.3136;44.8721;0.987415;6.32298;1.91961;2203.05;0;0.568465;5;0.211618;0.995851;0.0124481;0.995851;5459;342319;0.403561;0.0962275;4.19382;378.712
10;7125;288;291;9;62;62;9;0;0;0;7.11646;40.2776;49.2138;0.98949;6.91549;0.137688;3011.95;0;0.908714;5;0.219917;0.987552;0.00829876;1;7125;340653;0.422747;0.150647;2.8062;489.351
11;5796;181;298;9;61;61;10;0.816071;1.3559;0.0357403;6.41256;41.2527;52.9584;0.992642;8.25854;1.74573;2686.04;0;0.518672;5;0.240664;1;0.0124481;1;5796;341982;0.463437;0.153228;3.02449;495.973
12;6856;318;302;9;61;61;10;0;0;0;7.63345;39.7893;54.0252;0.989968;7.07743;0.364832;2810.68;0;0.435685;5;0.211618;0.995851;0.00829876;1;6856;340922;0.409971;0.134317;3.05227;461.881
13;7161;268;348;9;62;62;9;0.304305;0.413158;0.0120279;6.78441;44.4815;53.2195;0.991841;7.84439;0.343716;3325.61;0;0.721992;5;0.240664;1;0.00829876;1;7161;340617;0.464417;0.162716;2.85415;563.172
14;5946;328;350;9;62;60;10;0;0;0;6.65843;41.8627;43.6607;0.988303;6.55719;1.33636;2445.64;0;0.775934;5;0.215768;0.975104;0.0124481;1;5946;341832;0.411317;0.148338;2.77284;421.952
15;5450;454;361;9;64;64;10;0.785754;0.618115;0.0171937;6.26638;39.05;47.7174;0.99134;7.61483;2.77417;2326.43;0;0.522822;5;0.219917;1;0.00829876;1;5450;342328;0.426875;0.128884;3.31209;426.798
