id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8901;490;313;8;65;64;9;0;0;0;6.66284;50.2523;51.6022;0.991629;7.74478;2.24347;3055.47;0;0.132231;5;0.181818;0.933884;0.0165289;0.96281;8901;338877;0.343273;0.0800666;4.28734;441.363
2;7998;398;356;8;64;61;10;0.488717;0.447058;0.00994845;6.55882;46.6086;48.1556;0.990681;7.3421;1.5679;3216.58;0;0.305785;5;0.210744;1;0.0123967;0.991736;7998;339780;0.402173;0.095651;4.20459;534.72
3;9347;321;169;9;64;61;10;0;0;0;6.94894;47.881;50.3193;0.990419;7.2413;3.01777;3841.92;0;0.805785;5;0.214876;0.979339;0.0123967;1;9347;357752;0.411032;0.0923951;4.44864;622.381
4;9249;261;251;9;60;63;9;0;0;0;6.79928;48.9882;49.2292;0.990416;7.24036;0.873037;3945.55;0;0.524793;5;0.22314;0.975207;0.0123967;0.991736;9249;357850;0.426593;0.0985686;4.32788;627.394
5;9525;192;280;9;64;65;10;0;0;0;6.96209;48.3293;49.6167;0.990107;7.12669;2.5564;4134.84;0;0.458678;5;0.227273;0.987603;0.0165289;1;9525;357574;0.434105;0.10615;4.08954;671.635
6;9070;306;387;9;62;63;9;0;0;0;7.16691;46.9921;47.8065;0.988699;6.67045;0.541011;3991.32;0;0.714876;5;0.231405;0.983471;0.0165289;1;9070;358029;0.440058;0.0910878;4.83114;629.051
7;9893;222;171;10;64;63;10;0;0;0;7.14172;47.8409;50.9593;0.990131;7.13544;0.716693;4148.66;0;0.681818;5;0.219008;0.991736;0.0123967;1;9893;376527;0.419354;0.0945768;4.434;661.91
8;5548;469;182;10;65;61;9;0.836872;0.33025;0.0179972;7.65594;35.8898;51.6712;0.988962;6.74917;2.70027;2222.56;0;0.892562;5;0.206612;1;0.00826446;0.995868;5548;380872;0.400605;0.0883333;4.53515;458.351
9;4172;381;241;10;63;62;10;0.904689;0.563635;0.0263269;7.03645;36.4984;49.9697;0.990036;7.10156;1.85619;1671.29;0;0.673554;5;0.210744;1;0.0123967;0.975207;4172;382248;0.400597;0.0814117;4.92063;212.641
10;9546;333;318;10;61;65;10;0;0;0;6.96647;48.2719;49.9736;0.990236;7.17344;0.913343;4165.77;0;0.297521;5;0.227273;0.987603;0.0123967;1;9546;376874;0.43639;0.0994208;4.38932;674.06
