id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3697;476;173;8;62;65;9;0;0;0;6.70418;42.5;47.7714;0.990104;7.12561;0.0817962;781.777;0;0.103306;5;0.115702;0.661157;0.0165289;1;3697;324760;0.211462;0.0798552;2.64807;106.033
2;6253;346;237;8;66;64;9;0;0;0;6.57969;42.3184;58.0469;0.993555;8.82213;0.277255;1645.91;0;0.103306;5;0.140496;0.863636;0.0123967;0.966942;6253;322204;0.263219;0.0987801;2.6647;235.358
3;3339;528;177;9;62;63;9;0;0;0;7.17822;38.8946;42.4161;0.985576;5.909;3.05554;699.533;0;0.202479;5;0.115702;0.657025;0.0165289;1;3339;344439;0.209504;0.0754493;2.77675;88.9261
4;5102;541;287;9;61;61;9;0;0;0;7.34116;42.3957;48.0963;0.988283;6.55159;0.189437;1137.15;0;0.227273;5;0.119835;0.880165;0.0123967;0.958678;5102;342676;0.222882;0.0751403;2.96621;145.882
5;8071;335;340;8;66;65;9;0;0;0;7.18706;50.6795;60.3261;0.992878;8.39372;2.04943;2227.28;0;0.161157;5;0.144628;0.904959;0.0123967;0.991736;8071;339707;0.275961;0.113641;2.42835;325.817
6;6496;291;359;9;63;62;10;0;0;0;7.83758;41.8127;58.8023;0.991077;7.50261;2.73538;1939.54;0;0.309917;5;0.161157;0.909091;0.0165289;0.991736;6496;341282;0.298574;0.128893;2.31645;268.093
7;8193;173;207;9;63;65;9;0;0;0;7.80342;51.5434;57.0361;0.990597;7.30912;1.55384;2409.88;0;0.173554;5;0.157025;0.909091;0.0165289;1;8193;358906;0.29414;0.123453;2.38261;315.215
8;8239;193;332;9;66;63;10;0;0;0;7.43445;54.0312;55.6482;0.991036;7.48518;0.78849;2540.63;0;0.256198;5;0.165289;0.938017;0.0165289;0.979339;8239;358860;0.308368;0.135373;2.27791;350.947
9;5948;187;366;10;63;65;9;0;0;0;7.1679;43.0487;56.3624;0.99188;7.86316;1.12581;1792.38;0;0.64876;5;0.161157;0.938017;0.0165289;0.971074;5948;361151;0.301341;0.1073;2.80841;249.573
10;4677;483;385;10;61;63;9;0;0;0;6.84064;43.2754;48.8164;0.990133;7.13624;2.92685;1057.79;0;0.194215;5;0.115702;0.809917;0;0.975207;4677;362422;0.226168;0.087502;2.58471;172.974
11;7390;322;158;10;65;64;9;0;0;0;8.21877;49.8611;53.469;0.988116;6.50572;0.646544;2119.21;0;0.297521;5;0.152893;0.950413;0.0123967;0.966942;7390;379030;0.286767;0.11023;2.60152;292.025
12;7466;273;247;10;64;64;9;0;0;0;7.81245;46.5638;52.7531;0.988973;6.75243;1.50185;2218.36;0;0.31405;5;0.157025;0.921488;0.0123967;0.991736;7466;378954;0.297128;0.140077;2.12117;301.232
13;8697;267;276;10;65;65;9;0;0;0;8.14942;53.8159;56.1078;0.989396;6.88489;1.71783;2743.37;0;0.0826446;5;0.165289;0.909091;0.0123967;0.991736;8697;377723;0.315441;0.144476;2.18334;389.356
14;5579;497;333;10;64;61;9;0;0;0;7.30603;43.1288;51.6696;0.989953;7.07219;1.46342;1584.21;0;0.157025;5;0.144628;0.958678;0;0.975207;5579;380841;0.28396;0.0914069;3.10655;224.182
