id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4023;469;190;8;62;62;9;0;0;0;6.18522;41.6554;54.4576;0.993529;8.80448;2.73233;1518.34;0;0.634855;5;0.19917;0.979253;0.0124481;1;4023;324434;0.377414;0.131097;2.8789;252.074
2;4368;365;207;8;60;61;9;0;0;0;6.39888;38.818;49.0075;0.991439;7.65875;0.455063;1590.23;0;0.829876;5;0.190871;0.991701;0.0124481;1;4368;324089;0.364063;0.152532;2.38681;279.428
3;5243;320;266;8;62;63;9;0;0;0;6.88558;40.8415;46.1375;0.988801;6.7006;0.437828;1951.12;0;0.589212;5;0.195021;0.966805;0.0124481;1;5243;323214;0.372137;0.150727;2.46894;325.839
4;5476;360;271;8;63;63;9;0;0;0;6.96926;40.7993;48.3595;0.989561;6.93897;3.13281;2179.97;0;0.493776;5;0.207469;0.979253;0.0124481;1;5476;322981;0.398094;0.130355;3.05391;386.68
5;6213;162;279;8;57;62;9;0.703674;1.07883;0.0315487;6.37094;45.3444;55.0418;0.993279;8.63952;1.19445;2916.12;0;0.311203;5;0.244813;1;0.0124481;1;6213;322244;0.469366;0.1898;2.47295;521.963
6;4625;488;303;8;60;63;9;0;0;0;6.68979;40.2333;45.9397;0.98934;6.86714;2.27342;1479.51;0;0.551867;5;0.165975;0.966805;0.00829876;1;4625;323832;0.319897;0.123872;2.58248;250.015
7;4333;433;308;8;63;59;9;1.05764;0.767092;0.0170195;6.53914;42.9886;47.4597;0.990462;7.25779;1.50776;1645.17;0;0.456432;5;0.19917;1;0.0124481;1;4333;324124;0.379683;0.130205;2.91604;276.745
8;4404;486;174;9;62;62;9;1.53204;0.517763;0.0259141;6.53544;48.4927;51.5577;0.991933;7.88895;0.482701;1929.45;0;0.53527;5;0.228216;1;0.0124481;1;4404;343374;0.438106;0.13101;3.34407;296.639
9;7296;238;200;9;62;59;9;0;0;0;7.15024;44.5421;52.9144;0.990828;7.40037;0.191121;3129.29;0;0.543568;5;0.224066;0.991701;0.0124481;1;7296;340482;0.428913;0.2083;2.05911;513.934
10;3999;439;237;9;60;61;9;2.43412;1.31238;0.0442065;6.9673;41.9336;44.5002;0.987667;6.387;1.82552;1447.75;0;0.788382;5;0.190871;1;0.0124481;1;3999;343779;0.362029;0.123072;2.9416;225.931
11;4720;536;240;8;60;63;9;0;0;0;6.98798;41.0489;42.8469;0.986611;6.13152;0.0899968;1556.75;0;0.701245;5;0.174274;0.954357;0.0124481;1;4720;343058;0.329822;0.117361;2.81033;249.628
12;6704;393;250;9;61;62;10;0;0;0;7.78958;43.5354;47.0021;0.986171;6.03398;2.81472;2784.34;0;0.585062;5;0.215768;0.991701;0.0124481;1;6704;341074;0.415331;0.119695;3.46991;440.114
13;7646;182;254;9;60;62;9;2.2952;3.06637;0.097668;7.12484;46.2651;51.0998;0.990232;7.17207;2.4943;3931.69;0;0.589212;5;0.26556;1;0.0124481;1;7646;340132;0.514219;0.2122;2.42327;621.415
14;7759;239;263;8;61;61;9;0.805114;0.941756;0.0260811;6.66729;48.4363;56.5205;0.993018;8.47728;2.58427;3527.45;0;0.834025;5;0.236515;1;0.0124481;1;7759;340019;0.454646;0.205992;2.20711;609.251
15;8516;210;321;9;63;63;10;0.196438;0.310611;0.0109686;7.05004;48.9817;55.1432;0.991794;7.82168;0.862735;4011.45;0;0.697095;5;0.244813;1;0.0124481;1;8516;339262;0.47105;0.215661;2.18421;635.117
16;4750;397;328;8;61;63;9;2.92766;2.45355;0.0553432;7.04049;36.9462;43.2785;0.986679;6.14708;2.47331;2168.29;0;1;5;0.236515;1;0.0124481;1;4750;343028;0.456479;0.139923;3.26237;414.777
17;7891;263;356;9;61;63;9;1.35363;1.79421;0.0384438;7.37105;47.9201;49.63;0.988909;6.73311;3.02201;3953.83;0;0.340249;5;0.261411;1;0.0124481;1;7891;339887;0.501061;0.20737;2.41627;706.425
18;7087;316;147;10;65;61;9;1.00806;0.484513;0.0345683;7.33417;38.3573;59.1361;0.992279;8.06309;0.400867;3587.1;0;0.618257;5;0.261411;1;0.0124481;1;7087;360012;0.50615;0.187903;2.69367;554.708
19;7447;329;200;10;66;63;9;2.65802;1.70344;0.0965901;7.88008;39.1655;53.1565;0.988951;6.74568;3.01946;3354.38;0;0.792531;5;0.232365;1;0.0124481;1;7447;359652;0.45044;0.181753;2.47831;553.017
20;8677;191;208;9;62;63;9;0.194686;0.213348;0.0100874;8.08407;46.8279;53.3325;0.988445;6.59723;2.96484;3965.35;0;0.53527;5;0.236515;1;0.0124481;1;8677;358422;0.457004;0.217243;2.10365;625.724
21;8397;366;361;9;63;61;9;0.678182;0.683953;0.0153914;7.30453;42.8963;56.6831;0.991662;7.75999;0.52193;4158.18;0;0.721992;5;0.257261;1;0.0124481;1;8397;358702;0.495208;0.158912;3.11624;672.919
22;6285;457;367;9;66;62;9;0.321129;0.267379;0.00753182;6.58502;42.129;49.1009;0.990966;7.45645;1.97215;2920.94;0;0.626556;5;0.240664;1;0.0124481;1;6285;360814;0.464765;0.141453;3.28564;517.543
23;9767;239;380;9;62;61;10;1.42503;2.33821;0.0613325;7.98351;44.5957;55.1204;0.989455;6.90428;0.289989;5282.68;0;0.443983;5;0.278008;1;0.0124481;1;9767;357332;0.540876;0.195046;2.77307;840.871
24;6077;419;389;10;63;58;9;3.57011;3.24518;0.0771023;6.84409;39.9999;53.9691;0.991926;7.88551;0.160702;2905.23;0;0.59751;5;0.248963;1;0.0124481;1;6077;361022;0.478081;0.146106;3.27215;522.661
25;5201;577;285;10;64;64;9;0;0;0;7.12157;40.8558;47.928;0.988899;6.72998;0.489902;1773.39;0;0.244813;5;0.178423;0.975104;0.00829876;1;5201;381219;0.340971;0.103702;3.28799;302.031
26;5726;428;293;10;63;63;10;0.436895;0.31587;0.0070305;7.42437;42.9838;54.6775;0.990738;7.3646;1.26134;1991.32;0;0.626556;5;0.182573;1;0.0124481;1;5726;380694;0.347769;0.130758;2.65964;294.554
27;9406;257;292;10;64;63;9;1.59378;1.81065;0.0579221;8.73987;48.1147;54.8517;0.987224;6.27603;1.59803;4316.14;0;0.456432;5;0.236515;1;0.0124481;1;9406;377014;0.45888;0.212192;2.16256;689.969
28;6506;467;329;10;63;61;9;0.789488;0.54548;0.0166559;7.54483;46.5578;52.8937;0.989774;7.0106;1.89668;2401.56;0;0.751037;5;0.190871;1;0.00829876;1;6506;379914;0.369135;0.140813;2.62146;413.295
29;9025;195;359;11;63;63;11;2.9366;5.46138;0.174319;8.28415;47.0015;49.8259;0.986082;6.0146;3.10549;4922.02;0;0.406639;5;0.282158;1;0.0124481;1;9025;377395;0.545378;0.195017;2.79656;799.966
30;5632;532;361;11;63;62;9;0;0;0;6.51389;37.6373;55.6183;0.993118;8.53841;1.85677;2672.84;0;0.763485;5;0.244813;0.995851;0.00829876;1;5632;380788;0.474592;0.116945;4.05825;492.386
31;6281;411;121;12;60;57;10;8.7806;2.45059;0.258545;7.10076;39.7054;47.5201;0.988773;6.69225;0.19084;3218;0;0.796681;5;0.26556;1;0.0124481;1;6281;399460;0.512347;0.142522;3.59487;587.498
32;11637;259;152;11;65;64;10;3.11918;1.78103;0.140976;8.15162;49.723;57.5551;0.989919;7.06058;3.11511;6213.82;0;0.697095;5;0.273859;1;0.00829876;1;11637;394104;0.533968;0.195219;2.73522;993.452
33;10589;296;398;11;64;64;9;4.66638;6.57569;0.162851;7.96964;47.8495;57.2125;0.99025;7.1788;1.66082;5968.66;0;0.970954;5;0.290456;1;0.0124481;1;10589;395152;0.563663;0.188757;2.98618;913.459
34;6582;484;120;13;64;59;9;0.574781;0.140236;0.0163504;6.57872;37.4575;60.8628;0.994141;9.25146;0.350132;3180.34;0;0.381743;5;0.248963;1;0.0124481;1;6582;399159;0.483201;0.119606;4.03993;567.016
35;6852;516;139;13;60;60;9;0.606518;0.176707;0.0128302;7.60956;40.6035;54.9164;0.990353;7.21676;0.510722;3429.41;0;0.759336;5;0.253112;1;0.00414938;1;6852;398889;0.500502;0.127411;3.92824;562.58
36;10731;196;161;12;65;63;9;1.37006;1.09483;0.0831168;8.4788;42.4008;58.0396;0.989272;6.84526;2.98039;5871.26;0;0.709544;5;0.278008;1;0.00829876;1;10731;395010;0.547134;0.189928;2.88075;921.517
37;6822;588;218;12;64;65;9;0.800388;0.303987;0.0187069;7.12526;37.456;55.7666;0.991804;7.8266;0.432927;2993.55;0;0.506224;5;0.224066;1;0.00414938;1;6822;398919;0.438812;0.1112;3.94614;514.248
38;6923;537;336;12;65;63;9;0;0;0;7.22312;41.6459;48.9508;0.989053;6.77696;1.3791;3175.28;0;0.593361;5;0.236515;0.995851;0.00829876;1;6923;398818;0.458668;0.136596;3.35786;566.126
39;7551;372;105;14;60;59;9;3.229;0.936869;0.112288;7.25129;40.105;54.6233;0.991149;7.53291;2.91659;4096.62;0;0.622407;5;0.278008;1;0.00829876;1;7551;398190;0.542532;0.151224;3.5876;688.1
40;11426;369;162;13;65;63;10;0.528377;0.240305;0.017637;8.26825;49.4359;56.3744;0.989186;6.81818;0.119684;5443.09;0;0.647303;5;0.244813;1;0.0124481;1;11426;394315;0.476374;0.209029;2.27899;772.011
41;12420;207;218;13;65;64;10;1.98778;1.93377;0.12233;8.43573;49.8855;58.5783;0.989577;6.94407;0.215238;6425.26;0;0.655602;5;0.26556;1;0.00829876;1;12420;393321;0.517333;0.274547;1.88431;912.557
42;8941;505;232;13;65;63;10;1.11411;0.519694;0.0203801;8.13699;45.6856;49.2185;0.986239;6.04873;0.120631;3532.85;0;0.439834;5;0.207469;1;0.0124481;1;8941;396800;0.395149;0.150422;2.62694;502.528
43;9446;119;267;14;61;61;9;2.30801;4.99671;0.227566;7.63159;48.7509;52.67;0.989447;6.90158;0.605058;5440.18;0;0.443983;5;0.294606;1;0.00829876;1;9446;396295;0.575925;0.183282;3.14229;869.686
44;7983;482;393;13;62;63;9;5.23647;4.3388;0.136907;7.55684;43.3712;56.1089;0.990889;7.42491;2.57386;4119.57;0;0.622407;5;0.26556;1;0.00829876;1;7983;397758;0.516052;0.150702;3.42433;704.866
45;7444;369;420;13;62;57;9;3.05932;3.59892;0.121095;7.10077;41.9069;55.159;0.991679;7.76802;3.01137;3567.46;0;0.672199;5;0.248963;1;0.0124481;1;7444;398297;0.47925;0.155949;3.07311;634.598
46;10327;147;177;14;63;63;10;3.71862;4.55356;0.375317;8.13471;41.8598;57.6777;0.990004;7.09032;2.0843;6250.71;0;0.771784;5;0.307054;1;0.00829876;1;10327;395414;0.605283;0.163923;3.69249;959.428
47;8393;116;231;14;59;60;10;1.93212;3.80908;0.233158;8.64641;37.6354;50.4809;0.985222;5.83836;1.9292;4786.45;0;0.825726;5;0.290456;1;0.00829876;1;8393;397348;0.570293;0.174158;3.27457;742.971
48;10501;279;263;14;63;63;9;0.473971;0.453256;0.0248586;8.12805;52.0488;53.5761;0.988425;6.5915;1.01018;4827.29;0;0.518672;5;0.236515;1;0.00829876;1;10501;395240;0.459695;0.240463;1.91171;720.99
49;6206;595;297;14;60;65;9;0;0;0;7.75642;43.501;45.0947;0.985096;5.81386;2.24905;2141.49;0;0.605809;5;0.178423;0.983402;0.00829876;1;6206;399535;0.345072;0.113336;3.04467;354.514
50;10820;212;394;14;62;63;10;2.41925;4.47259;0.155777;8.88773;44.6909;54.6992;0.986711;6.15446;0.3719;6162.65;0;0.327801;5;0.290456;1;0.0124481;1;10820;394921;0.569568;0.202126;2.81789;935.063
51;13050;247;402;14;64;67;9;5.36557;8.58178;0.306448;8.35008;49.2702;57.3303;0.989336;6.86584;2.7009;8053.58;0;0.551867;5;0.315353;1;0.0124481;1;13050;392691;0.617142;0.212383;2.9058;1144.54
52;6854;409;422;14;61;60;9;6.83925;7.1071;0.219807;7.27289;38.8113;52.8671;0.990492;7.26907;0.0437191;3330.19;0;1;5;0.253112;1;0.0124481;1;6854;398887;0.485893;0.150417;3.23031;600.053
53;10977;332;112;15;65;63;10;7.15586;2.45429;0.322698;8.74695;40.7735;60.4041;0.98946;6.90573;3.00834;6637.78;0;0.676349;5;0.307054;1;0.00829876;1;10977;394764;0.604702;0.185285;3.26363;970.413
54;9825;256;121;15;64;63;9;5.14746;2.42718;0.308911;8.19281;42.2428;57.7761;0.989895;7.05206;0.177423;5690.97;0;1;5;0.294606;1;0.00829876;1;9825;395916;0.579236;0.18364;3.1542;888.51
55;7689;528;141;15;64;66;9;2.65169;0.709463;0.0933504;8.62704;39.0185;51.0675;0.985627;5.91947;0.421243;3695.75;0;0.746888;5;0.244813;1;0.00414938;1;7689;398052;0.480663;0.139541;3.4446;574.673
56;7580;565;163;15;64;59;9;1.20412;0.355402;0.0318271;7.5818;36.2344;55.1221;0.990495;7.27032;0.355204;3770.38;0;0.651452;5;0.253112;1;0.00414938;1;7580;398161;0.497418;0.126993;3.9169;663.449
57;9331;476;169;15;67;62;10;0;0;0;8.02546;43.8841;56.9501;0.990021;7.09618;0.171938;3930.41;0;0.817427;5;0.215768;0.995851;0.00829876;1;9331;396410;0.42124;0.192488;2.1884;582.915
58;12572;310;196;15;66;64;10;2.21037;1.48114;0.105029;8.83578;45.9934;57.8261;0.988257;6.54454;1.33763;6702.94;0;0.506224;5;0.273859;1;0.00829876;1;12572;393169;0.533172;0.254823;2.09233;903.899
