id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6783;474;220;8;64;62;9;0;0;0;6.24786;45.2387;48.4795;0.991661;7.75938;1.17191;2660.42;0;0.609959;5;0.20332;0.979253;0.00829876;1;6783;321674;0.392232;0.120811;3.24666;433.604
2;4478;540;233;7;60;60;9;0;0;0;6.47708;40.3374;43.2342;0.988714;6.67496;0.225758;1355.74;0;0.435685;5;0.157676;0.946058;0.00829876;1;4478;323979;0.30276;0.111942;2.7046;225.651
3;3464;394;245;8;61;58;9;2.05109;1.28903;0.0413317;6.27092;35.1193;40.5145;0.987949;6.46069;2.56652;1548.45;0;0.987552;5;0.232365;1;0.00829876;1;3464;324993;0.447004;0.122472;3.64984;280.461
4;4178;352;260;8;61;59;9;0.787237;0.590989;0.0179427;6.14351;37.6112;46.637;0.991286;7.59127;3.04547;1783.45;0;0.721992;5;0.224066;1;0.0124481;1;4178;324279;0.426862;0.136917;3.11766;332.57
5;7066;206;268;7;65;61;9;0.254991;0.337708;0.00870702;6.42423;43.3993;56.9412;0.993615;8.86351;0.339059;3215.8;0;0.692946;5;0.236515;1;0.0124481;1;7066;321391;0.455124;0.190148;2.39352;559.941
6;4931;314;270;8;60;61;9;0;0;0;6.4327;42.9319;44.1182;0.989313;6.85842;2.83324;1870.04;0;0.315353;5;0.19917;0.995851;0.0124481;1;4931;323526;0.379239;0.150546;2.51909;356.009
7;7281;225;273;8;63;60;9;0.237644;0.314733;0.00811467;6.20172;39.09;61.6082;0.99492;9.93404;0.210503;3450.54;0;0.618257;5;0.244813;1;0.0124481;1;7281;321176;0.473924;0.180047;2.63222;601.011
8;3925;550;287;8;61;61;9;0;0;0;6.18033;39.1946;44.7374;0.990412;7.23868;2.94104;1234.2;0;0.33195;5;0.165975;0.941909;0.0124481;1;3925;324532;0.314446;0.104986;2.99513;205.713
9;5405;378;305;8;61;61;9;0.705904;0.547716;0.0128014;7.08836;39.6821;41.0278;0.984962;5.78805;0.101785;2187.27;0;0.373444;5;0.211618;1;0.0124481;1;5405;323052;0.404673;0.127133;3.18308;392.485
10;3281;297;311;8;61;60;9;2.6516;2.81046;0.0623556;6.38018;37.6328;46.778;0.990655;7.33176;1.95114;1347.11;0;1;5;0.215768;1;0.0124481;1;3281;325176;0.410578;0.163464;2.51174;222.633
11;5021;433;331;7;64;64;9;0.859862;0.645883;0.0157773;6.42744;39.413;41.6981;0.988049;6.48751;2.14977;2028.23;0;0.676349;5;0.211618;1;0.0124481;1;5021;323436;0.403946;0.13445;3.00443;356.492
12;6092;286;365;8;61;64;9;1.83206;2.31584;0.0510824;6.72063;36.1763;50.1771;0.99099;7.46614;1.60711;3327.95;0;0.40249;5;0.282158;1;0.0124481;1;6092;322365;0.546285;0.166284;3.28526;535.625
13;5659;473;144;9;61;61;9;1.65635;0.474328;0.0400277;6.10919;38.5279;48.2323;0.991946;7.89505;0.443469;2498.27;0;0.360996;5;0.228216;1;0.00829876;1;5659;342119;0.441474;0.126701;3.48438;438.734
