id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;2297;161;341;6;63;65;9;0;0;0;6.84701;41.0446;43.9106;0.987768;6.4131;1.95657;499.441;0;0.266949;5;0.118644;0.75;0.0127119;0.957627;2297;306839;0.217432;0.0624123;3.4838;66.1838
2;10986;318;274;9;66;66;10;0;0;0;7.13458;54.0065;56.4276;0.991975;7.90902;1.77159;3523.87;0;0.199153;5;0.169492;0.961864;0.0127119;0.788136;10986;356113;0.320759;0.0561664;5.71087;475.914
3;11454;216;286;9;66;66;11;0;0;0;7.23307;55.615;56.3742;0.991735;7.79396;2.82309;3417.3;0;0.271186;5;0.15678;0.991525;0.0127119;0.95339;11454;355645;0.298351;0.0621439;4.80096;447.781
4;11216;390;153;10;63;67;10;0;0;0;7.12985;54.7752;55.5517;0.991729;7.79143;1.97116;3645.25;0;0.461864;5;0.169492;0.944915;0.00847458;0.949153;11216;375204;0.325004;0.0615968;5.27631;498.875
5;10007;432;383;10;65;65;10;0;0;0;7.15153;53.3858;54.3193;0.991295;7.59548;3.13863;3296.26;0;0.266949;5;0.173729;0.95339;0.0127119;0.974576;10007;376413;0.329396;0.0617843;5.33139;447.546
6;10979;178;186;11;66;67;10;0;0;0;7.3786;52.2217;54.4807;0.990786;7.3836;0.710237;3671.07;0;0.669492;5;0.173729;0.978814;0.0127119;1;10979;394762;0.334373;0.0665092;5.02747;504.56
7;11626;408;261;11;66;67;11;0;0;0;7.4624;54.3544;58.3202;0.99178;7.81521;2.0711;3637.23;0;0.216102;5;0.165254;0.936441;0.0127119;0.949153;11626;394115;0.312853;0.0601967;5.19718;458.618
8;11144;324;387;11;64;67;11;0.0860436;0.105194;0.00269729;7.27977;53.794;54.8506;0.991154;7.53467;1.87579;3707.42;0;0.635593;5;0.173729;1;0.0127119;0.974576;11144;394597;0.332684;0.0627068;5.3054;507.056
9;11697;254;155;12;65;67;10;0;0;0;7.41643;54.1403;55.0624;0.990888;7.42437;1.56838;3986.86;0;0.495763;5;0.177966;0.991525;0.0127119;0.978814;11697;394044;0.340844;0.0646457;5.27249;549.572
10;12496;527;222;12;66;67;10;0.130977;0.0543493;0.0029378;7.40399;57.3718;57.6251;0.991711;7.78298;2.87501;4084.69;0;0.292373;5;0.169492;1;0.00847458;0.936441;12496;393245;0.326879;0.063377;5.1577;534.444
11;11469;238;388;12;66;67;9;0;0;0;7.43688;54.1389;55.304;0.990917;7.43645;1.40762;3898.81;0;0.220339;5;0.177966;0.949153;0.0127119;0.974576;11469;394272;0.339943;0.0616147;5.51724;534.936
12;11749;483;126;15;64;65;10;0;0;0;7.82456;52.997;54.7468;0.989734;6.9968;2.84583;4054.58;0;0.245763;5;0.177966;0.970339;0.00847458;0.991525;11749;393992;0.345101;0.0597922;5.77166;540.27
13;10417;582;302;15;65;65;11;0;0;0;7.36743;51.8152;53.3594;0.990422;7.24261;1.06216;3476.51;0;0.288136;5;0.169492;0.978814;0;0.944915;10417;395324;0.333734;0.0646972;5.1584;475.241
14;12131;151;327;17;64;66;11;0;0;0;7.72661;54.0739;55.5612;0.990283;7.19089;1.16726;4114.4;0;0.385593;5;0.173729;0.944915;0.00423729;0.90678;12131;393610;0.339164;0.0654802;5.17965;541.594
15;11547;370;114;18;66;66;9;0;0;0;7.80313;54.5173;56.0053;0.990246;7.17729;1.09373;3770.93;0;0.258475;5;0.169492;0.966102;0.00847458;0.944915;11547;394194;0.326572;0.0699358;4.6696;452.719
16;11811;131;231;18;64;67;11;0.0603087;0.114804;0.00871933;7.60256;53.9793;55.5528;0.990591;7.30711;2.27411;4128.76;0;0.245763;5;0.177966;1;0.00423729;0.978814;11811;393930;0.349569;0.0704258;4.96365;566.515
17;11533;477;325;19;67;67;11;0;0;0;8.05786;54.5878;57.0345;0.98997;7.07811;2.81969;3517.58;0;0.398305;5;0.161017;0.974576;0.0127119;0.95339;11533;394208;0.305003;0.0797705;3.82351;385.478
18;12191;390;347;20;66;67;10;0;0;0;7.77486;56.2985;59.0335;0.991289;7.59287;1.60805;3838.89;0;0.292373;5;0.161017;0.970339;0.00847458;0.95339;12191;393550;0.314897;0.0830936;3.78966;459.064
19;8093;289;364;20;66;63;10;0;0;0;8.05491;48.8681;50.6201;0.987258;6.28438;2.12093;2231.31;0;0.122881;5;0.139831;0.974576;0;1;8093;397648;0.275707;0.0866719;3.18104;266.378
20;8653;538;360;21;64;65;11;0;0;0;7.69533;49.9311;50.72;0.988423;6.59101;2.11198;2586.28;0;0.0889831;5;0.152542;0.911017;0;0.978814;8653;397088;0.29889;0.0714854;4.18113;324.607
