id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3499;483;161;8;65;63;9;0;0;0;7.02532;41.034;46.4307;0.988487;6.60906;3.06953;783.432;0;0.230453;5;0.123457;0.73251;0.0164609;0.971193;3499;324958;0.223902;0.0807866;2.77152;100.992
2;3667;381;302;7;60;60;9;0;0;0;6.79318;41.8041;46.4124;0.989231;6.8322;1.19046;760.58;0;0.222222;5;0.115226;0.744856;0.0164609;0.99177;3667;324790;0.207412;0.100275;2.06845;103.756
3;7221;339;237;8;64;65;9;0;0;0;7.94299;43.2395;56.1957;0.98996;7.07488;0.554255;2080.85;0;0.205761;5;0.156379;0.958848;0.0205761;0.99177;7221;340557;0.288165;0.111581;2.58257;285.58
4;5284;540;291;8;64;62;9;0;0;0;6.99265;42.2498;53.5979;0.991453;7.66489;2.82311;1110.3;0;0.123457;5;0.115226;0.82716;0.0164609;0.946502;5284;342494;0.210124;0.0792507;2.65139;144.563
5;5764;276;138;10;66;64;10;0;0;0;7.36954;41.6176;57.5239;0.99176;7.80562;3.05314;1629.48;0;0.106996;5;0.152263;0.917695;0.0205761;0.975309;5764;361335;0.282698;0.100795;2.80468;199.608
6;7159;257;280;10;62;64;10;0;0;0;8.52785;41.9039;54.0409;0.987471;6.33699;0.235634;2188.14;0;0.288066;5;0.164609;0.938272;0.0164609;1;7159;359940;0.305648;0.146789;2.08223;316.831
7;5029;493;324;9;62;64;10;0;0;0;6.91114;42.3316;55.1408;0.992114;7.97854;1.37588;1275.79;0;0.230453;5;0.139918;0.884774;0.0205761;0.987654;5029;362070;0.253686;0.0922285;2.75062;169.915
8;8581;178;340;9;66;66;9;0;0;0;7.38089;53.4312;59.1692;0.992189;8.01653;2.11431;2668.57;0;0.144033;5;0.168724;0.91358;0.0205761;0.979424;8581;358518;0.310986;0.12777;2.43395;341.566
9;8257;326;343;9;63;65;9;0;0;0;7.6342;49.8898;61.4401;0.99225;8.04801;1.5972;2484.51;0;0.493827;5;0.160494;0.909465;0.0164609;1;8257;358842;0.300897;0.125995;2.38816;341.28
10;4020;474;379;10;60;60;9;0;0;0;6.82131;45.0686;47.284;0.989539;6.9318;2.0876;1187.66;0;0.366255;5;0.160494;0.987654;0.0205761;0.958848;4020;363079;0.295438;0.0932039;3.1698;171.209
11;7265;260;380;10;61;67;10;0;0;0;7.78737;44.5218;57.5453;0.990801;7.38957;0.824255;2320.16;0;0.27572;5;0.168724;0.967078;0.0164609;0.995885;7265;359834;0.319361;0.124527;2.5646;293.81
12;6929;319;158;10;66;66;9;0;0;0;7.97895;47.9936;54.2266;0.989116;6.79621;0.424385;1978.37;0;0.440329;5;0.156379;0.938272;0.0205761;0.983539;6929;379491;0.28552;0.114936;2.48416;274.774
13;4392;447;163;11;63;63;9;0;0;0;7.01702;42.946;48.7167;0.989572;6.94265;3.01185;1128.37;0;0.415638;5;0.139918;0.90535;0.0164609;0.983539;4392;382028;0.256914;0.0953508;2.6944;145.792
14;9326;168;203;11;66;67;10;0;0;0;7.19621;55.5258;57.8594;0.992235;8.04026;2.13136;2867.23;0;0.18107;5;0.164609;0.930041;0.0164609;1;9326;377094;0.307444;0.127312;2.41488;397.215
15;6951;287;247;10;63;62;9;0;0;0;7.80557;45.7133;48.1372;0.986766;6.16704;2.49735;2184.51;0;0.563786;5;0.168724;0.925926;0.0205761;1;6951;379469;0.314272;0.140801;2.23203;299.85
16;4952;443;335;10;61;64;9;0;0;0;6.99852;47.573;50.6036;0.99039;7.23061;2.8875;1307.91;0;0.226337;5;0.144033;0.855967;0.0205761;0.987654;4952;381468;0.264118;0.0981444;2.69112;181.184
17;8685;243;361;10;61;63;10;0;0;0;8.53085;51.127;52.6427;0.986782;6.17087;0.892716;2840.32;0;0.292181;5;0.17284;0.967078;0.0164609;1;8685;377735;0.327038;0.145728;2.24416;368.482
18;6035;408;149;11;62;66;10;0;0;0;7.69285;45.0148;56.8103;0.990789;7.38482;2.19595;1622.21;0;0.0411523;5;0.148148;0.880658;0.0205761;0.983539;6035;399706;0.2688;0.0975389;2.75582;215.202
19;8181;141;208;12;63;65;9;0;0;0;8.02461;49.8896;52.8299;0.988397;6.58349;2.43697;2574.79;0;0.218107;5;0.168724;0.909465;0.0164609;1;8181;397560;0.314727;0.110768;2.84132;341.058
20;5206;385;345;11;63;62;9;0;0;0;6.83556;49.8648;54.4166;0.992079;7.9608;2.49913;1425.58;0;0.72428;5;0.148148;0.971193;0.0164609;0.962963;5206;400535;0.273832;0.113583;2.41086;216.051
21;6011;341;409;12;63;60;10;0;0;0;6.54537;46.4387;56.4704;0.99326;8.62754;0.0170608;1894.77;0;0.403292;5;0.168724;0.901235;0.0164609;0.995885;6011;399730;0.315216;0.106381;2.96309;291.655
