id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;8932;492;308;8;65;64;9;0;0;0;7.05621;50.0548;50.9517;0.990364;7.22083;1.4649;2880.07;0;0.33195;5;0.170124;0.921162;0.0124481;0.966805;8932;338846;0.322461;0.074633;4.32063;409.974
2;8115;398;354;8;63;64;9;0;0;0;6.91504;45.8293;47.8061;0.989483;6.91335;2.66986;3082.21;0;0.497925;5;0.195021;0.954357;0.00829876;1;8115;339663;0.379832;0.0901641;4.21268;498.684
3;9473;215;173;9;63;61;9;0.233583;0.172809;0.00845548;7.0006;48.8159;50.214;0.990234;7.17281;2.09598;3784.53;0;0.485477;5;0.207469;1;0.0124481;1;9473;357626;0.399525;0.0807068;4.95033;605.687
4;8950;311;176;9;62;65;9;0;0;0;6.73402;48.0833;49.5215;0.990711;7.35393;1.81941;3554.03;0;0.423237;5;0.207469;0.954357;0.0124481;1;8950;358149;0.397115;0.0918108;4.32536;568.421
5;9006;265;243;9;61;66;11;0;0;0;6.88897;47.8736;49.7058;0.990349;7.21527;1.55521;3680.99;0;0.742739;5;0.211618;0.983402;0.00829876;0.991701;9006;358093;0.408745;0.098487;4.15024;589.413
6;9758;187;278;9;65;64;9;0;0;0;7.044;48.4691;51.0337;0.990429;7.24499;0.226848;4006.38;0;0.224066;5;0.215768;0.970954;0.0124481;1;9758;357341;0.410591;0.0964268;4.25806;640.433
7;9411;330;301;9;63;63;10;0;0;0;6.88002;48.7016;50.2866;0.990596;7.30908;1.40199;3869.71;0;0.261411;5;0.211618;0.991701;0.00829876;0.975104;9411;357688;0.411206;0.0872898;4.71081;611.479
8;9539;261;325;9;63;64;10;0;0;0;6.78769;47.8146;51.0831;0.991133;7.52585;1.62439;4122.06;0;0.659751;5;0.224066;0.987552;0.00829876;1;9539;357560;0.43214;0.0982577;4.39803;637.304
9;9766;314;382;9;61;63;9;0;0;0;7.85402;46.7789;47.9441;0.986491;6.1044;1.87064;4054.99;0;0.26971;5;0.215768;0.987552;0.0124481;0.991701;9766;357333;0.415231;0.0865758;4.79615;628.415
10;10788;457;190;10;64;65;10;0;0;0;7.08059;53.1743;54.4373;0.991505;7.68825;1.99468;3747.42;0;0.323651;5;0.182573;0.941909;0.0124481;1;10788;375632;0.347391;0.0876765;3.96219;541.313
11;9399;391;232;10;65;66;9;0;0;0;7.1301;49.9039;52.4114;0.990703;7.35072;1.17573;3036.51;0;0.224066;5;0.170124;0.937759;0.00829876;1;9399;377021;0.323084;0.0834057;3.87364;433.472
12;9272;151;214;12;64;64;10;0.284012;0.428061;0.0224757;7.39248;46.6434;48.1884;0.988163;6.51857;1.30112;3915.33;0;0.904564;5;0.219917;1;0.0124481;0.991701;9272;396469;0.422293;0.0972108;4.3441;602.991
13;10043;560;248;12;65;64;11;0;0;0;7.28993;49.7067;51.3844;0.989885;7.04867;0.80497;3632.13;0;0.443983;5;0.186722;0.983402;0.00829876;0.962656;10043;395698;0.36168;0.0698747;5.17613;550.078
14;8985;464;385;12;64;62;10;0;0;0;7.1237;47.0003;48.3294;0.989077;6.78431;0.691448;3903.98;0;0.751037;5;0.224066;0.987552;0.0124481;1;8985;396756;0.434515;0.0853765;5.0894;627.099
15;8933;404;117;13;62;64;10;1.18491;0.351646;0.0402162;7.0754;46.7685;47.5745;0.988879;6.72393;2.48307;4077.96;0;0.792531;5;0.236515;1;0.00829876;1;8933;396808;0.45652;0.086003;5.30818;641.996
16;9518;370;167;13;62;62;11;0.394837;0.184292;0.0136513;7.24245;47.3616;51.3445;0.990002;7.08938;0.903333;3809.17;0;0.717842;5;0.207469;1;0.0124481;1;9518;396223;0.400224;0.104191;3.84126;547.719
17;7233;549;362;13;62;64;9;0;0;0;7.23908;46.6421;49.3845;0.989198;6.82193;1.98915;2004.85;0;0.112033;5;0.145228;0.804979;0.00829876;0.983402;7233;398508;0.277185;0.0710834;3.89943;267.294
18;10586;233;384;13;63;64;9;0.205059;0.32425;0.0119618;7.90023;48.0159;48.8295;0.986825;6.18077;0.178877;4681.57;0;0.456432;5;0.224066;1;0;0.987552;10586;395155;0.442249;0.0861724;5.13214;707.397
19;9084;399;416;13;63;64;9;0.774298;0.816515;0.0259059;6.89588;45.231;49.3858;0.990203;7.16163;3.04086;4168.94;0;0.929461;5;0.236515;1;0.0124481;0.970954;9084;396657;0.458942;0.0792646;5.79;680.213
