id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5301;405;173;8;62;60;9;0;0;0;6.16557;41.5258;46.9153;0.991327;7.60923;0.26264;1937.85;0;0.605809;5;0.190871;0.983402;0.0124481;1;5301;323156;0.365562;0.13942;2.62202;340.786
2;4654;366;201;8;57;59;10;0;0;0;6.31343;40.9345;42.8165;0.989069;6.78181;0.709715;1692.49;0;0.639004;5;0.190871;0.966805;0.0124481;1;4654;323803;0.363663;0.128441;2.83136;285.123
3;5397;256;233;8;60;62;9;0;0;0;6.88113;38.7793;47.4222;0.989416;6.89164;2.69465;2037.49;0;0.676349;5;0.19917;0.970954;0.0124481;1;5397;323060;0.377521;0.144818;2.60687;353.071
4;5796;347;247;8;58;59;9;0.548403;0.397473;0.0110629;6.3917;40.4754;41.9868;0.988345;6.56896;1.79718;2530.99;0;0.970954;5;0.224066;1;0.00414938;1;5796;322661;0.436688;0.127591;3.42256;438.342
5;5783;503;272;8;59;65;9;0;0;0;6.38113;43.1313;45.1426;0.989959;7.07438;1.73047;1952.89;0;0.348548;5;0.178423;0.970954;0.0124481;1;5783;322674;0.337695;0.103578;3.26031;306.593
6;5529;248;296;8;62;63;8;0;0;0;6.79009;41.3798;45.5524;0.988828;6.70866;2.98333;2307.74;0;0.282158;5;0.215768;0.975104;0.00829876;1;5529;322928;0.417389;0.155106;2.69099;406.477
7;4776;339;299;8;58;61;9;0;0;0;6.47646;40.0393;43.8268;0.989021;6.7671;1.86206;1806.08;0;0.937759;5;0.195021;0.966805;0.00414938;1;4776;323681;0.378157;0.130334;2.90144;329.422
8;4915;182;312;8;61;60;8;0;0;0;5.97486;40.186;45.3482;0.991282;7.58982;1.67996;2050.38;0;0.352697;5;0.215768;0.995851;0.00829876;1;4915;323542;0.417165;0.150571;2.77056;380.882
9;5622;278;338;8;61;60;8;0;0;0;6.1423;41.9298;46.8925;0.991384;7.63436;3.1095;2553.39;0;0.767635;5;0.232365;0.983402;0.00414938;1;5622;322835;0.454184;0.160573;2.82852;453.726
10;5168;422;372;8;58;63;9;0;0;0;6.39351;39.7654;46.6098;0.990547;7.29018;2.95064;2211.16;0;0.639004;5;0.219917;0.991701;0.00414938;1;5168;323289;0.427854;0.127265;3.36193;385.757
11;6188;288;282;8;64;62;9;0;0;0;6.99072;42.4603;43.7648;0.98716;6.26041;0.330426;2582.15;0;0.443983;5;0.215768;0.979253;0.00414938;1;6188;341590;0.417299;0.150871;2.76593;452.238
12;6371;406;304;8;61;63;9;0;0;0;6.9285;40.5461;53.9476;0.991719;7.78634;2.67913;2433.66;0;0.900415;5;0.195021;0.966805;0.00414938;1;6371;341407;0.382;0.114612;3.33298;423.803
13;6164;335;343;9;61;62;9;0.489962;0.521884;0.0118779;6.61287;43.0125;44.1699;0.988729;6.67939;1.43926;2694.09;0;0.655602;5;0.224066;1;0.00414938;1;6164;341614;0.437081;0.151637;2.88241;466.444
14;6727;245;357;8;62;60;9;0.334918;0.510183;0.0113532;6.70909;46.1103;47.7353;0.990074;7.11502;0.914761;2818.6;0;0.626556;5;0.215768;1;0.00829876;1;6727;341051;0.419014;0.165063;2.53851;524.459
15;5955;363;381;8;59;63;9;0.911724;1.00985;0.026432;6.45646;39.6403;51.5964;0.99214;7.99144;1.59252;2761.8;0;0.825726;5;0.236515;1;0.00414938;1;5955;341823;0.463776;0.139587;3.3225;508.848
16;6849;290;141;10;62;60;10;0.989401;0.496446;0.033756;6.36197;38.0152;54.7887;0.993235;8.61191;2.62508;3436.42;0;1;5;0.257261;1;0.00829876;1;6849;360250;0.501748;0.138104;3.63312;586.336
17;6865;337;166;10;63;62;9;0.487698;0.240346;0.0182186;7.26627;42.0503;50.1003;0.989427;6.89491;1.48889;2854.22;0;0.435685;5;0.215768;1;0.00829876;1;6865;360234;0.415779;0.16058;2.58924;498.793
18;7814;439;178;10;62;62;9;0;0;0;7.26723;43.6717;52.7518;0.990465;7.25886;3.1196;3016;0;0.207469;5;0.195021;0.966805;0;1;7814;359285;0.385989;0.135104;2.85698;480.99
19;6684;211;190;10;61;64;9;0;0;0;6.25915;41.337;56.4517;0.993834;9.01907;2.11748;2881.41;0;0.887967;5;0.219917;0.987552;0.00414938;1;6684;360415;0.431104;0.145936;2.95406;534.283
20;7802;290;209;9;63;62;10;0.319369;0.241487;0.0112059;7.30768;39.2696;54.812;0.991073;7.5006;0.188662;3569.54;0;0.680498;5;0.236515;1;0.0124481;1;7802;359297;0.457523;0.146584;3.12123;603.149
21;7488;539;237;9;62;58;9;0;0;0;7.4393;41.8691;48.0667;0.987951;6.46119;3.10669;2694.32;0;0.954357;5;0.182573;0.983402;0;1;7488;359611;0.359831;0.108583;3.31388;422.019
22;9641;195;264;9;61;63;10;0;0;0;8.5026;43.6935;50.7454;0.985863;5.96823;2.40184;4344.98;0;0.655602;5;0.228216;0.991701;0.00414938;1;9641;357458;0.450681;0.160325;2.81105;673.855
23;8419;433;292;10;63;66;10;0;0;0;8.64289;41.6905;47.735;0.983472;5.52303;2.63886;3504.81;0;0.344398;5;0.211618;0.995851;0.00414938;1;8419;358680;0.416312;0.099819;4.17067;531.341
24;5915;457;369;9;62;61;9;0;0;0;6.50935;38.8507;48.4436;0.990931;7.44215;3.01893;2674.53;0;0.53527;5;0.232365;0.995851;0.00414938;1;5915;361184;0.452173;0.132483;3.41305;469.611
25;6860;226;149;11;60;64;9;2.01695;1.24355;0.103629;6.25689;37.4758;57.8356;0.994131;9.24351;1.71948;3666.92;0;0.950207;5;0.273859;1;0.00829876;1;6860;379560;0.534539;0.130219;4.10492;609.596
26;7399;502;190;10;63;62;11;0;0;0;7.48141;41.412;51.7755;0.989505;6.92055;0.386946;2906.65;0;0.609959;5;0.19917;0.991701;0;1;7399;379021;0.392858;0.117347;3.34784;492.685
27;6674;559;301;10;62;61;10;0;0;0;6.96796;43.1529;45.1848;0.988038;6.48465;0.798068;2347.59;0;0.485477;5;0.178423;0.979253;0;1;6674;379746;0.351762;0.114544;3.07097;381.799
28;6234;492;317;10;63;62;9;0.781217;0.501984;0.0175018;6.86389;40.9691;48.2746;0.98984;7.03313;1.92162;2514.02;0;0.46888;5;0.20332;1;0;1;6234;380186;0.403287;0.114757;3.51426;433.961
29;7444;189;369;11;62;62;9;0.67774;1.35626;0.0364656;7.54491;41.4866;49.3328;0.988236;6.53856;1.3939;3839.23;0;0.742739;5;0.26556;1;0.00829876;1;7444;378976;0.515755;0.134058;3.84727;695.453
30;6421;246;398;10;61;61;9;2.37426;3.95013;0.0958055;6.98525;40.9209;45.5474;0.98817;6.52051;2.14609;3256.6;0;0.701245;5;0.261411;1;0.00829876;1;6421;379999;0.507193;0.140023;3.62221;594.666
31;6187;486;122;12;64;61;9;0;0;0;6.64354;39.7279;47.1996;0.990045;7.10459;0.458052;2894.87;0;0.643154;5;0.236515;0.983402;0;1;6187;399554;0.467905;0.105203;4.44763;505.159
32;9240;327;122;11;65;64;9;4.32512;1.55622;0.156752;6.81626;45.042;58.451;0.993177;8.57524;0.821371;5129.11;0;0.680498;5;0.282158;1;0.00829876;1;9240;396501;0.555097;0.130635;4.24921;857.368
33;7276;146;292;12;61;64;9;0.675927;1.39148;0.0559388;6.46456;47.034;57.4849;0.993657;8.89233;1.56963;3432.32;0;0.298755;5;0.240664;1;0.00414938;1;7276;398465;0.471747;0.149521;3.15505;589.821
34;8558;260;318;11;64;64;9;0;0;0;8.08681;43.1271;52.3578;0.988;6.47447;1.04073;3732.23;0;0.261411;5;0.224066;0.995851;0.00829876;1;8558;397183;0.436124;0.164088;2.65787;569.538
35;6463;517;359;12;61;62;10;2.15042;1.47833;0.0467782;6.7218;42.642;44.8094;0.988685;6.66629;1.42967;2907.34;0;0.763485;5;0.228216;1;0;1;6463;399278;0.449858;0.122992;3.65764;523.936
36;7448;359;407;11;61;63;9;7.26129;8.23642;0.222714;6.87285;44.1858;48.2565;0.989806;7.02133;2.76847;3987.17;0;0.900415;5;0.273859;1;0.00829876;1;7448;398293;0.535342;0.136551;3.92046;712.885
37;8509;382;120;12;61;62;10;4.2493;1.2988;0.12856;8.32457;40.8257;47.6083;0.984594;5.71901;0.145732;4698.19;0;0.887967;5;0.282158;1;0.00829876;1;8509;397232;0.55214;0.133695;4.12986;729.52
38;9506;434;191;12;64;67;10;0;0;0;7.74002;47.4143;54.7474;0.989956;7.07329;1.90358;3695.42;0;0.622407;5;0.20332;0.966805;0.0124481;1;9506;396235;0.388767;0.136167;2.85508;524.59
39;8322;189;211;12;62;64;9;0;0;0;7.77544;46.3368;49.5177;0.987595;6.36848;2.18222;3765.02;0;0.473029;5;0.232365;0.995851;0.00414938;1;8322;397419;0.452431;0.16671;2.71388;598.616
40;6372;141;223;13;58;59;9;0.509818;0.841073;0.0492151;6.47091;39.9804;50.4398;0.991737;7.79486;1.22566;3169.76;0;0.60166;5;0.253112;1;0.00414938;1;6372;399369;0.497458;0.143329;3.47074;529.928
41;8541;390;230;12;66;64;9;0;0;0;6.98344;47.7202;50.9045;0.990545;7.28932;0.063462;2911.24;0;0.572614;5;0.174274;0.946058;0.00414938;1;8541;397200;0.340873;0.138593;2.45952;454.066
42;7134;142;317;12;63;61;10;1.54636;3.57202;0.149834;6.90814;43.303;52.8611;0.991424;7.652;0.851716;3624;0;0.904564;5;0.257261;1;0.00414938;1;7134;398607;0.507996;0.144493;3.51572;626.18
43;8239;409;397;12;64;61;9;2.56461;2.53058;0.078953;7.19178;44.7138;45.9433;0.987672;6.3883;0.976872;4407.68;0;0.917012;5;0.278008;1;0.0124481;1;8239;397502;0.534979;0.13967;3.8303;695.507
44;9919;318;404;12;61;61;10;1.63785;2.07643;0.0626022;8.71321;41.2135;50.5945;0.985059;5.80664;0.440043;5495.01;0;0.701245;5;0.282158;1;0.00829876;1;9919;395822;0.553987;0.151323;3.66097;847.959
45;9263;420;120;13;62;59;10;2.41825;0.687348;0.0698441;7.93037;40.6923;55.12;0.989596;6.9505;0.11269;4867.98;0;0.60166;5;0.26971;1;0.00829876;1;9263;396478;0.525524;0.134145;3.91757;756.418
46;7944;229;129;13;63;62;10;1.59162;0.902692;0.0912408;8.06432;41.0014;46.7077;0.984982;5.7919;1.78969;4219.6;0;0.53527;5;0.273859;1;0.00829876;1;7944;397797;0.531173;0.128779;4.12467;679.544
47;9840;515;234;13;65;65;9;0;0;0;7.77031;49.115;51.3533;0.988486;6.60891;1.10459;3284.99;0;0.3361;5;0.170124;0.958506;0;1;9840;395901;0.333861;0.122682;2.72135;457.455
48;10164;320;234;13;66;67;9;0;0;0;7.86205;48.7964;51.3472;0.988208;6.53102;0.726288;3587.09;0;0.784232;5;0.182573;0.966805;0.00414938;1;10164;395577;0.352942;0.162532;2.17153;514.376
49;7027;597;264;14;61;61;9;0;0;0;7.32126;39.134;48.9205;0.988738;6.68198;1.09389;2965.7;0;0.746888;5;0.219917;0.995851;0.0124481;1;7027;398714;0.422055;0.0897728;4.70137;453.667
50;7023;115;267;14;60;62;9;1.32619;3.0583;0.159029;7.30242;38.2442;49.032;0.988847;6.71448;1.36454;3892.36;0;0.763485;5;0.286307;1;0.0124481;1;7023;398718;0.554229;0.131467;4.21571;642.401
51;9722;313;303;13;64;63;9;0;0;0;7.57208;50.184;51.9803;0.989333;6.86474;0.948054;3383.79;0;0.406639;5;0.178423;0.962656;0.00414938;1;9722;396019;0.348074;0.166847;2.08619;450.09
52;9817;183;344;13;65;65;9;0.114441;0.232042;0.00632268;7.71209;47.3388;54.3107;0.989867;7.04228;0.338258;4744.82;0;0.846473;5;0.248963;1;0.00829876;1;9817;395924;0.483331;0.169343;2.85416;743.824
