id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5337;485;173;8;66;62;9;0;0;0;6.35564;43.016;44.756;0.989866;7.04194;0.447258;1815.02;0;0.433884;5;0.181818;0.929752;0.0165289;1;5337;323120;0.34008;0.117517;2.89389;298.975
2;5208;475;275;8;59;65;10;0;0;0;6.31723;41.7336;43.6276;0.989461;6.90612;0.123134;1702.86;0;0.38843;5;0.173554;0.983471;0.0165289;1;5208;323249;0.326969;0.103543;3.15782;286.18
3;4355;247;338;8;61;58;8;0.514268;0.718093;0.0167241;6.2916;38.7656;40.0458;0.987581;6.36496;0.722828;1913.4;0;0.392562;5;0.227273;1;0.00826446;1;4355;324102;0.439358;0.140484;3.12747;335.221
4;4303;420;137;9;61;61;9;2.89365;0.921436;0.0549428;6.46355;42.0338;45.0506;0.989654;6.96995;0.4741;1747.27;0;0.971074;5;0.214876;1;0.0165289;1;4303;343475;0.40606;0.129036;3.14688;286.779
5;3866;310;178;9;59;60;8;21.297;12.0375;0.58611;6.85289;27.9173;43.6176;0.987581;6.36485;1.63685;2334.03;0;1;5;0.31405;1;0.0165289;1;3866;343912;0.603732;0.130404;4.62972;300.288
6;3540;259;180;9;60;62;9;5.29486;3.68114;0.170137;6.81084;39.2466;41.8424;0.986663;6.1435;1.56074;1551.69;0;0.954545;5;0.231405;1;0.0165289;1;3540;344238;0.438332;0.144134;3.04113;242.632
7;4596;274;238;9;62;63;9;1.62675;1.40952;0.0436446;7.04348;39.0734;43.4704;0.986786;6.17173;2.38152;2016.29;0;0.789256;5;0.231405;1;0.0165289;1;4596;343182;0.438705;0.137644;3.18724;331.699
8;6688;370;280;8;61;62;9;0;0;0;6.24424;43.6211;45.1264;0.99038;7.22687;0.284136;3105.85;0;0.72314;5;0.243802;0.995868;0.0165289;1;6688;341090;0.46439;0.121401;3.82525;530.391
9;3763;248;285;9;62;60;10;1.93089;2.25358;0.0627083;6.82341;40.7437;42.021;0.986728;6.15835;1.70621;1530.9;0;0.797521;5;0.210744;1;0.00826446;1;3763;344015;0.406828;0.150899;2.69603;259.162
10;6829;368;342;8;61;60;9;1.3401;1.25283;0.0292918;6.52801;43.2924;45.324;0.989573;6.943;2.07384;3277.37;0;0.599174;5;0.252066;1;0.0165289;1;6829;340949;0.479916;0.140683;3.41133;554.035
11;5186;195;341;9;62;64;8;0.690478;1.19506;0.0283273;6.51576;39.2589;46.3694;0.990078;7.1165;3.09632;2259.31;0;0.768595;5;0.227273;1;0.0123967;1;5186;342592;0.435655;0.131566;3.31131;427.638
12;4125;462;343;9;59;64;9;4.30017;3.19721;0.072135;6.58753;39.73;44.8035;0.989132;6.80125;1.3615;1719;0;0.987603;5;0.219008;1;0.0123967;1;4125;343653;0.416728;0.130337;3.19732;272.75
13;4426;377;129;10;64;66;9;9.35383;3.24213;0.228688;6.8087;39.4608;48.6295;0.99015;7.14226;0.414668;2098.93;0;0.673554;5;0.247934;1;0.0165289;1;4426;362673;0.474226;0.125151;3.78922;344.078
14;4267;203;192;10;59;61;9;4.90017;4.66286;0.249511;7.34558;36.6337;44.3452;0.986185;6.03699;0.506636;2132.17;0;0.929752;5;0.260331;1;0.0123967;1;4267;362832;0.499688;0.142544;3.50551;352.992
15;7172;387;191;10;56;59;9;0;0;0;7.45135;39.945;43.9429;0.985518;5.8973;1.52573;3361.43;0;0.933884;5;0.243802;0.991736;0.0165289;1;7172;359927;0.468687;0.122267;3.83332;531.847
16;5440;546;212;9;60;62;9;0;0;0;6.91468;41.1051;43.2925;0.987162;6.26096;1.0676;1896.64;0;0.520661;5;0.18595;0.983471;0.0165289;1;5440;361659;0.348648;0.103832;3.3578;291.001
17;5865;335;235;10;64;63;9;2.72053;1.89776;0.067691;7.79403;40.1351;44.2958;0.984398;5.6833;1.17335;2481.87;0;0.619835;5;0.22314;1;0.0165289;1;5865;361234;0.423167;0.137272;3.08269;388.627
18;10671;193;243;9;62;62;10;0.546204;0.689424;0.0259763;8.92126;41.7571;50.8149;0.984468;5.69593;0.544913;5697.51;0;0.528926;5;0.276859;1;0.0123967;1;10671;356428;0.533922;0.151017;3.53551;912.627
19;5015;287;310;10;64;62;10;20.7225;22.193;0.650277;7.40091;33.4965;50.5314;0.989216;6.82774;1.34941;2872.62;0;0.995868;5;0.293388;1;0.00826446;1;5015;362084;0.572805;0.135042;4.24169;360.551
20;6999;539;319;10;64;63;9;0;0;0;6.40294;38.9216;59.7232;0.994236;9.32747;0.160939;2674.73;0;0.264463;5;0.202479;0.96281;0.0165289;1;6999;360100;0.382157;0.0955471;3.99968;439.233
21;4938;412;344;10;61;61;9;4.1769;3.48344;0.0868084;7.12296;41.9263;49.7401;0.989693;6.98307;2.98508;1981.38;0;1;5;0.210744;1;0.0123967;1;4938;362161;0.40125;0.144109;2.78435;298.77
22;4594;258;391;9;60;63;9;3.8669;5.90855;0.131719;6.94951;39.4352;42.0666;0.98626;6.05318;2.12757;2125.73;0;0.917355;5;0.239669;1;0.00826446;1;4594;362505;0.462718;0.135342;3.41888;364.089
23;6499;309;392;10;61;62;10;0.861168;1.10942;0.025246;7.04056;42.5896;52.2643;0.990885;7.42331;2.4536;2851.94;0;0.334711;5;0.227273;1;0.00826446;1;6499;360600;0.438829;0.132093;3.32211;439.44
24;7392;448;200;11;59;65;9;0.513317;0.224576;0.0123826;7.11302;42.7367;45.8404;0.987888;6.44459;0.921045;3553.36;0;0.636364;5;0.252066;1;0.0165289;1;7392;379028;0.480701;0.115756;4.1527;572.275
