id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5364;371;230;8;65;62;9;0;0;0;7.14084;38.7216;58.8413;0.992609;8.24011;2.83684;1443.55;0;0.166667;5;0.141667;0.933333;0.00833333;0.941667;5364;323093;0.269119;0.082208;3.27363;191.208
2;7264;197;251;8;61;66;10;0;0;0;7.09519;49.3387;58.6631;0.992659;8.268;1.6234;1870.09;0;0.120833;5;0.133333;0.916667;0.00416667;0.995833;7264;321193;0.257446;0.115527;2.22844;243.939
3;6186;191;310;8;63;64;10;0;0;0;6.73163;48.8212;53.59;0.992079;7.96093;1.47512;1599.1;0;0.15;5;0.133333;0.891667;0.00416667;0.995833;6186;322271;0.258503;0.114412;2.2594;232.075
4;5666;292;361;8;62;64;10;0;0;0;7.01002;47.3935;53.5509;0.991395;7.6392;2.26625;1410.38;0;0.433333;5;0.129167;0.783333;0.00416667;0.991667;5666;322791;0.24892;0.105247;2.36509;198.033
5;6236;314;241;9;61;66;9;0;0;0;8.05829;45.0929;54.5152;0.989015;6.76511;0.397779;1581.82;0;0.275;5;0.133333;0.854167;0.00833333;0.966667;6236;341542;0.253659;0.102765;2.46833;213.45
6;6683;218;318;8;64;62;10;0;0;0;7.18184;52.0984;56.0823;0.991767;7.8089;2.52226;1827.75;0;0.475;5;0.141667;0.954167;0.00416667;0.979167;6683;341095;0.273493;0.123268;2.21868;264.717
7;6054;335;155;10;65;61;9;0;0;0;7.20306;46.3619;53.5749;0.990921;7.4378;2.57691;1585.39;0;0.225;5;0.1375;0.891667;0.00833333;0.983333;6054;361045;0.261875;0.091834;2.85162;223.338
8;5518;393;166;9;65;65;9;0;0;0;8.35545;43.3692;50.7977;0.98638;6.07959;2.7348;1207.16;0;0.308333;5;0.116667;0.7125;0.00833333;0.941667;5518;361581;0.218768;0.08607;2.54174;172.923
9;13625;184;199;10;79;80;11;0;0;0;8.70111;65.5656;70.6928;0.992396;8.12458;3.01165;3938.68;0;0.0333333;6;0.15;0.9375;0.00416667;0.995833;13625;572044;0.289079;0.108718;2.65898;541.44
10;6224;154;201;10;65;63;10;0;0;0;7.65985;44.3251;49.4233;0.987917;6.45225;2.94514;1658.7;0;0.25;5;0.1375;0.925;0.00416667;0.995833;6224;360875;0.2665;0.0924607;2.88231;247.292
11;8720;257;247;9;63;65;10;0;0;0;8.71753;48.9493;52.5048;0.98612;6.0229;3.13139;2672.3;0;0.195833;5;0.158333;0.958333;0.00416667;0.966667;8720;358379;0.306458;0.118109;2.59471;380.047
12;7477;354;363;10;64;65;10;0;0;0;7.63577;45.7012;58.3026;0.991387;7.63546;0.54603;2140.7;0;0.458333;5;0.15;0.879167;0.00833333;0.991667;7477;359622;0.286305;0.100513;2.84844;293.519
13;6957;285;390;9;64;66;9;0;0;0;7.56521;48.3669;52.3044;0.989485;6.9138;2.99618;1883.97;0;0.266667;5;0.141667;0.966667;0.00833333;0.979167;6957;360142;0.270803;0.103069;2.62738;258.647
14;4313;564;253;10;63;62;10;0;0;0;6.91756;42.8624;50.9735;0.990749;7.36871;2.01979;855.15;0;0.0541667;5;0.104167;0.683333;0.00416667;0.954167;4313;382107;0.198273;0.064138;3.09134;106.425
15;6873;446;344;10;65;64;9;0;0;0;7.90827;44.6788;57.5843;0.990525;7.28153;2.66332;1717.26;0;0.275;5;0.129167;0.85;0.00416667;0.975;6873;379547;0.249856;0.0847057;2.9497;229.544
16;4280;486;386;11;61;64;9;0;0;0;7.21449;44.1516;49.3109;0.989239;6.83499;2.43115;1105.49;0;0.370833;5;0.133333;0.941667;0.00416667;0.975;4280;382140;0.258293;0.0785766;3.28715;177.11
17;6524;424;141;11;64;64;9;0;0;0;8.46502;45.6785;55.3711;0.988245;6.54116;1.85273;1604.28;0;0.55;5;0.129167;0.9;0.00833333;0.9625;6524;399217;0.245905;0.0818588;3.00401;203.93
18;8346;318;172;11;64;66;10;0;0;0;8.58054;48.037;55.884;0.988142;6.51288;2.01257;2248.75;0;0.0458333;5;0.1375;0.941667;0;0.975;8346;397395;0.269441;0.111025;2.42685;310.103
19;8029;234;279;11;60;67;9;0;0;0;7.77941;49.2827;59.0367;0.99128;7.58884;1.36386;2408.49;0;0.495833;5;0.154167;0.954167;0.00416667;0.9875;8029;397712;0.299974;0.134449;2.23114;337.803
20;4303;586;291;11;63;64;9;0;0;0;6.97463;46.3626;49.3259;0.989953;7.07219;0.595452;829.25;0;0.495833;5;0.1;0.808333;0.00416667;0.920833;4303;401438;0.192714;0.0611101;3.15355;102.867
21;9127;228;352;11;60;64;9;0;0;0;8.12407;48.9641;56.7278;0.989692;6.98267;1.25834;2832.25;0;0.616667;5;0.158333;0.954167;0.00416667;0.9875;9127;396614;0.310316;0.131179;2.3656;375.545
22;8301;202;152;13;63;64;9;0;0;0;8.19144;46.6617;52.4919;0.987749;6.40814;2.57332;2620.47;0;0.604167;5;0.1625;0.958333;0.00416667;0.966667;8301;397440;0.315681;0.0977641;3.22901;336.01
23;9184;170;356;12;65;65;10;0;0;0;8.06314;46.8309;59.3428;0.990726;7.35977;0.672212;2962.4;0;0.375;5;0.166667;0.9375;0.00416667;0.979167;9184;396557;0.322562;0.105962;3.04413;375.844
24;6692;344;419;13;62;63;9;0;0;0;7.06334;40.9124;58.792;0.992757;8.32354;2.49314;2089.63;0;0.220833;5;0.1625;0.991667;0.00833333;0.995833;6692;399049;0.312257;0.092062;3.39181;325.518
25;4763;471;106;13;64;58;9;0;0;0;7.6621;39.0257;55.0109;0.990253;7.17961;0.269439;1166.09;0;0.2;5;0.129167;0.904167;0.00833333;0.9625;4763;400978;0.244822;0.0727945;3.3632;181.259
26;7073;457;224;13;64;63;10;0;0;0;8.74901;44.7633;57.2253;0.988244;6.54077;0.159181;1559.26;0;0.254167;5;0.116667;0.829167;0.00833333;0.941667;7073;398668;0.220452;0.0878608;2.50911;164.137
27;7555;498;348;13;64;66;9;0;0;0;7.71162;44.9551;55.8278;0.990414;7.23943;2.37911;2294.64;0;0.379167;5;0.154167;0.975;0.00416667;0.966667;7555;398186;0.303725;0.0947677;3.20494;321.429
28;9388;204;388;13;64;66;9;0;0;0;8.06749;50.664;53.6877;0.988645;6.65482;0.4878;3358.24;0;0.25;5;0.183333;0.9375;0.00416667;0.995833;9388;396353;0.357715;0.108454;3.2983;469.26
29;5423;403;417;13;62;60;9;0;0;0;7.05075;40.4684;53.994;0.991437;7.65791;0.201714;1562.73;0;0.404167;5;0.15;0.858333;0.00833333;0.991667;5423;400318;0.288168;0.085473;3.37145;232.42
30;6699;339;106;14;63;65;9;0;0;0;7.19156;40.1326;63.6286;0.993592;8.84767;0.225881;1894.39;0;0.6625;5;0.145833;0.9375;0.00416667;0.9875;6699;399042;0.282788;0.0879726;3.2145;268.292
31;7667;368;110;14;66;64;10;0;0;0;7.47755;47.739;56.0814;0.991071;7.49997;2.92247;2168.81;0;0.25;5;0.145833;0.941667;0.00416667;0.975;7667;398074;0.282876;0.087337;3.2389;314.772
32;5678;546;187;14;66;63;9;0;0;0;8.2273;40.0224;44.3319;0.982628;5.38839;0.70459;1819.36;0;0.416667;5;0.166667;0.954167;0.00833333;0.954167;5678;400063;0.320422;0.0826909;3.87493;300.962
33;4096;596;231;14;66;65;9;0;0;0;8.01014;42.4062;44.1268;0.983386;5.50887;0.703673;855.508;0;0.358333;5;0.108333;0.858333;0.00416667;0.954167;4096;401645;0.208864;0.0671976;3.10821;105.993
34;6463;509;238;14;63;65;10;0;0;0;8.63579;46.7948;51.0286;0.985576;5.90897;0.46116;1390.95;0;0.304167;5;0.1125;0.754167;0.00833333;0.954167;6463;399278;0.215218;0.0887805;2.42415;143.703
35;9172;290;348;14;64;65;9;0;0;0;8.58273;48.5436;54.3323;0.987444;6.33042;2.15719;2771.64;0;0.4375;5;0.154167;0.904167;0.00416667;0.995833;9172;396569;0.302186;0.15132;1.99699;366.43
36;7339;481;151;15;64;66;10;0;0;0;7.88229;41.5144;57.2338;0.990471;7.26107;0.508117;2372.4;0;0.166667;5;0.166667;0.9625;0.00416667;0.954167;7339;398402;0.32326;0.0973341;3.32114;354.647
37;7448;138;196;15;64;65;9;0;0;0;7.81737;43.969;57.4992;0.990715;7.35531;1.99442;2294.54;0;0.2;5;0.158333;0.933333;0.00416667;0.983333;7448;398293;0.308075;0.0994152;3.09888;302.123
