id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3850;312;303;7;61;67;9;0;0;0;6.63164;42.4181;47.1869;0.990075;7.11542;0.374568;839.28;0;0.312757;5;0.119342;0.753086;0.0164609;0.954733;3850;305286;0.217995;0.102049;2.13619;115.544
2;3668;494;187;7;64;63;9;0;0;0;6.68963;42.6197;46.0359;0.989386;6.88168;0.727524;681.642;0;0.0699589;5;0.102881;0.736625;0.0164609;0.938272;3668;324789;0.185835;0.0768383;2.41852;86.4982
3;4708;388;223;8;62;62;9;0;0;0;7.84053;41.256;47.3233;0.98618;6.03573;2.39581;1021.23;0;0.292181;5;0.119342;0.950617;0.0164609;0.954733;4708;323749;0.216915;0.0841707;2.57708;127.424
4;5141;310;233;7;64;63;9;0;0;0;6.60618;41.0143;60.2306;0.993967;9.11731;3.09576;1297.94;0;0.119342;5;0.139918;0.831276;0.0205761;0.954733;5141;323316;0.252468;0.0981842;2.57137;172.754
5;4981;352;243;8;60;63;9;0;0;0;7.49289;41.4346;55.7031;0.990912;7.43413;0.278795;1109.7;0;0.0864198;5;0.123457;0.711934;0.0205761;0.954733;4981;323476;0.222786;0.0901567;2.4711;138.458
6;6217;190;290;8;65;63;9;0;0;0;6.80892;51.5919;55.4849;0.992442;8.14886;0.21621;1715.8;0;0.506173;5;0.148148;0.91358;0.0164609;0.979424;6217;322240;0.275985;0.119659;2.30643;210.398
7;3658;531;293;8;63;67;9;0;0;0;6.7448;43.4684;52.2244;0.991625;7.7429;0.0959402;755.321;0;0.0823045;5;0.115226;0.687243;0.0205761;0.893004;3658;324799;0.206485;0.0729396;2.8309;81.6266
8;5643;346;354;8;65;60;9;0;0;0;7.42731;42.6497;60.6733;0.992479;8.16895;0.016534;1398.77;0;0.526749;5;0.135802;0.897119;0.0164609;1;5643;322814;0.247876;0.100943;2.45559;184.011
9;5140;316;362;8;64;63;9;0;0;0;6.65381;39.8711;62.09;0.994241;9.33149;2.61125;1293.84;0;0.329218;5;0.135802;0.897119;0.0164609;1;5140;323317;0.251719;0.109287;2.30328;169.782
10;3733;470;367;8;63;62;9;0;0;0;6.63704;44.0396;48.0007;0.990395;7.23225;0.491084;836.325;0;0.473251;5;0.123457;0.806584;0.0205761;0.954733;3733;324724;0.224036;0.083447;2.68477;114.956
