id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6250;487;208;7;60;62;9;0;0;0;6.12384;44.6415;48.9711;0.99215;7.99681;2.81478;2183.59;0;0.316872;5;0.1893;0.971193;0.0205761;1;6250;322207;0.349374;0.113172;3.08711;362.052
2;5839;303;211;8;63;59;9;0;0;0;6.37288;38.303;53.4158;0.992857;8.38173;0.197974;2488.95;0;0.329218;5;0.222222;0.995885;0.0123457;1;5839;322618;0.426263;0.15101;2.82274;430.83
3;5820;262;230;8;60;60;9;0;0;0;6.66055;38.7418;51.184;0.991497;7.68465;1.98895;2518.45;0;0.864198;5;0.226337;0.99177;0.0123457;1;5820;322637;0.432722;0.154674;2.79764;419.233
4;6058;352;247;8;59;59;9;1.01195;0.71996;0.02147;6.55297;40.3154;43.6813;0.988683;6.66587;0.761286;2794.6;0;1;5;0.238683;1;0.0123457;1;6058;322399;0.461307;0.134698;3.42474;462.265
5;6376;514;282;8;63;62;8;0;0;0;6.55694;44.571;44.8517;0.989256;6.84033;2.36482;2067.58;0;0.378601;5;0.17284;0.967078;0.0164609;1;6376;322081;0.324276;0.111397;2.91099;319.281
6;4741;244;294;8;62;60;9;0;0;0;6.34966;39.7759;41.8134;0.988402;6.58514;0.883508;1985.75;0;0.958848;5;0.222222;0.995885;0.0205761;1;4741;323716;0.418846;0.168458;2.48635;338.711
7;4609;179;304;8;63;59;9;0.668282;1.11761;0.0285591;6.01116;39.1981;41.9849;0.989698;6.9845;1.1309;2100.91;0;0.716049;5;0.238683;1;0.0164609;1;4609;323848;0.455827;0.161044;2.83045;374.028
8;4710;343;306;7;59;60;9;0;0;0;6.47648;40.6689;43.0964;0.988644;6.65429;2.01534;1845.82;0;0.806584;5;0.209877;0.99177;0.0205761;1;4710;323747;0.391894;0.140003;2.79918;330.331
9;5765;412;170;8;61;62;9;0;0;0;6.47268;41.9265;50.0557;0.991604;7.73339;0.22117;2163.61;0;0.534979;5;0.201646;0.967078;0.0205761;1;5765;342013;0.375302;0.152634;2.45884;350.906
10;6122;378;208;8;60;60;9;0;0;0;7.37696;42.1898;47.2042;0.987713;6.39888;1.46873;2216.36;0;0.386831;5;0.1893;0.975309;0.0123457;1;6122;341656;0.362031;0.135986;2.66227;382.821
11;9273;204;252;8;63;63;9;0.752027;0.907651;0.0354114;7.32972;41.4195;59.833;0.992468;8.16306;2.44297;4292.4;0;0.600823;5;0.242798;1;0.0205761;1;9273;338505;0.462891;0.162999;2.83984;663.883
12;6224;288;281;8;63;63;9;1.26629;1.24208;0.0337482;6.99152;42.9142;44.181;0.9874;6.31924;0.359638;2726.07;0;0.802469;5;0.230453;1;0.0123457;1;6224;341554;0.437992;0.160909;2.722;461.777
13;5770;401;304;8;61;65;9;0;0;0;7.26298;40.0941;46.3415;0.987642;6.38051;0.0650492;2211.18;0;0.662551;5;0.205761;0.958848;0.0205761;1;5770;342008;0.38322;0.126592;3.02721;359.415
14;6647;440;304;9;61;65;10;1.33642;0.901409;0.023918;7.19012;42.1071;48.161;0.988793;6.69822;0.219935;2675.81;0;0.576132;5;0.213992;1;0.0205761;0.99177;6647;341131;0.402559;0.112702;3.57189;435.263
15;6432;275;333;9;60;61;9;1.06482;1.29549;0.0374755;6.87368;39.742;52.8581;0.991509;7.68993;2.93212;3095.35;0;0.962963;5;0.255144;1;0.0205761;1;6432;341346;0.481242;0.167945;2.86546;515.874
16;6123;334;347;8;60;61;9;0.498325;0.516486;0.0116227;6.77763;41.1497;43.7545;0.98793;6.45573;1.55738;2753.22;0;0.469136;5;0.238683;1;0.0205761;1;6123;341655;0.449651;0.163164;2.75582;464.734
17;6910;245;349;9;61;62;10;0.29453;0.418062;0.00973653;6.97105;41.5055;49.8684;0.990181;7.15365;2.20687;3286.59;0;0.382716;5;0.251029;1;0.0205761;1;6910;340868;0.475627;0.177335;2.68208;510.024
18;6710;196;359;9;61;62;9;0.24966;0.463384;0.0113482;6.81479;41.3225;48.4565;0.990061;7.11049;1.56071;3172.31;0;0.728395;5;0.246914;1;0.0164609;1;6710;341068;0.472771;0.148411;3.18555;520.265
19;7571;349;162;10;59;64;9;0.683526;0.309922;0.0175481;7.47963;39.4794;55.7756;0.990968;7.45699;1.12381;3533.15;0;0.63786;5;0.242798;1;0.0123457;1;7571;359528;0.466667;0.166788;2.79797;598.978
20;7580;445;182;9;64;63;9;0;0;0;7.51517;44.8446;49.1149;0.988224;6.53544;0.985698;3112.39;0;0.695473;5;0.218107;0.983539;0.0205761;1;7580;359519;0.410603;0.146515;2.80246;464.839
21;6461;550;241;9;66;60;9;0;0;0;6.74467;43.3543;44.8388;0.988622;6.64803;0.371459;2501.16;0;0.514403;5;0.205761;0.979424;0.0164609;1;6461;360638;0.387117;0.113995;3.3959;419.454
22;5901;457;371;9;62;59;9;0;0;0;6.7893;39.1335;44.7303;0.988414;6.58835;2.99738;2600.6;0;0.843621;5;0.230453;0.99177;0.0164609;1;5901;361198;0.440703;0.138967;3.17128;468.933
23;7415;332;130;10;63;64;9;1.12777;0.440906;0.0341747;6.52698;44.4992;54.1721;0.992715;8.29971;1.0528;3862.5;0;0.674897;5;0.271605;1;0.0164609;1;7415;379005;0.520901;0.149891;3.4752;654.465
24;8607;286;143;10;59;59;11;0.245879;0.123802;0.00949006;7.53717;39.6915;51.4828;0.989225;6.83053;0.364585;4636.43;0;0.308642;5;0.279835;1;0.0164609;1;8607;377813;0.538681;0.15215;3.54046;734.165
25;6529;218;190;10;63;61;9;0;0;0;6.66263;41.3578;53.8783;0.992325;8.08665;2.25157;2926.65;0;0.942387;5;0.238683;0.99177;0.0205761;1;6529;379891;0.448253;0.161823;2.77001;512.972
26;6043;521;192;10;66;62;9;0.88141;0.318428;0.0186811;6.85111;41.1717;47.709;0.989636;6.96369;2.86853;2355.32;0;0.600823;5;0.205761;1;0.0164609;1;6043;380377;0.38976;0.126573;3.07933;419.105
27;8000;273;210;10;63;60;9;0;0;0;7.34985;42.7079;53.3798;0.990475;7.26271;2.54132;3492.95;0;0.740741;5;0.226337;0.995885;0.0123457;1;8000;378420;0.436618;0.162437;2.68793;548.1
28;6013;500;323;10;65;60;9;0;0;0;7.05782;41.8205;48.6786;0.989433;6.89711;1.89515;2469.55;0;0.716049;5;0.218107;0.99177;0.0164609;1;6013;380407;0.4107;0.122654;3.34843;411.352
29;7941;251;398;11;61;62;9;3.03261;4.65958;0.135109;7.4259;40.4261;48.115;0.988018;6.47935;2.62772;4418.64;0;0.481481;5;0.288066;1;0.0164609;1;7941;378479;0.556432;0.147469;3.77322;752.553
30;7325;489;123;12;60;62;9;1.00072;0.244205;0.0280576;7.26664;37.9788;50.8002;0.989716;6.99087;0.846558;3849.23;0;0.493827;5;0.27572;1;0.0205761;1;7325;398416;0.52549;0.11383;4.61644;603.525
31;7302;148;288;12;64;65;9;0.0903894;0.186942;0.00704333;6.69097;49.4956;52.5639;0.991865;7.85595;1.69656;3407.48;0;0.786008;5;0.238683;1;0.00823045;1;7302;398439;0.466649;0.158887;2.93699;567.485
32;6632;568;301;11;61;60;10;0.930507;0.501476;0.0177086;6.89989;43.1673;45.2184;0.98829;6.5535;1.4552;2484.67;0;0.283951;5;0.197531;1;0.0164609;1;6632;399109;0.374648;0.118908;3.15075;403.909
33;8759;254;333;11;62;62;9;0.744411;0.99769;0.0318465;8.17745;45.7045;49.3837;0.986195;6.03901;2.42224;4019.28;0;0.54321;5;0.242798;1;0.0205761;1;8759;396982;0.458872;0.184438;2.48795;609.797
34;9400;196;335;11;61;65;10;0.496505;0.886428;0.0333342;7.68348;48.6373;53.721;0.989719;6.99176;2.51793;4559.88;0;0.864198;5;0.255144;1;0.0205761;1;9400;396341;0.485092;0.181148;2.67788;707.582
35;8209;412;396;11;63;64;9;5.88205;5.66764;0.167063;7.0556;43.3158;49.2609;0.98969;6.98182;1.5368;4477.35;0;0.893004;5;0.283951;1;0.0164609;1;8209;397532;0.545422;0.137285;3.97292;734.95
36;9972;311;401;11;61;60;10;2.63024;3.39246;0.107285;9.36512;40.1341;45.9893;0.979046;4.9107;0.257204;5704.42;0;0.773663;5;0.296296;1;0.0164609;1;9972;395769;0.572043;0.160811;3.55724;872.352
37;7644;353;407;11;60;60;9;4.7148;5.45311;0.150502;7.01115;42.9891;49.3389;0.989852;7.03721;2.79509;4225.84;0;0.823045;5;0.288066;1;0.0205761;1;7644;398097;0.552832;0.144062;3.83746;714.601
38;9032;386;117;12;61;58;10;4.1721;1.28041;0.130942;8.40239;39.7375;48.2719;0.984734;5.74502;0.258056;5101.51;0;0.958848;5;0.292181;1;0.0164609;1;9032;396709;0.564827;0.141278;3.99798;791.168
39;7345;234;160;12;62;66;9;0.541538;0.351362;0.026671;6.97833;43.3313;56.4527;0.99233;8.08971;1.71756;3449.44;0;0.320988;5;0.246914;1;0.0205761;1;7345;398396;0.469626;0.169904;2.76406;591.391
40;9446;444;193;12;63;65;9;0;0;0;7.97493;47.0382;53.3223;0.988752;6.68623;1.75996;3644.81;0;0.0987654;5;0.201646;0.971193;0.0164609;1;9446;396295;0.385857;0.146405;2.63555;494.663
41;7135;175;201;12;63;64;9;0.419596;0.461053;0.0389445;7.3396;45.6149;48.3473;0.98841;6.58718;2.55922;3184.02;0;0.613169;5;0.230453;1;0.00823045;1;7135;398606;0.446253;0.164065;2.71997;538.924
42;9155;387;230;12;64;64;11;0;0;0;7.50167;48.2072;50.8222;0.989046;6.77479;0.911972;3132.12;0;0.271605;5;0.18107;0.91358;0.0123457;1;9155;396586;0.342121;0.143762;2.37978;445.566
43;10123;323;237;12;63;64;9;0;0;0;7.62699;49.7267;51.9024;0.989144;6.80509;0.619225;3733.03;0;0.390947;5;0.193416;0.983539;0.0123457;1;10123;395618;0.368768;0.161117;2.28881;510.582
44;9192;436;289;12;64;64;10;0.139832;0.0932213;0.00250258;7.85694;46.9211;50.9513;0.988039;6.48487;1.05041;3196.7;0;0.345679;5;0.185185;1;0.0205761;1;9192;396549;0.347769;0.120012;2.89778;453.759
45;7201;521;370;12;62;64;9;3.06128;2.21232;0.0743192;7.0724;41.4057;52.1802;0.990772;7.378;1.90528;3592.61;0;0.646091;5;0.263374;1;0.0205761;1;7201;398540;0.498903;0.134808;3.70084;626.57
46;9161;422;123;13;61;63;9;3.82175;1.09072;0.117373;7.9139;39.9646;54.4124;0.989367;6.87554;0.278941;4830.77;0;0.740741;5;0.27572;1;0.0205761;1;9161;396580;0.52732;0.146839;3.59115;753.096
47;9838;252;217;13;66;64;9;0.224733;0.202532;0.0117804;8.19518;44.5639;54.5876;0.988666;6.66094;2.54427;4414.12;0;0.62963;5;0.234568;1;0.0164609;1;9838;395903;0.448681;0.192339;2.33276;631.897
48;7753;139;220;14;59;63;9;0.829798;1.28495;0.0970162;7.06567;41.437;53.6017;0.991274;7.58622;1.3496;3875.64;0;0.802469;5;0.255144;1;0.00823045;1;7753;397988;0.499888;0.151769;3.29373;672.846
49;9153;506;237;13;63;63;10;0;0;0;7.68387;48.2972;50.6149;0.98841;6.58716;0.92604;3067.95;0;0.559671;5;0.176955;0.979424;0.0164609;1;9153;396588;0.335186;0.133626;2.50838;409.545
50;9588;311;297;13;64;66;9;0;0;0;7.74012;49.6018;51.7632;0.988757;6.68765;1.07708;3366.43;0;0.728395;5;0.1893;0.995885;0.0205761;1;9588;396153;0.351108;0.179424;1.95686;451.823
51;7654;142;317;13;61;60;9;0.693683;1.61637;0.0707003;7.20423;41.4841;55.4059;0.991511;7.69075;0.693796;3903.8;0;0.950617;5;0.26749;1;0.0164609;1;7654;398087;0.510032;0.160045;3.18681;632.333
52;7651;480;115;14;61;62;10;0.988078;0.24112;0.0277031;7.86076;40.9613;45.8277;0.985179;5.82993;0.68167;3898.48;0;0.888889;5;0.26749;1;0.0205761;1;7651;398090;0.509536;0.127982;3.98131;589.408
53;4865;190;140;14;60;59;9;2.14635;1.58352;0.156656;6.48629;39.8229;40.564;0.987133;6.25381;0.320972;2476.76;0;0.609053;5;0.26749;1;0.0205761;1;4865;400876;0.509094;0.127777;3.98425;440.925
54;6215;559;165;15;58;64;9;2.34352;0.68098;0.0583103;7.23653;38.0688;47.2495;0.988202;6.52931;1.11829;2881.14;0;0.757202;5;0.242798;1;0.0164609;1;6215;399526;0.463578;0.116005;3.9962;464.408
55;8259;115;267;15;59;62;10;1.71403;4.08383;0.215849;8.1611;38.247;48.2605;0.985598;5.91348;1.40642;4623.6;0;0.625514;5;0.288066;1;0.00823045;1;8259;397482;0.559824;0.141547;3.95503;743.92
56;8842;225;284;14;62;66;9;0.198263;0.221119;0.0140436;7.87715;46.674;51.4058;0.98819;6.52594;2.38488;3631.53;0;0.769547;5;0.218107;1;0.0205761;1;8842;396899;0.410712;0.219521;1.87094;528.054
57;9252;510;292;14;67;63;10;0;0;0;7.9783;48.8509;49.3554;0.986848;6.1862;0.181344;3073.34;0;0.390947;5;0.176955;0.967078;0.0164609;1;9252;396489;0.332182;0.13638;2.4357;403.182
58;9117;381;298;14;65;66;9;0;0;0;7.86556;48.4004;48.9151;0.986987;6.2189;0.945988;3208.02;0;0.296296;5;0.1893;0.975309;0.0205761;1;9117;396624;0.351871;0.160483;2.19257;426.516
59;8769;175;339;14;66;63;9;0.555767;1.0616;0.0458759;7.246;44.2447;56.8561;0.991846;7.84655;0.4415;4185.21;0;0.786008;5;0.251029;1;0.0164609;1;8769;396972;0.477271;0.18635;2.56115;663.03
60;10209;515;393;14;65;64;9;6.73866;5.12451;0.190002;7.82836;44.0369;57.1198;0.990564;7.29652;2.45573;5768.35;0;0.909465;5;0.292181;1;0.0164609;1;10209;395532;0.565023;0.131172;4.30749;920.479
61;9258;449;410;14;65;61;9;1.13807;1.0433;0.0379076;7.81545;41.0567;54.6485;0.989721;6.99236;0.245423;4748.38;0;0.761317;5;0.26749;1;0.0164609;1;9258;396483;0.512895;0.138233;3.71036;739.266
62;8701;304;104;15;61;58;9;2.47055;0.819987;0.121329;7.61404;41.234;53.3809;0.989775;7.01085;0.319992;4912.27;0;0.823045;5;0.292181;1;0.0164609;1;8701;397040;0.564565;0.155721;3.6255;782.856
63;7842;602;268;15;64;63;9;0.699445;0.317121;0.016597;7.61436;43.7414;47.2972;0.986956;6.21158;1.17252;3374.1;0;0.744856;5;0.226337;1;0.0164609;1;7842;397899;0.43026;0.103203;4.16905;517.004
64;9929;160;274;15;63;64;11;0.428523;0.705517;0.0432941;8.8475;43.9093;52.1246;0.985489;5.89145;2.46848;4527.18;0;0.609053;5;0.234568;1;0.00823045;1;9929;395812;0.455956;0.219854;2.07391;643.683
65;9140;358;358;15;65;64;9;0.365152;0.362602;0.0152997;8.09407;43.1331;55.5335;0.989321;6.86101;0.436281;3921.65;0;0.790123;5;0.222222;1;0.00823045;1;9140;396601;0.429063;0.21046;2.03869;576.102
66;10733;194;370;15;63;63;9;0.999118;1.81668;0.0816483;8.27279;47.0445;53.0888;0.987784;6.41728;1.34194;5584.93;0;0.983539;5;0.271605;1;0.0164609;1;10733;395008;0.52035;0.183853;2.83025;817.406
67;9026;520;141;16;65;64;9;2.29247;0.607906;0.0713609;7.71326;43.023;52.888;0.989308;6.85676;3.01967;4484.25;0;0.617284;5;0.259259;1;0.0164609;1;9026;396715;0.496812;0.145742;3.40886;670.651
68;8633;295;165;16;66;66;9;0.351089;0.191343;0.0187247;7.8509;46.5966;54.8142;0.98969;6.98191;0.388455;3417.94;0;0.588477;5;0.205761;1;0.0123457;1;8633;397108;0.395916;0.23606;1.67718;498.826
69;8202;134;204;16;61;63;9;1.12439;1.77512;0.145927;7.6455;40.401;51.4998;0.988919;6.73596;1.71302;4207.6;0;0.584362;5;0.263374;1;0.00823045;1;8202;397539;0.512993;0.150837;3.40098;726.026
70;8423;124;302;16;64;64;9;0.716432;1.77726;0.0947348;7.51458;42.4946;53.0443;0.989915;7.05886;0.997198;4053.42;0;0.8107;5;0.251029;1;0.0164609;1;8423;397318;0.481229;0.156642;3.07216;646.005
71;7580;577;351;16;60;63;11;0;0;0;9.10874;40.2043;45.1793;0.979465;4.95999;2.79782;3109.49;0;0.156379;5;0.213992;0.987654;0.0164609;1;7580;398161;0.410221;0.123801;3.31355;461.19
72;9941;364;109;17;66;62;9;3.74904;1.10071;0.163061;8.35579;41.3283;55.8762;0.988756;6.68712;0.249698;5182.12;0;0.728395;5;0.271605;1;0.0164609;1;9941;395800;0.521287;0.175537;2.96967;769.983
73;8676;238;120;17;64;61;9;2.10263;1.10035;0.151152;8.4379;40.9835;46.6445;0.983502;5.52798;3.06556;4445.86;0;0.415638;5;0.26749;1;0.0164609;1;8676;397065;0.512432;0.157714;3.24912;684.535
74;9625;190;227;17;65;62;9;0.252666;0.30808;0.024172;8.48217;45.3249;51.103;0.986129;6.02476;0.784626;4385.23;0;0.641975;5;0.238683;1;0.0164609;1;9625;396116;0.455607;0.246464;1.84857;585.623
75;8968;314;260;17;64;63;9;0;0;0;8.28509;44.4489;55.3268;0.988724;6.67788;1.67534;3233.74;0;0.481481;5;0.1893;0.995885;0.0123457;1;8968;396773;0.360585;0.204904;1.75978;470.447
76;9479;246;271;17;67;64;9;0.264783;0.295123;0.0187555;8.3816;46.5227;51.2968;0.986561;6.12016;2.55339;3625.61;0;0.530864;5;0.201646;1;0.0164609;1;9479;396262;0.382488;0.249072;1.53565;499.521
77;9693;379;365;17;67;65;9;0.720756;0.704462;0.0306705;7.81509;45.0625;55.0733;0.989881;7.04705;0.546212;4173.4;0;0.592593;5;0.222222;1;0.00823045;1;9693;396048;0.430556;0.216017;1.99316;599.981
78;9941;401;163;18;65;65;9;0.417472;0.160064;0.0170601;7.89095;49.2133;50.806;0.987865;6.43851;2.58214;3985.9;0;0.699588;5;0.201646;1;0;1;9941;395800;0.400955;0.212616;1.88581;596.574
79;7558;603;299;18;60;61;10;0;0;0;7.37773;42.5652;51.1661;0.98955;6.93521;1.52525;3239.45;0;0.559671;5;0.226337;0.983539;0.0164609;1;7558;398183;0.428611;0.113931;3.76203;483.496
80;9090;464;321;18;64;65;9;0;0;0;8.30127;48.5842;52.689;0.987511;6.34711;2.66286;2634.85;0;0.255144;5;0.152263;0.921811;0.00823045;1;9090;396651;0.289862;0.171348;1.69165;318.961
81;10289;340;424;18;62;63;10;2.60011;3.29439;0.130638;8.40348;44.6501;50.3876;0.985995;5.99605;0.842037;5695.14;0;0.736625;5;0.283951;1;0.00823045;1;10289;395452;0.553516;0.165786;3.33874;871.336
