id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;9665;190;278;8;62;60;10;0;0;0;6.75634;48.6859;50.3969;0.990973;7.45921;2.76522;4091.22;0;0.742739;5;0.215768;0.991701;0.00414938;1;9665;338113;0.423318;0.0977912;4.32879;670.881
2;9452;493;309;8;63;65;10;0;0;0;6.83741;49.9101;53.0491;0.991659;7.75866;2.20114;3127.82;0;0.680498;5;0.170124;0.937759;0.00414938;0.966805;9452;338326;0.330934;0.074857;4.42089;459.379
3;8078;405;354;8;63;62;10;0;0;0;6.64543;46.5188;47.3338;0.990096;7.12275;2.26345;3254.1;0;0.887967;5;0.207469;0.987552;0.00414938;1;8078;339700;0.402849;0.091001;4.42687;539.29
4;8985;315;175;9;61;64;10;0;0;0;6.58081;48.2132;50.565;0.991495;7.68371;0.343078;3652.47;0;0.651452;5;0.211618;0.983402;0.00829876;0.991701;8985;358114;0.406525;0.0928418;4.37868;586.925
5;9576;310;383;9;66;64;9;0;0;0;7.44593;47.3668;48.5856;0.988187;6.52513;1.68884;3997.88;0;0.701245;5;0.215768;0.987552;0.00829876;1;9576;357523;0.417507;0.0864901;4.82722;655.471
6;9736;222;168;10;63;63;10;0;0;0;7.02526;48.9361;50.5476;0.990295;7.19512;0.879853;4060.04;0;0.311203;5;0.215768;0.979253;0.00829876;0.995851;9736;376684;0.417029;0.0910141;4.58202;632.838
7;6903;461;191;10;65;65;10;0;0;0;7.47095;40.2689;59.4468;0.992072;7.95705;2.76253;2304.26;0;0.692946;5;0.174274;0.987552;0.00829876;1;6903;379517;0.333813;0.0847977;3.93658;422.968
8;6488;386;227;10;64;66;11;0;0;0;7.55565;41.9146;53.7476;0.99007;7.11357;1.59948;2239.36;0;0.348548;5;0.178423;0.975104;0.00829876;0.983402;6488;379932;0.34516;0.0811121;4.25534;292.303
9;9448;271;243;10;65;64;9;0.254259;0.248731;0.00904477;6.8086;49.3771;50.0159;0.990691;7.34599;1.93358;3980.2;0;0.60166;5;0.215768;1;0.00414938;0.983402;9448;376972;0.421292;0.0980177;4.29813;628.43
10;9638;332;306;10;61;63;10;0.310968;0.309533;0.00956825;6.99915;48.1762;51.0361;0.990552;7.29175;3.11137;4180.49;0;0.385892;5;0.224066;1;0.00829876;0.987552;9638;376782;0.433763;0.0899995;4.81962;678.235
11;10209;259;329;10;66;64;10;0.224694;0.289829;0.00874296;6.91171;48.858;51.1767;0.990838;7.40435;1.63283;4575.11;0;0.86722;5;0.228216;1;0.00414938;1;10209;376211;0.448145;0.101025;4.43598;718.497
12;9536;161;205;12;65;64;10;0;0;0;7.57288;45.8971;47.8747;0.98741;6.32186;1.33937;4208.88;0;0.481328;5;0.228216;0.995851;0.00829876;0.995851;9536;396205;0.441382;0.099771;4.42395;674.43
13;10477;557;252;12;65;65;10;0;0;0;7.19852;50.2571;53.1791;0.990796;7.38751;1.59423;3864.24;0;0.60166;5;0.190871;0.970954;0.00829876;0.970954;10477;395264;0.368852;0.0722126;5.10786;575.245
14;9245;461;393;12;63;63;10;0.415842;0.367931;0.0120938;6.89071;47.2886;48.5304;0.989868;7.04287;0.740741;4299.71;0;0.373444;5;0.236515;1;0.00414938;0.991701;9245;396496;0.46509;0.0860179;5.4069;690.191
15;9102;421;114;14;63;64;9;0;0;0;7.16;46.4287;47.3964;0.988524;6.61961;0.781354;4165.34;0;0.892116;5;0.236515;0.983402;0.00829876;0.983402;9102;396639;0.457637;0.0859334;5.32549;655.232
16;9513;120;268;13;63;63;10;0.108492;0.250607;0.0125528;7.04317;47.3999;49.5505;0.989846;7.03526;1.55758;4461.17;0;0.755187;5;0.244813;1;0.0124481;1;9513;396228;0.468956;0.0851919;5.5047;696.524
17;7582;544;361;13;63;64;9;0;0;0;7.17106;47.2987;49.2761;0.989354;6.87152;0.89805;2060.38;0;0.385892;5;0.141079;0.912863;0.00414938;0.970954;7582;398159;0.271751;0.0736601;3.68926;284.359
18;9704;227;386;13;63;64;9;0;0;0;7.37441;47.386;49.0002;0.98861;6.64462;0.971647;4444.68;0;0.796681;5;0.236515;0.991701;0.0124481;1;9704;396037;0.45803;0.0923595;4.95922;658.806
19;9823;401;414;13;62;63;9;0.338272;0.347403;0.0113047;7.09389;46.9958;51.0661;0.990304;7.19861;0.337771;4599.84;0;0.697095;5;0.240664;1;0.00829876;1;9823;395918;0.468272;0.0802348;5.83627;741.708
20;9606;306;110;14;63;63;10;0;0;0;7.14764;47.2123;49.5251;0.989531;6.92887;2.63294;4339.54;0;0.215768;5;0.232365;0.991701;0.00829876;0.983402;9606;396135;0.451761;0.081764;5.52518;672.534
21;10073;160;339;14;64;64;10;0;0;0;7.42515;48.0182;49.288;0.988587;6.63798;2.6891;4605.14;0;0.439834;5;0.236515;0.987552;0.0124481;1;10073;395668;0.457179;0.0943945;4.84328;718.751
22;10984;374;166;15;62;65;10;0;0;0;7.70306;49.2951;52.6278;0.98923;6.83206;1.31581;4173.67;0;0.53112;5;0.195021;0.983402;0.00829876;0.991701;10984;394757;0.379995;0.116482;3.26227;607.668
23;10122;277;199;16;65;65;10;0;0;0;7.34155;50.1529;51.3686;0.989734;6.99697;0.90499;3959.34;0;0.547718;5;0.20332;0.962656;0.0124481;1;10122;395619;0.391182;0.131486;2.97509;560.01
24;10244;223;239;16;66;63;9;0;0;0;7.44737;49.018;51.3058;0.989409;6.88912;2.82861;4046.45;0;0.643154;5;0.20332;0.983402;0.00414938;1;10244;395497;0.395028;0.137379;2.87547;603.12
