id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5833;352;229;8;65;64;9;0;0;0;7.35118;40.9349;58.7471;0.99214;7.99152;2.98746;1371.82;0;0.356846;5;0.124481;0.825726;0.00829876;0.995851;5833;322624;0.235186;0.0878238;2.67793;180.661
2;7287;198;199;9;62;66;9;0;0;0;6.85757;51.7437;59.8174;0.993407;8.72282;1.23879;1894.52;0;0.302905;5;0.136929;0.821577;0.00829876;0.979253;7287;340491;0.25999;0.115483;2.25132;256.106
3;6783;182;337;9;64;64;10;0;0;0;7.48418;44.2029;53.6498;0.990222;7.16843;1.78189;1902.05;0;0.149378;5;0.149378;0.93361;0.0124481;0.975104;6783;340995;0.280417;0.107057;2.61932;241.558
4;7177;328;347;9;65;65;10;0;0;0;7.58087;49.4289;55.8761;0.990754;7.37068;0.353782;1876.01;0;0.145228;5;0.136929;0.892116;0.00829876;1;7177;340601;0.261395;0.104784;2.4946;270.844
5;5453;150;206;10;62;62;9;0;0;0;7.42499;46.4658;52.2542;0.989853;7.03761;0.516484;1628.23;0;0.236515;5;0.157676;0.962656;0.0124481;0.995851;5453;361646;0.298595;0.097195;3.07213;226.763
6;7630;247;250;9;65;63;9;0;0;0;8.25587;47.1329;53.1422;0.987859;6.43689;1.97518;2190.07;0;0.219917;5;0.153527;0.925311;0.0124481;0.979253;7630;359469;0.287039;0.123042;2.33287;286.577
7;6518;337;149;10;63;62;9;0;0;0;7.61414;44.5682;55.1951;0.990439;7.24902;2.33439;1572.02;0;0.253112;5;0.124481;0.80083;0;0.966805;6518;379902;0.241186;0.0948974;2.54155;215.036
8;8110;248;289;10;62;65;9;0;0;0;7.80078;51.7088;56.2122;0.990324;7.20597;1.65008;2344.42;0;0.356846;5;0.149378;0.93361;0.00829876;0.979253;8110;378310;0.289084;0.131254;2.20248;313.454
9;6760;440;349;10;66;63;9;0;0;0;8.37772;48.4392;49.351;0.985486;5.89074;1.50501;1855.2;0;0.26971;5;0.145228;0.917012;0.00829876;0.983402;6760;379660;0.274441;0.0882331;3.11041;238.415
10;8355;361;366;10;63;63;10;0;0;0;8.21646;47.574;55.7897;0.989096;6.79;0.648546;2256.21;0;0.410788;5;0.141079;0.896266;0.00829876;1;8355;378065;0.27005;0.101751;2.65404;311.467
11;8783;246;370;10;65;66;11;0;0;0;8.15394;46.7907;55.5878;0.989183;6.81729;0.506993;2646.93;0;0.120332;5;0.157676;0.908714;0.00829876;1;8783;377637;0.30138;0.127202;2.36931;348.191
12;5631;417;146;11;64;65;9;0;0;0;7.65902;44.3196;55.4903;0.990429;7.24509;2.24358;1240.54;0;0.414938;5;0.112033;0.738589;0;0.962656;5631;400110;0.220307;0.08641;2.54955;165.268
13;8383;237;159;11;65;66;10;0;0;0;8.91107;40.3418;54.018;0.986299;6.0619;2.95597;2477.44;0;0.813278;5;0.149378;0.937759;0;0.983402;8383;397358;0.295542;0.110971;2.66324;345.96
14;7607;314;169;11;64;64;11;0;0;0;8.52282;49.1801;50.5223;0.985668;5.92789;2.58796;1940.1;0;0.0539419;5;0.13278;0.904564;0.00829876;0.995851;7607;398134;0.255045;0.110314;2.31199;270.37
15;4133;571;224;12;65;63;9;0;0;0;7.26543;41.4483;48.7046;0.988811;6.70361;0.17448;875.071;0;0.427386;5;0.112033;0.858921;0.00829876;0.937759;4133;401608;0.211726;0.0678469;3.12064;125.687
16;6250;353;410;12;64;65;10;0;0;0;6.77994;44.0628;59.2965;0.993442;8.74588;2.41313;1862.02;0;0.477178;5;0.157676;0.946058;0.0124481;1;6250;399491;0.297925;0.094019;3.16878;269.593
17;7647;299;274;12;64;66;10;0;0;0;8.32712;46.5849;53.384;0.987759;6.41086;2.58781;2188.89;0;0.443983;5;0.149378;0.950207;0.00829876;0.995851;7647;398094;0.286248;0.128393;2.22947;313.798
18;4005;594;284;13;62;60;9;0;0;0;7.73782;39.4814;50.328;0.98811;6.50416;2.98241;934.71;0;0.06639;5;0.124481;0.763485;0.00829876;0.93361;4005;401736;0.233383;0.064898;3.59615;114.268
19;6495;377;348;12;63;65;10;0;0;0;7.95329;50.1289;53.7732;0.989002;6.76112;1.58499;1756.24;0;0.33195;5;0.141079;0.912863;0.00829876;0.950207;6495;399246;0.270403;0.102454;2.63926;269.027
20;7021;443;218;13;63;64;11;0;0;0;8.55002;46.3435;55.4677;0.988048;6.48744;0.302739;1577.93;0;0.0829876;5;0.120332;0.788382;0.0124481;0.987552;7021;398720;0.224748;0.0916566;2.45206;181.776
21;5493;400;416;13;61;63;10;0;0;0;7.18316;42.6862;51.9532;0.990396;7.23263;0.605852;1576.25;0;0.394191;5;0.149378;0.966805;0.00829876;0.966805;5493;400248;0.28696;0.0868859;3.30272;226.218
22;6571;353;108;14;64;62;10;0;0;0;7.40538;41.6643;59.0807;0.992113;7.97808;0.101395;1938.05;0;0.381743;5;0.149378;0.941909;0;0.966805;6571;399170;0.294944;0.0901516;3.27164;268.104
