id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5991;358;241;8;65;63;9;0;0;0;6.81975;41.4288;58.6735;0.993222;8.60346;0.125077;1508.39;0;0.589212;5;0.13278;0.908714;0.00829876;0.979253;5991;322466;0.25178;0.0909636;2.76792;206.175
2;3434;531;174;9;63;65;10;0;0;0;6.73506;42.2637;44.9533;0.988713;6.67452;2.40944;715.9;0;0.170124;5;0.112033;0.796681;0.00829876;0.995851;3434;344344;0.208473;0.0720902;2.89183;97.5713
3;7965;190;331;9;65;65;10;0;0;0;7.40704;52.0117;56.0911;0.991243;7.57267;2.36378;2297.37;0;0.128631;5;0.149378;0.892116;0.00829876;0.979253;7965;339813;0.28844;0.123339;2.33859;319.288
4;6981;290;362;9;64;62;9;0;0;0;7.84442;42.9897;58.6587;0.991018;7.47775;2.74718;1940.05;0;0.369295;5;0.145228;0.846473;0.00829876;1;6981;340797;0.277907;0.122389;2.27069;263.128
5;5618;550;279;9;63;61;10;0;0;0;8.04698;43.6407;52.3794;0.988129;6.5092;2.73194;1153.49;0;0.207469;5;0.107884;0.829876;0.00829876;0.908714;5618;361481;0.205322;0.0689009;2.97996;144.225
6;4067;487;386;10;64;62;9;0;0;0;6.66755;43.1528;47.5931;0.990138;7.13801;2.34881;997.199;0;0.348548;5;0.128631;0.966805;0.00829876;0.950207;4067;363032;0.245188;0.0827136;2.9643;158.422
7;5885;414;145;10;64;65;9;0;0;0;7.76184;41.8083;55.1809;0.990058;7.10925;1.99662;1486.23;0;0.0539419;5;0.13278;0.821577;0.00829876;0.962656;5885;380535;0.252549;0.0881925;2.86361;204.363
8;8296;322;162;10;63;66;9;0;0;0;8.37253;50.9424;55.6915;0.988635;6.65169;2.70327;2385.49;0;0.282158;5;0.149378;0.917012;0.00829876;0.979253;8296;378124;0.287556;0.106711;2.69473;327.496
9;8082;266;240;10;64;64;11;0;0;0;8.58283;46.8632;51.3762;0.985947;5.98592;0.868132;2547.25;0;0.228216;5;0.165975;0.93361;0.0124481;1;8082;378338;0.315186;0.135275;2.32996;322.636
10;7801;163;341;11;63;66;9;0;0;0;7.94088;45.3193;52.5644;0.988523;6.61947;0.839811;2371.22;0;0.215768;5;0.157676;0.962656;0.00829876;0.987552;7801;378619;0.303973;0.108574;2.79968;310.975
11;7118;447;354;10;65;63;10;0;0;0;8.00255;44.4176;55.6718;0.989615;6.95676;2.39168;1959.22;0;0.06639;5;0.141079;0.921162;0.00414938;0.966805;7118;379302;0.275252;0.0918216;2.99769;289.649
12;8701;235;158;11;62;64;10;0;0;0;8.56993;45.1221;56.9402;0.988609;6.64419;2.53658;2685.9;0;0.232365;5;0.161826;0.966805;0.0124481;0.979253;8701;397040;0.308701;0.115273;2.67801;358.744
13;8742;207;224;11;64;62;10;0;0;0;8.13822;49.4795;53.9827;0.988571;6.63323;0.29719;2660.52;0;0.618257;5;0.161826;0.86722;0.0124481;0.991701;8742;396999;0.304351;0.149563;2.03493;359.011
14;8829;354;363;11;65;63;9;0;0;0;8.57542;45.5948;55.0703;0.987802;6.42188;0.783716;2679.8;0;0.365145;5;0.157676;0.950207;0.00414938;1;8829;396912;0.303536;0.111496;2.72239;360.365
15;6728;182;374;11;65;64;10;0;0;0;7.79918;42.1794;57.9881;0.990914;7.43516;0.531471;2132.34;0;0.0414938;5;0.165975;0.958506;0.00829876;0.987552;6728;399013;0.316937;0.100939;3.1399;293.892
16;6059;351;412;12;64;62;9;0;0;0;6.30628;43.2474;59.5051;0.994368;9.43586;2.8795;1811.89;0;0.522822;5;0.153527;0.937759;0.00414938;1;6059;399682;0.299043;0.0947295;3.15681;276.101
17;8848;248;210;12;64;65;10;0;0;0;8.28427;46.598;53.897;0.988117;6.50595;1.94424;2877.85;0;0.323651;5;0.170124;0.975104;0.0124481;0.987552;8848;396893;0.325271;0.148842;2.18534;381.593
18;6838;461;228;12;64;65;10;0;0;0;7.91564;46.814;58.7309;0.990876;7.4196;3.00894;1546.07;0;0.385892;5;0.120332;0.751037;0.00829876;0.966805;6838;398903;0.226104;0.0859416;2.6309;172.09
19;6688;461;273;12;63;63;9;0;0;0;8.32085;49.0921;52.0855;0.987157;6.25964;2.86501;1408.02;0;0.427386;5;0.112033;0.838174;0.00829876;0.946058;6688;399053;0.210532;0.0834635;2.52245;160.322
20;10395;211;287;12;64;65;9;0;0;0;8.32533;49.514;58.0724;0.98967;6.97539;2.75409;3497.7;0;0.161826;5;0.174274;0.979253;0.00829876;1;10395;395346;0.336496;0.160411;2.09772;435.91
21;7282;391;353;12;61;65;9;0;0;0;7.55535;50.6773;57.9516;0.991465;7.67028;0.917894;1987.23;0;0.319502;5;0.141079;0.921162;0.00414938;0.979253;7282;398459;0.2729;0.107967;2.52762;292.368
22;9750;240;364;12;62;67;9;0;0;0;8.32592;50.5439;55.7578;0.988788;6.69689;1.68754;3269.66;0;0.195021;5;0.174274;0.975104;0.00829876;1;9750;395991;0.335367;0.145798;2.30021;440.39
23;6509;471;144;13;64;65;9;0;0;0;7.68141;45.4065;51.6857;0.988895;6.72867;1.87701;2121.09;0;0.414938;5;0.170124;0.962656;0.00829876;0.966805;6509;399232;0.325873;0.0910775;3.57798;337.351
24;3993;591;243;14;60;63;9;0;0;0;7.62095;41.9641;47.0365;0.986787;6.17199;1.03556;831.49;0;0.456432;5;0.112033;0.809129;0.0124481;0.995851;3993;401748;0.208235;0.0721828;2.88483;104.641
25;7615;498;355;13;62;65;10;0;0;0;8.01259;42.2117;52.5085;0.988289;6.55325;2.10135;2545.34;0;0.365145;5;0.174274;0.941909;0.00829876;0.966805;7615;398126;0.334262;0.0995991;3.35607;348.304
26;7258;503;241;14;63;64;11;0;0;0;8.67221;46.4194;56.342;0.988083;6.49684;0.507032;1578.83;0;0.236515;5;0.116183;0.780083;0.00829876;0.995851;7258;398483;0.217533;0.095511;2.27757;156.887
27;8295;348;279;14;64;63;9;0;0;0;8.32246;48.9159;51.6668;0.986941;6.20811;2.94844;2556.68;0;0.634855;5;0.161826;0.979253;0.00829876;0.987552;8295;397446;0.308232;0.133105;2.3157;361
28;5136;570;320;14;62;65;9;0;0;0;7.73241;40.0831;51.3048;0.988577;6.63503;2.16284;1328.94;0;0.46888;5;0.136929;0.842324;0.00829876;0.941909;5136;400605;0.258751;0.082814;3.12448;171.487
29;6259;395;414;14;62;61;9;0;0;0;7.33507;40.7502;58.6754;0.992155;7.99929;0.0804208;1795.31;0;0.514523;5;0.149378;0.93361;0.00414938;0.950207;6259;399482;0.286841;0.0951279;3.01532;263.433
30;6919;360;109;15;62;64;10;0;0;0;7.94986;47.3863;57.4311;0.990373;7.22416;0.223772;2102.47;0;0.302905;5;0.157676;0.929461;0.00829876;0.970954;6919;398822;0.303874;0.0964814;3.14956;285.952
31;8798;133;216;15;63;64;9;0;0;0;8.35275;40.3417;59.023;0.989936;7.0663;2.10203;2907.53;0;0.568465;5;0.170124;0.970954;0.00829876;1;8798;396943;0.33049;0.11892;2.77909;357.074
32;7564;135;318;15;63;66;9;0;0;0;8.79183;39.1031;53.5344;0.986422;6.08911;1.14652;2415.98;0;0.406639;5;0.165975;0.966805;0.00829876;1;7564;398177;0.319413;0.119544;2.67191;332.426
33;9643;292;350;15;67;62;10;0;0;0;8.7054;50.0463;54.3687;0.987098;6.2454;2.90111;3038.4;0;0.394191;5;0.161826;0.954357;0.00829876;1;9643;396098;0.315107;0.17338;1.81743;385.47
34;6665;438;367;15;63;63;10;0;0;0;8.97944;41.6657;50.3334;0.983958;5.60541;2.97371;2096.52;0;0.626556;5;0.161826;0.946058;0.00414938;0.966805;6665;399076;0.31456;0.110793;2.83916;308.159
35;5834;392;100;16;64;62;10;0;0;0;7.3728;39.9571;59.5384;0.992303;8.07541;3.06124;1624.56;0;0.0746888;5;0.145228;0.946058;0.00829876;0.937759;5834;399907;0.278468;0.0904208;3.07969;243.157
36;6790;298;107;16;64;61;10;0;0;0;7.0747;44.8827;57.1508;0.992308;8.0782;2.66295;2259.01;0;0.477178;5;0.174274;0.962656;0.00829876;0.979253;6790;398951;0.332703;0.102141;3.25728;303.274
37;7433;431;146;16;63;62;9;0;0;0;7.62707;47.1267;52.7006;0.989472;6.90967;0.659183;2245.37;0;0.717842;5;0.157676;0.937759;0.00829876;0.966805;7433;398308;0.302089;0.110888;2.72427;325.748
38;6590;499;153;16;65;63;9;0;0;0;7.22456;44.1537;57.8337;0.992167;8.00515;0.327321;2109.69;0;0.66805;5;0.165975;0.966805;0.00829876;0.995851;6590;399151;0.32014;0.104238;3.07123;330.831
39;9279;353;232;16;66;66;9;0;0;0;8.16322;46.4601;59.4317;0.990522;7.28043;2.20408;3215.1;0;0.809129;5;0.178423;0.979253;0.00829876;0.979253;9279;396462;0.346509;0.139874;2.47729;443.687
40;5738;602;269;16;66;65;9;0;0;0;8.11027;42.4153;58.7407;0.990423;7.24276;1.5029;1317.71;0;0.0373444;5;0.124481;0.838174;0.0124481;0.962656;5738;400003;0.229647;0.0728866;3.15075;154.023
41;7438;543;388;16;61;61;9;0;0;0;8.97349;38.7354;52.7017;0.985398;5.87304;2.4025;2284.81;0;0.605809;5;0.157676;0.904564;0.00829876;0.966805;7438;398303;0.307187;0.0854942;3.59307;332.277
42;6827;494;406;16;64;62;10;0;0;0;7.42963;42.1506;58.1885;0.991815;7.83195;3.09676;2012.56;0;0.190871;5;0.153527;0.937759;0.00829876;0.966805;6827;398914;0.294798;0.0935662;3.15069;334.074
43;6952;446;412;16;62;61;11;0;0;0;8.97522;39.3879;52.7882;0.98544;5.88155;3.06712;2195.44;0;0.564315;5;0.161826;0.950207;0.00414938;0.966805;6952;398789;0.315805;0.093263;3.38617;326.743
44;6258;435;100;17;64;62;9;0;0;0;7.76186;40.7151;56.621;0.990559;7.29478;0.181286;1774.97;0;0.373444;5;0.149378;0.925311;0.00829876;0.966805;6258;399483;0.283636;0.08941;3.1723;261.575
45;5415;483;107;17;65;66;9;0;0;0;7.09055;40.9942;61.0848;0.99324;8.61495;0.211953;1449.47;0;0.273859;5;0.141079;0.950207;0.00829876;0.966805;5415;400326;0.26768;0.0853836;3.13503;210.48
46;7453;542;189;17;64;65;11;0;0;0;8.52635;42.0249;47.4683;0.983736;5.56724;0.171925;2828.9;0;0.19917;5;0.195021;0.995851;0.00829876;0.966805;7453;398288;0.379577;0.101966;3.72257;401.43
47;10809;297;299;17;66;65;10;0.273052;0.293406;0.0188654;8.75591;47.0713;56.9869;0.988126;6.50839;3.01917;4028.54;0;0.705394;5;0.190871;1;0.00829876;0.987552;10809;394932;0.372722;0.18188;2.04928;482.925
48;9166;150;342;17;64;67;10;0;0;0;8.8565;45.8317;56.0998;0.98746;6.33431;1.16204;3156.78;0;0.298755;5;0.178423;0.987552;0.00829876;1;9166;396575;0.344418;0.129559;2.65839;430.733
49;7966;260;115;18;63;65;11;0;0;0;8.21535;46.91;51.7953;0.987341;6.3047;2.76406;2780.79;0;0.452282;5;0.182573;0.946058;0.0124481;0.979253;7966;397775;0.349094;0.110949;3.14645;359.607
50;34343;200;155;18;100;101;15;0;0;0;12.9374;72.8978;90.4958;0.989728;6.99489;2.50356;11497.4;0;0.0705394;8;0.174274;0.966805;0.00829876;1;34343;1548370;0.334766;0.0948332;3.53005;1438.87
51;10852;210;238;18;65;66;11;0;0;0;8.56964;46.856;56.9099;0.988597;6.64088;2.74496;4158.13;0;0.215768;5;0.19917;0.975104;0.00829876;1;10852;394889;0.383188;0.212611;1.8023;539.866
52;5825;601;253;18;60;64;9;0;0;0;8.40885;42.1417;56.7018;0.988943;6.74312;1.51248;1363.37;0;0.406639;5;0.124481;0.809129;0.0124481;0.995851;5825;399916;0.234055;0.0779387;3.00307;159.354
53;8344;382;383;18;63;66;9;0;0;0;8.20066;51.4385;52.8484;0.987887;6.44441;1.09002;2295.5;0;0.273859;5;0.141079;0.937759;0.00414938;0.979253;8344;397397;0.275117;0.126816;2.16941;306.957
54;10609;202;390;18;61;66;10;0;0;0;8.65927;48.4812;56.3485;0.988122;6.50731;0.904903;3930.84;0;0.195021;5;0.190871;0.941909;0.00829876;1;10609;395132;0.37054;0.131909;2.80906;486.242
55;10950;280;410;18;63;66;10;0;0;0;8.62514;51.3255;53.3625;0.986851;6.18686;0.524003;4593.85;0;0.614108;5;0.215768;0.987552;0.00829876;1;10950;394791;0.419539;0.13699;3.06254;639.356
56;8134;124;260;19;62;64;10;0;0;0;8.2904;40.7583;58.6193;0.989949;7.07074;1.17835;2904.5;0;0.360996;5;0.186722;0.950207;0.00829876;1;8134;397607;0.357097;0.129575;2.75591;351.391
57;10164;214;298;19;61;64;9;0;0;0;8.37977;50.0507;54.2242;0.987987;6.47085;3.05959;4018.69;0;0.676349;5;0.20332;0.991701;0.00829876;1;10164;395577;0.395402;0.215692;1.83318;501.668
58;6421;542;139;20;62;64;9;0;0;0;8.0291;41.8963;54.5075;0.989091;6.78875;0.93015;1829;0;0.182573;5;0.149378;0.937759;0.0124481;0.995851;6421;399320;0.284849;0.0873091;3.26254;230.953
59;7504;575;339;20;63;65;9;0;0;0;8.5781;47.7944;49.7571;0.985027;5.80048;1.30348;2233.56;0;0.46888;5;0.153527;0.912863;0.00829876;0.929461;7504;398237;0.297655;0.0901004;3.30359;264.075
60;11225;277;225;21;64;66;10;0;0;0;8.64188;50.6449;56.3203;0.988158;6.51714;0.223104;4060.37;0;0.385892;5;0.186722;0.987552;0.0124481;0.991701;11225;394516;0.36175;0.185201;1.95328;454.104
61;7698;557;229;21;66;63;10;0;0;0;7.91325;49.3533;53.467;0.988987;6.75665;1.72339;2230.69;0;0.13278;5;0.153527;0.962656;0.0124481;0.995851;7698;398043;0.289782;0.104819;2.76458;287.76
62;12221;273;294;21;66;67;11;0.213004;0.228882;0.0147166;8.8964;47.2393;57.9765;0.988157;6.51685;0.412944;5164.23;0;0.688797;5;0.215768;1;0.00829876;0.991701;12221;393520;0.422579;0.19451;2.17253;604.401
63;9517;474;333;21;66;67;10;0;0;0;8.53504;50.3823;53.4094;0.987149;6.25766;1.1644;2913.36;0;0.618257;5;0.157676;0.966805;0.00829876;0.962656;9517;396224;0.306138;0.124626;2.45645;371.934
64;10609;185;368;21;66;66;10;0;0;0;8.68902;49.1516;54.1987;0.987065;6.23762;0.757841;3941.71;0;0.211618;5;0.190871;0.954357;0.00829876;1;10609;395132;0.371565;0.138784;2.67729;476.371
65;10522;250;374;21;64;67;9;0.241699;0.366899;0.0193359;8.59457;49.1195;55.768;0.988053;6.48875;1.25386;4137.38;0;0.502075;5;0.20332;1;0.00829876;1;10522;395219;0.393232;0.172263;2.28274;480.676
66;10461;238;135;22;65;66;11;0;0;0;8.42065;49.9161;56.014;0.988636;6.65199;3.02691;3736.1;0;0.124481;5;0.182573;0.966805;0.00829876;0.979253;10461;395280;0.357166;0.125479;2.84643;431.599
67;9458;308;144;22;64;67;9;0;0;0;8.27786;52.5007;55.4231;0.988783;6.69534;0.527593;2937.01;0;0.128631;5;0.161826;0.941909;0.00829876;0.979253;9458;396283;0.310551;0.134021;2.31718;347.683
68;9603;408;160;22;64;66;11;0;0;0;8.03563;53.3803;57.1763;0.990075;7.11535;0.334345;2988.94;0;0.240664;5;0.161826;0.93361;0.00829876;0.979253;9603;396138;0.311269;0.123784;2.5146;351.857
69;9253;479;182;22;63;65;11;0;0;0;8.43348;46.4614;58.4801;0.989547;6.93428;0.955926;2958.7;0;0.307054;5;0.165975;0.958506;0.00829876;0.991701;9253;396488;0.319772;0.122831;2.60336;375.018
70;7129;433;222;22;64;63;10;0;0;0;8.40223;46.7391;51.7501;0.986731;6.15909;1.37509;1915.5;0;0.356846;5;0.141079;0.950207;0.00829876;0.966805;7129;398612;0.268696;0.125883;2.1345;238.035
71;7905;490;234;22;62;67;9;0;0;0;8.29188;51.2527;55.2951;0.988693;6.66858;1.70821;2080.19;0;0.0954357;5;0.136929;0.896266;0.00829876;0.995851;7905;397836;0.263153;0.123101;2.1377;201.851
72;8574;387;248;22;67;64;11;0;0;0;8.53651;49.4497;54.9848;0.987875;6.44114;0.249081;2599.06;0;0.257261;5;0.157676;0.958506;0.00829876;0.979253;8574;397167;0.303146;0.131178;2.31096;292.904
73;43483;169;273;22;99;103;15;0.0197389;0.0369814;0.00278667;13.2158;82.5139;87.0329;0.988404;6.58553;1.90912;17224.9;0;0.0580913;8;0.19917;1;0;1;43483;1395347;0.396113;0.128148;3.09106;2136.77
74;7379;434;283;22;65;66;9;0;0;0;8.05669;49.245;54.0837;0.988842;6.71289;0.260693;2170.27;0;0.26971;5;0.153527;0.929461;0.00829876;0.966805;7379;398362;0.294119;0.12349;2.38172;254.236
75;6263;403;127;23;62;63;9;0;0;0;8.13053;46.8447;53.7585;0.988497;6.61192;1.70598;1690.18;0;0.39834;5;0.141079;0.908714;0.00829876;0.946058;6263;399478;0.269872;0.106247;2.54004;192.62
76;9347;152;198;23;62;67;9;0;0;0;7.90493;46.1613;58.6529;0.990876;7.41979;2.12103;3400.85;0;0.0788382;5;0.186722;0.966805;0.00829876;1;9347;396394;0.363862;0.134152;2.71231;477.768
77;6977;588;270;23;65;67;9;0;0;0;8.01517;52.4136;56.3556;0.989834;7.03111;1.70041;1796.46;0;0.315353;5;0.136929;0.834025;0.0124481;0.962656;6977;398764;0.257487;0.0854065;3.01484;183.793
78;6883;487;291;23;61;64;9;0;0;0;7.78601;50.4153;52.7985;0.989067;6.78119;3.05121;1815.89;0;0.319502;5;0.141079;0.921162;0.0124481;0.966805;6883;398858;0.263826;0.121767;2.16665;222.768
79;7623;537;304;23;63;65;10;0;0;0;8.43119;50.3091;52.8092;0.987173;6.26355;1.52584;2003.95;0;0.112033;5;0.136929;0.80083;0.00829876;0.966805;7623;398118;0.262886;0.117597;2.23547;238.379
80;11455;210;251;24;65;65;11;0;0;0;8.62357;50.3168;55.4766;0.987845;6.43314;0.334074;4445.18;0;0.377593;5;0.19917;0.991701;0.00829876;1;11455;394286;0.388073;0.198099;1.95899;503.08
81;10931;313;287;24;64;64;10;0;0;0;8.46165;50.7555;57.4121;0.989079;6.78497;2.49396;3810.78;0;0.236515;5;0.174274;0.979253;0;1;10931;394810;0.348644;0.168874;2.06453;451.567
82;8720;411;329;24;63;67;9;0;0;0;7.95894;53.1123;59.2095;0.990924;7.43938;1.79205;2393.54;0;0.0497925;5;0.141079;0.887967;0.00414938;0.979253;8720;397021;0.274498;0.126418;2.17135;248.016
83;9084;350;144;25;64;65;9;0;0;0;8.10208;54.3699;55.8582;0.989425;6.89431;2.97006;2462.29;0;0.369295;5;0.141079;0.908714;0.00829876;0.970954;9084;396657;0.27107;0.116239;2.33201;287.053
84;6996;479;145;25;65;62;10;0;0;0;7.8446;49.2772;57.3665;0.990606;7.31286;0.45952;1819.54;0;0.149378;5;0.136929;0.900415;0.00829876;0.966805;6996;398745;0.260087;0.107017;2.43034;202.229
85;10200;190;199;25;66;66;10;0;0;0;8.19813;53.2148;55.3168;0.988957;6.74749;0.0787779;3387.73;0;0.282158;5;0.170124;0.962656;0.00829876;1;10200;395541;0.332151;0.161189;2.06064;421.962
86;8893;168;315;25;63;65;11;0.205464;0.386152;0.0290067;7.63048;49.303;58.2495;0.991383;7.6338;1.36365;3309.58;0;0.510373;5;0.190871;1;0.00829876;0.995851;8893;396848;0.372177;0.15922;2.3375;457.246
