id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;6788;325;203;8;60;61;9;0;0;0;6.71322;43.2182;45.903;0.989248;6.83771;1.2098;2817.55;0;0.6125;5;0.2125;0.995833;0.00416667;1;6788;340990;0.415078;0.114585;3.62245;500.344
2;6619;400;216;8;63;61;10;0;0;0;6.5272;43.7236;44.2943;0.989083;6.78612;0.839196;2790.18;0;0.575;5;0.216667;0.983333;0.00416667;1;6619;341159;0.421541;0.103193;4.08499;499.742
3;6011;198;235;9;58;56;8;0.285712;0.333331;0.0131867;6.33365;39.6354;43.6254;0.989405;6.88788;0.800207;2730.02;0;0.804167;5;0.233333;1;0.00833333;1;6011;341767;0.45417;0.13815;3.28752;481.901
4;7450;293;290;9;63;63;9;0.326109;0.345789;0.00787161;7.28534;40.0954;47.8498;0.988341;6.56797;1.0242;3557.09;0;0.379167;5;0.245833;1;0.00833333;1;7450;340328;0.47746;0.116062;4.11384;587.303
5;7986;453;292;8;64;64;9;0;0;0;6.68195;47.2413;48.8133;0.990587;7.30524;1.20571;2851.27;0;0.55;5;0.183333;0.975;0.00416667;1;7986;339792;0.357034;0.0955968;3.73478;451.793
6;7228;233;296;8;59;59;9;0.791134;1.03636;0.0274382;6.51867;44.1153;46.3228;0.990049;7.10617;1.67302;3498.77;0;0.783333;5;0.25;1;0.00833333;1;7228;340550;0.484057;0.139733;3.46415;626.082
7;7076;371;301;8;59;63;9;0;0;0;6.55533;42.8521;45.0594;0.989361;6.87371;0.935048;3262.09;0;0.825;5;0.2375;0.995833;0.00833333;1;7076;340702;0.461006;0.0995402;4.63135;566.876
8;6280;517;303;8;58;60;10;0;0;0;6.61163;42.8612;44.5968;0.988949;6.7452;0.865931;2236.85;0;0.604167;5;0.183333;0.9875;0.00416667;1;6280;341498;0.356185;0.0989221;3.60066;378.371
9;7180;170;305;8;60;61;9;0;0;0;6.79212;42.444;45.1629;0.988627;6.64932;0.906052;3437.09;0;0.65;5;0.245833;0.995833;0.00833333;1;7180;340598;0.478701;0.132528;3.61208;582.526
10;7062;226;363;8;61;59;10;0.735212;1.2004;0.0277229;6.51927;43.239;43.8724;0.988898;6.72966;0.787998;3607.12;0;0.975;5;0.2625;1;0.00833333;1;7062;340716;0.51078;0.127709;3.99956;640.025
11;10038;259;190;9;62;65;10;1.08088;0.761308;0.0411296;8.25637;43.9268;48.143;0.985185;5.83101;1.52339;4862.68;0;0.775;5;0.245833;1;0;1;10038;357061;0.484427;0.124875;3.8793;773.682
12;8286;512;190;9;65;62;10;0;0;0;6.8331;47.5172;48.7649;0.990134;7.13656;0.684695;3094.16;0;0.595833;5;0.191667;0.979167;0.00416667;1;8286;358813;0.373418;0.109898;3.39787;506.453
13;6970;389;357;10;56;63;9;0.450469;0.41207;0.0114623;6.48844;42.6953;43.9787;0.989057;6.77802;2.15482;3489.7;0;0.516667;5;0.258333;1;0.00833333;1;6970;360129;0.500672;0.121254;4.12911;601.06
14;6383;400;111;10;60;58;9;0.951064;0.254327;0.0236583;6.38328;40.1942;44.2156;0.989524;6.92678;0.0388363;3381.48;0;0.8625;5;0.270833;1;0.00416667;1;6383;380037;0.529762;0.104976;5.0465;621.114
15;6774;201;156;11;59;60;9;0.678858;0.523286;0.0339429;6.84902;40.5434;42.082;0.986667;6.14423;2.52613;3535.35;0;1;5;0.266667;1;0.00833333;1;6774;379646;0.521899;0.0995294;5.24367;621.105
16;6157;150;205;10;60;62;9;0.601829;0.809287;0.0397684;6.70115;40.3891;43.0296;0.987799;6.42122;0.65633;3017.47;0;0.729167;5;0.254167;1;0.00833333;1;6157;380263;0.490087;0.112234;4.36665;548.834
17;7598;557;254;11;63;63;10;0;0;0;6.76397;44.9067;46.4843;0.989357;6.87234;0.279416;3024.61;0;0.2125;5;0.204167;0.9875;0.00416667;1;7598;378822;0.398079;0.0937082;4.24807;513.381
18;8234;299;349;11;61;62;9;0.841018;1.00369;0.0290653;6.78812;44.788;45.2573;0.988688;6.66713;2.36659;4266.26;0;0.854167;5;0.266667;1;0.00833333;1;8234;378186;0.518127;0.134661;3.84765;724.765
19;7653;292;403;10;60;62;9;2.77073;3.82321;0.0949604;7.43893;42.6809;44.5908;0.985986;5.99426;2.15138;3791.05;0;0.7875;5;0.254167;1;0.00833333;1;7653;378767;0.495368;0.116476;4.25297;658.963
20;5869;349;406;10;58;59;9;3.76501;4.37157;0.108073;6.674;40.2506;41.5021;0.986985;6.21847;0.927368;2960.95;0;0.8375;5;0.258333;1;0.00833333;1;5869;380551;0.504505;0.116434;4.33298;550.673
21;6617;325;114;12;59;61;9;2.63478;0.910684;0.0932868;6.3171;40.8753;45.5885;0.990353;7.21669;2.82967;3516.04;0;0.820833;5;0.270833;1;0.00416667;1;6617;399124;0.531364;0.103427;5.13757;611.631
22;7579;480;126;11;62;63;9;3.01876;0.794904;0.0626731;6.99066;41.999;46.5493;0.988659;6.65878;0.68039;3829.39;0;0.708333;5;0.258333;1;0.00416667;1;7579;398162;0.505262;0.0999995;5.05264;672.328
23;6731;380;161;12;63;62;9;0;0;0;6.74845;43.1142;44.1599;0.988254;6.5437;1.53994;3031.73;0;0.666667;5;0.229167;0.995833;0;1;6731;399010;0.450413;0.135299;3.32902;493.221
24;6906;456;173;12;61;58;10;0;0;0;6.65571;43.2492;44.4248;0.988713;6.67469;2.20659;3033.77;0;0.745833;5;0.225;0.995833;0.00416667;1;6906;398835;0.439296;0.124398;3.53137;510.72
25;7032;141;261;12;62;63;9;0.162726;0.293246;0.0124305;7.00157;42.0555;43.9868;0.987251;6.28242;0.483059;3539.69;0;0.8;5;0.258333;1;0.00833333;1;7032;398709;0.503369;0.125653;4.00603;601.369
