id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5160;477;177;8;63;61;9;0;0;0;6.28107;42.6433;43.4588;0.989501;6.91901;1.35626;1854.67;0;0.607438;5;0.190083;0.96281;0.0123967;1;5160;323297;0.359433;0.120787;2.97575;307.945
2;4862;359;197;8;59;60;9;0;0;0;6.02458;37.492;49.8638;0.992674;8.27673;0.923463;1868;0;0.504132;5;0.202479;0.995868;0.0123967;1;4862;323595;0.384203;0.13249;2.89987;322.676
3;6064;255;219;8;62;60;9;0;0;0;6.84463;39.1822;52.8298;0.991572;7.71842;2.90798;2389.36;0;0.81405;5;0.202479;0.995868;0.00413223;1;6064;322393;0.394024;0.145307;2.71167;400.847
4;5663;341;246;8;62;58;9;0;0;0;6.67765;40.3776;41.542;0.986996;6.22105;1.81237;2389.64;0;0.582645;5;0.219008;0.991736;0.0123967;1;5663;322794;0.421974;0.129673;3.25415;400.155
5;4820;389;302;8;62;63;9;0.791679;0.612412;0.0145072;6.24531;38.8657;49.7253;0.992081;7.96203;2.55451;1930.07;0;0.483471;5;0.210744;1;0.0165289;1;4820;323637;0.40043;0.117128;3.41872;338.817
6;5096;350;359;7;60;59;10;0;0;0;6.38521;38.6629;47.6171;0.990969;7.45741;0.593974;2039.96;0;0.81405;5;0.206612;0.975207;0.00826446;1;5096;323361;0.400306;0.146615;2.73033;374.742
7;5764;543;232;8;61;61;9;0;0;0;6.2969;42.1833;46.7477;0.990886;7.42391;0.574528;2067.64;0;0.363636;5;0.190083;0.938017;0.0165289;1;5764;342014;0.358716;0.106271;3.37549;341.709
8;6271;274;277;8;62;63;9;0.420436;0.427522;0.0125973;6.98846;41.7046;46.1888;0.988488;6.60929;0.191206;2540.22;0;0.780992;5;0.206612;1;0.00413223;1;6271;341507;0.405073;0.148339;2.73072;431.374
9;6125;167;287;9;65;59;10;0.720646;1.20538;0.0299136;6.53658;38.6424;56.5886;0.993306;8.65723;0.0326077;2941.81;0;0.61157;5;0.243802;1;0.00413223;1;6125;341653;0.480294;0.152702;3.1453;490.087
10;5374;235;290;9;60;62;9;0.815533;1.00096;0.0274706;7.71282;41.8497;43.4262;0.984101;5.63039;1.50254;2329.76;0;0.714876;5;0.22314;1;0.00413223;1;5374;342404;0.433527;0.152226;2.84792;373.855
11;6817;312;298;9;62;63;9;0;0;0;7.71741;42.5131;49.0303;0.987535;6.3532;1.20604;2737.64;0;0.243802;5;0.206612;0.983471;0.00826446;1;6817;340961;0.40159;0.135403;2.96589;470.551
12;8017;255;344;9;63;62;9;0.528177;0.703181;0.0221391;6.65383;45.0893;56.7792;0.99311;8.53331;0.542722;3794.19;0;0.566116;5;0.243802;1;0.00826446;1;8017;339761;0.473266;0.166407;2.84402;640.514
13;5505;439;349;9;57;64;9;0.757809;0.609505;0.0154305;6.48899;39.709;45.4567;0.989759;7.0052;2.63664;2333.04;0;0.61157;5;0.22314;1;0.0165289;1;5505;342273;0.423804;0.137301;3.08669;400.163
14;6291;229;362;8;65;60;9;0.336312;0.532736;0.0130466;6.32369;41.3875;53.1869;0.992907;8.41073;2.39259;2759.34;0;0.673554;5;0.227273;1;0.00826446;1;6291;341487;0.438618;0.1447;3.03123;477.172
15;6006;441;124;10;59;62;9;0.634467;0.181381;0.0132181;6.94323;37.885;51.6325;0.990917;7.43639;2.9547;2723.55;0;0.586777;5;0.235537;1;0.0123967;1;6006;361093;0.45347;0.11711;3.87219;484.748
16;5760;293;141;10;60;56;10;0.838865;0.432053;0.0282096;6.26272;37.1993;52.8708;0.99296;8.44216;2.64639;2694.12;0;0.665289;5;0.243802;1;0.0123967;1;5760;361339;0.467727;0.138675;3.37284;457.149
17;6700;339;170;10;64;63;9;0;0;0;6.81545;42.2578;49.6878;0.990548;7.29046;1.13628;2655.76;0;0.520661;5;0.206612;0.987603;0.0123967;1;6700;360399;0.396381;0.15531;2.55219;433.139
18;8921;281;214;9;64;63;9;0.359818;0.264763;0.0102023;8.2305;39.2169;56.7644;0.989433;6.89684;2.76965;4018.69;0;0.772727;5;0.231405;1;0.00413223;1;8921;358178;0.450476;0.144435;3.11889;642.182
19;6665;413;283;10;64;61;10;0;0;0;7.80225;42.4574;45.1727;0.984971;5.7897;2.43499;2728.15;0;0.450413;5;0.214876;0.991736;0.0165289;1;6665;360434;0.409325;0.104943;3.90046;393.974
20;6871;313;334;9;63;61;9;0.431419;0.480507;0.0124448;6.84218;42.5278;50.1003;0.990631;7.32228;1.39223;2892.78;0;0.731405;5;0.219008;1;0.00826446;1;6871;360228;0.421014;0.151261;2.78336;480.341
21;6207;472;118;11;61;60;9;1.96669;0.478551;0.0455763;6.58658;39.1296;51.6722;0.991843;7.84507;3.0565;2896.24;0;0.933884;5;0.243802;1;0.0123967;1;6207;380213;0.466609;0.103222;4.52045;503.464
22;7152;348;129;10;63;61;10;0;0;0;6.68623;42.1311;54.373;0.99241;8.13209;3.06281;3366.65;0;0.640496;5;0.243802;0.995868;0.0123967;1;7152;379268;0.470727;0.133494;3.52621;588.834
23;5217;196;159;11;58;61;9;0.957356;0.771294;0.0491792;7.07721;39.151;40.6995;0.984765;5.75078;2.39035;2440.05;0;0.975207;5;0.243802;1;0.0123967;1;5217;381203;0.467711;0.124722;3.75004;451.148
24;8674;429;190;11;65;62;10;0.477146;0.211024;0.00991758;8.70096;42.4115;48.1619;0.983545;5.53524;0.833511;3629.92;0;0.797521;5;0.219008;1;0.0123967;1;8674;377746;0.418483;0.119502;3.50188;521.342
25;8706;184;229;10;62;63;9;0.177231;0.2305;0.00995681;8.06463;43.2344;51.9687;0.987886;6.44403;1.11758;4017.35;0;0.706612;5;0.235537;1;0.00413223;1;8706;377714;0.461446;0.158737;2.90699;648.924
26;8135;218;245;10;63;64;9;0;0;0;6.87687;47.4918;56.7001;0.992618;8.24505;2.8965;3262.02;0;0.904959;5;0.206612;0.983471;0.00413223;1;8135;378285;0.400987;0.159204;2.51871;505.915
27;8496;483;288;10;64;64;11;0;0;0;8.604;42.0825;52.3102;0.98638;6.07976;2.84416;3565.12;0;0.68595;5;0.219008;0.995868;0.0165289;1;8496;377924;0.419623;0.10519;3.98919;534.983
28;6785;547;311;10;62;61;9;0;0;0;6.8805;41.8646;53.1944;0.9916;7.73119;0.815111;2506.61;0;0.252066;5;0.194215;0.971074;0.0165289;1;6785;379635;0.369434;0.112452;3.28526;386.86
29;5666;498;359;10;63;63;9;0.812891;0.568864;0.0160018;6.60396;40.9545;42.611;0.987917;6.45234;1.58594;2499.72;0;0.516529;5;0.231405;1;0.0165289;1;5666;380754;0.441179;0.122926;3.58899;466.934
30;6942;355;401;10;62;63;9;1.22828;1.39872;0.0323537;6.985;41.6256;49.1522;0.989851;7.03682;0.280707;3461.74;0;0.863636;5;0.256198;1;0.00826446;1;6942;379478;0.498664;0.140027;3.56119;604.736
31;8087;261;150;11;62;65;9;1.16165;0.646109;0.0495275;6.87015;44.6852;56.7147;0.992636;8.25524;0.844551;3553.58;0;0.681818;5;0.227273;1;0.0123967;1;8087;397654;0.439418;0.148123;2.96658;549.273
32;6366;223;187;11;61;61;10;0;0;0;6.70786;42.3223;52.5493;0.991819;7.834;0.80869;2548.33;0;0.615702;5;0.210744;0.979339;0.0123967;1;6366;399375;0.400302;0.158415;2.52693;438.64
33;6895;120;265;12;62;64;9;0.591078;1.27034;0.053626;6.7827;40.0536;51.4069;0.991257;7.57912;1.29505;3356.58;0;0.797521;5;0.252066;1;0.0123967;1;6895;398846;0.486811;0.129032;3.77279;588.512
34;9044;201;261;11;66;66;9;0;0;0;7.08381;50.553;56.8458;0.992205;8.02475;2.06343;3713.17;0;0.243802;5;0.210744;0.983471;0.00413223;1;9044;396697;0.410567;0.166719;2.46262;598.023
35;9815;320;395;11;63;62;11;2.48095;3.03262;0.0937368;8.59808;41.6081;51.7299;0.98609;6.01644;3.01303;5206.07;0;0.549587;5;0.272727;1;0.00826446;1;9815;395926;0.530418;0.143813;3.68824;824.722
36;7648;242;402;12;63;61;9;2.08238;3.47875;0.096433;7.42959;39.6754;49.932;0.988868;6.72069;2.37169;4189.44;0;0.971074;5;0.280992;1;0.00826446;1;7648;398093;0.547781;0.138792;3.94677;700.359
37;8648;379;120;12;63;63;9;3.84311;1.16003;0.124952;7.81772;43.5475;50.04;0.987721;6.40084;0.194404;4737.83;0;0.834711;5;0.280992;1;0.0123967;1;8648;397093;0.547853;0.133515;4.10331;760.967
38;6582;242;126;12;62;64;9;0.81127;0.416536;0.0409599;7.30113;38.4885;48.9398;0.988809;6.70305;0.950563;3027.35;0;0.88843;5;0.239669;1;0.0123967;1;6582;399159;0.459943;0.127254;3.61436;508.497
39;9342;509;213;12;64;66;11;0.533086;0.233093;0.00955733;8.79713;43.6098;48.5819;0.983469;5.52246;0.102249;3766.74;0;0.731405;5;0.210744;1;0.0123967;1;9342;396399;0.403205;0.111675;3.61052;531.789
40;9512;330;232;12;62;67;10;0;0;0;7.83463;48.5325;51.2733;0.988257;6.54444;0.585626;3376.28;0;0.421488;5;0.18595;0.991736;0.0123967;1;9512;396229;0.35495;0.148881;2.38411;469.418
41;6829;586;263;13;62;63;9;0;0;0;7.57232;42.6637;43.1928;0.984512;5.70403;1.19758;2674.93;0;0.504132;5;0.206612;0.991736;0.0165289;1;6829;398912;0.391702;0.0970438;4.03634;434.495
42;10132;300;292;12;64;65;9;0;0;0;8.31352;46.6152;51.4113;0.986839;6.18406;0.561314;3718.93;0;0.433884;5;0.190083;0.995868;0.00826446;1;10132;395609;0.367048;0.158109;2.32149;515.278
43;6905;195;324;12;62;62;9;0;0;0;7.50875;44.8475;48.8041;0.988093;6.49964;0.89291;2621.33;0;0.479339;5;0.194215;0.991736;0.00413223;1;6905;398836;0.379628;0.184013;2.06305;425.354
