id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4115;430;227;7;64;64;9;0;0;0;6.0946;38.2095;45.0486;0.990806;7.39156;2.8162;1300.99;0;0.39834;5;0.165975;0.950207;0.0124481;1;4115;305021;0.31616;0.116751;2.70799;230.77
2;5167;309;262;7;61;63;9;0;0;0;6.08115;39.3811;52.1573;0.99318;8.57689;2.84767;1955.19;0;0.771784;5;0.19917;0.983402;0.0124481;1;5167;303969;0.378397;0.156363;2.41999;342.691
3;4911;350;178;8;62;64;9;0.723394;0.350706;0.01199;6.45953;38.6422;51.0467;0.991961;7.90254;0.0103009;2001.68;0;0.261411;5;0.211618;1;0.0124481;1;4911;323546;0.407587;0.158546;2.57078;346.574
4;6502;390;246;8;62;62;11;0.616895;0.40106;0.010988;7.26506;42.9766;48.4522;0.988695;6.66921;0.363336;2548.24;0;0.858921;5;0.19917;1;0.00414938;1;6502;321955;0.391925;0.119065;3.2917;411.339
5;5364;350;252;8;61;65;9;0;0;0;6.68808;41.3404;48.8149;0.99057;7.29879;3.07927;2085.54;0;0.991701;5;0.19917;0.991701;0.00414938;1;5364;323093;0.388802;0.140518;2.76692;370.875
6;4828;537;291;8;61;65;9;0;0;0;6.72406;42.5849;48.5129;0.990348;7.21483;2.89944;1474.88;0;0.319502;5;0.161826;0.946058;0.0124481;1;4828;323629;0.305488;0.111454;2.74094;237.332
7;5149;485;298;8;60;62;9;0;0;0;6.93456;42.9242;46.4576;0.988797;6.69943;1.55017;1474.23;0;0.6639;5;0.153527;0.896266;0.0124481;1;5149;323308;0.286317;0.121024;2.36578;223.808
8;5682;426;317;7;62;62;9;0;0;0;6.44948;40.0456;59.3584;0.99408;9.20359;2.28206;1978.59;0;0.298755;5;0.178423;0.975104;0.00414938;1;5682;322775;0.348221;0.137348;2.53532;322.556
9;8631;242;172;9;65;60;9;0.969935;0.672462;0.0329448;6.78042;48.0052;59.5324;0.993493;8.78004;0.302086;4128.11;0;0.526971;5;0.248963;1;0.0124481;1;8631;339147;0.478296;0.198544;2.40901;699.599
10;5876;524;223;8;63;62;9;0;0;0;6.14875;37.3046;63.1815;0.995253;10.2755;0.345884;2237.48;0;0.410788;5;0.19917;0.962656;0.0124481;1;5876;341902;0.380788;0.117358;3.24466;386.777
11;7758;209;251;9;64;62;10;0.217394;0.262057;0.0118383;7.03216;46.016;56.4435;0.992209;8.02648;2.53111;3716.75;0;0.211618;5;0.244813;1;0.00829876;1;7758;340020;0.479086;0.219792;2.17973;630.511
12;7398;251;303;9;63;63;9;0.636627;0.734095;0.0234417;7.57233;43.1163;52.5236;0.989553;6.93625;2.34155;3242.09;0;0.746888;5;0.228216;1;0.0124481;1;7398;340380;0.438241;0.213792;2.04985;551.215
13;8567;318;176;10;65;62;9;0;0;0;7.68953;44.8884;57.0518;0.990875;7.41942;0.286623;3694.69;0;0.991701;5;0.224066;0.991701;0.0124481;1;8567;358532;0.431282;0.188853;2.28369;623.203
14;9687;218;190;9;63;67;10;0.548611;0.467907;0.0246963;7.33084;50.5317;61.2575;0.992813;8.35613;1.69077;4535.09;0;0.273859;5;0.240664;1;0.00829876;1;9687;357412;0.468165;0.212021;2.20811;742.331
