id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3726;382;197;8;61;61;9;0;0;0;6.2545;35.8352;51.6787;0.992649;8.26263;1.60255;1384.75;0;0.307054;5;0.195021;0.954357;0.0124481;1;3726;324731;0.371645;0.139914;2.65623;241.62
2;6265;475;220;8;63;62;9;0;0;0;6.48069;42.382;45.7575;0.989919;7.06059;0.267961;2608;0;0.813278;5;0.215768;0.979253;0.00829876;1;6265;322192;0.416289;0.11906;3.49646;437.545
3;3969;540;224;8;61;62;9;0;0;0;6.3831;38.5539;41.285;0.987975;6.46786;2.92729;1320.72;0;0.435685;5;0.174274;0.954357;0.00829876;1;3969;324488;0.33276;0.112049;2.96978;215.046
4;4427;408;244;8;59;62;9;0.867873;0.522624;0.0147813;6.46128;36.3453;44.7426;0.989518;6.92473;0.601754;1894.29;0;0.713693;5;0.224066;1;0.0124481;1;4427;324030;0.427888;0.117548;3.64012;332.351
5;4656;360;250;7;60;60;9;0;0;0;6.50313;38.7523;49.4223;0.991305;7.59977;2.7472;1829.69;0;0.543568;5;0.207469;0.983402;0.0124481;1;4656;323801;0.392973;0.134406;2.92378;341.402
6;4826;321;260;8;62;60;10;0;0;0;6.5114;41.3633;45.1599;0.989551;6.93552;0.284146;1832.44;0;0.543568;5;0.19917;0.983402;0.0124481;1;4826;323631;0.3797;0.149745;2.53565;335.692
7;8262;200;263;8;63;63;10;0.993427;1.26246;0.0398928;6.82101;46.1503;54.6298;0.992175;8.00905;0.361925;4111.02;0;0.593361;5;0.257261;1;0.0124481;1;8262;320195;0.497586;0.18997;2.61929;691.334
8;6984;229;278;8;63;61;9;1.06428;1.36572;0.0332202;6.1215;44.2544;57.6784;0.994352;9.42227;0.256731;3251.04;0;1;5;0.240664;1;0.0124481;1;6984;321473;0.465512;0.181807;2.56047;556.378
9;4604;498;308;7;64;66;9;0;0;0;6.44493;40.5407;46.2826;0.990257;7.18124;0.371314;1371.47;0;0.497925;5;0.157676;0.962656;0.0124481;1;4604;323853;0.29789;0.123523;2.41162;227.947
10;5650;400;312;8;59;62;9;0;0;0;6.51813;39.2551;48.852;0.991059;7.49479;2.02786;2272;0;0.572614;5;0.207469;0.995851;0.00829876;1;5650;322807;0.402128;0.126606;3.17621;400.226
11;3999;309;312;8;65;60;9;2.29948;2.30567;0.0495578;7.25351;36.3431;40.8161;0.984082;5.62707;1.06563;1614.28;0;0.746888;5;0.211618;1;0.0124481;1;3999;324458;0.403668;0.160011;2.52275;269.916
12;5284;331;148;9;60;62;9;0;0;0;6.5675;40.2229;50.9924;0.991671;7.76436;3.09686;2020.34;0;0.659751;5;0.19917;0.995851;0.0124481;1;5284;342494;0.382347;0.169736;2.2526;365.254
13;6208;306;189;9;63;60;9;2.20298;1.35163;0.0562278;7.1467;41.6327;51.6069;0.990365;7.22108;0.351715;2774.43;0;0.680498;5;0.232365;1;0.0124481;1;6208;341570;0.446923;0.179216;2.49377;507.556
14;5340;560;277;9;63;60;10;0;0;0;6.39465;38.7631;59.5237;0.994213;9.30836;2.92155;1887.73;0;0.40249;5;0.182573;0.970954;0.00829876;1;5340;342438;0.353508;0.106073;3.33268;314.799
15;7612;260;279;8;63;64;9;1.60647;1.73626;0.0637988;6.94332;52.5501;58.2306;0.992866;8.38656;0.61404;3652.1;0;0.622407;5;0.248963;1;0.0124481;1;7612;340166;0.479797;0.183228;2.61857;604.939
16;5451;452;325;8;62;61;9;0;0;0;6.51974;40.1796;45.9043;0.989863;7.04082;1.6227;2433.85;0;0.796681;5;0.232365;0.987552;0.00829876;1;5451;342327;0.446504;0.133581;3.34257;439.599
17;7405;222;334;9;64;64;10;2.16237;3.19493;0.109389;7.43587;44.7476;59.6394;0.992197;8.02049;0.941948;3620.11;0;0.489627;5;0.253112;1;0.0124481;1;7405;340373;0.488874;0.198271;2.46569;587.743
18;6179;383;340;9;62;63;8;0;0;0;6.15448;41.3862;59.5304;0.994642;9.67269;2.441;2668.64;0;0.556017;5;0.224066;0.987552;0.00829876;1;6179;341599;0.431902;0.141521;3.05186;465.878
19;5145;357;349;9;64;60;9;0.602931;0.602065;0.0138605;6.54423;37.6352;52.6973;0.992259;8.05249;2.96855;2308.72;0;0.875519;5;0.232365;1;0.00829876;1;5145;342633;0.448735;0.165752;2.70727;388.903
20;6900;300;361;9;59;63;9;13.7801;16.2683;0.348969;7.14467;43.9947;50.4729;0.98993;7.06442;0.935969;3828.42;0;0.73444;5;0.286307;1;0.0124481;1;6900;340878;0.554847;0.183751;3.01956;561.029
21;6081;469;137;9;58;62;9;1.31812;0.375158;0.0347636;6.96091;42.3108;47.5156;0.989211;6.82606;0.792743;2761.51;0;0.626556;5;0.236515;1;0.0124481;1;6081;361018;0.454129;0.124741;3.64059;512.343
22;8395;381;150;10;61;65;10;0;0;0;8.44748;38.9494;53.6002;0.987503;6.34511;0.93502;3976.64;0;0.726141;5;0.244813;0.983402;0.0124481;1;8395;358704;0.4737;0.153153;3.09299;624.598
23;6161;521;163;10;62;63;9;0;0;0;6.48022;39.1475;52.5073;0.992355;8.10271;1.37002;2735.35;0;0.755187;5;0.228216;0.995851;0.00414938;1;6161;360938;0.44399;0.122548;3.62297;470.473
24;6059;481;369;9;65;61;9;0.674634;0.532116;0.0128911;6.27463;40.6559;50.3592;0.992207;8.02584;2.6693;2792.63;0;0.80083;5;0.240664;1;0.0124481;1;6059;361040;0.460918;0.137916;3.34203;498.733
25;4954;395;387;10;59;58;9;19.8141;19.3212;0.453605;7.20554;33.037;46.1006;0.98771;6.39794;1.5764;2795.38;0;0.970954;5;0.290456;1;0.00829876;1;4954;362145;0.56427;0.155698;3.62414;415.13
26;8214;273;135;11;66;63;10;2.71028;1.32267;0.104105;6.98861;45.9851;53.4998;0.991431;7.65529;0.473971;4495.47;0;0.86722;5;0.282158;1;0.0124481;1;8214;378206;0.547297;0.157745;3.46949;703.82
27;9657;202;175;11;62;64;10;2.33467;1.96028;0.135165;8.08286;45.919;51.9964;0.987844;6.43292;2.19986;5208.45;0;0.792531;5;0.278008;1;0.0124481;1;9657;376763;0.53935;0.177602;3.03684;771.755
28;5373;579;273;10;64;64;9;0;0;0;6.82839;40.3804;49.2105;0.990326;7.20675;3.06252;1867.83;0;0.746888;5;0.182573;0.958506;0.0124481;1;5373;381047;0.347633;0.0962567;3.61152;313.294
29;7422;205;384;11;60;61;9;1.9846;3.57014;0.108612;7.59126;41.7464;55.4627;0.990589;7.30613;0.8379;4124.76;0;0.854772;5;0.286307;1;0.0124481;1;7422;378998;0.55575;0.160301;3.46691;698.671
30;9282;263;387;10;64;61;9;1.30924;1.97614;0.0596493;7.83911;44.7606;53.7717;0.989316;6.85941;3.07151;4928.81;0;0.858921;5;0.273859;1;0.00829876;1;9282;377138;0.531008;0.188381;2.8188;765.414
31;7102;451;393;11;63;59;9;3.01633;2.64137;0.0709691;6.82402;42.487;50.4841;0.990822;7.398;1.95771;3480.39;0;0.66805;5;0.253112;1;0.00829876;1;7102;379318;0.490068;0.136545;3.58906;605.889
32;6118;519;142;12;60;61;9;0.734571;0.187202;0.0156594;7.32667;38.6749;50.9109;0.989591;6.94871;1.43138;2809.8;0;0.26971;5;0.236515;1;0.0124481;1;6118;399623;0.459279;0.113111;4.06042;492.331
33;9376;496;233;11;65;64;10;0;0;0;7.53041;47.8223;51.1572;0.989107;6.79341;0.53538;3477.92;0;0.0539419;5;0.190871;0.962656;0.00414938;1;9376;396365;0.370959;0.130334;2.84621;525.428
34;7521;455;284;11;65;62;10;0;0;0;6.70886;47.7933;48.1675;0.990253;7.17969;0.567986;2771.73;0;0.614108;5;0.195021;0.995851;0.0124481;1;7521;398220;0.368547;0.136304;2.70385;422.085
35;5467;364;294;11;65;64;9;2.42672;1.9487;0.0709827;7.28962;47.121;51.2037;0.989814;7.02419;0.815314;1803.26;0;0.751037;5;0.174274;1;0.0124481;1;5467;400274;0.329846;0.153118;2.1542;251.671
36;7995;271;302;11;65;62;10;4.236;4.86638;0.168807;8.94608;48.9503;50.8043;0.984374;5.67895;1.81149;3791.32;0;1;5;0.244813;1;0.0124481;1;7995;397746;0.474219;0.202282;2.34434;551.083
37;7005;536;326;11;63;61;9;2.89363;1.78618;0.0621331;7.28901;40.4232;50.3597;0.98947;6.90899;0.624846;3379.84;0;0.721992;5;0.248963;1;0.00829876;1;7005;398736;0.482499;0.129917;3.71391;596.146
