id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;9534;492;187;8;64;63;9;0;0;0;7.3272;50.3461;53.1391;0.990448;7.25231;0.0141159;2796.93;0;0.560166;5;0.157676;0.921162;0.0165975;0.975104;9534;338244;0.293379;0.0693397;4.23104;376.866
2;7665;177;250;8;65;67;10;0;0;0;6.84887;46.9553;50.0389;0.990589;7.30616;1.82928;2526.09;0;0.219917;5;0.174274;0.93361;0.0124481;1;7665;340113;0.329574;0.0747389;4.40967;370.383
3;6539;412;361;8;62;65;10;0;0;0;6.96221;43.7261;46.8161;0.98888;6.72432;1.7876;2139.76;0;0.473029;5;0.174274;0.929461;0.0165975;0.975104;6539;341239;0.327234;0.0803805;4.07107;322.735
4;7267;320;386;8;65;62;10;0;0;0;6.81325;45.7433;48.6154;0.990131;7.13542;2.98753;2364.22;0;0.539419;5;0.174274;0.979253;0.0165975;0.970954;7267;340511;0.325346;0.075632;4.30169;378.086
5;6318;321;145;10;64;64;10;0;0;0;6.83778;43.9367;46.3744;0.98907;6.78208;1.42031;2150.83;0;0.315353;5;0.178423;0.987552;0.0124481;0.975104;6318;360781;0.340432;0.0750369;4.53686;324.727
6;8423;411;219;9;65;65;10;0;0;0;6.97249;48.9805;51.1982;0.990683;7.34288;0.968336;2508.66;0;0.0912863;5;0.157676;0.950207;0.0124481;0.995851;8423;358676;0.297847;0.0728071;4.09091;349.365
7;7736;271;225;9;66;65;9;0;0;0;7.19582;46.4383;48.4296;0.9889;6.73024;1.53155;2493.74;0;0.26971;5;0.170124;0.962656;0.0124481;0.987552;7736;359363;0.322368;0.0779406;4.13607;378.703
8;8446;358;284;9;64;65;9;0;0;0;7.77751;47.6827;48.2602;0.986929;6.20509;2.61294;2772.21;0;0.3361;5;0.174274;0.954357;0.0124481;0.975104;8446;358653;0.328243;0.0755374;4.34543;415.387
9;8336;504;317;9;64;66;9;0;0;0;7.24591;49.0754;51.2166;0.989942;7.06835;0.702016;2456.81;0;0.178423;5;0.157676;0.954357;0.0124481;0.995851;8336;358763;0.294735;0.0763918;3.8582;352.16
10;7978;233;150;10;61;63;10;0;0;0;7.18407;47.0062;47.6046;0.988547;6.62641;0.961361;2657.36;0;0.518672;5;0.178423;0.946058;0.0165975;0.962656;7978;378442;0.333099;0.0688333;4.83922;390.361
11;8375;270;324;10;64;63;10;0;0;0;7.07917;47.4097;49.9962;0.989925;7.06244;2.50123;2869.83;0;0.261411;5;0.182573;0.941909;0.0165975;0.979253;8375;378045;0.342683;0.0738361;4.64112;434.334
12;7022;225;390;10;64;65;9;0;0;0;7.15941;44.8043;45.6502;0.987625;6.37626;0.258263;2457.87;0;0.294606;5;0.186722;0.958506;0.0165975;1;7022;379398;0.350035;0.0721884;4.84891;388.123
13;8921;577;262;11;63;66;10;0;0;0;6.93382;49.3553;51.5716;0.99092;7.43769;1.93501;2884.19;0;0.643154;5;0.170124;0.937759;0.0124481;0.954357;8921;396820;0.32332;0.0642248;5.03419;410.164
14;7612;405;414;13;62;64;10;0;0;0;6.8436;45.7372;48.3849;0.989947;7.0701;0.18867;2695.82;0;0.443983;5;0.186722;0.962656;0.0165975;0.970954;7612;398129;0.354168;0.0727083;4.87108;413.05
15;7256;150;183;13;66;64;10;0.0524632;0.0698251;0.00490663;7.23338;44.8345;47.0188;0.988096;6.50026;3.06102;2649.48;0;0.477178;5;0.195021;1;0.0165975;0.954357;7256;398485;0.365157;0.0675878;5.4027;399.885
16;7584;144;328;14;63;62;9;0;0;0;6.8824;45.0737;47.8998;0.989624;6.95976;0.27872;2840.76;0;0.763485;5;0.195021;0.966805;0.0124481;1;7584;398157;0.374587;0.0752352;4.97888;439.018
17;7711;387;144;14;62;64;10;0;0;0;7.84097;46.7311;48.6521;0.986928;6.20486;1.25123;2259.76;0;0.539419;5;0.153527;0.966805;0.00829876;0.966805;7711;398030;0.293065;0.0813126;3.60418;300.215
18;8133;505;172;14;64;65;10;0;0;0;7.60443;46.0269;49.5612;0.988159;6.51742;2.73559;2751.2;0;0.414938;5;0.178423;0.975104;0.0124481;0.970954;8133;397608;0.338292;0.08272;4.0896;384.264
19;7431;112;266;14;63;64;9;0;0;0;6.96315;44.7929;48.1338;0.989481;6.91265;2.43326;2883.46;0;0.240664;5;0.20332;0.970954;0.0124481;0.970954;7431;398310;0.388045;0.0746439;5.19862;434.679
20;8694;348;294;14;66;66;10;0;0;0;8.1621;46.7262;49.5848;0.986359;6.07501;2.81463;2879.27;0;0.493776;5;0.174274;0.975104;0.0124481;0.941909;8694;397047;0.331196;0.0843258;3.92757;422.383
21;7809;470;380;14;62;65;10;0;0;0;7.69115;45.5655;47.6684;0.986898;6.19782;0.743882;2677.19;0;0.141079;5;0.182573;0.970954;0.0165975;0.954357;7809;397932;0.342847;0.0805185;4.25799;381.787
22;7813;292;417;14;66;63;9;0;0;0;7.2247;45.9396;48.7447;0.988955;6.74695;2.52831;2758.23;0;0.323651;5;0.186722;0.970954;0.0165975;0.979253;7813;397928;0.353045;0.0761112;4.63854;401.129
23;8046;440;101;15;62;60;10;0;0;0;7.42968;46.5564;47.2498;0.98756;6.35961;1.99247;2895.72;0;0.327801;5;0.186722;0.966805;0.00829876;0.966805;8046;397695;0.359912;0.0731294;4.92158;424.95
