id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5822;367;231;8;65;63;10;0;0;0;7.43136;40.7841;59.7481;0.992235;8.03999;2.87702;1399.91;0;0.06639;5;0.128631;0.892116;0.0124481;0.93361;5822;322635;0.240454;0.0835297;2.87866;181.713
2;5614;318;241;8;63;60;9;0;0;0;7.27077;43.2874;58.6166;0.992277;8.06195;3.06177;1383.95;0;0.149378;5;0.13278;0.93361;0.0124481;0.958506;5614;322843;0.246517;0.0968778;2.54462;187.005
3;6922;187;315;8;61;66;9;0;0;0;6.51925;46.9388;61.4548;0.994357;9.42667;2.04063;1889.49;0;0.26556;5;0.145228;0.900415;0.0124481;0.966805;6922;321535;0.272971;0.114463;2.38479;248.459
4;4765;388;166;8;63;64;10;0;0;0;7.6172;45.5472;47.1088;0.986841;6.18453;2.52414;1032.99;0;0.0622407;5;0.116183;0.86722;0.0124481;0.966805;4765;343013;0.216784;0.0859131;2.52329;143.844
5;4366;483;172;9;60;64;10;0;0;0;7.40379;39.4842;52.7418;0.990098;7.12362;1.01962;1010.37;0;0.423237;5;0.124481;0.763485;0.0124481;0.958506;4366;343412;0.231414;0.0757424;3.05528;145.901
6;7379;198;247;8;61;66;9;0;0;0;7.54074;49.1112;56.3983;0.991021;7.47915;1.57568;1931.56;0;0.170124;5;0.141079;0.937759;0.0124481;0.966805;7379;340399;0.261768;0.122271;2.14089;249.59
7;6156;224;318;9;61;64;9;0;0;0;7.39776;46.8897;58.1609;0.991878;7.86197;1.89485;1731.39;0;0.59751;5;0.149378;0.946058;0.0124481;0.966805;6156;341622;0.281254;0.127113;2.21262;222.881
8;6615;174;330;8;63;66;9;0;0;0;7.4501;45.269;55.8126;0.991051;7.49152;2.02842;1819.57;0;0.286307;5;0.145228;0.900415;0.0124481;0.966805;6615;341163;0.275071;0.104268;2.6381;243.69
9;7211;327;347;9;65;65;10;0;0;0;7.37855;50.5637;59.2558;0.992217;8.03081;0.401392;1951;0;0.26556;5;0.145228;0.825726;0.0124481;0.979253;7211;340567;0.270562;0.104147;2.59789;262.496
10;5617;150;202;10;65;62;9;0;0;0;7.81255;42.4269;51.7437;0.988536;6.62315;2.3035;1596.15;0;0.307054;5;0.149378;0.892116;0.00829876;0.995851;5617;361482;0.284163;0.0948571;2.9957;237.89
11;8105;250;247;9;62;64;9;0;0;0;8.59379;48.2489;53.8061;0.987163;6.26104;2.41368;2471.71;0;0.419087;5;0.161826;0.917012;0.0124481;0.966805;8105;358994;0.30497;0.122542;2.4887;324.619
12;5891;443;343;9;65;61;10;0;0;0;7.73092;44.8849;51.6243;0.988723;6.67764;2.74542;1555.99;0;0.278008;5;0.141079;0.788382;0.0124481;0.970954;5891;361208;0.264133;0.0867011;3.04648;206.925
13;7690;358;364;9;64;64;9;0;0;0;7.75641;46.5613;57.6419;0.990905;7.43152;0.483912;2059.62;0;0.107884;5;0.141079;0.879668;0.0124481;0.970954;7690;359409;0.267835;0.100321;2.66977;294.617
14;7768;282;378;10;61;65;9;0;0;0;8.08607;47.6504;56.8397;0.989829;7.02934;1.68003;2260.75;0;0.410788;5;0.153527;0.896266;0.0124481;0.979253;7768;359331;0.29104;0.110718;2.62865;304.441
15;6172;333;153;10;63;64;10;0;0;0;7.51852;46.9951;51.468;0.989273;6.8455;2.52434;1494.23;0;0.381743;5;0.128631;0.871369;0.0124481;0.975104;6172;380248;0.242103;0.0977807;2.47598;206.834
16;5667;418;145;11;62;64;9;0;0;0;7.91814;44.8294;52.6613;0.988631;6.65072;2.15123;1339.58;0;0.107884;5;0.124481;0.804979;0.00829876;0.966805;5667;400074;0.236383;0.0871076;2.71369;186.721
