id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4055;497;208;8;62;62;9;0;0;0;6.07384;39.6236;43.4472;0.99018;7.15318;0.207824;1415.21;0;0.640496;5;0.18595;0.966942;0.0165289;1;4055;324402;0.349003;0.12291;2.83951;244.112
2;5280;429;225;7;61;63;9;0;0;0;6.63712;41.6493;53.2055;0.992189;8.01635;3.0852;1713.45;0;0.326446;5;0.173554;0.979339;0.0165289;1;5280;323177;0.324518;0.13008;2.49475;281.571
3;5913;390;228;8;60;61;10;0;0;0;7.66556;38.3258;43.0173;0.983995;5.61176;3.11972;2557.92;0;0.297521;5;0.227273;0.991736;0.0165289;1;5913;322544;0.432593;0.133706;3.2354;389.022
4;6401;310;247;8;63;62;9;0;0;0;7.23093;39.7063;52.4336;0.990445;7.2513;2.89174;2499.43;0;0.495868;5;0.206612;0.975207;0.0165289;1;6401;322056;0.390473;0.174311;2.2401;407.612
5;5282;346;248;7;61;62;9;0.6468;0.460009;0.0130104;6.46841;39.27;51.7205;0.992149;7.99586;0.157877;2152.13;0;0.785124;5;0.214876;1;0.0165289;1;5282;323175;0.407447;0.151661;2.68656;397.222
6;7824;265;264;8;65;61;9;1.23632;1.24378;0.0349708;7.01498;43.3108;57.7423;0.992593;8.23129;0.755924;3888.95;0;0.735537;5;0.260331;1;0.0165289;1;7824;320633;0.497053;0.196472;2.5299;659.534
7;7022;168;287;8;60;64;9;0.526475;0.95373;0.0280594;6.54243;42.2069;61.4247;0.994312;9.38867;1.08593;3456.95;0;0.681818;5;0.256198;1;0.0165289;1;7022;321435;0.492303;0.203325;2.42126;584.376
8;5022;538;287;8;62;60;9;0;0;0;6.4725;37.7514;53.7105;0.992712;8.29825;0.0956438;1646.22;0;0.623967;5;0.173554;0.950413;0.0165289;1;5022;323435;0.327803;0.116577;2.81189;267.051
9;5246;482;289;8;60;64;9;0;0;0;7.56924;40.1417;43.8068;0.984959;5.78748;2.54321;1659.3;0;0.520661;5;0.169421;0.884298;0.0165289;1;5246;323211;0.316299;0.123952;2.55178;250.508
10;5070;299;312;8;64;61;9;0;0;0;7.01922;41.9659;46.4941;0.988538;6.62383;2.08986;1944.86;0;0.595041;5;0.202479;0.975207;0.0165289;1;5070;323387;0.383602;0.19491;1.9681;346.275
11;5048;419;317;7;63;67;9;0;0;0;6.44345;42.5169;52.2363;0.992363;8.10689;2.49693;1682.78;0;0.371901;5;0.177686;0.979339;0.0165289;1;5048;323409;0.333354;0.149462;2.23036;273.821
12;4503;537;214;9;61;63;10;0;0;0;6.36544;39.3864;46.6343;0.99064;7.32617;0.0992516;1640.64;0;0.698347;5;0.194215;0.966942;0.0165289;1;4503;343275;0.364344;0.121471;2.99944;264.535
13;8586;262;337;9;62;64;10;0.741847;0.910238;0.033217;8.37519;48.6708;52.0411;0.986965;6.21372;0.608379;4335.13;0;0.640496;5;0.264463;1;0.0165289;1;8586;339192;0.504905;0.226131;2.2328;711.837
14;8308;344;169;9;66;63;9;0.37829;0.170858;0.01254;8.36921;37.0851;60.6453;0.990432;7.24625;3.02117;3827.75;0;0.297521;5;0.239669;1;0.0165289;1;8308;358791;0.46073;0.182689;2.52193;667.152
15;5759;561;288;9;62;63;9;0;0;0;6.69201;39.3987;56.5009;0.992961;8.44303;0.0965957;2024.04;0;0.0991736;5;0.18595;0.946281;0.0165289;1;5759;361340;0.351457;0.111375;3.15563;313.934
16;9429;353;343;9;63;64;10;0.219729;0.237816;0.00535924;8.42686;39.634;56.8018;0.988934;6.74056;2.58179;4478.24;0;0.268595;5;0.247934;1;0.0165289;1;9429;357670;0.474944;0.177619;2.67395;721.788
17;4452;519;355;10;62;59;9;4.79036;3.29203;0.091828;6.51022;40.2344;47.2452;0.990461;7.25708;0.551576;1960.19;0;0.347107;5;0.231405;1;0.0165289;1;4452;362647;0.440294;0.138017;3.19015;349.422
18;10401;156;226;10;63;63;9;1.02634;1.48469;0.0761288;7.62899;51.0553;54.0572;0.989991;7.08576;1.47943;5727.14;0;0.892562;5;0.280992;1;0.00826446;1;10401;376019;0.550632;0.216205;2.54681;832.428
19;6991;363;265;10;61;66;10;0;0;0;7.1835;46.0628;53.1949;0.99084;7.40515;0.985464;2486.1;0;0.404959;5;0.190083;0.971074;0.0165289;1;6991;379429;0.355615;0.160444;2.21645;393.105
20;11596;191;353;10;65;63;10;3.59593;6.77733;0.218867;8.06834;48.6081;56.1891;0.989637;6.96415;0.0217308;6634.17;0;0.677686;5;0.293388;1;0.0123967;1;11596;374824;0.572107;0.221589;2.58183;987.762
21;8038;365;378;11;65;61;9;1.8458;1.87933;0.0550536;7.15036;48.96;54.8746;0.991474;7.67438;3.07626;3996.11;0;0.830579;5;0.260331;1;0.0165289;1;8038;378382;0.49715;0.192865;2.57771;671.116
22;10178;408;380;11;62;65;9;1.2528;1.18136;0.0353333;7.94124;54.6846;56.2716;0.989992;7.086;2.89182;5207.55;0;0.413223;5;0.264463;1;0.0165289;1;10178;376242;0.511645;0.169435;3.01972;821.625
23;8279;364;118;11;62;60;10;1.61471;0.533812;0.0526227;8.2532;40.6483;56.7995;0.989387;6.88212;0.38993;4218.71;0;0.826446;5;0.264463;1;0.0165289;1;8279;397462;0.509568;0.160707;3.1708;710.127
24;10119;192;165;12;63;61;10;1.56258;1.30611;0.0839718;8.40941;41.3241;53.6553;0.987641;6.38039;0.245555;5716.2;0;0.582645;5;0.293388;1;0.0165289;1;10119;395622;0.564898;0.192765;2.9305;849.106
25;7066;506;274;11;65;64;9;0;0;0;7.07097;46.9299;53.5449;0.991242;7.57249;2.82337;2253.91;0;0.578512;5;0.169421;0.950413;0.0165289;1;7066;398675;0.318981;0.132441;2.40848;319.167
