id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;4729;502;210;8;64;60;9;0;0;0;6.36613;39.8545;51.1212;0.992216;8.03019;0.195066;1565.23;0;0.407407;5;0.176955;0.934156;0.0164609;1;4729;323728;0.330986;0.125578;2.63569;252.343
2;4949;432;227;7;64;62;9;0;0;0;6.74799;40.6121;49.4158;0.990632;7.32305;3.03751;1600.04;0;0.650206;5;0.17284;0.971193;0.0164609;1;4949;323508;0.323305;0.128822;2.5097;261.081
3;6151;389;231;8;61;58;10;0;0;0;7.59008;38.69;46.573;0.986631;6.13604;3.00929;2593.71;0;0.855967;5;0.222222;0.983539;0.0205761;1;6151;322306;0.421672;0.132358;3.18584;414.06
4;5250;351;245;8;62;60;9;0.685124;0.465999;0.0133963;6.77575;41.3236;48.2011;0.99007;7.11377;2.90058;2090.13;0;0.802469;5;0.213992;1;0.0205761;1;5250;323207;0.398121;0.152643;2.60818;365.391
5;6248;306;254;7;61;63;9;0;0;0;6.80896;41.3479;52.9424;0.991695;7.7754;2.70323;2364.75;0;0.617284;5;0.201646;0.983539;0.0205761;1;6248;322209;0.378482;0.175274;2.15937;402.171
6;8428;261;263;8;64;61;9;0;0;0;7.07875;47.083;57.6403;0.99243;8.14272;0.19602;3884.91;0;0.292181;5;0.242798;0.983539;0.0164609;1;8428;320029;0.460951;0.19971;2.3081;687.871
7;4561;538;281;8;63;62;10;0;0;0;6.31991;37.8416;52.1138;0.992619;8.24598;2.99415;1535.14;0;0.226337;5;0.18107;0.983539;0.0205761;1;4561;323896;0.33658;0.117283;2.86982;252.978
8;5462;481;292;8;63;64;9;0;0;0;7.28582;42.402;45.426;0.987054;6.23485;2.7525;1638.93;0;0.390947;5;0.160494;0.888889;0.0164609;1;5462;322995;0.30006;0.125642;2.38822;255.254
9;6299;348;171;9;66;60;9;0.92055;0.458223;0.0273566;6.95338;39.8746;56.8133;0.992482;8.1706;2.9458;2924.34;0;0.740741;5;0.242798;1;0.0164609;1;6299;341479;0.464254;0.176438;2.63125;471.477
10;5033;532;217;8;63;63;9;0;0;0;6.52081;38.3577;51.5125;0.991956;7.89971;0.277075;1783.42;0;0.238683;5;0.1893;0.99177;0.0164609;1;5033;342745;0.354344;0.129073;2.7453;285.095
11;7722;212;245;9;61;62;10;0.917722;1.03421;0.0468114;7.31693;45.3032;51.409;0.98982;7.02603;2.49258;3674.32;0;0.526749;5;0.246914;1;0.0164609;1;7722;340056;0.475822;0.232603;2.04564;587.748
12;7906;353;340;9;64;59;9;0;0;0;7.2994;37.0411;61.3821;0.992904;8.4092;2.64639;3846.64;0;0.781893;5;0.255144;0.995885;0.0164609;1;7906;339872;0.486545;0.168068;2.89492;632.907
13;8205;317;170;9;64;63;10;0.359906;0.197386;0.0101224;7.50027;43.1789;60.4432;0.992271;8.05881;0.33129;3556.49;0;0.860082;5;0.226337;1;0.0205761;1;8205;358894;0.433453;0.198556;2.18302;602.343
14;9748;170;213;9;64;64;9;0.384521;0.528226;0.0242773;7.56162;48.145;59.3753;0.991857;7.85219;2.51248;5107.66;0;0.37037;5;0.271605;1;0.0164609;1;9748;357351;0.523969;0.220011;2.38156;746.306
15;10269;253;248;9;62;67;9;0;0;0;8.2301;49.0462;58.2633;0.989973;7.07929;1.43427;4662.41;0;0.353909;5;0.238683;0.987654;0.0164609;1;10269;356830;0.454027;0.224924;2.01858;735.475
16;5057;565;278;9;62;59;9;0;0;0;6.61124;38.7204;51.9317;0.991863;7.85507;0.0545148;1810.25;0;0.432099;5;0.1893;0.987654;0.0164609;1;5057;362042;0.357968;0.111293;3.21644;289.972
17;8733;209;304;9;63;63;9;0.770945;1.13428;0.0331986;8.26824;45.0642;48.1805;0.985165;5.82718;2.415;4337.54;0;0.711934;5;0.259259;1;0.0164609;1;8733;358366;0.496682;0.243146;2.04273;659.758
18;3794;516;350;10;62;62;9;8.99099;5.99649;0.149467;6.74215;42.2203;47.0401;0.989675;6.97702;1.9658;1739.52;0;1;5;0.242798;1;0.0205761;1;3794;363305;0.458492;0.143531;3.19437;293.968
19;10110;192;351;10;64;63;10;1.93036;3.69245;0.113636;7.53714;48.5691;55.3886;0.990698;7.34876;2.51917;5491.21;0;0.613169;5;0.283951;1;0.0205761;1;10110;356989;0.543145;0.215717;2.51786;863.106
20;7426;361;122;10;64;62;9;2.04857;0.650606;0.0660455;7.66353;44.6545;51.9139;0.989044;6.77415;0.217423;3452.16;0;0.790123;5;0.242798;1;0.0164609;1;7426;378994;0.464874;0.163723;2.8394;604.457
21;9344;198;163;11;64;61;9;1.71501;1.41328;0.0980613;7.58871;44.003;56.5872;0.990967;7.45677;0.22357;5170.23;0;0.72428;5;0.288066;1;0.0205761;1;9344;377076;0.55332;0.186523;2.96649;813.476
