id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;3190;377;307;7;59;62;9;0;0;0;5.78566;35.8136;46.9672;0.992384;8.11786;1.81642;1242.78;0;0.805785;5;0.206612;0.991736;0.0165289;1;3190;305946;0.389585;0.145516;2.67726;233.875
2;4921;348;173;8;59;60;9;0;0;0;6.45875;39.2981;51.5376;0.992116;7.97949;3.13457;2139.23;0;0.429752;5;0.227273;0.995868;0.0165289;1;4921;323536;0.434715;0.164219;2.64717;383.457
3;4808;505;211;8;62;63;9;0;0;0;6.40808;38.8639;50.307;0.991854;7.85055;0.159847;1680.67;0;0.566116;5;0.18595;0.942149;0.0165289;1;4808;323649;0.349557;0.122067;2.86365;287.546
4;5016;429;231;7;63;62;9;1.04308;0.560262;0.016941;6.47301;41.4205;52.2402;0.992294;8.07047;2.75334;1652.8;0;0.710744;5;0.177686;1;0.0165289;1;5016;323441;0.329505;0.123156;2.6755;289.363
5;6377;389;240;8;61;63;10;0.591122;0.374839;0.00923629;7.20333;41.4293;51.2649;0.990079;7.11683;0.130625;2598.45;0;0.896694;5;0.214876;1;0.0165289;1;6377;322080;0.407471;0.123168;3.30825;421.82
6;5423;352;245;8;61;63;9;0;0;0;6.72879;40.8425;47.2956;0.989828;7.02885;3.06185;2109.81;0;0.727273;5;0.206612;0.991736;0.0165289;1;5423;323034;0.389048;0.145217;2.67908;370.045
7;6096;306;251;8;61;62;9;0;0;0;7.26005;42.0813;49.5456;0.989206;6.82441;2.57822;2374.93;0;0.533058;5;0.206612;0.995868;0.0165289;1;6096;322361;0.389588;0.169987;2.29187;385.983
8;5041;481;299;8;62;62;9;0;0;0;6.96484;42.2777;43.7155;0.987227;6.27659;1.90291;1478.43;0;0.892562;5;0.157025;0.917355;0.0165289;1;5041;323416;0.29328;0.125672;2.33368;227.824
9;5376;425;320;7;64;62;9;0;0;0;6.37242;39.9975;58.6681;0.994084;9.20656;2.44783;1930.82;0;0.57438;5;0.190083;0.966942;0.0165289;1;5376;323081;0.359155;0.144045;2.49336;301.738
10;5444;531;219;9;62;61;10;0;0;0;6.48294;38.1806;55.151;0.993067;8.5071;0.323371;1990.93;0;0.681818;5;0.190083;0.971074;0.00826446;1;5444;342334;0.365711;0.125644;2.91069;334.734
11;7960;210;245;9;63;63;10;0;0;0;7.33127;46.7934;52.2482;0.990107;7.12676;2.66444;3735.6;0;0.77686;5;0.243802;0.995868;0.0123967;1;7960;339818;0.469296;0.227072;2.06673;632.742
12;7894;317;173;9;64;60;9;0;0;0;7.47069;43.3996;59.773;0.992159;8.00101;0.260501;3408.87;0;0.834711;5;0.227273;0.995868;0.0165289;1;7894;359205;0.431832;0.193698;2.22941;595.546
13;8652;170;213;9;61;63;9;0.56836;0.796599;0.032222;7.79706;42.9126;55.9061;0.990227;7.17015;2.35583;4469;0;0.743802;5;0.268595;1;0.0123967;1;8652;358447;0.516527;0.215518;2.39667;681.917
14;10610;250;251;9;64;65;9;0.412791;0.404617;0.0163482;8.25086;50.087;55.6091;0.988932;6.73979;1.30571;4893.52;0;0.578512;5;0.239669;1;0.0123967;1;10610;356489;0.461217;0.220278;2.0938;798.343
15;8566;150;267;10;64;64;9;0.758442;1.39239;0.0503274;7.25914;48.4908;57.0035;0.991858;7.85265;0.787894;4530.34;0;0.884298;5;0.272727;1;0.0165289;1;8566;358533;0.528874;0.200523;2.63747;722.312
16;5640;561;281;9;63;63;9;0;0;0;6.60519;38.9689;55.3051;0.992842;8.37297;3.06546;2006.77;0;0.380165;5;0.18595;0.946281;0.00826446;1;5640;361459;0.355809;0.110861;3.20951;321.449
17;8596;253;301;9;63;61;9;2.34634;2.82088;0.0857158;8.03031;44.2399;53.7469;0.988775;6.69299;1.58663;3873.26;0;0.231405;5;0.235537;1;0.0123967;1;8596;358503;0.45059;0.22689;1.98594;655.633
18;9641;353;344;9;65;61;10;0.281334;0.302413;0.00688279;7.91792;40.1841;59.7175;0.991171;7.54207;2.8288;4649.28;0;0.198347;5;0.247934;1;0.00826446;1;9641;357458;0.482238;0.168631;2.85972;766.913
19;3692;517;350;10;60;61;9;10.074;6.78547;0.17206;6.31631;42.7837;44.5711;0.989908;7.05651;2.08591;1650.59;0;0.694215;5;0.235537;1;0.0165289;1;3692;363407;0.447071;0.142337;3.14094;288.009
20;10585;199;351;9;64;64;9;2.06392;3.7798;0.119347;7.67911;50.3197;54.6793;0.990089;7.12052;2.32934;5597.13;0;0.458678;5;0.272727;1;0.0123967;1;10585;356514;0.52878;0.218845;2.41623;844.681
21;7225;360;123;10;61;59;10;0;0;0;7.57135;47.3267;47.7232;0.987335;6.30313;2.57224;3372.86;0;0.652893;5;0.243802;0.995868;0.0165289;1;7225;379195;0.46683;0.162808;2.86737;573.995
22;9265;202;166;11;63;61;10;1.36157;1.15434;0.0843595;7.64429;47.8742;54.9223;0.990267;7.18474;0.398156;4907.57;0;0.628099;5;0.272727;1;0.0123967;1;9265;377155;0.529689;0.190127;2.78597;808.873
23;9342;152;230;11;63;63;9;1.2863;2.03301;0.0892561;7.47677;48.2084;54.2564;0.99046;7.25667;2.10939;4929.64;0;0.892562;5;0.272727;1;0.0123967;1;9342;377078;0.527685;0.210087;2.51175;769.025
24;7413;360;265;10;63;63;9;0;0;0;7.26965;45.4203;54.6187;0.991103;7.51325;1.36108;2601.53;0;0.392562;5;0.18595;0.995868;0.0165289;1;7413;379007;0.350943;0.153697;2.28335;407.69
25;10601;206;308;10;64;62;10;0.334262;0.47607;0.0101292;8.69642;47.1132;53.7904;0.986844;6.18535;2.05974;5133.7;0;0.68595;5;0.252066;1;0.0165289;1;10601;375819;0.484265;0.246635;1.96349;775.721
26;7126;336;408;11;62;64;9;1.88885;2.36366;0.059854;6.57873;42.6978;57.7397;0.993488;8.77673;2.67864;3475.12;0;0.615702;5;0.252066;1;0.00826446;1;7126;379294;0.487666;0.169703;2.87365;596.993
27;6633;467;222;11;63;64;10;0;0;0;7.01325;46.5635;54.0072;0.991533;7.70074;0.802681;2096.45;0;0.214876;5;0.169421;0.971074;0.0165289;1;6633;399108;0.316064;0.141086;2.24022;294.404
28;6133;503;276;12;66;65;10;0;0;0;6.90314;46.2701;52.1602;0.991204;7.55601;2.83632;1902.9;0;0.512397;5;0.165289;0.991736;0.0165289;1;6133;399608;0.310272;0.132971;2.33338;294.929
29;11167;260;341;11;62;61;10;1.68941;2.2437;0.0790098;8.82569;47.8705;48.5595;0.983345;5.50206;2.94208;5695.5;0;0.524793;5;0.264463;1;0.0123967;1;11167;394574;0.510029;0.246772;2.0668;817.184
30;10171;301;409;11;61;60;9;7.33013;10.0471;0.268032;8.28618;44.3656;51.5208;0.986982;6.21768;0.713916;6133.59;0;0.892562;5;0.309917;1;0.00826446;1;10171;395570;0.603049;0.188497;3.19924;934.047
31;8811;410;110;12;63;60;9;2.19467;0.570055;0.065741;7.41881;44.6416;54.5925;0.990723;7.35866;2.61137;4441.67;0;0.57438;5;0.264463;1;0.0165289;1;8811;396930;0.504104;0.142882;3.52811;738.12
32;9675;264;132;13;60;66;10;1.15152;0.587689;0.053492;8.28893;46.5981;53.5217;0.987935;6.45701;1.31475;5533.54;0;0.669421;5;0.293388;1;0.0123967;1;9675;396066;0.571941;0.189942;3.01114;848.105
33;6756;587;231;13;62;59;10;0.770571;0.287298;0.0146648;7.14534;36.799;51.6337;0.990378;7.22621;0.299131;3000.37;0;0.632231;5;0.227273;1;0.00826446;1;6756;398985;0.444105;0.115983;3.82906;516.661
34;8307;405;286;12;64;66;9;0;0;0;7.19571;48.4485;56.0854;0.991736;7.79428;2.03489;2859.28;0;0.404959;5;0.181818;0.96281;0.0165289;1;8307;397434;0.344202;0.167265;2.05782;405.05
35;8508;454;335;12;65;64;9;0.546719;0.400888;0.00944655;8.29687;44.4695;48.5153;0.985268;5.84743;0.316816;3387.48;0;0.661157;5;0.210744;1;0.0165289;1;8508;397233;0.398153;0.172751;2.30478;481.456
36;7173;533;146;14;59;58;10;1.96422;0.544109;0.0547498;7.79606;39.3986;49.0564;0.987291;6.29247;0.545239;3835.63;0;0.909091;5;0.276859;1;0.0165289;1;7173;398568;0.534732;0.138763;3.85355;608.403
37;7510;451;153;13;63;62;9;0.61464;0.21334;0.0178355;7.27929;44.7929;51.9308;0.990127;7.13405;0.206538;2915.53;0;0.570248;5;0.206612;1;0.0165289;1;7510;398231;0.388219;0.176301;2.20203;466.896
38;10524;359;155;13;65;64;9;1.19034;0.514695;0.0477811;8.27763;45.9668;54.2306;0.988282;6.55146;2.89688;4771.76;0;0.735537;5;0.235537;1;0.0165289;1;10524;395217;0.453417;0.214556;2.11328;722.322
39;9878;287;177;13;65;62;10;0.757127;0.468677;0.0441731;8.26813;47.2536;52.3244;0.987436;6.32844;0.513969;4527.64;0;0.0867769;5;0.239669;1;0.0165289;1;9878;395863;0.458356;0.250982;1.82625;688.675
