id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;9106;183;277;8;61;63;10;0;0;0;6.78378;48.0221;50.563;0.990959;7.45352;1.93719;3567.54;0;0.211618;5;0.20332;0.979253;0.0124481;0.995851;9106;338672;0.391795;0.0866927;4.51936;578.892
2;9379;504;306;8;64;63;9;0;0;0;6.98452;49.1493;52.022;0.990946;7.44818;2.00922;2935.88;0;0.39834;5;0.161826;0.987552;0.00829876;0.93361;9379;338399;0.313044;0.0712663;4.3926;419.869
3;7660;404;357;8;65;62;10;0;0;0;6.63274;46.7365;47.7214;0.990294;7.19483;1.98093;2861.31;0;0.278008;5;0.195021;0.987552;0.0124481;0.983402;7660;340118;0.373554;0.0845428;4.41852;466.09
4;8671;328;382;9;63;65;9;0.397416;0.454275;0.0119704;6.88392;47.1371;48.8041;0.990002;7.08958;2.9643;3341.59;0;0.253112;5;0.19917;1;0.0124481;0.979253;8671;339107;0.385392;0.0791784;4.86739;521.188
5;8835;301;178;9;60;65;9;0;0;0;6.99405;47.653;48.2967;0.989459;6.9054;1.28534;3439.15;0;0.352697;5;0.20332;0.979253;0.0124481;1;8835;358264;0.389281;0.0852502;4.56634;541.987
6;10534;465;184;9;63;66;9;0;0;0;6.97558;52.469;54.1352;0.991663;7.76067;2.05268;3530.12;0;0.390042;5;0.174274;0.937759;0.00829876;0.987552;10534;356565;0.335137;0.0830981;4.03303;525.811
7;8841;391;232;9;64;64;9;0;0;0;6.82843;48.2448;52.5018;0.991506;7.68871;0.521955;2920.93;0;0.174274;5;0.174274;0.954357;0.0124481;0.983402;8841;358258;0.3304;0.0824312;4.00819;442.732
8;8554;264;245;9;65;64;10;0;0;0;6.77433;48.0538;49.1681;0.990463;7.258;1.12764;3389.21;0;0.556017;5;0.207469;0.987552;0.0124481;0.979253;8554;358545;0.396229;0.0941722;4.20749;544.235
9;9000;331;289;9;63;65;9;0;0;0;6.79637;48.592;49.7534;0.990626;7.32058;0.785992;3471.48;0;0.497925;5;0.20332;0.983402;0.0124481;0.979253;9000;358099;0.385737;0.0862921;4.47013;530.808
10;9814;261;321;9;63;62;9;0;0;0;6.92705;49.045;51;0.990733;7.36245;0.943236;3867.71;0;0.634855;5;0.20332;0.970954;0.00829876;0.995851;9814;357285;0.39412;0.089561;4.40058;614.016
11;9821;219;166;10;62;64;11;0;0;0;7.20738;48.819;50.0142;0.989562;6.9393;1.37375;3870.13;0;0.385892;5;0.20332;0.983402;0.00829876;0.987552;9821;376599;0.394087;0.0788096;5.0005;590.362
12;9150;156;205;12;62;63;10;0;0;0;7.20534;46.9676;48.2174;0.988772;6.6919;0.754713;3755.88;0;0.721992;5;0.211618;0.970954;0.00829876;0.987552;9150;396591;0.410497;0.0891783;4.60311;597.657
