id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;5373;417;173;8;61;60;9;0;0;0;6.11687;40.5167;48.1291;0.991891;7.86826;2.94388;2026.58;0;0.334711;5;0.198347;0.966942;0.0123967;1;5373;323084;0.37718;0.138266;2.72792;347.297
2;5570;371;183;8;62;63;9;0;0;0;6.08751;39.0939;55.3795;0.99394;9.09723;0.449802;2206.82;0;0.433884;5;0.206612;0.987603;0.0123967;1;5570;322887;0.396198;0.139829;2.83344;372.432
3;6618;467;222;8;63;62;9;0;0;0;6.55785;42.4829;47.8274;0.990555;7.29316;0.864074;2540.3;0;0.471074;5;0.202479;0.971074;0.0165289;0.995868;6618;321839;0.383848;0.116106;3.306;417.798
4;6731;220;233;8;62;61;10;0.315032;0.30349;0.00950527;6.96523;38.5504;53.4388;0.991469;7.67222;3.00413;2945.74;0;0.706612;5;0.231405;1;0.0165289;1;6731;321726;0.437637;0.177853;2.46066;474.011
5;7356;356;245;8;63;59;8;0.411057;0.278035;0.00799278;6.9007;41.8551;45.5952;0.988481;6.60734;0.368425;3503.16;0;0.739669;5;0.247934;1;0.0123967;0.995868;7356;321101;0.476231;0.132685;3.58919;572.342
6;6044;296;267;7;61;62;9;0;0;0;6.43943;42.5049;43.3845;0.988923;6.73732;1.81213;2654.71;0;0.599174;5;0.231405;0.971074;0.0165289;1;6044;322413;0.439232;0.157416;2.79026;463.323
7;5167;195;286;8;58;61;9;0;0;0;6.34431;40.2332;42.6342;0.988866;6.72007;1.92545;2235.35;0;0.603306;5;0.227273;0.987603;0.0165289;1;5167;323290;0.432621;0.188131;2.29957;418.103
8;5662;363;300;8;61;61;9;0;0;0;6.96772;40.3319;43.3557;0.987002;6.22236;0.37264;2348.79;0;0.553719;5;0.219008;0.995868;0.0165289;1;5662;322795;0.414834;0.142783;2.90535;406.269
9;5469;424;305;8;61;65;10;0;0;0;6.49879;40.3659;43.8267;0.988945;6.74383;2.23668;2136.12;0;0.363636;5;0.206612;0.979339;0.0165289;1;5469;322988;0.390587;0.126113;3.09712;355.308
10;6066;460;166;9;63;63;9;0;0;0;6.60035;41.9257;47.0883;0.990128;7.13421;2.90704;2333.35;0;0.72314;5;0.202479;0.995868;0.0165289;1;6066;341712;0.384659;0.13861;2.77513;411.462
11;6327;344;170;8;62;59;9;0;0;0;6.44494;41.146;52.0781;0.992313;8.08045;0.406686;2708.38;0;0.698347;5;0.22314;0.991736;0.0123967;1;6327;341451;0.428068;0.153858;2.78224;464.816
12;5645;296;190;8;64;60;9;0;0;0;6.5738;37.8887;50.9648;0.991646;7.75272;2.75384;2453.82;0;0.747934;5;0.227273;0.987603;0.0165289;1;5645;342133;0.434689;0.172907;2.51401;425.743
