id;size;xpos;ypos;zpos;xsize;ysize;zsize;weightedx;weightedy;weightedz;minaxis;medaxis;majaxis;eccentricity;elongation;orientation;integratedintensty;sigma;seedIntensity;seedScale;minIntensityForeground;maxIntensityForeground;minIntensityBackground;maxIntensityBackground;volumeForeground;volumeBackground;foregroundIntensity;backgroundIntensity;fg/bg ratio;integratedGradientMag
1;7443;464;160;8;63;62;9;0;0;0;7.09;47.404;48.017;0.989039;6.7725;0.620409;2212.4;0;0.841667;5;0.154167;0.975;0.00833333;1;7443;340335;0.297246;0.0837338;3.54989;350.666
2;6247;516;244;8;64;64;9;0;0;0;6.70527;45.6426;46.4164;0.989511;6.92238;2.65024;1855.24;0;0.8;5;0.154167;0.966667;0.00416667;1;6247;341531;0.29698;0.0843824;3.51946;290.954
3;5980;292;252;9;63;66;9;1.16947;1.05618;0.0325605;6.97931;37.9983;49.1733;0.989876;7.04559;1.79359;2948.35;0;0.833333;5;0.254167;1;0.00833333;1;5980;341798;0.493034;0.0909505;5.42091;433.767
4;4340;218;271;9;62;63;9;1.4206;1.82885;0.0531064;6.84428;40.9894;45.0354;0.988384;6.58;1.22444;1807.69;0;0.4875;5;0.216667;1;0.00833333;1;4340;343438;0.416518;0.10173;4.09436;290.044
5;5150;460;335;8;66;65;9;0;0;0;7.17255;46.9306;49.7726;0.989562;6.93931;1.23978;1426.16;0;0.5;5;0.145833;0.958333;0.00833333;1;5150;342628;0.276924;0.0889775;3.11229;193.064
6;7638;378;211;9;64;67;9;0;0;0;7.38455;43.7127;50.1229;0.989088;6.78754;2.04353;2494.06;0;0.379167;5;0.166667;0.970833;0;0.995833;7638;359461;0.326533;0.0893147;3.65599;380.732
7;5995;456;258;9;63;65;9;0;0;0;7.57178;42.7949;45.017;0.985753;5.94537;1.56826;1830.18;0;0.6125;5;0.158333;0.954167;0.00833333;0.995833;5995;361104;0.305283;0.0832093;3.66886;282.631
8;4785;175;290;10;65;66;10;1.42794;2.33589;0.0751547;6.93925;41.7151;47.3533;0.989204;6.82398;1.0426;1969.27;0;0.733333;5;0.2125;1;0.00833333;1;4785;362314;0.411551;0.104677;3.93165;316.259
9;4372;362;307;10;61;61;9;13.5941;11.4492;0.350827;6.50873;32.8962;50.9538;0.991808;7.82853;1.65413;2451.35;0;0.616667;5;0.2875;1;0.00833333;0.995833;4372;362727;0.560695;0.0945572;5.92969;311.096
10;5389;228;345;9;61;62;10;0.418063;0.644513;0.0165025;6.94841;40.296;48.0893;0.989506;6.92091;1.36049;2181.49;0;0.891667;5;0.208333;1;0.00833333;1;5389;361710;0.404805;0.104408;3.87714;354.718
11;8570;390;379;9;63;63;10;0.768403;0.742953;0.0195772;6.85402;44.3359;49.1186;0.990216;7.16639;1.03812;4086.4;0;0.608333;5;0.245833;1;0.00833333;1;8570;358529;0.476824;0.0923966;5.16063;674.06
12;5538;225;164;10;63;63;9;1.90868;1.44918;0.0986398;6.62857;42.8355;55.0449;0.992723;8.30419;0.476666;2433.1;0;0.6375;5;0.225;1;0.00416667;1;5538;380882;0.439347;0.0865786;5.07455;398.921
